# ---
# domain: UConstRange
# op: ShlNswNuw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 144]
# - [16, 349]
# - [24, 80]
# - [32, 4610]
# - [40, 38]
# - [48, 61]
# - [56, 24]
# - [64, 5482]
# - [80, 1]
# - [120, 8]
# - [128, 313]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[1, 128]	[8, 8]	[256, 32768]	6
64	[1, 32768]	[16, 16]	[65536, 2147483648]	6
64	[16, 89]	[3, 3]	[128, 712]	6
64	[2, 18446744073709551614]	[3, 3]	[16, 9223372036854775800]	6
64	[0, 18446744073709551615]	[18, 18]	[0, 9223372036854513664]	6
64	[0, 1152921502459363329]	[1, 1]	[0, 2305843004918726658]	6
64	[1, 1]	[1, 29]	[2, 536870912]	6
64	[2, 40960]	[2, 2]	[8, 163840]	6
64	[1, 1]	[6, 28]	[64, 268435456]	6
64	[1, 4095]	[31, 31]	[2147483648, 8793945538560]	6
64	[1, 4095]	[29, 29]	[536870912, 2198486384640]	6
64	[112, 262143]	[11, 11]	[229376, 536868864]	6
64	[4, 2147483647]	[32, 32]	[17179869184, 9223372032559808512]	6
64	[0, 1152921504606846976]	[3, 3]	[0, 9223372036854775800]	6
64	[0, 196608]	[2, 2]	[0, 786432]	6
64	[0, 1048576]	[1, 1]	[0, 2097152]	6
64	[0, 27021597764222975]	[1, 1]	[0, 54043195528445950]	6
64	[0, 432345564227567615]	[1, 1]	[0, 864691128455135230]	6
64	[64, 128]	[3, 3]	[512, 1024]	6
64	[0, 3]	[40, 40]	[0, 3298534883328]	5
64	[0, 8]	[32, 32]	[0, 34359738368]	5
64	[0, 9]	[6, 6]	[0, 576]	5
64	[2, 2]	[6, 6]	[128, 128]	5
64	[1, 288230376151711743]	[4, 4]	[16, 4611686018427387888]	5
64	[1, 64]	[32, 32]	[4294967296, 274877906944]	5
64	[0, 5]	[6, 6]	[0, 320]	5
64	[1, 2]	[12, 12]	[4096, 8192]	5
64	[1, 3]	[12, 12]	[4096, 12288]	5
64	[0, 255]	[0, 39]	[0, 140187732541440]	5
64	[0, 255]	[0, 47]	[0, 35888059530608640]	5
64	[1, 1]	[26, 30]	[67108864, 1073741824]	5
64	[0, 2]	[11, 11]	[0, 4096]	5
64	[7, 7]	[11, 20]	[14336, 7340032]	5
64	[7, 7]	[12, 21]	[28672, 14680064]	5
64	[0, 254]	[4, 4]	[0, 4064]	5
64	[3, 4]	[3, 3]	[24, 32]	5
64	[1, 1]	[18, 18]	[262144, 262144]	5
64	[0, 4096]	[3, 3]	[0, 32768]	5
64	[1, 30]	[3, 3]	[8, 240]	5
64	[15, 15]	[2, 2]	[60, 60]	5
64	[2, 8589934590]	[2, 2]	[8, 34359738360]	5
64	[1, 9]	[2, 2]	[4, 36]	5
64	[1, 134217728]	[3, 3]	[8, 1073741824]	5
64	[3, 2305843009213693951]	[2, 2]	[12, 9223372036854775804]	5
64	[3, 3]	[32, 32]	[12884901888, 12884901888]	5
64	[0, 2147483645]	[5, 5]	[0, 68719476640]	5
64	[1, 1]	[0, 10]	[1, 1024]	5
64	[0, 128102389400760775]	[3, 3]	[0, 1024819115206086200]	5
64	[1, 1152921504606846975]	[4, 4]	[16, 9223372036854775792]	5
64	[1, 576460752303423487]	[2, 2]	[4, 2305843009213693948]	5
64	[4, 5]	[3, 3]	[32, 40]	5
64	[80, 2147483640]	[1, 1]	[160, 4294967280]	5
64	[1, 63]	[1, 1]	[2, 126]	5
64	[16, 2147483646]	[2, 2]	[64, 8589934584]	5
64	[16, 16]	[32, 32]	[68719476736, 68719476736]	5
64	[1, 127]	[24, 24]	[16777216, 2130706432]	5
64	[2, 1073741824]	[2, 2]	[8, 4294967296]	5
64	[64, 64]	[32, 32]	[274877906944, 274877906944]	5
64	[7, 15]	[2, 2]	[28, 60]	5
64	[0, 255]	[53, 53]	[0, 2296835809958952960]	5
64	[1, 164703072086692425]	[3, 3]	[8, 1317624576693539400]	5
64	[0, 2147483646]	[6, 6]	[0, 137438953344]	5
64	[8, 32]	[32, 32]	[34359738368, 137438953472]	5
64	[55296, 2147539967]	[10, 10]	[56623104, 2199080926208]	5
64	[4097, 18446744073709551615]	[1, 1]	[8194, 9223372036854775806]	5
64	[0, 8191]	[3, 3]	[0, 65528]	5
64	[0, 2147483632]	[1, 1]	[0, 4294967264]	5
64	[16, 2147483632]	[1, 1]	[32, 4294967264]	5
64	[4, 12]	[2, 2]	[16, 48]	5
64	[8, 2147483647]	[2, 2]	[32, 8589934588]	5
64	[1, 8589934589]	[1, 1]	[2, 17179869178]	5
64	[64, 64]	[1, 1]	[128, 128]	5
64	[64, 1600]	[3, 3]	[512, 12800]	5
64	[32, 9223372036854775806]	[2, 2]	[128, 9223372036854775804]	5
64	[2, 6]	[2, 2]	[8, 24]	5
64	[1, 2097150]	[4, 4]	[16, 33554400]	5
64	[9, 9]	[1, 1]	[18, 18]	5
64	[0, 18446744073709551615]	[19, 19]	[0, 9223372036854251520]	5
64	[0, 24665]	[3, 3]	[0, 197320]	5
64	[0, 65536]	[4, 4]	[0, 1048576]	5
64	[0, 23]	[2, 2]	[0, 92]	5
64	[1, 4294967293]	[2, 2]	[4, 17179869172]	5
64	[21, 18446744073709551615]	[4, 4]	[336, 9223372036854775792]	5
64	[0, 115292150460684697]	[4, 4]	[0, 1844674407370955152]	5
64	[3, 9223372036854775807]	[2, 2]	[12, 9223372036854775804]	5
64	[0, 36028797018963967]	[9, 9]	[0, 9223372036854775296]	5
64	[4, 288230376151711743]	[5, 5]	[128, 9223372036854775776]	5
64	[2, 288230376151711743]	[5, 5]	[64, 9223372036854775776]	5
64	[1, 5]	[32, 32]	[4294967296, 21474836480]	5
64	[2, 576460752303423487]	[4, 4]	[32, 9223372036854775792]	5
64	[0, 536870911]	[4, 4]	[0, 8589934576]	5
64	[10, 9999999]	[1, 1]	[20, 19999998]	5
64	[0, 14]	[3, 3]	[0, 112]	5
64	[2, 144115188075855871]	[6, 6]	[128, 9223372036854775744]	5
64	[0, 255]	[2, 6]	[0, 16320]	5
64	[0, 31]	[40, 40]	[0, 34084860461056]	5
64	[0, 14]	[1, 1]	[0, 28]	5
64	[0, 9007199254740992]	[3, 3]	[0, 72057594037927936]	5
64	[0, 169]	[1, 1]	[0, 338]	5
64	[1, 384307168202282324]	[3, 3]	[8, 3074457345618258592]	5
64	[1, 72057594037927935]	[3, 3]	[8, 576460752303423480]	5
64	[18446744073709551615, 18446744073709551615]	[4290772046, 4294966349]	(bottom)	5
64	[1, 1]	[4290772045, 4294966348]	(bottom)	5
64	[0, 8]	[8, 8]	[0, 2048]	5
64	[1, 65534]	[6, 6]	[64, 4194176]	5
64	[0, 4611686018427387903]	[4, 4]	[0, 9223372036854775792]	5
64	[0, 4294967288]	[3, 3]	[0, 34359738304]	5
64	[0, 2047]	[1, 1]	[0, 4094]	5
64	[0, 8191]	[1, 1]	[0, 16382]	5
64	[4, 512]	[3, 3]	[32, 4096]	5
64	[31, 31]	[1, 1]	[62, 62]	5
64	[1, 65534]	[3, 3]	[8, 524272]	5
64	[0, 768614336404564649]	[1, 1]	[0, 1537228672809129298]	5
64	[5, 247]	[24, 24]	[83886080, 4143972352]	5
64	[4, 255]	[8, 8]	[1024, 65280]	5
64	[1, 65533]	[2, 2]	[4, 262132]	5
64	[2, 4]	[4, 4]	[32, 64]	5
64	[0, 4294967295]	[0, 15]	[0, 140737488322560]	5
64	[1, 4294967292]	[2, 2]	[4, 17179869168]	5
64	[2, 64]	[3, 3]	[16, 512]	5
64	[0, 4294967295]	[0, 10]	[0, 4398046510080]	5
64	[1, 1]	[0, 34]	[1, 17179869184]	5
64	[4, 8589934586]	[4, 4]	[64, 137438953376]	5
64	[131584, 132095]	[8, 8]	[33685504, 33816320]	5
64	[131072, 262143]	[8, 8]	[33554432, 67108608]	5
64	[1, 1]	[32, 47]	[4294967296, 140737488355328]	5
64	[1, 32768]	[32, 32]	[4294967296, 140737488355328]	5
64	[1, 8589934590]	[2, 2]	[4, 34359738360]	5
64	[3, 255]	[2, 2]	[12, 1020]	5
64	[32, 2147483648]	[3, 3]	[256, 17179869184]	5
64	[0, 65535]	[47, 47]	[0, 9223231299366420480]	5
64	[32768, 4294967295]	[3, 3]	[262144, 34359738360]	5
64	[1, 1]	[12, 14]	[4096, 16384]	5
64	[0, 100]	[1, 1]	[0, 200]	5
64	[0, 121360158379668102]	[2, 2]	[0, 485440633518672408]	5
64	[7, 3584]	[2, 2]	[28, 14336]	5
64	[0, 329406144173384850]	[3, 3]	[0, 2635249153387078800]	5
64	[1, 256]	[5, 5]	[32, 8192]	5
64	[0, 1073741824]	[2, 2]	[0, 4294967296]	5
64	[7, 18446744073709551615]	[2, 2]	[28, 9223372036854775804]	5
64	[0, 4294967280]	[2, 2]	[0, 17179869120]	5
64	[3, 4294967298]	[3, 3]	[24, 34359738384]	5
64	[1, 4294967295]	[16, 16]	[65536, 281474976645120]	5
64	[0, 1431655765]	[4, 4]	[0, 22906492240]	5
64	[4, 18446744073709551614]	[1, 1]	[8, 9223372036854775806]	5
64	[5, 8]	[2, 2]	[20, 32]	5
64	[0, 1418980313362273201]	[2, 2]	[0, 5675921253449092804]	5
64	[0, 255]	[32, 48]	[0, 71776119061217280]	5
64	[2, 17179869180]	[1, 1]	[4, 34359738360]	5
64	[24, 24]	[0, 32]	[24, 103079215104]	5
64	[0, 8796093022207]	[18, 18]	[0, 2305843009213431808]	5
64	[1071644672, 1073741823]	[32, 32]	[4602678819172646912, 4611686014132420608]	5
64	[0, 49151]	[2, 2]	[0, 196604]	5
64	[0, 57343]	[2, 2]	[0, 229372]	5
64	[4, 4]	[2, 3]	[16, 32]	5
64	[0, 127]	[25, 25]	[0, 4261412864]	5
64	[2, 7]	[15, 15]	[65536, 229376]	5
64	[2, 9223372036854775807]	[15, 15]	[65536, 9223372036854743040]	5
64	[0, 999]	[1, 1]	[0, 1998]	5
64	[1, 4611686018427389804]	[1, 1]	[2, 9223372036854775806]	5
64	[1, 1]	[1, 45]	[2, 35184372088832]	5
64	[2047, 2047]	[0, 33]	[2047, 17583596109824]	5
64	[0, 2047]	[0, 33]	[0, 17583596109824]	5
64	[1, 1]	[1, 22]	[2, 4194304]	5
64	[5, 4294967295]	[6, 6]	[320, 274877906880]	5
64	[8, 2147483648]	[6, 6]	[512, 137438953472]	5
64	[1, 16]	[1, 1]	[2, 32]	5
64	[0, 0]	[20, 20]	[0, 0]	5
64	[0, 254]	[20, 20]	[0, 266338304]	5
64	[1, 1]	[1, 8]	[2, 256]	5
64	[0, 2147483648]	[5, 5]	[0, 68719476736]	5
64	[2, 4]	[5, 5]	[64, 128]	5
64	[0, 67108863]	[32, 32]	[0, 288230371856744448]	5
64	[1, 255]	[2, 3]	[4, 2040]	5
64	[64, 2147483648]	[5, 5]	[2048, 68719476736]	5
64	[1, 1]	[0, 4294967294]	[1, 4611686018427387904]	5
64	[8, 8]	[0, 64]	[8, 4611686018427387904]	5
64	[0, 767]	[1, 1]	[0, 1534]	5
64	[0, 109802048057794950]	[3, 3]	[0, 878416384462359600]	5
64	[0, 109802048057794950]	[2, 2]	[0, 439208192231179800]	5
64	[4, 8]	[6, 6]	[256, 512]	5
64	[4, 4]	[7, 7]	[512, 512]	5
64	[0, 4294901759]	[2, 2]	[0, 17179607036]	5
64	[9, 16]	[2, 2]	[36, 64]	5
64	[32, 18446744073709551615]	[4, 4]	[512, 9223372036854775792]	5
64	[10, 18446744073709551615]	[3, 3]	[80, 9223372036854775800]	5
64	[0, 0]	[14, 14]	[0, 0]	5
64	[1, 1]	[21, 21]	[2097152, 2097152]	5
64	[0, 16383]	[2, 2]	[0, 65532]	5
64	[0, 3]	[60, 60]	[0, 3458764513820540928]	5
64	[4, 4611686018427387903]	[1, 1]	[8, 9223372036854775806]	5
64	[2, 2]	[0, 4]	[2, 32]	5
64	[16, 18446744073709551615]	[2, 2]	[64, 9223372036854775804]	5
64	[255, 255]	[0, 7]	[255, 32640]	5
64	[12288, 16384]	[42, 42]	[54043195528445952, 72057594037927936]	5
64	[2048, 2048]	[3, 3]	[16384, 16384]	5
64	[2048, 4096]	[3, 3]	[16384, 32768]	5
64	[0, 105553116266495]	[1, 1]	[0, 211106232532990]	5
64	[0, 159]	[4, 4]	[0, 2544]	5
64	[0, 2559]	[4, 4]	[0, 40944]	5
64	[5, 576460752303423487]	[4, 4]	[80, 9223372036854775792]	4
64	[0, 128]	[2, 2]	[0, 512]	4
64	[1, 6004799503160662]	[3, 3]	[8, 48038396025285296]	4
64	[3, 3]	[6, 6]	[192, 192]	4
64	[5, 5]	[6, 6]	[320, 320]	4
64	[6, 6]	[6, 6]	[384, 384]	4
64	[7, 7]	[6, 6]	[448, 448]	4
64	[0, 96076792050570581]	[4, 4]	[0, 1537228672809129296]	4
64	[8, 2635249153387078805]	[3, 3]	[64, 9223372036854775800]	4
64	[1, 2635249153387078803]	[3, 3]	[8, 9223372036854775800]	4
64	[0, 536870912]	[32, 32]	[0, 2305843009213693952]	4
64	[7, 2147483647]	[2, 2]	[28, 8589934588]	4
64	[51, 2147483647]	[3, 3]	[408, 17179869176]	4
64	[2, 4]	[6, 6]	[128, 256]	4
64	[0, 88686269585142075]	[1, 1]	[0, 177372539170284150]	4
64	[0, 2147483647]	[0, 4294967295]	[0, 9223372032559808512]	4
64	[1, 524288]	[12, 12]	[4096, 2147483648]	4
64	[1, 18446744073709551615]	[12, 12]	[4096, 9223372036854771712]	4
64	[1, 1]	[4, 7]	[16, 128]	4
64	[0, 5]	[5, 5]	[0, 160]	4
64	[1048576, 1048576]	[0, 15]	[1048576, 34359738368]	4
64	[1, 1]	[29, 29]	[536870912, 536870912]	4
64	[1, 1]	[28, 28]	[268435456, 268435456]	4
64	[1, 1]	[31, 31]	[2147483648, 2147483648]	4
64	[1, 1]	[27, 31]	[134217728, 2147483648]	4
64	[24, 24]	[0, 45]	[24, 844424930131968]	4
64	[0, 0]	[60, 60]	[0, 0]	4
64	[0, 59999]	[1, 1]	[0, 119998]	4
64	[1, 1]	[12, 20]	[4096, 1048576]	4
64	[0, 1125899906842623]	[5, 5]	[0, 36028797018963936]	4
64	[0, 7]	[28, 28]	[0, 1879048192]	4
64	[0, 112]	[27, 27]	[0, 15032385536]	4
64	[0, 65520]	[16, 16]	[0, 4293918720]	4
64	[3, 5]	[1, 1]	[6, 10]	4
64	[1, 1]	[35, 55]	[34359738368, 36028797018963968]	4
64	[2, 2]	[0, 31]	[2, 4294967296]	4
64	[16, 64]	[1, 1]	[32, 128]	4
64	[0, 36028797010575360]	[3, 3]	[0, 288230376084602880]	4
64	[0, 1099511627775]	[12, 12]	[0, 4503599627366400]	4
64	[2048, 2048]	[0, 0]	[2048, 2048]	4
64	[2048, 2048]	[0, 1]	[2048, 4096]	4
64	[8, 8]	[0, 1]	[8, 16]	4
64	[2048, 2048]	[0, 2]	[2048, 8192]	4
64	[8, 8]	[0, 2]	[8, 32]	4
64	[1, 1]	[18, 2147483647]	[262144, 4611686018427387904]	4
64	[2000000000, 2000000000]	[0, 31]	[2000000000, 4294967296000000000]	4
64	[0, 1099511758847]	[16, 16]	[0, 72057602627796992]	4
64	[1, 1]	[12, 21]	[4096, 2097152]	4
64	[0, 4294967295]	[11, 12]	[0, 17592186040320]	4
64	[1024, 1024]	[0, 4]	[1024, 16384]	4
64	[0, 1342177283]	[3, 3]	[0, 10737418264]	4
64	[0, 510]	[12, 12]	[0, 2088960]	4
64	[0, 128]	[5, 5]	[0, 4096]	4
64	[64, 68719476784]	[0, 1]	[64, 137438953568]	4
64	[0, 4294967295]	[6, 7]	[0, 549755813760]	4
64	[0, 16383]	[30, 30]	[0, 17591112302592]	4
64	[1, 1]	[0, 65535]	[1, 4611686018427387904]	4
64	[0, 4294967040]	[8, 8]	[0, 1099511562240]	4
64	[0, 4096]	[12, 12]	[0, 16777216]	4
64	[1, 1]	[10, 22]	[1024, 4194304]	4
64	[0, 4096]	[2, 2]	[0, 16384]	4
64	[1, 127]	[0, 7]	[1, 16256]	4
64	[1, 255]	[0, 7]	[1, 32640]	4
64	[0, 9999]	[1, 1]	[0, 19998]	4
64	[4, 5]	[32, 32]	[17179869184, 21474836480]	4
64	[33, 62]	[1, 1]	[66, 124]	4
64	[0, 128102389400760774]	[1, 1]	[0, 256204778801521548]	4
64	[1, 288230376151711742]	[2, 2]	[4, 1152921504606846968]	4
64	[1, 2305843009213693950]	[1, 1]	[2, 4611686018427387900]	4
64	[0, 33554432]	[3, 3]	[0, 268435456]	4
64	[0, 2305843011361177599]	[2, 2]	[0, 9223372036854775804]	4
64	[2654435769, 2654436024]	[6, 6]	[169883889216, 169883905536]	4
64	[175247458304, 175247982591]	[6, 6]	[11215837331456, 11215870885824]	4
64	[11093766307840, 11093833416703]	[6, 6]	[710001043701760, 710005338668992]	4
64	[706238652350464, 706247242285055]	[6, 6]	[45199273750429696, 45199823506243520]	4
64	[46081631831719936, 46082731343347711]	[6, 6]	[2949224437230075904, 2949294805974253504]	4
64	[2, 9223372036854775809]	[3, 3]	[16, 9223372036854775800]	4
64	[0, 4294836225]	[3, 3]	[0, 34358689800]	4
64	[1, 768614336404564650]	[3, 3]	[8, 6148914691236517200]	4
64	[0, 255]	[56, 56]	[0, 9151314442816847872]	4
64	[2, 2147483647]	[5, 5]	[64, 68719476704]	4
64	[0, 4611686018427387903]	[2, 2]	[0, 9223372036854775804]	4
64	[4, 5]	[4, 4]	[64, 80]	4
64	[0, 1023]	[32, 32]	[0, 4393751543808]	4
64	[1, 1]	[0, 32767]	[1, 4611686018427387904]	4
64	[1, 1]	[1, 11]	[2, 2048]	4
64	[8, 1073741824]	[5, 5]	[256, 34359738368]	4
64	[16, 4294967295]	[2, 2]	[64, 17179869180]	4
64	[4, 4294967292]	[2, 2]	[16, 17179869168]	4
64	[1008, 4294967040]	[2, 2]	[4032, 17179868160]	4
64	[0, 131070]	[2, 2]	[0, 524280]	4
64	[0, 8388607]	[2, 2]	[0, 33554428]	4
64	[2, 131070]	[3, 3]	[16, 1048560]	4
64	[0, 1383505805528216371]	[2, 2]	[0, 5534023222112865484]	4
64	[0, 255]	[36, 44]	[0, 4486007441326080]	4
64	[0, 255]	[36, 52]	[0, 1148417904979476480]	4
64	[1, 1]	[40, 40]	[1099511627776, 1099511627776]	4
64	[1, 230584300921369395]	[4, 4]	[16, 3689348814741910320]	4
64	[1, 1]	[1, 55]	[2, 36028797018963968]	4
64	[1, 9223372036854775804]	[1, 1]	[2, 9223372036854775806]	4
64	[129, 4294967295]	[3, 3]	[1032, 34359738360]	4
64	[0, 0]	[0, 1]	[0, 0]	4
64	[0, 4294967294]	[0, 1]	[0, 8589934588]	4
64	[1, 131071]	[2, 2]	[4, 524284]	4
64	[1, 6442450943]	[3, 3]	[8, 51539607544]	4
64	[0, 18446744073709551614]	[32, 32]	[0, 9223372032559808512]	4
64	[0, 2047]	[51, 51]	[0, 4609434218613702656]	4
64	[0, 21]	[25, 25]	[0, 704643072]	4
64	[0, 9223372036854775806]	[3, 3]	[0, 9223372036854775800]	4
64	[257, 4294967295]	[3, 3]	[2056, 34359738360]	4
64	[64, 128]	[32, 32]	[274877906944, 549755813888]	4
64	[0, 715827881]	[1, 1]	[0, 1431655762]	4
64	[2, 715827885]	[1, 1]	[4, 1431655770]	4
64	[0, 9223372036854775807]	[0, 1]	[0, 9223372036854775807]	4
64	[1, 32]	[0, 6]	[1, 2048]	4
64	[8, 2147483646]	[1, 1]	[16, 4294967292]	4
64	[14, 15]	[4, 4]	[224, 240]	4
64	[13, 15]	[4, 4]	[208, 240]	4
64	[1, 9223372036854775807]	[5, 5]	[32, 9223372036854775776]	4
64	[4096, 4096]	[2, 2]	[16384, 16384]	4
64	[32768, 32768]	[2, 2]	[131072, 131072]	4
64	[1, 1]	[0, 57]	[1, 144115188075855872]	4
64	[3, 62]	[1, 1]	[6, 124]	4
64	[32, 508]	[3, 3]	[256, 4064]	4
64	[0, 2147483655]	[3, 3]	[0, 17179869240]	4
64	[17, 67108864]	[2, 2]	[68, 268435456]	4
64	[4294967296, 4294967296]	[15, 17]	[140737488355328, 562949953421312]	4
64	[61, 63]	[1, 1]	[122, 126]	4
64	[0, 67108864]	[2, 2]	[0, 268435456]	4
64	[32, 998]	[3, 3]	[256, 7984]	4
64	[2, 6]	[1, 1]	[4, 12]	4
64	[2, 2147483648]	[1, 1]	[4, 4294967296]	4
64	[2147483648, 4294967295]	[2, 2]	[8589934592, 17179869180]	4
64	[6, 2147483646]	[2, 2]	[24, 8589934584]	4
64	[1, 1]	[19, 19]	[524288, 524288]	4
64	[3, 2147483647]	[1, 1]	[6, 4294967294]	4
64	[0, 2147483646]	[8, 8]	[0, 549755813376]	4
64	[0, 2147483646]	[7, 7]	[0, 274877906688]	4
64	[0, 461168601842738790]	[2, 2]	[0, 1844674407370955160]	4
64	[128, 128]	[2, 2]	[512, 512]	4
64	[0, 1073741823]	[6, 6]	[0, 68719476672]	4
64	[10, 1152921504606846975]	[3, 3]	[80, 9223372036854775800]	4
64	[10, 2305843009213693951]	[2, 2]	[40, 9223372036854775804]	4
64	[0, 128102389400760775]	[4, 4]	[0, 2049638230412172400]	4
64	[3, 9223372036854775807]	[3, 3]	[24, 9223372036854775800]	4
64	[0, 1114119]	[32, 32]	[0, 4785104668852224]	4
64	[0, 16777215]	[40, 40]	[0, 9223370937343148032]	4
64	[32, 64]	[1, 1]	[64, 128]	4
64	[6, 1152921504606846975]	[3, 3]	[48, 9223372036854775800]	4
64	[0, 19]	[1, 1]	[0, 38]	4
64	[63, 63]	[52, 52]	[283726776524341248, 283726776524341248]	4
64	[28, 28]	[32, 32]	[120259084288, 120259084288]	4
64	[0, 4]	[0, 8]	[0, 1024]	4
64	[0, 2]	[0, 8]	[0, 512]	4
64	[0, 10]	[0, 0]	[0, 10]	4
64	[1, 15]	[56, 56]	[72057594037927936, 1080863910568919040]	4
64	[18, 32]	[2, 2]	[72, 128]	4
64	[18, 32]	[4, 4]	[288, 512]	4
64	[0, 18014398509481983]	[2, 2]	[0, 72057594037927932]	4
64	[1, 28823037615171175]	[1, 1]	[2, 57646075230342350]	4
64	[13, 4294967295]	[1, 1]	[26, 8589934590]	4
64	[128, 18446744073709551615]	[1, 1]	[256, 9223372036854775806]	4
64	[0, 255]	[0, 4]	[0, 4080]	4
64	[368, 368]	[1, 32]	[736, 1580547964928]	4
64	[1, 1]	[1, 26]	[2, 67108864]	4
64	[0, 18446744073709551615]	[27, 27]	[0, 9223372036720558080]	4
64	[48, 4294967295]	[2, 2]	[192, 17179869180]	4
64	[0, 0]	[0, 7]	[0, 0]	4
64	[0, 3]	[0, 7]	[0, 384]	4
64	[1, 3]	[0, 7]	[1, 384]	4
64	[1, 31]	[0, 7]	[1, 3968]	4
64	[1, 121]	[11, 11]	[2048, 247808]	4
64	[2, 121]	[11, 11]	[4096, 247808]	4
64	[1, 124]	[3, 3]	[8, 992]	4
64	[1, 124]	[1, 1]	[2, 248]	4
64	[2, 124]	[3, 3]	[16, 992]	4
64	[1, 2147483648]	[1, 1]	[2, 4294967296]	4
64	[0, 69874030582233150]	[5, 5]	[0, 2235968978631460800]	4
64	[1, 82351536043346212]	[6, 6]	[64, 5270498306774157568]	4
64	[18446744073709551615, 18446744073709551615]	[4290772971, 4294967274]	(bottom)	4
64	[1, 1]	[4290772970, 4294967273]	(bottom)	4
64	[8388608, 16777215]	[1, 1]	[16777216, 33554430]	4
64	[1, 29562089861714025]	[3, 3]	[8, 236496718893712200]	4
64	[0, 798]	[5, 5]	[0, 25536]	4
64	[24, 60]	[4, 4]	[384, 960]	4
64	[24, 114]	[4, 4]	[384, 1824]	4
64	[0, 2147483647]	[7, 7]	[0, 274877906816]	4
64	[0, 0]	[43, 43]	[0, 0]	4
64	[0, 18446744073709551613]	[4, 4]	[0, 9223372036854775792]	4
64	[1846, 4294967295]	[1, 1]	[3692, 8589934590]	4
64	[131072, 131072]	[0, 15]	[131072, 4294967296]	4
64	[0, 268435456]	[6, 6]	[0, 17179869184]	4
64	[0, 12]	[1, 1]	[0, 24]	4
64	[1, 17179869180]	[10, 10]	[1024, 17592186040320]	4
64	[4, 144115188075855871]	[2, 2]	[16, 576460752303423484]	4
64	[0, 1099511627775]	[2, 2]	[0, 4398046511100]	4
64	[0, 281474976710655]	[2, 2]	[0, 1125899906842620]	4
64	[4, 7]	[2, 2]	[16, 28]	4
64	[0, 65534]	[32, 32]	[0, 281466386776064]	4
64	[0, 63]	[51, 51]	[0, 141863388262170624]	4
64	[0, 4294967294]	[2, 3]	[0, 34359738352]	4
64	[3, 255]	[4, 4]	[48, 4080]	4
64	[0, 375]	[32, 32]	[0, 1610612736000]	4
64	[0, 630]	[32, 32]	[0, 2705829396480]	4
64	[16777216, 33554431]	[32, 32]	[72057594037927936, 144115183780888576]	4
64	[2147483647, 2147483647]	[3, 3]	[17179869176, 17179869176]	4
64	[7, 7]	[0, 45]	[7, 246290604621824]	4
64	[1, 1]	[1, 46]	[2, 70368744177664]	4
64	[1, 1]	[2, 47]	[4, 140737488355328]	4
64	[7, 7]	[0, 9223372036854775807]	[7, 8070450532247928832]	4
64	[0, 2147483651]	[2, 2]	[0, 8589934604]	4
64	[0, 18446744073709551613]	[1, 1]	[0, 9223372036854775806]	4
64	[0, 270]	[8, 8]	[0, 69120]	4
64	[36, 1179666]	[1, 1]	[72, 2359332]	4
64	[0, 4295360505]	[3, 3]	[0, 34362884040]	4
64	[0, 50331648]	[2, 2]	[0, 201326592]	4
64	[2, 12]	[2, 2]	[8, 48]	4
64	[0, 3689348814741910322]	[1, 1]	[0, 7378697629483820644]	4
64	[2, 20]	[6, 6]	[128, 1280]	4
64	[0, 256204778801521550]	[5, 5]	[0, 8198552921648689600]	4
64	[1, 8]	[1, 1]	[2, 16]	4
64	[1, 8191]	[2, 2]	[4, 32764]	4
64	[0, 2147483647]	[8, 8]	[0, 549755813632]	4
64	[2, 9]	[1, 1]	[4, 18]	4
64	[0, 52405522936674862]	[5, 5]	[0, 1676976733973595584]	4
64	[0, 42700796466920258]	[5, 5]	[0, 1366425486941448256]	4
64	[4096, 4096]	[0, 2]	[4096, 16384]	4
64	[0, 999999]	[2, 2]	[0, 3999996]	4
64	[16, 31]	[1, 1]	[32, 62]	4
64	[1, 2147483645]	[32, 32]	[4294967296, 9223372023969873920]	4
64	[62, 284]	[23, 23]	[520093696, 2382364672]	4
64	[2305843009213693952, 4611686018427387903]	[1, 1]	[4611686018427387904, 9223372036854775806]	4
64	[0, 189]	[23, 23]	[0, 1585446912]	4
64	[0, 1152921504606846975]	[5, 5]	[0, 9223372036854775776]	4
64	[2, 2147483647]	[32, 32]	[8589934592, 9223372032559808512]	4
64	[1, 1152921502459363330]	[1, 1]	[2, 2305843004918726660]	4
64	[0, 184467440737]	[1, 1]	[0, 368934881474]	4
64	[200, 5000]	[5, 5]	[6400, 160000]	4
64	[6, 6]	[3, 3]	[48, 48]	4
64	[11, 11]	[2, 2]	[44, 44]	4
64	[32, 137438953407]	[10, 10]	[32768, 140737488288768]	4
64	[1024, 1024]	[2, 2]	[4096, 4096]	4
64	[1024, 4096]	[2, 2]	[4096, 16384]	4
64	[470, 502]	[48, 48]	[132293239054008320, 141300438308749312]	4
64	[0, 36]	[5, 5]	[0, 1152]	4
64	[278, 502]	[48, 48]	[78250043525562368, 141300438308749312]	4
64	[1, 8589934590]	[4, 4]	[16, 137438953440]	4
64	[1, 128]	[2, 2]	[4, 512]	4
64	[0, 128]	[4, 4]	[0, 2048]	4
64	[0, 4335]	[4, 4]	[0, 69360]	4
64	[0, 69615]	[4, 4]	[0, 1113840]	4
64	[10, 18446744073709551614]	[1, 1]	[20, 9223372036854775806]	4
