# ---
# domain: UConstRange
# op: Smax
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 43]
# - [16, 94]
# - [32, 2934]
# - [33, 1]
# - [34, 4]
# - [35, 2]
# - [36, 1]
# - [40, 1]
# - [64, 1124]
# - [128, 3]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[1, 4294967295]	[10, 10]	[10, 2147483647]	1
32	[3, 15]	[0, 0]	[3, 15]	1
32	[3, 4]	[4294967295, 4294967295]	[3, 4]	1
32	[4294967295, 4294967295]	[5, 5]	[5, 5]	1
32	[1, 126]	[1, 1]	[1, 126]	1
32	[0, 4294967295]	[16384, 2147483647]	[16384, 2147483647]	1
32	[0, 4294967295]	[131072, 131072]	[131072, 2147483647]	1
32	[7, 13]	[7, 7]	[7, 13]	1
32	[0, 2147483643]	[21, 21]	[21, 2147483643]	1
32	[0, 2147483643]	[53, 53]	[53, 2147483643]	1
32	[0, 2147483643]	[37, 37]	[37, 2147483643]	1
32	[0, 2147483643]	[61, 61]	[61, 2147483643]	1
32	[0, 2147483643]	[73, 73]	[73, 2147483643]	1
32	[0, 2147483643]	[25, 25]	[25, 2147483643]	1
32	[0, 2147483643]	[65, 65]	[65, 2147483643]	1
32	[0, 65535]	[25, 25]	[25, 65535]	1
32	[2147483648, 4294967295]	[3294967296, 3294967296]	[3294967296, 4294967295]	1
32	[5, 2147483737]	[0, 4294967295]	[0, 4294967295]	1
32	[2, 2147483647]	[18, 18]	[18, 2147483647]	1
32	[256, 256]	[0, 4294967292]	[256, 2147483647]	1
32	[0, 64]	[1, 1]	[1, 64]	1
32	[1, 2]	[0, 1]	[1, 2]	1
32	[1, 2]	[0, 2]	[1, 2]	1
32	[37, 2147483686]	[36, 39]	[36, 2147483647]	1
32	[37, 2147549220]	[36, 65573]	[36, 2147483647]	1
32	[0, 1820]	[1, 1]	[1, 1820]	1
32	[0, 3276]	[1, 1]	[1, 3276]	1
32	[0, 4095]	[1, 1]	[1, 4095]	1
32	[1, 2040]	[1, 1]	[1, 2040]	1
32	[0, 2147483647]	[2147483648, 2147483648]	[0, 2147483647]	1
32	[0, 2147483647]	[0, 2147483648]	[0, 2147483647]	1
32	[2147483648, 2147483648]	[0, 64]	[0, 64]	1
32	[0, 2147483648]	[0, 64]	[0, 2147483647]	1
32	[0, 4]	[0, 4294967295]	[0, 2147483647]	1
32	[2, 2]	[64, 64]	[64, 64]	1
32	[1, 255]	[1, 255]	[1, 255]	1
32	[2, 2147483649]	[2, 2]	[2, 2147483647]	1
32	[6, 6]	[0, 2147483647]	[6, 2147483647]	1
32	[6, 6]	[0, 2147483646]	[6, 2147483646]	1
32	[4, 2147483649]	[0, 4294967295]	[0, 4294967295]	1
32	[9, 2147483649]	[0, 4294967295]	[0, 4294967295]	1
32	[0, 0]	[20, 2147483647]	[20, 2147483647]	1
32	[1, 16]	[8, 8]	[8, 16]	1
32	[0, 2147483646]	[4294967295, 4294967295]	[0, 2147483646]	1
32	[0, 15]	[4294967295, 4294967295]	[0, 15]	1
32	[0, 4294967295]	[28, 28]	[28, 2147483647]	1
32	[3, 4]	[0, 16777216]	[3, 16777216]	1
32	[1, 256]	[1, 1]	[1, 256]	1
32	[1, 257]	[1, 1]	[1, 257]	1
32	[1, 257]	[1, 2]	[1, 257]	1
32	[1, 4294967295]	[1, 2]	[1, 2147483647]	1
32	[0, 0]	[4286578688, 4286578688]	[0, 0]	1
32	[0, 4294967295]	[140, 140]	[140, 2147483647]	1
32	[65535, 65535]	[104, 104]	[65535, 65535]	1
32	[60, 65535]	[104, 104]	[104, 65535]	1
32	[0, 4294967295]	[109, 2147483615]	[109, 2147483647]	1
32	[109, 2147483647]	[140, 140]	[140, 2147483647]	1
32	[0, 4294967295]	[109, 2147483631]	[109, 2147483647]	1
32	[0, 4294967295]	[109, 2147483639]	[109, 2147483647]	1
32	[255, 255]	[104, 104]	[255, 255]	1
32	[0, 4294967295]	[104, 104]	[104, 2147483647]	1
32	[128, 128]	[1, 1]	[128, 128]	1
32	[0, 65535]	[0, 130558]	[0, 130558]	1
32	[0, 65535]	[0, 130046]	[0, 130046]	1
32	[0, 65535]	[0, 126974]	[0, 126974]	1
32	[0, 65535]	[0, 114686]	[0, 114686]	1
32	[0, 65535]	[0, 65534]	[0, 65535]	1
32	[0, 255]	[2, 2]	[2, 255]	1
32	[1, 15]	[1, 1]	[1, 15]	1
32	[0, 255]	[0, 4294967294]	[0, 2147483647]	1
32	[1, 2147483647]	[1, 4294967292]	[1, 2147483647]	1
32	[1, 1]	[4, 4294967292]	[1, 2147483647]	1
32	[1, 4294967293]	[0, 4294967292]	[0, 4294967293]	1
32	[6144, 6144]	[0, 0]	[6144, 6144]	1
32	[3, 8]	[0, 4294967295]	[3, 2147483647]	1
32	[0, 4294967295]	[0, 4096]	[0, 2147483647]	1
32	[1, 4096]	[1, 1]	[1, 4096]	1
32	[1, 2147483646]	[3, 2147483648]	[1, 2147483647]	1
32	[0, 511]	[0, 1022]	[0, 1022]	1
32	[0, 511]	[0, 1533]	[0, 1533]	1
32	[2, 1073741823]	[3, 3]	[3, 1073741823]	1
32	[38, 38]	[0, 4294967294]	[38, 2147483647]	1
32	[1, 4294967295]	[4294967147, 4294967147]	[1, 4294967295]	1
32	[0, 30]	[4294967147, 4294967147]	[0, 30]	1
32	[1, 1073741822]	[1, 1]	[1, 1073741822]	1
32	[0, 4294967295]	[1000, 2000]	[1000, 2147483647]	1
32	[32, 65535]	[0, 4294967295]	[32, 2147483647]	1
32	[3, 65536]	[1, 1]	[3, 65536]	1
32	[4, 2147483655]	[0, 4294967295]	[0, 4294967295]	1
32	[0, 2]	[1, 4294967295]	[0, 2147483647]	1
32	[2, 2]	[1, 4294967293]	[2, 2147483647]	1
32	[0, 256]	[2, 2]	[2, 256]	1
32	[0, 0]	[95, 95]	[95, 95]	1
32	[0, 0]	[45, 45]	[45, 45]	1
32	[0, 0]	[50, 50]	[50, 50]	1
32	[0, 100]	[5, 5]	[5, 100]	1
32	[0, 100]	[95, 95]	[95, 100]	1
32	[0, 100]	[45, 45]	[45, 100]	1
32	[0, 100]	[50, 50]	[50, 100]	1
32	[0, 32767]	[1, 1]	[1, 32767]	1
32	[6, 6]	[3, 3]	[6, 6]	1
32	[5, 6]	[3, 3]	[5, 6]	1
32	[4, 6]	[3, 3]	[4, 6]	1
32	[4, 8]	[1, 1]	[4, 8]	1
32	[0, 286]	[14, 14]	[14, 286]	1
32	[1, 1]	[1, 2147483799]	[1, 2147483647]	1
32	[2, 4294967295]	[3, 3]	[3, 2147483647]	1
32	[3, 2147483647]	[1, 4294967295]	[3, 2147483647]	1
32	[1, 1]	[4, 4294967268]	[1, 2147483647]	1
32	[1, 2147483620]	[0, 4294967295]	[1, 2147483647]	1
32	[1, 4294967293]	[1, 4294967293]	[1, 4294967293]	1
32	[170, 255]	[0, 0]	[170, 255]	1
32	[85, 255]	[0, 0]	[85, 255]	1
32	[0, 128]	[4294959104, 4294959104]	[0, 128]	1
32	[0, 1]	[256, 256]	[256, 256]	1
32	[8, 512]	[0, 4294967288]	[8, 2147483647]	1
32	[8, 512]	[0, 4294967295]	[8, 2147483647]	1
32	[0, 384]	[128, 128]	[128, 384]	1
32	[0, 8]	[2, 2]	[2, 8]	1
32	[0, 9]	[2, 2]	[2, 9]	1
32	[0, 275]	[1, 1]	[1, 275]	1
32	[87, 255]	[1, 1]	[87, 255]	1
32	[40, 251]	[1, 1]	[40, 251]	1
32	[10, 268]	[1, 1]	[10, 268]	1
32	[46, 252]	[1, 1]	[46, 252]	1
32	[90, 255]	[1, 1]	[90, 255]	1
32	[7, 270]	[1, 1]	[7, 270]	1
32	[26, 255]	[1, 1]	[26, 255]	1
32	[115, 252]	[1, 1]	[115, 252]	1
32	[33, 257]	[1, 1]	[33, 257]	1
32	[0, 1024]	[3, 3]	[3, 1024]	1
32	[1, 2147483645]	[2147483651, 4294967295]	[1, 2147483645]	1
32	[0, 4294950912]	[0, 4294967295]	[0, 4294967295]	1
32	[0, 4294967295]	[1, 128]	[1, 2147483647]	1
32	[0, 31]	[0, 0]	[0, 31]	1
32	[2097152, 2097152]	[1, 1]	[2097152, 2097152]	1
32	[1, 153391689]	[1, 1]	[1, 153391689]	1
32	[0, 0]	[4294934528, 4294934528]	[0, 0]	1
32	[0, 263]	[8, 8]	[8, 263]	1
32	[27, 2147483672]	[27, 27]	[27, 2147483647]	1
32	[0, 0]	[1, 4294967265]	[0, 2147483647]	1
32	[4, 4]	[0, 4294967232]	[4, 2147483647]	1
32	[0, 65535]	[1, 65536]	[1, 65536]	1
32	[40, 40]	[0, 4294967288]	[40, 2147483647]	1
32	[2048, 2048]	[2, 2]	[2048, 2048]	1
32	[0, 4294967295]	[720, 720]	[720, 2147483647]	1
32	[0, 4294967295]	[576, 576]	[576, 2147483647]	1
32	[8, 2147483640]	[0, 0]	[8, 2147483640]	1
32	[0, 0]	[11, 11]	[11, 11]	1
32	[3, 2147483647]	[4, 4]	[4, 2147483647]	1
32	[0, 2147483647]	[4, 4]	[4, 2147483647]	1
32	[1, 2147483645]	[0, 0]	[1, 2147483645]	1
32	[0, 1023]	[4294967295, 4294967295]	[0, 1023]	1
32	[0, 16777216]	[1, 1]	[1, 16777216]	1
32	[0, 3]	[1, 1]	[1, 3]	1
32	[4, 2147483646]	[1, 1]	[4, 2147483646]	1
32	[1, 4294967295]	[2048, 2048]	[2048, 2147483647]	1
32	[0, 4294967295]	[900000, 900000]	[900000, 2147483647]	1
32	[0, 0]	[2073, 2073]	[2073, 2073]	1
32	[0, 2073]	[0, 4294967295]	[0, 2147483647]	1
32	[0, 2147483647]	[2073, 2073]	[2073, 2147483647]	1
32	[0, 4294967295]	[0, 2021]	[0, 2147483647]	1
32	[64, 64]	[0, 4294967292]	[64, 2147483647]	1
32	[2, 2147483647]	[2, 3]	[2, 2147483647]	1
32	[4, 2147483647]	[8, 4294967294]	[4, 2147483647]	1
32	[5, 2147483649]	[0, 4294967294]	[0, 4294967294]	1
32	[0, 0]	[2147483647, 4294967295]	[0, 2147483647]	1
32	[0, 4294967295]	[2147483647, 4294967295]	[0, 4294967295]	1
32	[2, 2]	[280, 4294967295]	[2, 2147483647]	1
32	[1, 1]	[1, 65536]	[1, 65536]	1
32	[1, 65536]	[1, 65536]	[1, 65536]	1
32	[4, 3072]	[16, 16]	[16, 3072]	1
32	[4, 4294967292]	[16, 16]	[16, 2147483647]	1
32	[2, 4294967294]	[16, 16]	[16, 2147483647]	1
32	[252, 272]	[64, 64]	[252, 272]	1
32	[265, 272]	[64, 64]	[265, 272]	1
32	[4, 2147483647]	[4, 4294967295]	[4, 2147483647]	1
32	[4, 2147483647]	[5, 6]	[5, 2147483647]	1
32	[4, 2147483647]	[5, 7]	[5, 2147483647]	1
32	[4, 2147483647]	[2, 4294967295]	[4, 2147483647]	1
32	[2, 2]	[4, 2147483649]	[2, 2147483647]	1
32	[0, 40]	[0, 4294967295]	[0, 2147483647]	1
32	[0, 4294967295]	[65, 65]	[65, 2147483647]	1
32	[0, 2147483659]	[0, 0]	[0, 2147483647]	1
32	[0, 2147483662]	[0, 0]	[0, 2147483647]	1
33	[0, 0]	[0, 8589934590]	[0, 4294967295]	1
34	[0, 17179869180]	[0, 17179868928]	[0, 17179869180]	11
34	[0, 0]	[0, 17179869180]	[0, 8589934591]	8
34	[0, 17179869180]	[0, 17179869180]	[0, 17179869180]	4
34	[8, 8]	[0, 17179869180]	[8, 8589934591]	1
35	[0, 0]	[0, 34359738360]	[0, 17179869183]	2
35	[16, 16]	[0, 34359738352]	[16, 17179869183]	1
36	[0, 68719476720]	[0, 68719475712]	[0, 68719476720]	3
40	[0, 0]	[0, 1099511627775]	[0, 549755813887]	6
64	[1, 1]	[0, 18446744073709551615]	[1, 9223372036854775807]	393247
64	[0, 18446744073709551615]	[18446744071562067968, 18446744071562067968]	[0, 18446744073709551615]	228156
64	[0, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	116101
64	[2, 2]	[0, 18446744073709551615]	[2, 9223372036854775807]	79233
64	[0, 0]	[0, 18446744073709551615]	[0, 9223372036854775807]	47235
64	[4, 4]	[0, 18446744073709551615]	[4, 9223372036854775807]	19507
64	[2, 2]	[1, 18446744073709551615]	[2, 9223372036854775807]	16384
64	[2, 2]	[0, 18446744073709551614]	[2, 9223372036854775807]	9688
64	[1, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	8900
64	[4, 4]	[2, 18446744073709551614]	[4, 9223372036854775807]	7916
64	[1, 9223372036854775807]	[0, 18446744073709551615]	[1, 9223372036854775807]	7657
64	[129, 129]	[0, 18446744073709551615]	[129, 9223372036854775807]	7374
64	[0, 18446744073709551615]	[0, 0]	[0, 9223372036854775807]	6835
64	[8, 8]	[0, 18446744073709551615]	[8, 9223372036854775807]	6372
64	[8, 8]	[0, 18446744073709551612]	[8, 9223372036854775807]	5778
64	[65, 65]	[0, 18446744073709551615]	[65, 9223372036854775807]	5326
64	[4, 4]	[0, 18446744073709551612]	[4, 9223372036854775807]	5287
64	[17, 17]	[0, 18446744073709551615]	[17, 9223372036854775807]	5246
64	[1, 1]	[1, 18446744073709551615]	[1, 9223372036854775807]	3918
64	[257, 257]	[0, 18446744073709551615]	[257, 9223372036854775807]	3718
64	[9, 9]	[0, 18446744073709551615]	[9, 9223372036854775807]	3558
64	[18446744071562067968, 18446744071562067968]	[0, 18446744073709551615]	[0, 18446744073709551615]	3541
64	[1, 1]	[0, 18446744073709551614]	[1, 9223372036854775807]	3510
64	[5, 5]	[0, 18446744073709551615]	[5, 9223372036854775807]	3471
64	[1, 18446744073709551613]	[0, 18446744073709551615]	[0, 18446744073709551615]	3172
64	[0, 18446744073709551615]	[1, 1]	[1, 9223372036854775807]	3048
64	[513, 513]	[0, 18446744073709551615]	[513, 9223372036854775807]	2908
64	[1, 1]	[0, 9223372036854775806]	[1, 9223372036854775806]	2899
64	[16, 16]	[0, 18446744073709551615]	[16, 9223372036854775807]	2186
64	[3, 3]	[0, 18446744073709551615]	[3, 9223372036854775807]	1924
64	[385, 385]	[0, 18446744073709551615]	[385, 9223372036854775807]	1898
64	[33, 33]	[17, 18446744073709551615]	[33, 9223372036854775807]	1848
64	[0, 0]	[0, 18446744073709551608]	[0, 9223372036854775807]	1473
64	[641, 641]	[0, 18446744073709551615]	[641, 9223372036854775807]	1404
64	[0, 0]	[0, 18446744073709551614]	[0, 9223372036854775807]	1340
64	[8, 8]	[4, 18446744073709551612]	[8, 9223372036854775807]	1184
64	[16, 16]	[0, 18446744073709551608]	[16, 9223372036854775807]	1115
64	[33, 33]	[0, 18446744073709551615]	[33, 9223372036854775807]	1078
64	[0, 18446744073709551615]	[0, 9223372036854775807]	[0, 9223372036854775807]	1021
64	[8, 8]	[2, 18446744073709551614]	[8, 9223372036854775807]	999
64	[25, 25]	[0, 18446744073709551615]	[25, 9223372036854775807]	926
64	[0, 0]	[0, 18446744073709551612]	[0, 9223372036854775807]	908
64	[193, 193]	[0, 18446744073709551615]	[193, 9223372036854775807]	834
64	[8, 8]	[0, 18446744073709551608]	[8, 9223372036854775807]	739
64	[5, 5]	[4, 9223372036854775804]	[5, 9223372036854775804]	726
64	[9223372036854775810, 9223372036854775810]	[0, 9223372036854775809]	[0, 9223372036854775810]	706
64	[0, 4294967295]	[0, 18446744073709551615]	[0, 9223372036854775807]	705
64	[0, 9223372036854775808]	[9223372036854775809, 9223372036854775809]	[0, 9223372036854775809]	702
64	[0, 18446744073709551615]	[0, 9223372036854775800]	[0, 9223372036854775807]	702
64	[48, 48]	[0, 18446744073709551615]	[48, 9223372036854775807]	690
64	[1, 2]	[0, 18446744073709551615]	[1, 9223372036854775807]	676
64	[49, 49]	[0, 18446744073709551615]	[49, 9223372036854775807]	652
64	[5, 5]	[1, 18446744073709551615]	[5, 9223372036854775807]	650
64	[5, 5]	[3, 18446744073709551615]	[5, 9223372036854775807]	622
64	[2, 9223372036854775807]	[0, 18446744073709551615]	[2, 9223372036854775807]	615
64	[4, 9223372036854775807]	[2, 18446744073709551614]	[4, 9223372036854775807]	598
64	[0, 18446744073709551615]	[2, 2]	[2, 9223372036854775807]	585
64	[0, 0]	[9, 18446744073709551615]	[0, 9223372036854775807]	536
64	[1, 18446744073709551615]	[2, 18446744073709551614]	[1, 18446744073709551615]	514
64	[9, 9]	[3, 18446744073709551615]	[9, 9223372036854775807]	508
64	[80, 80]	[0, 18446744073709551615]	[80, 9223372036854775807]	490
64	[9, 9223372036854775801]	[0, 18446744073709551615]	[9, 9223372036854775807]	482
64	[1, 1]	[0, 2]	[1, 2]	442
64	[25, 25]	[9, 18446744073709551615]	[25, 9223372036854775807]	442
64	[1, 1]	[0, 18446744073709551584]	[1, 9223372036854775807]	426
64	[897, 897]	[0, 18446744073709551615]	[897, 9223372036854775807]	420
64	[4, 4]	[1, 18446744073709551615]	[4, 9223372036854775807]	419
64	[5, 5]	[0, 18446744073709551612]	[5, 9223372036854775807]	413
64	[0, 18446744073709551615]	[18446744073709551615, 18446744073709551615]	[0, 18446744073709551615]	412
64	[0, 18446744073709551608]	[1, 1]	[1, 9223372036854775807]	404
64	[1, 1]	[0, 4294967295]	[1, 4294967295]	398
64	[769, 769]	[0, 18446744073709551615]	[769, 9223372036854775807]	370
64	[1153, 1153]	[0, 18446744073709551615]	[1153, 9223372036854775807]	360
64	[0, 18446744073709551615]	[0, 9223372036854775804]	[0, 9223372036854775807]	354
64	[1, 18446744073709551609]	[0, 18446744073709551615]	[0, 18446744073709551615]	353
64	[41, 41]	[0, 18446744073709551615]	[41, 9223372036854775807]	350
64	[0, 18446744073709551614]	[0, 9223372036854775807]	[0, 9223372036854775807]	347
64	[0, 18446744073709551608]	[8, 9223372036854775800]	[8, 9223372036854775807]	347
64	[24, 24]	[0, 18446744073709551615]	[24, 9223372036854775807]	334
64	[0, 18446744073709551612]	[0, 18446744073709551612]	[0, 18446744073709551612]	333
64	[0, 18446744073709551615]	[1, 9223372036854775807]	[1, 9223372036854775807]	322
64	[0, 9223372036854775807]	[0, 18446744073709551615]	[0, 9223372036854775807]	320
64	[0, 18446744073709551615]	[2, 18446744073709551615]	[0, 18446744073709551615]	313
64	[9223372036854775812, 9223372036854775812]	[0, 9223372036854775811]	[0, 9223372036854775812]	312
64	[18446744073709551615, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	303
64	[2, 9223372036854775809]	[0, 18446744073709551615]	[0, 18446744073709551615]	300
64	[1, 18446744073709551615]	[1, 18446744073709551615]	[1, 18446744073709551615]	293
64	[0, 18446744073709551615]	[1, 18446744073709551615]	[0, 18446744073709551615]	274
64	[9223372036854775811, 9223372036854775811]	[0, 9223372036854775810]	[0, 9223372036854775811]	270
64	[1, 1]	[2, 9223372036854775808]	[1, 9223372036854775807]	268
64	[1, 9223372036854775808]	[0, 18446744073709551615]	[0, 18446744073709551615]	268
64	[1025, 1025]	[0, 18446744073709551615]	[1025, 9223372036854775807]	260
64	[17, 17]	[1, 18446744073709551615]	[17, 9223372036854775807]	258
64	[13, 13]	[0, 18446744073709551615]	[13, 9223372036854775807]	256
64	[9223372036854775821, 9223372036854775821]	[0, 9223372036854775820]	[0, 9223372036854775821]	256
64	[1409, 1409]	[0, 18446744073709551615]	[1409, 9223372036854775807]	256
64	[97, 97]	[0, 18446744073709551615]	[97, 9223372036854775807]	254
64	[0, 18446744073709551612]	[4, 4]	[4, 9223372036854775807]	253
64	[1281, 1281]	[0, 18446744073709551615]	[1281, 9223372036854775807]	230
64	[0, 18446744073709551614]	[2, 9223372036854775806]	[2, 9223372036854775807]	230
64	[0, 0]	[0, 18446744073709551584]	[0, 9223372036854775807]	227
64	[64, 64]	[0, 18446744073709551615]	[64, 9223372036854775807]	222
64	[6, 6]	[0, 18446744073709551615]	[6, 9223372036854775807]	212
64	[9223372036854775809, 9223372036854775809]	[0, 9223372036854775808]	[0, 9223372036854775809]	208
64	[32, 32]	[0, 18446744073709551615]	[32, 9223372036854775807]	207
64	[321, 321]	[0, 18446744073709551615]	[321, 9223372036854775807]	196
64	[1793, 1793]	[0, 18446744073709551615]	[1793, 9223372036854775807]	194
64	[16, 16]	[0, 18446744073709551600]	[16, 9223372036854775807]	186
64	[0, 200]	[0, 18446744073709551615]	[0, 9223372036854775807]	183
64	[2, 2]	[2, 18446744073709551614]	[2, 9223372036854775807]	181
64	[16, 16]	[4, 18446744073709551612]	[16, 9223372036854775807]	178
64	[0, 18446744073709551615]	[0, 18446744073709551614]	[0, 18446744073709551615]	173
64	[0, 18446744073709551615]	[18446744073709518848, 18446744073709518848]	[0, 18446744073709551615]	171
64	[3, 9223372036854775807]	[0, 18446744073709551615]	[3, 9223372036854775807]	170
64	[256, 256]	[0, 18446744073709551615]	[256, 9223372036854775807]	160
64	[0, 9223372036854775807]	[2, 9223372036854775809]	[0, 9223372036854775807]	156
64	[1, 1]	[0, 18446744073709551608]	[1, 9223372036854775807]	154
64	[20, 20]	[0, 18446744073709551615]	[20, 9223372036854775807]	152
64	[0, 0]	[1, 18446744073709551615]	[0, 9223372036854775807]	151
64	[9223372036854775832, 9223372036854775832]	[0, 9223372036854775831]	[0, 9223372036854775832]	148
64	[1, 1]	[0, 9223372036854775807]	[1, 9223372036854775807]	146
64	[96, 96]	[0, 18446744073709551615]	[96, 9223372036854775807]	146
64	[0, 0]	[0, 18446744073709551600]	[0, 9223372036854775807]	145
64	[112, 112]	[0, 18446744073709551615]	[112, 9223372036854775807]	140
64	[1921, 1921]	[0, 18446744073709551615]	[1921, 9223372036854775807]	136
64	[0, 18446744073709551612]	[4, 9223372036854775812]	[0, 18446744073709551612]	127
64	[5, 9223372036854775805]	[0, 18446744073709551615]	[5, 9223372036854775807]	126
64	[0, 0]	[21, 18446744073709551615]	[0, 9223372036854775807]	126
64	[449, 449]	[0, 18446744073709551615]	[449, 9223372036854775807]	122
64	[0, 18446744073709551615]	[0, 132710389019493177]	[0, 9223372036854775807]	122
64	[14, 14]	[0, 18446744073709551615]	[14, 9223372036854775807]	122
64	[1, 4294967296]	[0, 18446744073709551615]	[1, 9223372036854775807]	121
64	[0, 0]	[15, 18446744073709551615]	[0, 9223372036854775807]	120
64	[1, 9223372036854775807]	[1, 1]	[1, 9223372036854775807]	113
64	[144, 144]	[0, 18446744073709551615]	[144, 9223372036854775807]	112
64	[1, 1]	[0, 15]	[1, 15]	110
64	[8, 8]	[0, 18446744073709551614]	[8, 9223372036854775807]	108
64	[57, 57]	[0, 18446744073709551615]	[57, 9223372036854775807]	108
64	[1, 1]	[0, 3]	[1, 3]	106
64	[1, 1]	[10000, 18446744073709551615]	[1, 9223372036854775807]	104
64	[0, 0]	[0, 9223372036854775811]	[0, 9223372036854775807]	102
64	[176, 176]	[0, 18446744073709551615]	[176, 9223372036854775807]	98
64	[0, 18446744073709551612]	[8, 9223372036854775804]	[8, 9223372036854775807]	96
64	[145, 145]	[0, 18446744073709551615]	[145, 9223372036854775807]	96
64	[9223372036854775810, 9223372036854775810]	[0, 18446744073709551615]	[0, 18446744073709551615]	96
64	[160, 160]	[0, 18446744073709551615]	[160, 9223372036854775807]	94
64	[0, 32]	[0, 18446744073709551615]	[0, 9223372036854775807]	94
64	[1, 1]	[1, 9223372036854775808]	[1, 9223372036854775807]	93
64	[7, 7]	[0, 18446744073709551615]	[7, 9223372036854775807]	92
64	[4294967296, 4294967296]	[0, 18446744073709551615]	[4294967296, 9223372036854775807]	92
64	[2, 5]	[0, 18446744073709551615]	[2, 9223372036854775807]	90
64	[2, 9223372036854775808]	[0, 18446744073709551615]	[0, 18446744073709551615]	90
64	[1, 4611686018427387904]	[0, 18446744073709551615]	[1, 9223372036854775807]	90
64	[18446744073709486080, 18446744073709486080]	[0, 18446744073709551615]	[0, 18446744073709551615]	88
64	[224, 224]	[0, 18446744073709551615]	[224, 9223372036854775807]	86
64	[1537, 1537]	[0, 18446744073709551615]	[1537, 9223372036854775807]	86
64	[0, 0]	[0, 9223372036854775810]	[0, 9223372036854775807]	86
64	[1, 8]	[1, 1]	[1, 8]	85
64	[0, 18446744073709551615]	[0, 18446744073709551612]	[0, 18446744073709551615]	80
64	[73, 73]	[0, 18446744073709551615]	[73, 9223372036854775807]	80
64	[1, 1]	[0, 2147483645]	[1, 2147483645]	78
64	[2305, 2305]	[0, 18446744073709551615]	[2305, 9223372036854775807]	78
64	[510, 510]	[0, 18446744073709551615]	[510, 9223372036854775807]	76
64	[1, 2147483648]	[1, 4294967296]	[1, 4294967296]	76
64	[0, 18446744073709551614]	[0, 18446744073709551615]	[0, 18446744073709551615]	74
64	[0, 255]	[0, 18446744073709551615]	[0, 9223372036854775807]	73
64	[1, 1]	[0, 248]	[1, 248]	72
64	[0, 18446744073709551615]	[0, 67108863]	[0, 9223372036854775807]	72
64	[0, 18446744073709551614]	[0, 0]	[0, 9223372036854775807]	71
64	[56, 56]	[0, 18446744073709551615]	[56, 9223372036854775807]	68
64	[2, 2]	[1, 2147483646]	[2, 2147483646]	68
64	[5, 9223372036854775807]	[0, 18446744073709551615]	[5, 9223372036854775807]	66
64	[0, 0]	[32, 18446744073709551615]	[0, 9223372036854775807]	66
64	[0, 18446744073709551615]	[32, 32]	[32, 9223372036854775807]	64
64	[8, 9223372036854775807]	[0, 18446744073709551615]	[8, 9223372036854775807]	64
64	[4, 4]	[0, 18446744073709551614]	[4, 9223372036854775807]	64
64	[0, 18446744073709551615]	[1, 4294967295]	[1, 9223372036854775807]	63
64	[9223372036854775813, 9223372036854775813]	[0, 9223372036854775812]	[0, 9223372036854775813]	62
64	[241, 241]	[0, 18446744073709551615]	[241, 9223372036854775807]	62
64	[89, 89]	[0, 18446744073709551615]	[89, 9223372036854775807]	60
64	[1, 1]	[2, 18446744073709551615]	[1, 9223372036854775807]	58
64	[12, 12]	[0, 18446744073709551615]	[12, 9223372036854775807]	58
64	[1, 1152921504606846975]	[1, 1]	[1, 1152921504606846975]	57
64	[81, 81]	[0, 18446744073709551615]	[81, 9223372036854775807]	56
64	[5121, 5121]	[0, 18446744073709551615]	[5121, 9223372036854775807]	56
64	[113, 113]	[0, 18446744073709551615]	[113, 9223372036854775807]	56
64	[2, 4]	[0, 18446744073709551615]	[2, 9223372036854775807]	55
64	[1, 18446744073709551613]	[0, 18446744073709551614]	[0, 18446744073709551614]	54
64	[0, 0]	[32, 18446744073709551614]	[0, 9223372036854775807]	54
64	[1, 18446744073709551615]	[1, 1]	[1, 9223372036854775807]	54
64	[3457, 3457]	[0, 18446744073709551615]	[3457, 9223372036854775807]	54
64	[2177, 2177]	[0, 18446744073709551615]	[2177, 9223372036854775807]	52
64	[1, 9223372036854775805]	[0, 18446744073709551615]	[1, 9223372036854775807]	50
64	[1, 32]	[0, 18446744073709551615]	[1, 9223372036854775807]	50
64	[0, 64]	[0, 18446744073709551615]	[0, 9223372036854775807]	50
64	[1, 18446744073709551615]	[8, 9223372036854775807]	[8, 9223372036854775807]	48
64	[337, 337]	[0, 18446744073709551615]	[337, 9223372036854775807]	48
64	[0, 2147483647]	[0, 4294967295]	[0, 4294967295]	48
64	[1, 18446744073709551615]	[4, 7]	[4, 9223372036854775807]	47
64	[0, 0]	[0, 0]	[0, 0]	47
64	[2945, 2945]	[0, 18446744073709551615]	[2945, 9223372036854775807]	46
64	[1, 1]	[0, 9223372036854775808]	[1, 9223372036854775807]	46
64	[0, 18446744073709551615]	[16, 16]	[16, 9223372036854775807]	44
64	[37, 37]	[0, 18446744073709551615]	[37, 9223372036854775807]	44
64	[0, 18446744073709551615]	[0, 1]	[0, 9223372036854775807]	44
64	[5000, 5000]	[0, 18446744073709551615]	[5000, 9223372036854775807]	44
