# ---
# domain: UConstRange
# op: Smin
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 62]
# - [16, 72]
# - [32, 3805]
# - [40, 1]
# - [64, 1397]
# - [128, 3]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[0, 2097151]	[16383, 16383]	[0, 16383]	40
32	[0, 1664]	[511, 511]	[0, 511]	40
32	[199999999, 199999999]	[0, 4294967295]	[0, 4294967295]	40
32	[1, 1073741823]	[0, 4294967295]	[0, 4294967295]	39
32	[4095, 4095]	[0, 4294967295]	[0, 4294967295]	39
32	[4, 4]	[1, 4294967295]	[1, 4294967295]	39
32	[0, 6]	[1, 2147483647]	[0, 6]	39
32	[62, 62]	[0, 4294967295]	[0, 4294967295]	38
32	[3, 4294967295]	[0, 4294967295]	[0, 4294967295]	38
32	[0, 67108863]	[0, 4294967295]	[0, 4294967295]	38
32	[26, 26]	[0, 4294967295]	[0, 4294967295]	38
32	[8, 8]	[1, 4294967295]	[1, 4294967295]	38
32	[0, 4294967295]	[0, 2147483902]	[0, 4294967295]	37
32	[0, 4294967295]	[0, 510]	[0, 4294967295]	37
32	[1, 2147483647]	[1, 1073741823]	[1, 1073741823]	37
32	[0, 4294967295]	[120, 2147483640]	[0, 4294967295]	37
32	[1, 2147483655]	[120, 2147483752]	[1, 2147483752]	37
32	[0, 2147483646]	[1, 4294967295]	[0, 4294967295]	36
32	[0, 4294967295]	[65536, 65536]	[0, 4294967295]	36
32	[15, 15]	[8, 2147483656]	[8, 2147483656]	36
32	[32, 32]	[1, 2147483647]	[1, 32]	36
32	[1000000000, 1000000000]	[0, 4294967295]	[0, 4294967295]	36
32	[2, 2]	[3, 2147483648]	[2, 2147483648]	36
32	[126, 126]	[0, 4294967295]	[0, 4294967295]	36
32	[225, 225]	[0, 4294967295]	[0, 4294967295]	36
32	[0, 4294967295]	[0, 127]	[0, 4294967295]	36
32	[22, 22]	[0, 4294967295]	[0, 4294967295]	36
32	[0, 67108863]	[1023, 1023]	[0, 1023]	36
32	[0, 19]	[0, 4294967295]	[0, 4294967295]	36
32	[1, 4294967295]	[8, 8]	[1, 4294967295]	35
32	[0, 4294967295]	[1000, 1000]	[0, 4294967295]	35
32	[0, 4294967295]	[9, 9]	[0, 4294967295]	35
32	[0, 2147483646]	[0, 2147483647]	[0, 2147483646]	35
32	[0, 4294967295]	[6, 2147483646]	[0, 4294967295]	35
32	[0, 4294967295]	[2, 2147483646]	[0, 4294967295]	35
32	[5, 5]	[0, 14]	[0, 5]	35
32	[0, 4294967280]	[0, 4294967295]	[0, 4294967295]	35
32	[0, 536870911]	[0, 4294967295]	[0, 4294967295]	35
32	[0, 4294967294]	[0, 2147483647]	[0, 4294967294]	35
32	[0, 511]	[0, 4294967295]	[0, 4294967295]	35
32	[11, 11]	[0, 4294967294]	[0, 4294967294]	35
32	[1, 255]	[0, 4294967295]	[0, 4294967295]	34
32	[0, 4294967295]	[24, 24]	[0, 4294967295]	34
32	[0, 4294967295]	[511, 511]	[0, 4294967295]	34
32	[0, 4294967295]	[7, 2147483647]	[0, 4294967295]	34
32	[2, 4294967295]	[0, 4294967295]	[0, 4294967295]	34
32	[10, 10]	[1, 2147483647]	[1, 10]	34
32	[0, 4294967295]	[12, 12]	[0, 4294967295]	34
32	[4, 2147483647]	[0, 4294967295]	[0, 4294967295]	34
32	[21, 21]	[0, 4294967295]	[0, 4294967295]	34
32	[1, 2147483655]	[120, 2147483640]	[1, 2147483655]	34
32	[8, 263]	[0, 4294967295]	[0, 4294967295]	34
32	[0, 4294967295]	[11, 11]	[0, 4294967295]	33
32	[0, 4294967295]	[1, 8]	[0, 4294967295]	33
32	[0, 4294967295]	[0, 32767]	[0, 4294967295]	33
32	[2047, 2047]	[0, 4294967292]	[0, 4294967292]	33
32	[0, 4294967295]	[0, 279]	[0, 4294967295]	33
32	[0, 4294967295]	[255, 65535]	[0, 4294967295]	33
32	[6, 2147483647]	[6, 2147483647]	[6, 2147483647]	32
32	[0, 4294967295]	[20, 20]	[0, 4294967295]	32
32	[1, 65536]	[0, 4294967295]	[0, 4294967295]	32
32	[572, 572]	[0, 4294967295]	[0, 4294967295]	32
32	[896, 896]	[0, 4294967295]	[0, 4294967295]	32
32	[0, 4294967295]	[0, 5]	[0, 4294967295]	32
32	[0, 4294967295]	[500, 500]	[0, 4294967295]	32
32	[0, 4294967295]	[1, 4294967293]	[0, 4294967295]	32
32	[29, 29]	[0, 4294967295]	[0, 4294967295]	32
32	[0, 127]	[0, 4294967295]	[0, 4294967295]	32
32	[0, 134283262]	[4095, 4095]	[0, 4095]	32
32	[0, 134283262]	[1023, 1023]	[0, 1023]	32
32	[7, 7]	[0, 8388607]	[0, 7]	32
32	[3, 3]	[0, 4194303]	[0, 3]	32
32	[0, 15]	[7, 7]	[0, 7]	32
32	[0, 4194319]	[7, 7]	[0, 7]	32
32	[0, 15]	[3, 3]	[0, 3]	32
32	[0, 67108863]	[16383, 16383]	[0, 16383]	32
32	[0, 67108863]	[4095, 4095]	[0, 4095]	32
32	[0, 67108863]	[511, 511]	[0, 511]	32
32	[1, 2147483647]	[2, 2147483647]	[1, 2147483647]	31
32	[0, 0]	[0, 2147483647]	[0, 0]	31
32	[0, 128]	[0, 128]	[0, 128]	31
32	[99, 99]	[0, 4294967295]	[0, 4294967295]	31
32	[0, 4294967295]	[0, 4294967293]	[0, 4294967295]	31
32	[0, 2147483775]	[0, 4294967295]	[0, 4294967295]	31
32	[0, 0]	[0, 4294967280]	[0, 4294967280]	31
32	[3, 3]	[0, 4294967294]	[0, 4294967294]	30
32	[0, 0]	[0, 4294967292]	[0, 4294967292]	30
32	[10000, 10000]	[0, 4294967295]	[0, 4294967295]	30
32	[52, 52]	[0, 4294967295]	[0, 4294967295]	30
32	[39, 39]	[0, 4294967295]	[0, 4294967295]	30
32	[33, 33]	[0, 4294967295]	[0, 4294967295]	30
32	[63, 63]	[32, 2147483647]	[32, 63]	30
32	[4294965395, 4294965395]	[0, 4294967295]	[2147483648, 4294965395]	30
32	[79, 79]	[0, 4294967295]	[0, 4294967295]	30
32	[101, 101]	[0, 4294967295]	[0, 4294967295]	30
32	[0, 4294967295]	[1, 32767]	[0, 4294967295]	30
32	[1, 32759]	[0, 4294967295]	[0, 4294967295]	30
32	[0, 16383]	[1023, 1023]	[0, 1023]	30
32	[1, 2147483647]	[16, 16]	[1, 16]	29
32	[3, 3]	[1, 4294967295]	[1, 4294967295]	29
32	[1024, 1024]	[1, 2147483647]	[1, 1024]	29
32	[2147483647, 4294967295]	[0, 4294967295]	[0, 4294967295]	29
32	[16777216, 16777216]	[0, 4294967295]	[0, 4294967295]	29
32	[0, 4294967295]	[240, 240]	[0, 4294967295]	29
32	[63999, 63999]	[0, 4294967295]	[0, 4294967295]	29
32	[60, 60]	[0, 4294967295]	[0, 4294967295]	28
32	[16, 16]	[9, 2147483647]	[9, 16]	28
32	[1, 1]	[0, 3]	[0, 1]	28
32	[0, 4294967294]	[1, 1]	[0, 4294967294]	28
32	[0, 2147483648]	[0, 2147483648]	[0, 2147483648]	28
32	[0, 4294967295]	[0, 6]	[0, 4294967295]	28
32	[65, 65]	[0, 4294967295]	[0, 4294967295]	28
32	[90, 90]	[0, 4294967295]	[0, 4294967295]	28
32	[1, 65535]	[1, 2147483647]	[1, 65535]	28
32	[1, 2147483647]	[128, 128]	[1, 128]	28
32	[2, 2]	[0, 4294967294]	[0, 4294967294]	28
32	[34, 34]	[0, 4294967295]	[0, 4294967295]	28
32	[131070, 131070]	[0, 4294967295]	[0, 4294967295]	28
32	[0, 32767]	[0, 4294967295]	[0, 4294967295]	28
32	[0, 18724]	[0, 4294967295]	[0, 4294967295]	28
32	[0, 637]	[255, 255]	[0, 255]	28
32	[0, 1984]	[1023, 1023]	[0, 1023]	28
32	[0, 0]	[0, 2147483646]	[0, 0]	27
32	[40, 40]	[0, 4294967295]	[0, 4294967295]	27
32	[5, 5]	[0, 2147483647]	[0, 5]	27
32	[9, 9]	[1, 4294967295]	[1, 4294967295]	27
32	[0, 4294967295]	[120, 120]	[0, 4294967295]	27
32	[95, 95]	[0, 4294967295]	[0, 4294967295]	27
32	[2048, 2048]	[0, 2147483647]	[0, 2048]	27
32	[8191, 8191]	[0, 4294967295]	[0, 4294967295]	27
32	[0, 2147483646]	[1, 1]	[0, 1]	27
32	[0, 4294967295]	[1, 1073741824]	[0, 4294967295]	27
32	[0, 262143]	[0, 4294967295]	[0, 4294967295]	27
32	[0, 4294967295]	[2, 2097151]	[0, 4294967295]	27
32	[0, 4294967295]	[1, 3]	[0, 4294967295]	26
32	[0, 4294967295]	[30, 30]	[0, 4294967295]	26
32	[5, 5]	[1, 2147483647]	[1, 5]	26
32	[50, 50]	[0, 4294967295]	[0, 4294967295]	26
32	[0, 5]	[0, 4294967295]	[0, 4294967295]	26
32	[15, 15]	[8, 2147483653]	[8, 2147483653]	26
32	[49023, 49023]	[0, 4294967295]	[0, 4294967295]	26
32	[0, 7]	[2147483647, 2147483647]	[0, 7]	26
32	[0, 7]	[0, 2147483647]	[0, 7]	26
32	[0, 2147483646]	[0, 2147483646]	[0, 2147483646]	26
32	[0, 4294967295]	[0, 31]	[0, 4294967295]	26
32	[18, 18]	[0, 2147483647]	[0, 18]	26
32	[1, 4294967295]	[128, 128]	[1, 4294967295]	26
32	[31, 31]	[16, 2147483647]	[16, 31]	26
32	[0, 4294967295]	[0, 4095]	[0, 4294967295]	26
32	[0, 8192]	[1023, 1023]	[0, 1023]	26
32	[0, 4294967295]	[254, 254]	[0, 4294967295]	25
32	[1, 65535]	[0, 4294967295]	[0, 4294967295]	25
32	[32, 32]	[1, 33]	[1, 32]	25
32	[0, 4294967295]	[1, 256]	[0, 4294967295]	25
32	[0, 279]	[0, 4294967295]	[0, 4294967295]	25
32	[1, 65406]	[254, 254]	[1, 254]	25
32	[0, 4294967295]	[1, 4]	[0, 4294967295]	24
32	[71, 71]	[0, 4294967295]	[0, 4294967295]	24
32	[1, 2147483647]	[0, 2147483647]	[0, 2147483647]	24
32	[89, 89]	[0, 4294967295]	[0, 4294967295]	24
32	[15, 15]	[8, 2147483648]	[8, 2147483648]	24
32	[0, 1]	[0, 2147483646]	[0, 1]	24
32	[0, 2]	[0, 2147483646]	[0, 2]	24
32	[26, 26]	[1, 4294967295]	[1, 4294967295]	24
32	[1, 1]	[0, 4294967292]	[0, 4294967292]	24
32	[0, 14]	[0, 4294967295]	[0, 4294967295]	24
32	[0, 255]	[0, 256]	[0, 255]	24
32	[4294967277, 4294967277]	[0, 4294967295]	[2147483648, 4294967277]	24
32	[109, 109]	[0, 4294967295]	[0, 4294967295]	24
32	[128, 3758096400]	[0, 4294967295]	[0, 4294967295]	24
32	[16, 16]	[10, 4194303]	[10, 16]	24
32	[0, 7]	[3, 3]	[0, 3]	24
32	[0, 2097159]	[3, 3]	[0, 3]	24
32	[0, 4294967295]	[0, 4294836225]	[0, 4294967295]	24
32	[4, 2147483636]	[0, 4294967295]	[0, 4294967295]	24
32	[1, 1]	[0, 263]	[0, 1]	24
32	[4, 4294967295]	[0, 4294967295]	[0, 4294967295]	23
32	[300, 300]	[0, 4294967295]	[0, 4294967295]	23
32	[31, 31]	[1, 2147483647]	[1, 31]	22
32	[16777215, 16777215]	[0, 4294967295]	[0, 4294967295]	22
32	[1, 1]	[0, 1073741823]	[0, 1]	22
32	[0, 4294967295]	[8, 134]	[0, 4294967295]	22
32	[3, 3]	[0, 4294967292]	[0, 4294967292]	22
32	[9999, 9999]	[0, 4294967295]	[0, 4294967295]	22
32	[1114111, 1114111]	[0, 4294967295]	[0, 4294967295]	22
32	[1048575, 1048575]	[0, 4294967295]	[0, 4294967295]	22
32	[4094, 4094]	[0, 4294967295]	[0, 4294967295]	22
32	[98, 98]	[0, 4294967295]	[0, 4294967295]	22
32	[109, 109]	[14, 2147483660]	[14, 2147483660]	22
32	[0, 4294967295]	[2, 32767]	[0, 4294967295]	22
32	[2, 2]	[2, 2]	[2, 2]	22
32	[5, 5]	[0, 255]	[0, 5]	22
32	[32, 32]	[0, 340]	[0, 32]	22
32	[0, 4294967295]	[3, 2147483649]	[0, 4294967295]	22
32	[0, 4294967295]	[8192, 8192]	[0, 4294967295]	21
32	[0, 128]	[0, 4294967295]	[0, 4294967295]	21
32	[0, 4294967264]	[0, 4294967295]	[0, 4294967295]	21
32	[0, 481]	[255, 255]	[0, 255]	21
32	[256, 256]	[1, 2147483647]	[1, 256]	21
32	[2, 2147483647]	[3, 3]	[2, 3]	21
32	[128, 128]	[1, 2147483647]	[1, 128]	21
32	[1, 1]	[0, 268435455]	[0, 1]	21
32	[0, 2147483647]	[1, 4294967295]	[0, 4294967295]	21
32	[0, 4294967295]	[512, 512]	[0, 4294967295]	21
32	[0, 4294967295]	[0, 2147483904]	[0, 4294967295]	21
32	[1, 2147483647]	[4, 8]	[1, 8]	21
32	[1, 2147483647]	[4, 12]	[1, 12]	21
32	[4, 4]	[3, 2147483647]	[3, 4]	20
32	[2, 2]	[1, 4294967295]	[1, 4294967295]	20
32	[1, 4096]	[0, 4294967295]	[0, 4294967295]	20
32	[1, 15]	[0, 4294967295]	[0, 4294967295]	20
32	[7, 7]	[1, 2147483647]	[1, 7]	20
32	[0, 4294967295]	[62, 62]	[0, 4294967295]	20
32	[0, 434]	[255, 255]	[0, 255]	20
32	[0, 2047]	[255, 255]	[0, 255]	20
32	[0, 4294967295]	[4, 2147483646]	[0, 4294967295]	20
32	[0, 2147532801]	[0, 4294967295]	[0, 4294967295]	20
32	[258, 258]	[1, 2147483647]	[1, 258]	20
32	[253, 253]	[0, 4294967295]	[0, 4294967295]	20
32	[1000, 1000]	[1, 2147483647]	[1, 1000]	20
32	[0, 1023]	[0, 4294967295]	[0, 4294967295]	20
32	[12, 2147483649]	[64, 64]	[12, 2147483649]	20
32	[1, 2147483646]	[1, 4294967295]	[1, 4294967295]	20
32	[1, 1073741819]	[1, 1073741819]	[1, 1073741819]	20
32	[1, 8]	[1, 2147483647]	[1, 8]	20
32	[0, 2147483646]	[1, 2]	[0, 2]	20
32	[0, 2147483646]	[1, 3]	[0, 3]	20
32	[101, 101]	[1, 2147483647]	[1, 101]	20
32	[4, 2147483647]	[7, 7]	[4, 7]	20
32	[0, 4294967295]	[2, 65535]	[0, 4294967295]	20
32	[1, 1]	[0, 255]	[0, 1]	20
32	[0, 2147483647]	[63, 63]	[0, 63]	20
32	[4, 2147483646]	[0, 4294967295]	[0, 4294967295]	20
32	[32, 32]	[2, 2147483647]	[2, 32]	20
32	[30, 30]	[0, 510]	[0, 30]	20
32	[16383, 16383]	[0, 2097151]	[0, 16383]	20
32	[4095, 4095]	[0, 2097151]	[0, 4095]	20
32	[63, 63]	[0, 255]	[0, 63]	20
32	[42, 42]	[0, 255]	[0, 42]	20
32	[20, 20]	[0, 255]	[0, 20]	20
32	[0, 4294967295]	[13, 13]	[0, 4294967295]	19
32	[44, 44]	[0, 4294967295]	[0, 4294967295]	19
32	[48, 48]	[0, 4294967295]	[0, 4294967295]	19
32	[1048576, 1048576]	[0, 4294967295]	[0, 4294967295]	19
32	[6, 6]	[0, 4294967294]	[0, 4294967294]	19
32	[0, 4294967295]	[1, 2147483648]	[0, 4294967295]	19
32	[5, 5]	[0, 2147483646]	[0, 5]	19
32	[5, 4294967295]	[0, 4294967295]	[0, 4294967295]	19
32	[1, 4294967295]	[16, 16]	[1, 4294967295]	19
32	[0, 4294967295]	[17, 17]	[0, 4294967295]	19
32	[1000000, 1000000]	[0, 4294967295]	[0, 4294967295]	19
32	[0, 4294967295]	[2, 7]	[0, 4294967295]	19
32	[0, 65535]	[4095, 4095]	[0, 4095]	19
32	[0, 4294967295]	[63, 318]	[0, 4294967295]	19
32	[1, 2147483647]	[32, 32]	[1, 32]	18
32	[1, 256]	[0, 4294967295]	[0, 4294967295]	18
32	[0, 4294967295]	[40, 40]	[0, 4294967295]	18
32	[0, 4294967295]	[0, 4294967264]	[0, 4294967295]	18
32	[0, 2147483647]	[8, 8]	[0, 8]	18
32	[9, 2147483647]	[0, 4294967295]	[0, 4294967295]	18
32	[6, 4294967295]	[0, 4294967295]	[0, 4294967295]	18
32	[15, 15]	[8, 2147483652]	[8, 2147483652]	18
32	[4294967290, 4294967293]	[0, 4294967295]	[2147483648, 4294967293]	18
32	[2, 255]	[0, 4294967295]	[0, 4294967295]	18
32	[65534, 65534]	[1, 4294967295]	[1, 4294967295]	18
32	[49, 49]	[1, 4294967295]	[1, 4294967295]	18
32	[1, 1]	[0, 31]	[0, 1]	18
32	[0, 2097120]	[0, 4294967295]	[0, 4294967295]	18
32	[1664, 1664]	[0, 4294967295]	[0, 4294967295]	18
32	[4294967295, 4294967295]	[0, 4294967288]	[2147483648, 4294967295]	18
32	[14, 2147483660]	[205, 2147483725]	[14, 2147483725]	18
32	[0, 2147483646]	[2, 2147483648]	[0, 2147483648]	18
32	[46340, 46340]	[0, 4294967295]	[0, 4294967295]	18
32	[8, 8]	[0, 2147483647]	[0, 8]	18
32	[0, 4294967295]	[48, 48]	[0, 4294967295]	18
32	[1, 32751]	[0, 4294967295]	[0, 4294967295]	18
32	[0, 255]	[0, 2147483647]	[0, 255]	18
32	[16383, 16383]	[0, 1048575]	[0, 16383]	18
32	[4095, 4095]	[0, 1048575]	[0, 4095]	18
32	[1023, 1023]	[0, 1048575]	[0, 1023]	18
32	[511, 511]	[0, 16383]	[0, 511]	18
32	[511, 511]	[0, 1048575]	[0, 511]	18
32	[4294967289, 4294967289]	[0, 4294967295]	[2147483648, 4294967289]	18
32	[16, 264]	[0, 4294967295]	[0, 4294967295]	18
32	[142, 142]	[0, 4294967295]	[0, 4294967295]	18
32	[1696, 1696]	[0, 4294967295]	[0, 4294967295]	18
32	[0, 4294967295]	[18, 18]	[0, 4294967295]	17
32	[0, 4294967295]	[44, 44]	[0, 4294967295]	17
32	[1, 2147483648]	[131072, 131072]	[1, 2147483648]	17
32	[8192, 8192]	[1, 2147483647]	[1, 8192]	17
32	[0, 2147483647]	[31, 31]	[0, 31]	17
32	[0, 4294967295]	[142, 142]	[0, 4294967295]	17
32	[0, 65535]	[1, 2147483647]	[0, 65535]	16
32	[3072, 3072]	[0, 4294967295]	[0, 4294967295]	16
32	[33, 33]	[2, 4294967294]	[2, 4294967294]	16
32	[0, 4294967295]	[0, 16384]	[0, 4294967295]	16
32	[0, 4294967295]	[2, 4294967295]	[0, 4294967295]	16
32	[4, 4]	[2, 2147483647]	[2, 4]	16
32	[56, 56]	[0, 4294967295]	[0, 4294967295]	16
32	[8, 4294967288]	[1, 2147483647]	[1, 4294967288]	16
32	[53, 53]	[27, 2147483647]	[27, 53]	16
32	[0, 4294967295]	[2, 255]	[0, 4294967295]	16
32	[257, 257]	[0, 4294967295]	[0, 4294967295]	16
32	[0, 4294967295]	[50, 50]	[0, 4294967295]	16
32	[64, 64]	[1, 2147483647]	[1, 64]	16
32	[0, 4294967295]	[60, 60]	[0, 4294967295]	16
32	[5, 5]	[0, 30]	[0, 5]	16
32	[2684354559, 2684354559]	[0, 4294967295]	[2147483648, 2684354559]	16
32	[0, 2147483547]	[0, 4294967295]	[0, 4294967295]	16
32	[1, 2147483647]	[0, 2147483646]	[0, 2147483646]	16
32	[511, 511]	[0, 4294967295]	[0, 4294967295]	16
32	[131069, 131069]	[0, 4294967295]	[0, 4294967295]	16
32	[41, 2147483649]	[64, 64]	[41, 2147483649]	16
32	[80, 80]	[0, 4294967295]	[0, 4294967295]	16
32	[16, 2147483647]	[4, 4]	[4, 4]	16
32	[12287, 12287]	[0, 4294967295]	[0, 4294967295]	16
32	[32798, 32798]	[0, 4294967295]	[0, 4294967295]	16
32	[0, 254]	[1, 2147483647]	[0, 254]	16
32	[0, 4294967295]	[0, 8191]	[0, 4294967295]	16
32	[2, 2147483648]	[1, 2147483647]	[1, 2147483648]	16
32	[500, 500]	[0, 4294967295]	[0, 4294967295]	16
32	[120, 120]	[1, 2147483655]	[1, 2147483655]	16
32	[94, 121]	[0, 4294967295]	[0, 4294967295]	16
32	[0, 4294967295]	[100000, 100000]	[0, 4294967295]	16
32	[0, 4294967295]	[49, 49]	[0, 4294967295]	16
32	[1, 2147483646]	[1, 1]	[1, 1]	16
32	[1, 2147483646]	[1, 2]	[1, 2]	16
32	[1, 2147483646]	[1, 3]	[1, 3]	16
32	[1024, 2147483647]	[0, 4294967295]	[0, 4294967295]	16
32	[0, 131070]	[0, 131070]	[0, 131070]	16
32	[0, 4294967295]	[1, 16383]	[0, 4294967295]	16
32	[672, 672]	[1, 4294967295]	[1, 4294967295]	16
32	[1023, 1023]	[0, 2097151]	[0, 1023]	16
32	[4294934528, 4294934528]	[32767, 32767]	[4294934528, 4294934528]	16
32	[0, 8]	[3, 3]	[0, 3]	16
32	[0, 4]	[3, 3]	[0, 3]	16
32	[0, 4294967295]	[0, 261120]	[0, 4294967295]	16
32	[0, 2147483647]	[63999, 63999]	[0, 63999]	16
32	[0, 32768]	[0, 4294967295]	[0, 4294967295]	16
32	[1, 4294967295]	[0, 2147483646]	[0, 4294967295]	15
32	[0, 4294967295]	[1, 2147483645]	[0, 4294967295]	15
32	[0, 4294967295]	[30, 32]	[0, 4294967295]	15
32	[0, 2147483902]	[0, 2147483902]	[0, 2147483902]	15
32	[14, 2147483660]	[205, 2147483821]	[14, 2147483821]	15
32	[0, 4294967295]	[32768, 32768]	[0, 4294967295]	15
32	[0, 32767]	[1023, 1023]	[0, 1023]	15
32	[3, 5]	[0, 4294967295]	[0, 4294967295]	15
32	[0, 2147483646]	[3, 2147483649]	[0, 2147483649]	15
32	[0, 0]	[1073741824, 1073741824]	[0, 0]	14
32	[0, 2147483647]	[1073741824, 1073741824]	[0, 1073741824]	14
32	[0, 1]	[0, 0]	[0, 0]	14
32	[11, 74]	[0, 4294967295]	[0, 4294967295]	14
32	[0, 2147483648]	[0, 4294967295]	[0, 4294967295]	14
32	[0, 4294967295]	[19, 19]	[0, 4294967295]	14
32	[0, 4294967295]	[0, 27]	[0, 4294967295]	14
32	[18, 18]	[0, 27]	[0, 18]	14
32	[3221225471, 3221225471]	[0, 4294967295]	[2147483648, 3221225471]	14
32	[1, 1]	[0, 6]	[0, 1]	14
32	[4, 4]	[0, 4294967294]	[0, 4294967294]	14
32	[5, 5]	[0, 4294967294]	[0, 4294967294]	14
32	[7, 7]	[0, 4294967294]	[0, 4294967294]	14
32	[1, 4294967295]	[0, 4294967294]	[0, 4294967295]	14
32	[2, 4294967295]	[0, 4294967294]	[0, 4294967295]	14
32	[3, 4294967295]	[0, 4294967294]	[0, 4294967295]	14
32	[4, 4294967295]	[0, 4294967294]	[0, 4294967295]	14
32	[5, 4294967295]	[0, 4294967294]	[0, 4294967295]	14
32	[6, 4294967295]	[0, 4294967294]	[0, 4294967295]	14
32	[7, 4294967295]	[0, 4294967294]	[0, 4294967295]	14
32	[0, 4294967295]	[1, 63]	[0, 4294967295]	14
32	[1, 2]	[0, 4294967295]	[0, 4294967295]	14
32	[1, 4294967295]	[0, 2147483647]	[0, 4294967295]	14
32	[0, 4294967295]	[0, 30]	[0, 4294967295]	14
32	[0, 2147483647]	[9, 9]	[0, 9]	14
32	[4294943996, 4294943996]	[0, 4294967295]	[2147483648, 4294943996]	14
32	[0, 4294967295]	[1, 16]	[0, 4294967295]	14
32	[4294966274, 4294966274]	[0, 4294967295]	[2147483648, 4294966274]	14
32	[0, 4294967295]	[1, 7]	[0, 4294967295]	14
32	[51, 51]	[0, 4294967295]	[0, 4294967295]	14
32	[67108864, 67108864]	[0, 4294967295]	[0, 4294967295]	14
32	[2147483645, 2147483645]	[0, 4294967295]	[0, 4294967295]	14
32	[144, 144]	[1, 2147483663]	[1, 2147483663]	14
32	[0, 4294967295]	[28, 31]	[0, 4294967295]	14
32	[49, 49]	[1, 2147483647]	[1, 49]	14
32	[0, 81918]	[4095, 4095]	[0, 4095]	14
32	[0, 4294967295]	[0, 16383]	[0, 4294967295]	14
32	[0, 4294967295]	[1, 131071]	[0, 4294967295]	14
32	[0, 382]	[256, 256]	[0, 256]	14
32	[0, 73790]	[16383, 16383]	[0, 16383]	14
32	[0, 106494]	[16383, 16383]	[0, 16383]	14
32	[0, 67598]	[4095, 4095]	[0, 4095]	14
32	[0, 106494]	[4095, 4095]	[0, 4095]	14
32	[0, 66050]	[1023, 1023]	[0, 1023]	14
32	[0, 106494]	[1023, 1023]	[0, 1023]	14
32	[0, 65792]	[511, 511]	[0, 511]	14
32	[0, 106494]	[511, 511]	[0, 511]	14
32	[0, 49150]	[4095, 4095]	[0, 4095]	14
32	[0, 36862]	[1023, 1023]	[0, 1023]	14
32	[0, 536870911]	[1, 2147483646]	[0, 536870911]	14
32	[0, 4294967295]	[0, 2040]	[0, 4294967295]	14
32	[0, 4294967295]	[0, 33554430]	[0, 4294967295]	14
32	[3, 3]	[0, 1073741822]	[0, 3]	14
32	[0, 4294967295]	[0, 1022]	[0, 4294967295]	14
32	[255, 255]	[0, 510]	[0, 255]	14
32	[0, 4294967295]	[2, 4]	[0, 4294967295]	14
32	[1500, 1500]	[0, 4294967295]	[0, 4294967295]	14
32	[1, 2147483647]	[8, 8]	[1, 8]	13
32	[0, 4294967295]	[1, 32]	[0, 4294967295]	13
32	[0, 4294967295]	[16, 32]	[0, 4294967295]	13
32	[1, 2147483647]	[1, 1]	[1, 1]	13
32	[1, 4096]	[1, 4294967295]	[1, 4294967295]	13
32	[0, 4294967295]	[0, 1023]	[0, 4294967295]	13
32	[32, 4294967295]	[0, 4294967295]	[0, 4294967295]	13
32	[2147483648, 4294967295]	[100000000, 100000000]	[2147483648, 4294967295]	13
32	[0, 4294967295]	[0, 131071]	[0, 4294967295]	13
32	[0, 4294967295]	[16384, 16384]	[0, 4294967295]	13
32	[0, 67108863]	[2147483647, 2147483647]	[0, 67108863]	13
32	[0, 67108863]	[0, 2147483647]	[0, 67108863]	13
32	[65534, 65534]	[0, 4294967295]	[0, 4294967295]	13
32	[12, 12]	[1, 2147483647]	[1, 12]	13
32	[128, 128]	[1, 4294967295]	[1, 4294967295]	13
32	[4294967295, 4294967295]	[0, 4294967294]	[2147483648, 4294967295]	13
32	[1, 4]	[0, 4294967295]	[0, 4294967295]	13
32	[240, 240]	[0, 4294967295]	[0, 4294967295]	13
32	[0, 2147483647]	[0, 3]	[0, 3]	13
32	[0, 160]	[0, 4294967295]	[0, 4294967295]	13
32	[0, 4294967295]	[29, 29]	[0, 4294967295]	13
32	[0, 4294967295]	[0, 16777215]	[0, 4294967295]	13
32	[0, 131071]	[4095, 4095]	[0, 4095]	13
32	[0, 524287]	[4095, 4095]	[0, 4095]	13
32	[0, 131071]	[1023, 1023]	[0, 1023]	13
32	[0, 4294967295]	[27, 27]	[0, 4294967295]	12
32	[20, 20]	[1, 2147483647]	[1, 20]	12
32	[0, 4294967295]	[0, 36]	[0, 4294967295]	12
32	[5, 5]	[3, 2147483647]	[3, 5]	12
32	[209, 209]	[0, 4294967295]	[0, 4294967295]	12
32	[7, 7]	[0, 2147483646]	[0, 7]	12
32	[1, 4294967295]	[17, 17]	[1, 4294967295]	12
32	[1, 4294967295]	[100, 100]	[1, 4294967295]	12
32	[2, 2]	[2, 4294967295]	[2, 4294967295]	12
32	[57, 57]	[0, 4294967295]	[0, 4294967295]	12
32	[0, 255]	[1, 4294967295]	[0, 4294967295]	12
32	[2, 2]	[0, 2147483646]	[0, 2]	12
32	[0, 4294967295]	[7, 2147483646]	[0, 4294967295]	12
32	[4, 2147483647]	[258, 258]	[4, 258]	12
32	[4096000, 4096000]	[0, 4294967295]	[0, 4294967295]	12
32	[999999999, 999999999]	[0, 4294967295]	[0, 4294967295]	12
32	[1, 2147483647]	[0, 0]	[0, 0]	12
