# ---
# domain: UConstRange
# op: UsubSat
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 266]
# - [16, 202]
# - [32, 3792]
# - [64, 5737]
# - [128, 166]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[2, 2147483647]	[1, 1]	[1, 2147483646]	229
32	[0, 4294967295]	[0, 4294967040]	[0, 4294967295]	229
32	[0, 65535]	[0, 4294967295]	[0, 65535]	225
32	[0, 65535]	[0, 65535]	[0, 65535]	225
32	[63, 63]	[0, 56]	[7, 63]	208
32	[1, 4294967295]	[0, 0]	[1, 4294967295]	206
32	[63, 4294967295]	[0, 63]	[0, 4294967295]	197
32	[2147483648, 2147483648]	[0, 4294967295]	[0, 2147483648]	185
32	[2, 2]	[0, 1]	[1, 2]	180
32	[0, 4294967294]	[0, 4294967295]	[0, 4294967294]	179
32	[9, 9]	[0, 8]	[1, 9]	173
32	[0, 2147483647]	[0, 2147483647]	[0, 2147483647]	167
32	[30, 30]	[25, 29]	[1, 5]	166
32	[16, 16]	[1, 7]	[9, 15]	165
32	[14, 14]	[0, 8]	[6, 14]	164
32	[256, 256]	[0, 255]	[1, 256]	163
32	[50, 50]	[1, 64]	[0, 49]	159
32	[63, 63]	[0, 63]	[0, 63]	158
32	[2147483648, 2147483648]	[0, 2147483647]	[1, 2147483648]	158
32	[13, 13]	[0, 8]	[5, 13]	156
32	[12, 12]	[0, 8]	[4, 12]	156
32	[11, 11]	[0, 8]	[3, 11]	156
32	[10, 10]	[0, 8]	[2, 10]	156
32	[30, 30]	[0, 24]	[6, 30]	156
32	[29, 29]	[0, 24]	[5, 29]	156
32	[28, 28]	[0, 24]	[4, 28]	156
32	[27, 27]	[0, 24]	[3, 27]	156
32	[26, 26]	[0, 24]	[2, 26]	156
32	[25, 25]	[0, 24]	[1, 25]	156
32	[1, 4294967295]	[0, 2147483647]	[0, 4294967295]	155
32	[9, 9]	[0, 31]	[0, 9]	155
32	[63, 4294967295]	[1, 63]	[0, 4294967294]	155
32	[16, 16]	[5, 7]	[9, 11]	153
32	[32, 32]	[1, 25]	[7, 31]	150
32	[4293966296, 4293966296]	[2147483648, 4293966295]	[1, 2146482648]	150
32	[4294967295, 4294967295]	[0, 4294967295]	[0, 4294967295]	148
32	[35, 35]	[0, 31]	[4, 35]	145
32	[0, 2147483647]	[0, 2147483646]	[0, 2147483647]	144
32	[0, 4294967294]	[0, 4294967294]	[0, 4294967294]	140
32	[4294967294, 4294967294]	[2147483648, 4294967294]	[0, 2147483646]	139
32	[0, 0]	[1, 1]	[0, 0]	138
32	[0, 4294967295]	[1, 2147483648]	[0, 4294967294]	137
32	[16, 16]	[1, 15]	[1, 15]	136
32	[6, 6]	[0, 6]	[0, 6]	134
32	[32, 32]	[0, 27]	[5, 32]	128
32	[33, 33]	[1, 32]	[1, 32]	127
32	[64, 64]	[1, 16]	[48, 63]	127
32	[4294957294, 4294957294]	[2147483648, 4294957293]	[1, 2147473646]	119
32	[1, 1]	[0, 4294967295]	[0, 1]	118
32	[1024, 1024]	[0, 1023]	[1, 1024]	118
32	[67, 67]	[0, 63]	[4, 67]	117
32	[4294957294, 4294957294]	[2147483648, 4294957296]	[0, 2147473646]	112
32	[31, 31]	[0, 24]	[7, 31]	111
32	[32, 32]	[0, 9]	[23, 32]	111
32	[4294957294, 4294957294]	[2147483648, 4294957294]	[0, 2147473646]	110
32	[32, 32]	[1, 4294967295]	[0, 31]	109
32	[32, 32]	[16, 31]	[1, 16]	109
32	[1, 4294967295]	[1, 4294967295]	[0, 4294967294]	108
32	[0, 4294967295]	[1, 4294967295]	[0, 4294967294]	107
32	[15, 15]	[0, 8]	[7, 15]	104
32	[63, 63]	[0, 0]	[63, 63]	104
32	[62, 62]	[0, 0]	[62, 62]	104
32	[61, 61]	[0, 0]	[61, 61]	104
32	[60, 60]	[0, 0]	[60, 60]	104
32	[59, 59]	[0, 0]	[59, 59]	104
32	[58, 58]	[0, 0]	[58, 58]	104
32	[57, 57]	[0, 0]	[57, 57]	104
32	[1, 4294967295]	[1, 1]	[0, 4294967294]	103
32	[0, 4294967295]	[0, 0]	[0, 4294967295]	102
32	[0, 255]	[0, 255]	[0, 255]	100
32	[128, 128]	[0, 127]	[1, 128]	99
32	[512, 512]	[0, 511]	[1, 512]	98
32	[1022, 1022]	[0, 64]	[958, 1022]	98
32	[1, 1]	[0, 0]	[1, 1]	96
32	[64, 64]	[48, 64]	[0, 16]	96
32	[0, 4294967295]	[2, 2]	[0, 4294967293]	94
32	[1, 65]	[0, 1]	[0, 65]	94
32	[33, 33]	[2, 32]	[1, 31]	93
32	[32, 32]	[1, 7]	[25, 31]	92
32	[48, 48]	[26, 32]	[16, 22]	90
32	[8, 8]	[0, 4294967295]	[0, 8]	87
32	[16, 16]	[0, 4294967295]	[0, 16]	87
32	[50, 50]	[0, 25]	[25, 50]	85
32	[2, 2]	[0, 2]	[0, 2]	83
32	[33, 33]	[0, 31]	[2, 33]	83
32	[8, 8]	[0, 0]	[8, 8]	83
32	[0, 0]	[0, 0]	[0, 0]	82
32	[32, 32]	[0, 25]	[7, 32]	80
32	[32, 32]	[1, 15]	[17, 31]	80
32	[32, 32]	[0, 15]	[17, 32]	80
32	[32, 64]	[1, 33]	[0, 63]	80
32	[4282267745, 4282268000]	[0, 655]	[4282267090, 4282268000]	77
32	[1, 31]	[0, 1]	[0, 31]	75
32	[0, 4294967293]	[0, 858993459]	[0, 4294967293]	74
32	[64, 128]	[0, 64]	[0, 128]	71
32	[2, 4294967295]	[1, 8]	[0, 4294967294]	70
32	[31, 31]	[0, 30]	[1, 31]	69
32	[4, 4]	[0, 4294967295]	[0, 4]	69
32	[9, 2147483647]	[8, 8]	[1, 2147483639]	69
32	[38, 38]	[16, 31]	[7, 22]	69
32	[24, 24]	[0, 24]	[0, 24]	68
32	[32, 64]	[0, 32]	[0, 64]	68
32	[1022, 1022]	[0, 63]	[959, 1022]	68
32	[255, 255]	[0, 255]	[0, 255]	66
32	[1, 65535]	[1, 1]	[0, 65534]	65
32	[1, 4294967295]	[1, 2147483648]	[0, 4294967294]	64
32	[0, 4294967295]	[0, 11]	[0, 4294967295]	64
32	[32, 63]	[1, 32]	[0, 62]	64
32	[32, 32]	[30, 30]	[2, 2]	64
32	[32, 32]	[1, 2]	[30, 31]	63
32	[65536, 65536]	[0, 65535]	[1, 65536]	63
32	[1, 2147483647]	[0, 2147483647]	[0, 2147483647]	63
32	[64, 64]	[56, 64]	[0, 8]	63
32	[0, 4294967295]	[0, 255]	[0, 4294967295]	62
32	[2048, 2048]	[0, 2047]	[1, 2048]	62
32	[2, 4294967295]	[1, 4294967294]	[0, 4294967294]	61
32	[2147483647, 2147483647]	[0, 2147483647]	[0, 2147483647]	61
32	[3, 3]	[0, 2]	[1, 3]	60
32	[4, 4]	[0, 4]	[0, 4]	60
32	[67, 67]	[0, 24]	[43, 67]	60
32	[1024, 1024]	[0, 511]	[513, 1024]	60
32	[15, 15]	[0, 0]	[15, 15]	59
32	[4294967295, 4294967295]	[1, 4294967295]	[0, 4294967294]	59
32	[56, 56]	[0, 31]	[25, 56]	58
32	[32, 32]	[1, 1]	[31, 31]	57
32	[0, 0]	[0, 4294967295]	[0, 0]	56
32	[32, 32]	[1, 3]	[29, 31]	56
32	[12, 12]	[0, 0]	[12, 12]	56
32	[32, 32]	[0, 0]	[32, 32]	56
32	[1, 15]	[0, 1]	[0, 15]	56
32	[4294957293, 4294957293]	[2147483648, 4294957296]	[0, 2147473645]	55
32	[989855744, 3221225471]	[50331648, 134217728]	[855638016, 3170893823]	55
32	[31, 31]	[0, 0]	[31, 31]	54
32	[39, 39]	[0, 31]	[8, 39]	54
32	[16, 16]	[0, 7]	[9, 16]	54
32	[4, 4]	[0, 65535]	[0, 4]	54
32	[42, 42]	[10, 19]	[23, 32]	54
32	[13, 13]	[0, 0]	[13, 13]	53
32	[1, 7]	[0, 1]	[0, 7]	53
32	[0, 1]	[1, 1]	[0, 0]	52
32	[14, 14]	[0, 0]	[14, 14]	52
32	[11, 11]	[0, 0]	[11, 11]	52
32	[10, 10]	[0, 0]	[10, 10]	52
32	[9, 9]	[0, 0]	[9, 9]	52
32	[30, 30]	[0, 0]	[30, 30]	52
32	[29, 29]	[0, 0]	[29, 29]	52
32	[28, 28]	[0, 0]	[28, 28]	52
32	[27, 27]	[0, 0]	[27, 27]	52
32	[26, 26]	[0, 0]	[26, 26]	52
32	[25, 25]	[0, 0]	[25, 25]	52
32	[1114114, 1114114]	[1114112, 1114113]	[1, 2]	51
32	[16, 16]	[10, 10]	[6, 6]	50
32	[7, 7]	[0, 4294967295]	[0, 7]	50
32	[1023, 1023]	[1, 64]	[959, 1022]	50
32	[4293966295, 4293966295]	[2147483648, 4293966295]	[0, 2146482647]	50
32	[399, 399]	[0, 399]	[0, 399]	50
32	[6, 6]	[0, 1]	[5, 6]	49
32	[4282267748, 4282268003]	[0, 655]	[4282267093, 4282268003]	48
32	[0, 3379081752]	[0, 3379081752]	[0, 3379081752]	48
32	[4, 12]	[6, 6]	[0, 6]	47
32	[4294967294, 4294967294]	[1, 2147483647]	[2147483647, 4294967293]	45
32	[0, 2]	[1, 1]	[0, 1]	45
32	[0, 65535]	[0, 65534]	[0, 65535]	45
32	[0, 4294967295]	[0, 511]	[0, 4294967295]	45
32	[32, 32]	[31, 31]	[1, 1]	45
32	[7, 7]	[0, 7]	[0, 7]	45
32	[3, 2147483647]	[2, 2]	[1, 2147483645]	45
32	[0, 4294967295]	[4, 4]	[0, 4294967291]	44
32	[1, 133]	[0, 1]	[0, 133]	44
32	[32, 32]	[29, 30]	[2, 3]	44
32	[0, 4294967295]	[1, 256]	[0, 4294967294]	43
32	[11, 11]	[0, 10]	[1, 11]	43
32	[1, 4294967295]	[0, 65535]	[0, 4294967295]	43
32	[0, 4294967295]	[9, 9]	[0, 4294967286]	43
32	[3, 3]	[0, 0]	[3, 3]	43
32	[32, 32]	[0, 26]	[6, 32]	43
32	[32, 33]	[2, 32]	[0, 31]	43
32	[4294967294, 4294967294]	[0, 4294967295]	[0, 4294967294]	42
32	[32, 32]	[1, 16]	[16, 31]	42
32	[35, 35]	[0, 32]	[3, 35]	41
32	[16, 16]	[1, 16]	[0, 15]	41
32	[64, 64]	[0, 32]	[32, 64]	41
32	[128, 128]	[0, 63]	[65, 128]	40
32	[5, 5]	[0, 5]	[0, 5]	40
32	[64, 64]	[1, 15]	[49, 63]	40
32	[0, 4294967295]	[12, 12]	[0, 4294967283]	40
32	[0, 63]	[14, 14]	[0, 49]	39
32	[1114114, 1114114]	[0, 4294967295]	[0, 1114114]	39
32	[0, 4294967294]	[1, 1]	[0, 4294967293]	39
32	[0, 4294967295]	[0, 536870911]	[0, 4294967295]	39
32	[513, 513]	[0, 4294967295]	[0, 513]	39
32	[1, 4294967295]	[0, 1]	[0, 4294967295]	38
32	[32, 32]	[1, 30]	[2, 31]	38
32	[64, 64]	[32, 63]	[1, 32]	38
32	[32, 32]	[0, 24]	[8, 32]	38
32	[0, 0]	[0, 1]	[0, 0]	37
32	[0, 2147483647]	[0, 4294967295]	[0, 2147483647]	37
32	[32, 32]	[0, 14]	[18, 32]	37
32	[32, 32]	[2, 16]	[16, 30]	37
32	[3, 3]	[0, 4294967295]	[0, 3]	37
32	[2, 4294967295]	[1, 2147483648]	[0, 4294967294]	37
32	[32, 32]	[1, 8]	[24, 31]	37
32	[0, 4294967295]	[0, 23]	[0, 4294967295]	36
32	[4, 258]	[0, 254]	[0, 258]	36
32	[128, 128]	[0, 255]	[0, 128]	36
32	[32, 32]	[2, 8]	[24, 30]	36
32	[42, 42]	[10, 4294967295]	[0, 32]	36
32	[3825, 3825]	[0, 3825]	[0, 3825]	36
32	[1, 255]	[0, 254]	[0, 255]	35
32	[64, 64]	[1, 2147483647]	[0, 63]	35
32	[30, 30]	[1, 23]	[7, 29]	35
32	[1, 2147483648]	[0, 2147483647]	[0, 2147483648]	34
32	[32, 32]	[0, 3]	[29, 32]	34
32	[47, 47]	[0, 31]	[16, 47]	34
32	[1, 4294967294]	[0, 4294967293]	[0, 4294967294]	33
32	[56, 56]	[0, 0]	[56, 56]	33
32	[0, 1999999998]	[0, 999999999]	[0, 1999999998]	33
32	[127, 127]	[0, 255]	[0, 127]	33
32	[0, 4294967295]	[64, 64]	[0, 4294967231]	33
32	[0, 4294967295]	[0, 999]	[0, 4294967295]	33
32	[3212836864, 3212836864]	[0, 4294967295]	[0, 3212836864]	33
32	[71, 71]	[0, 64]	[7, 71]	33
32	[0, 0]	[0, 2]	[0, 0]	32
32	[1, 4294967295]	[0, 2147483648]	[0, 4294967295]	32
32	[0, 64]	[0, 4294967295]	[0, 64]	32
32	[16, 16]	[9, 16]	[0, 7]	32
32	[4, 4]	[0, 1]	[3, 4]	31
32	[0, 2147483647]	[1, 1]	[0, 2147483646]	31
32	[10, 10]	[0, 4294967295]	[0, 10]	31
32	[12, 12]	[0, 7]	[5, 12]	31
32	[4294967170, 4294967170]	[0, 4294967169]	[1, 4294967170]	31
32	[4294966274, 4294966274]	[0, 4294966273]	[1, 4294966274]	31
32	[10, 10]	[0, 9]	[1, 10]	31
32	[2147483695, 2147483695]	[0, 127]	[2147483568, 2147483695]	30
32	[11322, 23948346]	[0, 655]	[10667, 23948346]	30
32	[32, 32]	[30, 31]	[1, 2]	30
32	[36, 235]	[39, 39]	[0, 196]	30
32	[0, 64]	[1, 1]	[0, 63]	30
32	[254, 254]	[0, 510]	[0, 254]	30
32	[17, 2147483647]	[16, 16]	[1, 2147483631]	30
32	[32, 32]	[1, 24]	[8, 31]	30
32	[1, 1]	[0, 33554431]	[0, 1]	30
32	[1, 33554432]	[0, 33554431]	[0, 33554432]	30
32	[30, 30]	[0, 30]	[0, 30]	29
32	[2147483695, 2147483695]	[48, 57]	[2147483638, 2147483647]	29
32	[2, 2147483646]	[1, 1]	[1, 2147483645]	29
32	[43, 43]	[12, 32]	[11, 31]	28
32	[512, 512]	[0, 512]	[0, 512]	28
32	[30, 30]	[26, 29]	[1, 4]	28
32	[50, 50]	[1, 63]	[0, 49]	27
32	[50, 50]	[0, 64]	[0, 50]	27
32	[21, 21]	[0, 20]	[1, 21]	27
32	[32, 32]	[2, 30]	[2, 30]	27
32	[48, 48]	[26, 4294967295]	[0, 22]	27
32	[126, 126]	[0, 112]	[14, 126]	27
32	[16, 16]	[0, 16]	[0, 16]	26
32	[2, 4294967295]	[1, 4294967295]	[0, 4294967294]	26
32	[2, 4294967295]	[0, 4294967295]	[0, 4294967295]	26
32	[4294967294, 4294967294]	[0, 4294967294]	[0, 4294967294]	26
32	[56, 56]	[0, 7]	[49, 56]	26
32	[511, 1022]	[0, 67108863]	[0, 1022]	26
32	[63, 126]	[0, 67108863]	[0, 126]	26
32	[1075, 1075]	[1023, 1075]	[0, 52]	26
32	[48, 48]	[0, 31]	[17, 48]	26
32	[4294967243, 4294967243]	[0, 4294967295]	[0, 4294967243]	26
32	[4294967243, 4294967243]	[2147483595, 4294967242]	[1, 2147483648]	26
32	[32, 32]	[8, 16]	[16, 24]	26
32	[0, 3]	[1, 1]	[0, 2]	25
32	[2, 4294967295]	[0, 4294967294]	[0, 4294967295]	25
32	[2, 2]	[0, 4294967295]	[0, 2]	25
32	[1184890880, 1184890880]	[0, 111149056]	[1073741824, 1184890880]	25
32	[4294966274, 4294966274]	[2147483648, 4294966273]	[1, 2147482626]	25
32	[8192, 8192]	[0, 8191]	[1, 8192]	25
32	[128, 128]	[0, 128]	[0, 128]	25
32	[7, 7]	[4, 7]	[0, 3]	25
32	[1, 4294967295]	[1, 2]	[0, 4294967294]	25
32	[16, 524304]	[1, 1]	[15, 524303]	25
32	[5, 2147483647]	[4, 4]	[1, 2147483643]	25
32	[6, 2147483647]	[5, 5]	[1, 2147483642]	25
32	[1, 8]	[0, 8]	[0, 8]	24
32	[31, 31]	[1, 30]	[1, 30]	24
32	[64, 4294967295]	[32, 63]	[1, 4294967263]	24
32	[7, 14]	[0, 67108863]	[0, 14]	24
32	[4294966211, 4294966211]	[4294966159, 4294966210]	[1, 52]	24
32	[4294966222, 4294966222]	[4294966159, 4294966210]	[12, 63]	24
32	[1024, 1024]	[0, 4294967295]	[0, 1024]	24
32	[4294967291, 4294967291]	[4215531516, 4294967291]	[0, 79435775]	24
32	[100000, 100000]	[0, 100000]	[0, 100000]	24
32	[1, 4294967293]	[0, 4294967292]	[0, 4294967293]	24
32	[1, 4294967286]	[0, 4294967285]	[0, 4294967286]	24
32	[1, 4294967283]	[0, 4294967282]	[0, 4294967283]	24
32	[4294967168, 4294967168]	[0, 255]	[4294966913, 4294967168]	24
32	[6, 6]	[0, 5]	[1, 6]	23
32	[0, 4294967295]	[8, 8]	[0, 4294967287]	23
32	[0, 255]	[0, 4294967295]	[0, 255]	23
32	[257, 257]	[0, 255]	[2, 257]	23
32	[257, 257]	[128, 255]	[2, 129]	23
32	[56, 56]	[24, 31]	[25, 32]	23
32	[50, 50]	[0, 31]	[19, 50]	23
32	[64, 64]	[56, 63]	[1, 8]	22
32	[3, 3]	[0, 3]	[0, 3]	22
32	[4294967286, 4294967286]	[2147483648, 4294967286]	[0, 2147483638]	22
32	[0, 4294967288]	[0, 4294967288]	[0, 4294967288]	22
32	[28, 28]	[0, 28]	[0, 28]	22
32	[14, 14]	[0, 4294967295]	[0, 14]	21
32	[17, 17]	[0, 1]	[16, 17]	21
32	[128, 128]	[0, 7]	[121, 128]	21
32	[107, 107]	[0, 106]	[1, 107]	21
32	[75, 75]	[55, 75]	[0, 20]	21
32	[2, 4]	[3, 3]	[0, 1]	21
32	[16, 16]	[1, 9]	[7, 15]	21
32	[56, 56]	[0, 2]	[54, 56]	21
32	[7, 7]	[0, 0]	[7, 7]	21
32	[64, 64]	[0, 16]	[48, 64]	21
32	[0, 63]	[1, 1]	[0, 62]	21
32	[64, 64]	[0, 31]	[33, 64]	21
32	[8384513, 8384513]	[0, 8191]	[8376322, 8384513]	21
32	[16, 16]	[4, 16]	[0, 12]	21
32	[512, 512]	[0, 510]	[2, 512]	21
32	[31, 31]	[0, 32]	[0, 31]	21
32	[32, 32]	[1, 11]	[21, 31]	21
32	[19, 19]	[0, 510]	[0, 19]	21
32	[4, 4]	[0, 0]	[4, 4]	20
32	[1, 4294967295]	[0, 4294967288]	[0, 4294967295]	20
32	[0, 2147483647]	[0, 2147483644]	[0, 2147483647]	20
32	[64, 64]	[1, 4294967295]	[0, 63]	20
32	[126, 126]	[0, 64]	[62, 126]	20
32	[200, 200]	[100, 200]	[0, 100]	20
32	[4294967170, 4294967170]	[2147483648, 4294967169]	[1, 2147483522]	20
32	[0, 4294967295]	[0, 1]	[0, 4294967295]	20
32	[131072, 131072]	[0, 131071]	[1, 131072]	20
32	[2, 64]	[1, 8]	[0, 63]	20
32	[1048576, 1048576]	[0, 1048575]	[1, 1048576]	20
32	[512, 512]	[0, 4294967295]	[0, 512]	20
32	[0, 4294967295]	[2, 10]	[0, 4294967293]	20
32	[0, 4294967295]	[2, 13]	[0, 4294967293]	20
32	[0, 286]	[14, 14]	[0, 272]	20
32	[0, 4294967293]	[0, 4294967293]	[0, 4294967293]	19
32	[0, 8]	[0, 8]	[0, 8]	19
32	[4294966274, 4294966274]	[0, 4294967295]	[0, 4294966274]	19
32	[32, 32]	[24, 31]	[1, 8]	19
32	[7, 7]	[0, 1]	[6, 7]	19
32	[7, 7]	[0, 2]	[5, 7]	19
32	[32, 32]	[0, 4]	[28, 32]	19
32	[0, 4294967295]	[1, 3]	[0, 4294967294]	19
32	[0, 4294967295]	[0, 2147483644]	[0, 4294967295]	19
32	[15, 15]	[0, 15]	[0, 15]	19
32	[8192, 8192]	[0, 3]	[8189, 8192]	19
32	[16, 16]	[15, 15]	[1, 1]	19
32	[64, 64]	[1, 4]	[60, 63]	19
32	[0, 65535]	[0, 0]	[0, 65535]	19
32	[255, 255]	[0, 4294967295]	[0, 255]	19
32	[64, 64]	[0, 59]	[5, 64]	19
32	[4, 2147483647]	[3, 3]	[1, 2147483644]	19
32	[10, 4294967295]	[10, 10]	[0, 4294967285]	19
32	[12, 12]	[4, 8]	[4, 8]	19
32	[8, 8]	[1, 4294967295]	[0, 7]	18
32	[35, 35]	[1, 31]	[4, 34]	18
32	[64, 4194240]	[32, 63]	[1, 4194208]	18
32	[1, 4294967295]	[0, 8]	[0, 4294967295]	18
32	[200, 200]	[2, 200]	[0, 198]	18
32	[64, 64]	[0, 56]	[8, 64]	18
32	[189, 189]	[0, 31]	[158, 189]	18
32	[64, 128]	[0, 63]	[1, 128]	18
32	[24, 24]	[0, 4294967295]	[0, 24]	18
32	[11, 11]	[0, 11]	[0, 11]	18
32	[32, 64]	[32, 32]	[0, 32]	18
32	[29, 29]	[0, 29]	[0, 29]	18
32	[64, 64]	[0, 2147483640]	[0, 64]	18
32	[8, 8]	[6, 13]	[0, 2]	18
32	[8, 8]	[1, 13]	[0, 7]	18
32	[4294967188, 4294967188]	[0, 1023]	[4294966165, 4294967188]	18
32	[20, 20]	[0, 15]	[5, 20]	18
32	[24, 1292]	[1, 1]	[23, 1291]	18
32	[32, 32]	[0, 10]	[22, 32]	18
32	[1, 4294967295]	[1, 512]	[0, 4294967294]	18
32	[10, 4294967285]	[10, 10]	[0, 4294967275]	18
32	[42, 42]	[10, 4294967284]	[0, 32]	18
32	[42, 42]	[10, 4294967294]	[0, 32]	18
32	[30, 30]	[0, 31]	[0, 30]	18
32	[0, 255]	[1, 1]	[0, 254]	17
32	[5, 5]	[0, 4294967295]	[0, 5]	17
32	[1, 1]	[0, 2]	[0, 1]	17
32	[128, 128]	[0, 4294967295]	[0, 128]	17
32	[14, 14]	[1, 14]	[0, 13]	17
32	[0, 4294967295]	[0, 15]	[0, 4294967295]	17
32	[0, 2048]	[0, 2047]	[0, 2048]	17
32	[4294967170, 4294967170]	[2147483648, 4294967229]	[0, 2147483522]	17
32	[4294967170, 4294967170]	[2147483648, 4294967289]	[0, 2147483522]	17
32	[4294967170, 4294967170]	[0, 4294967295]	[0, 4294967170]	17
32	[4294966274, 4294966274]	[2147483648, 4294966333]	[0, 2147482626]	17
32	[4294966274, 4294966274]	[2147483648, 4294966393]	[0, 2147482626]	17
32	[16, 16]	[1, 14]	[2, 15]	17
32	[1, 16383]	[0, 16383]	[0, 16383]	17
32	[1, 2]	[2, 2]	[0, 0]	17
32	[33, 34]	[2, 32]	[1, 32]	17
32	[65025, 65025]	[0, 65023]	[2, 65025]	17
32	[224, 224]	[0, 7]	[217, 224]	16
32	[6, 6]	[0, 0]	[6, 6]	16
32	[16, 16]	[0, 255]	[0, 16]	16
32	[9, 9]	[0, 1]	[8, 9]	16
32	[81, 81]	[21, 25]	[56, 60]	16
32	[59, 59]	[0, 31]	[28, 59]	16
32	[8196, 8196]	[4, 7]	[8189, 8192]	16
32	[2, 2147483647]	[1, 2]	[0, 2147483646]	16
32	[8380419, 8380419]	[0, 7]	[8380412, 8380419]	16
32	[8380421, 8380421]	[0, 15]	[8380406, 8380421]	16
32	[4294967294, 4294967294]	[0, 65535]	[4294901759, 4294967294]	16
32	[32, 32]	[0, 1]	[31, 32]	16
32	[1, 2147483645]	[0, 1]	[0, 2147483645]	16
32	[8, 8]	[3, 10]	[0, 5]	16
32	[8, 8]	[1, 10]	[0, 7]	16
32	[4294967295, 4294967295]	[2147483648, 2147483648]	[2147483647, 2147483647]	16
32	[12, 12]	[0, 4294967295]	[0, 12]	16
32	[1, 4294967295]	[2, 2]	[0, 4294967293]	16
32	[0, 4294967293]	[0, 4294967292]	[0, 4294967293]	16
32	[0, 4294967286]	[0, 4294967285]	[0, 4294967286]	16
32	[0, 4294967283]	[0, 4294967282]	[0, 4294967283]	16
32	[33, 34]	[9, 32]	[1, 25]	16
32	[4294967264, 4294967264]	[0, 4294967288]	[0, 4294967264]	16
32	[1075, 1075]	[1012, 1074]	[1, 63]	16
32	[9, 9]	[0, 9]	[0, 9]	15
32	[128, 128]	[1, 127]	[1, 127]	15
32	[2, 4294967295]	[1, 1]	[1, 4294967294]	15
32	[64, 64]	[0, 7]	[57, 64]	15
32	[4294966254, 4294966254]	[2147483648, 4294966254]	[0, 2147482606]	15
32	[4294967294, 4294967294]	[0, 0]	[4294967294, 4294967294]	15
32	[56, 56]	[0, 1]	[55, 56]	15
32	[0, 64]	[14, 14]	[0, 50]	15
32	[1014, 1014]	[6, 16]	[998, 1008]	15
32	[65535, 65535]	[1, 65535]	[0, 65534]	15
32	[0, 3]	[3, 3]	[0, 0]	15
32	[46, 4294967295]	[46, 196651]	[0, 4294967249]	15
32	[8, 8]	[0, 3]	[5, 8]	15
32	[4294967293, 4294967293]	[0, 65535]	[4294901758, 4294967293]	15
32	[1, 4294967295]	[0, 256]	[0, 4294967295]	15
32	[1, 4294967295]	[0, 72796055]	[0, 4294967295]	15
32	[276, 276]	[8, 31]	[245, 268]	15
32	[4294967294, 4294967294]	[4294967293, 4294967294]	[0, 1]	15
32	[256, 256]	[0, 4294967295]	[0, 256]	15
32	[4294967292, 4294967292]	[2147483648, 4294967292]	[0, 2147483644]	15
32	[384, 384]	[0, 4294967295]	[0, 384]	15
32	[32, 32]	[6, 8]	[24, 26]	15
32	[32, 32]	[3, 6]	[26, 29]	15
32	[9, 2147483639]	[8, 8]	[1, 2147483631]	15
32	[48, 48]	[1, 31]	[17, 47]	15
32	[0, 2049191047]	[0, 2049191047]	[0, 2049191047]	15
32	[0, 2049191047]	[0, 3379081752]	[0, 2049191047]	15
32	[30, 30]	[16, 23]	[7, 14]	15
32	[0, 255]	[0, 254]	[0, 255]	14
32	[40, 40]	[0, 39]	[1, 40]	14
32	[4096, 4096]	[0, 4294967295]	[0, 4096]	14
32	[5, 5]	[0, 4]	[1, 5]	14
32	[0, 4294967295]	[10, 10]	[0, 4294967285]	14
32	[1, 4294967295]	[0, 98302]	[0, 4294967295]	14
32	[1, 4294967295]	[1, 4294967294]	[0, 4294967294]	14
32	[43, 43]	[11, 32]	[11, 32]	14
32	[32, 32]	[8, 24]	[8, 24]	14
32	[15, 15]	[0, 4294967295]	[0, 15]	14
32	[1, 2147483647]	[0, 1]	[0, 2147483647]	14
32	[32, 32]	[1, 4]	[28, 31]	14
32	[64, 64]	[32, 64]	[0, 32]	14
32	[255, 255]	[1, 255]	[0, 254]	14
32	[8192, 8192]	[24, 40]	[8152, 8168]	14
32	[14, 14]	[0, 14]	[0, 14]	14
32	[65535, 65535]	[0, 65537]	[0, 65535]	14
32	[64, 64]	[0, 4294967288]	[0, 64]	14
32	[48, 48]	[26, 31]	[17, 22]	14
32	[2, 2147483643]	[1, 1]	[1, 2147483642]	14
32	[64, 64]	[1, 35]	[29, 63]	14
32	[32, 32]	[10, 12]	[20, 22]	14
32	[8, 8]	[2, 7]	[1, 6]	14
32	[0, 4294967295]	[0, 1048575]	[0, 4294967295]	13
32	[0, 4294967295]	[0, 858993459]	[0, 4294967295]	13
32	[32, 32]	[26, 30]	[2, 6]	13
32	[4294966275, 4294966275]	[2147483648, 4294966274]	[1, 2147482627]	13
32	[1, 3]	[3, 3]	[0, 0]	13
32	[2, 2]	[0, 0]	[2, 2]	13
32	[270, 270]	[0, 4294967295]	[0, 270]	13
32	[56, 56]	[0, 3]	[53, 56]	13
32	[0, 16777215]	[0, 16777215]	[0, 16777215]	13
32	[0, 4]	[0, 4]	[0, 4]	13
32	[64, 64]	[0, 0]	[64, 64]	13
32	[7, 7]	[1, 1]	[6, 6]	13
32	[64, 64]	[16, 63]	[1, 48]	13
32	[32, 32]	[16, 32]	[0, 16]	13
32	[16, 16]	[2, 16]	[0, 14]	13
32	[64, 64]	[2, 16]	[48, 62]	13
32	[32, 32]	[1, 19]	[13, 31]	13
