# ---
# domain: UConstRange
# op: SubNsw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 143]
# - [16, 192]
# - [32, 13850]
# - [33, 4]
# - [64, 7308]
# - [65, 4]
# - [128, 95]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[44, 44]	[12, 32779]	[0, 4294967295]	341
32	[39, 39]	[0, 4294967295]	[0, 4294967295]	339
32	[255, 255]	[0, 255]	[0, 255]	332
32	[0, 4294967295]	[6, 6]	[0, 4294967295]	326
32	[30, 30]	[0, 31]	[0, 4294967295]	325
32	[1, 1]	[0, 1]	[0, 1]	320
32	[0, 4294967295]	[0, 15]	[0, 4294967295]	313
32	[0, 2621400]	[0, 655350]	[0, 4294967295]	313
32	[0, 4294967295]	[2147483648, 4294967291]	[0, 4294967295]	312
32	[0, 4294967295]	[2147483648, 4294967293]	[0, 4294967295]	312
32	[0, 0]	[2147483649, 4294967295]	[1, 2147483647]	310
32	[4096, 4096]	[0, 4294967295]	[0, 4294967295]	305
32	[64, 130114]	[0, 130050]	[0, 4294967295]	305
32	[1, 255]	[0, 255]	[0, 4294967295]	304
32	[0, 8388607]	[0, 528482304]	[0, 4294967295]	303
32	[0, 2147483646]	[1, 2147483647]	[0, 4294967295]	298
32	[2, 4]	[1, 1]	[1, 3]	296
32	[1024, 1024]	[0, 4294967295]	[0, 4294967295]	292
32	[0, 0]	[1, 255]	[4294967041, 4294967295]	287
32	[0, 0]	[4294901761, 4294967295]	[1, 65535]	285
32	[0, 31]	[0, 31]	[0, 4294967295]	283
32	[0, 0]	[0, 536870911]	[0, 4294967295]	273
32	[4294967294, 4294967294]	[2147483648, 4294967295]	[0, 4294967295]	272
32	[255, 255]	[0, 510]	[0, 4294967295]	272
32	[2, 2147483647]	[2, 2]	[0, 2147483645]	270
32	[4, 4]	[0, 4294967295]	[0, 4294967295]	270
32	[1, 4294967295]	[0, 536870911]	[0, 4294967295]	269
32	[32, 32]	[8, 71]	[0, 4294967295]	264
32	[0, 4294967295]	[1, 2147483648]	[0, 4294967295]	260
32	[0, 67108863]	[1, 1]	[0, 4294967295]	258
32	[0, 0]	[4294967041, 4294967295]	[1, 255]	254
32	[7, 7]	[0, 4294967295]	[0, 4294967295]	254
32	[5, 5]	[0, 4294967295]	[0, 4294967295]	252
32	[0, 2147483646]	[0, 0]	[0, 2147483646]	249
32	[0, 4294967295]	[0, 3]	[0, 4294967295]	247
32	[0, 0]	[2, 2]	[4294967294, 4294967294]	247
32	[0, 0]	[0, 63]	[0, 4294967295]	245
32	[0, 4294967295]	[0, 48]	[0, 4294967295]	241
32	[8, 263]	[1, 1]	[7, 262]	240
32	[2, 3]	[1, 1]	[1, 2]	234
32	[0, 1]	[0, 0]	[0, 1]	234
32	[0, 16711935]	[0, 16711935]	[0, 4294967295]	234
32	[2, 4]	[2, 2]	[0, 2]	233
32	[0, 255]	[48, 48]	[0, 4294967295]	232
32	[0, 4294967295]	[7, 7]	[0, 4294967295]	230
32	[1, 1]	[0, 510]	[0, 4294967295]	230
32	[16, 16]	[0, 65535]	[0, 4294967295]	229
32	[0, 0]	[2, 2147483647]	[2147483649, 4294967294]	228
32	[1, 65535]	[0, 65535]	[0, 4294967295]	226
32	[4, 4]	[4, 4]	[0, 0]	225
32	[32, 32]	[1, 32768]	[0, 4294967295]	224
32	[4, 7]	[4, 4]	[0, 3]	219
32	[0, 510]	[1, 1]	[0, 4294967295]	216
32	[0, 4294967295]	[1, 15]	[0, 4294967295]	216
32	[0, 510]	[0, 510]	[0, 4294967295]	215
32	[0, 4294967295]	[16, 16]	[0, 4294967295]	213
32	[0, 65538]	[0, 65538]	[0, 4294967295]	210
32	[0, 4294967295]	[0, 8]	[0, 4294967295]	208
32	[0, 2147483647]	[1, 2147483647]	[0, 4294967295]	206
32	[3, 2147483647]	[1, 1]	[2, 2147483646]	206
32	[0, 4294967294]	[0, 4294967294]	[0, 4294967295]	205
32	[32, 32]	[1, 255]	[0, 4294967295]	205
32	[1, 2147483645]	[1, 1]	[0, 2147483644]	199
32	[2, 2]	[2, 2]	[0, 0]	198
32	[0, 255]	[0, 65535]	[0, 4294967295]	198
32	[349, 349]	[0, 4294967295]	[0, 4294967295]	198
32	[0, 0]	[0, 4294967294]	[0, 4294967295]	193
32	[2, 6]	[2, 2]	[0, 4]	193
32	[0, 255]	[1, 30]	[0, 4294967295]	192
32	[0, 63]	[0, 63]	[0, 4294967295]	192
32	[0, 2147483646]	[0, 1]	[0, 4294967295]	190
32	[0, 2147483646]	[0, 2]	[0, 4294967295]	188
32	[0, 0]	[0, 33554432]	[0, 4294967295]	188
32	[32, 32]	[1, 31]	[1, 31]	187
32	[3, 3]	[0, 255]	[0, 4294967295]	186
32	[4, 4]	[1, 1]	[3, 3]	185
32	[1, 255]	[1, 1]	[0, 254]	184
32	[0, 8388607]	[0, 536870912]	[0, 4294967295]	184
32	[4, 2147483646]	[1, 2147483646]	[0, 4294967295]	184
32	[16, 2147483647]	[0, 4294967295]	[0, 4294967295]	183
32	[0, 0]	[0, 2]	[0, 4294967295]	181
32	[1, 2147483647]	[1, 15]	[0, 4294967295]	181
32	[32, 32]	[0, 286]	[0, 4294967295]	180
32	[0, 10200]	[0, 255]	[0, 4294967295]	180
32	[0, 0]	[2, 255]	[4294967041, 4294967294]	179
32	[1, 255]	[0, 254]	[0, 4294967295]	178
32	[0, 67173375]	[56613888, 56613888]	[0, 4294967295]	178
32	[0, 131070]	[0, 131070]	[0, 4294967295]	177
32	[44, 44]	[0, 4294967295]	[0, 4294967295]	176
32	[0, 4294967295]	[0, 2147483646]	[0, 4294967295]	175
32	[4, 65539]	[0, 65535]	[0, 4294967295]	175
32	[1, 65535]	[1, 1]	[0, 65534]	172
32	[8, 2147483647]	[8, 8]	[0, 2147483639]	171
32	[0, 0]	[4294967265, 4294967295]	[1, 31]	170
32	[2, 255]	[1, 1]	[1, 254]	169
32	[0, 255]	[1, 255]	[0, 4294967295]	169
32	[3, 2147483647]	[2, 2]	[1, 2147483645]	169
32	[1, 2147483647]	[2, 2]	[0, 4294967295]	168
32	[2, 2147483647]	[0, 4294967295]	[0, 4294967295]	168
32	[0, 1073741823]	[1, 1]	[0, 4294967295]	167
32	[0, 524287]	[0, 2147483648]	[0, 4294967295]	167
32	[14, 14]	[0, 4294967295]	[0, 4294967295]	165
32	[1, 2147483646]	[1, 65535]	[0, 4294967295]	165
32	[2, 6]	[1, 1]	[1, 5]	163
32	[31, 31]	[0, 4294967295]	[0, 4294967295]	162
32	[6, 6]	[2, 2]	[4, 4]	162
32	[32, 32]	[10, 10]	[22, 22]	161
32	[4, 4]	[2, 2]	[2, 2]	160
32	[100, 100]	[0, 4294967295]	[0, 4294967295]	159
32	[4294967294, 4294967294]	[0, 4294967295]	[0, 4294967295]	159
32	[44, 44]	[12, 4294967295]	[0, 4294967295]	158
32	[0, 255]	[0, 254]	[0, 4294967295]	157
32	[32, 32]	[1, 2147483647]	[0, 4294967295]	157
32	[10, 2147483647]	[10, 10]	[0, 2147483637]	157
32	[0, 0]	[0, 2143289344]	[0, 4294967295]	157
32	[4, 2147483646]	[0, 2147483646]	[0, 4294967295]	156
32	[0, 0]	[0, 31]	[0, 4294967295]	155
32	[0, 2147483646]	[0, 2147483646]	[0, 4294967295]	155
32	[14, 14]	[0, 65535]	[0, 4294967295]	155
32	[12, 12]	[1, 8]	[4, 11]	155
32	[1, 255]	[0, 4294967295]	[0, 4294967295]	154
32	[0, 131070]	[0, 65535]	[0, 4294967295]	153
32	[3, 3]	[1, 1]	[2, 2]	153
32	[0, 2147483647]	[0, 0]	[0, 2147483647]	153
32	[10, 10]	[1, 8]	[2, 9]	153
32	[16, 16]	[1, 8]	[8, 15]	153
32	[0, 4294967295]	[32, 32]	[0, 4294967295]	150
32	[0, 4294967295]	[11, 11]	[0, 4294967295]	150
32	[30, 30]	[25, 29]	[1, 5]	150
32	[64, 260164]	[0, 130050]	[0, 4294967295]	150
32	[0, 32767]	[0, 65535]	[0, 4294967295]	148
32	[0, 65535]	[0, 131070]	[0, 4294967295]	148
32	[0, 2147483646]	[0, 2147483647]	[0, 4294967295]	147
32	[0, 4294967294]	[0, 0]	[0, 4294967294]	147
32	[0, 2147483647]	[0, 65535]	[0, 4294967295]	146
32	[0, 4294967295]	[0, 10]	[0, 4294967295]	146
32	[6, 6]	[1, 1]	[5, 5]	146
32	[1, 2147483646]	[0, 4294967295]	[0, 4294967295]	145
32	[0, 10200]	[0, 3060]	[0, 4294967295]	144
32	[0, 0]	[1, 2]	[4294967294, 4294967295]	143
32	[1, 1]	[0, 255]	[0, 4294967295]	143
32	[16, 2147483647]	[0, 127]	[0, 4294967295]	143
32	[0, 2147483647]	[2147483648, 4294967295]	[1, 2147483647]	142
32	[0, 0]	[0, 64]	[0, 4294967295]	141
32	[3, 3]	[0, 0]	[3, 3]	140
32	[16, 32]	[0, 286]	[0, 4294967295]	140
32	[7, 7]	[0, 0]	[7, 7]	137
32	[0, 4294967294]	[1, 1]	[0, 4294967295]	137
32	[0, 0]	[1, 16]	[4294967280, 4294967295]	136
32	[0, 3]	[0, 200]	[0, 4294967295]	135
32	[0, 1]	[2, 2]	[4294967294, 4294967295]	133
32	[0, 2147483647]	[0, 2147483646]	[0, 4294967295]	133
32	[2, 2147483647]	[1, 2147483647]	[0, 4294967295]	131
32	[0, 2]	[2, 2]	[0, 4294967295]	131
32	[0, 4294967295]	[32768, 32768]	[0, 4294967295]	131
32	[0, 2]	[0, 0]	[0, 2]	130
32	[16, 16]	[1, 2147483647]	[0, 4294967295]	129
32	[0, 4294967295]	[0, 127]	[0, 4294967295]	129
32	[97, 102]	[97, 97]	[0, 5]	127
32	[150, 150]	[0, 511]	[0, 4294967295]	127
32	[0, 0]	[4, 4]	[4294967292, 4294967292]	125
32	[0, 0]	[4294966914, 4294967295]	[1, 382]	125
32	[0, 511]	[127, 127]	[0, 4294967295]	125
32	[0, 0]	[1, 3]	[4294967293, 4294967295]	124
32	[16, 16]	[1, 4294967295]	[0, 4294967295]	124
32	[0, 1023]	[0, 65535]	[0, 4294967295]	123
32	[0, 4294967295]	[2, 2147483647]	[0, 4294967295]	121
32	[2, 4294967295]	[0, 4294967295]	[0, 4294967295]	121
32	[65, 70]	[65, 65]	[0, 5]	120
32	[255, 255]	[0, 4294967295]	[0, 4294967295]	120
32	[4, 127]	[0, 2016]	[0, 4294967295]	120
32	[0, 448]	[0, 536870911]	[0, 4294967295]	120
32	[2, 3]	[2, 2]	[0, 1]	119
32	[0, 4294967288]	[0, 4294967295]	[0, 4294967295]	119
32	[0, 65535]	[2, 2]	[0, 4294967295]	118
32	[0, 4294967295]	[48, 48]	[0, 4294967295]	118
32	[0, 0]	[3, 3]	[4294967293, 4294967293]	118
32	[2, 2]	[0, 255]	[0, 4294967295]	118
32	[2, 2]	[0, 1]	[1, 2]	117
32	[1, 4294967295]	[1, 4294967295]	[0, 4294967295]	115
32	[100, 100]	[0, 255]	[0, 4294967295]	114
32	[4096, 4096]	[1, 4294967295]	[0, 4294967295]	113
32	[0, 765]	[0, 765]	[0, 4294967295]	112
32	[1023, 1023]	[0, 65535]	[0, 4294967295]	112
32	[1, 4294967295]	[0, 0]	[1, 4294967295]	111
32	[268435455, 268435455]	[0, 2684354559]	[0, 4294967295]	111
32	[255, 255]	[0, 254]	[1, 255]	111
32	[0, 31]	[1, 1]	[0, 4294967295]	110
32	[4294957293, 4294957293]	[2147483648, 4294957294]	[0, 4294967295]	110
32	[1, 2147483647]	[3, 3]	[0, 4294967295]	109
32	[0, 1610612735]	[1, 1]	[0, 4294967295]	109
32	[0, 1879048191]	[1, 1]	[0, 4294967295]	109
32	[32, 32]	[1, 1]	[31, 31]	108
32	[0, 2147483645]	[0, 2147483640]	[0, 4294967295]	108
32	[0, 65790]	[0, 65790]	[0, 4294967295]	108
32	[64, 64]	[0, 255]	[0, 4294967295]	106
32	[0, 2147483646]	[1, 1]	[0, 4294967295]	105
32	[4294967295, 4294967295]	[0, 4294967295]	[0, 4294967295]	105
32	[1, 2147483647]	[1, 2]	[0, 4294967295]	105
32	[0, 4294967295]	[1, 1073741823]	[0, 4294967295]	105
32	[0, 31]	[0, 255]	[0, 4294967295]	105
32	[0, 510]	[0, 0]	[0, 510]	105
32	[8, 8]	[8, 8]	[0, 0]	104
32	[256, 256]	[0, 4294967295]	[0, 4294967295]	104
32	[2147483647, 2147483647]	[1, 2147483647]	[0, 2147483646]	104
32	[1, 65535]	[0, 65534]	[0, 4294967295]	104
32	[0, 4294967295]	[12, 12]	[0, 4294967295]	103
32	[0, 0]	[0, 32767]	[0, 4294967295]	103
32	[10, 10]	[0, 255]	[0, 4294967295]	103
32	[65, 90]	[65, 65]	[0, 25]	102
32	[0, 1]	[0, 255]	[0, 4294967295]	102
32	[0, 4294967295]	[0, 1020]	[0, 4294967295]	102
32	[2147483648, 2147483648]	[0, 4294967295]	[0, 4294967295]	101
32	[3, 3]	[0, 1]	[2, 3]	101
32	[8, 8]	[1, 1]	[7, 7]	101
32	[0, 63]	[0, 64]	[0, 4294967295]	100
32	[0, 0]	[0, 1073741823]	[0, 4294967295]	99
32	[0, 15]	[0, 15]	[0, 4294967295]	99
32	[7, 7]	[0, 2]	[5, 7]	98
32	[0, 2147483647]	[0, 1]	[0, 4294967295]	98
32	[15, 15]	[0, 4294967295]	[0, 4294967295]	98
32	[3, 2147483647]	[3, 3]	[0, 2147483644]	98
32	[0, 4294967295]	[0, 4]	[0, 4294967295]	98
32	[2147483647, 2147483647]	[0, 0]	[2147483647, 2147483647]	98
32	[2, 2]	[0, 0]	[2, 2]	97
32	[16, 16]	[0, 255]	[0, 4294967295]	97
32	[255, 255]	[1, 254]	[1, 254]	97
32	[1, 4294967295]	[2, 2]	[0, 4294967295]	96
32	[16, 16]	[1, 1]	[15, 15]	96
32	[45, 45]	[0, 255]	[0, 4294967295]	96
32	[1, 4]	[1, 1]	[0, 3]	96
32	[0, 4294967295]	[0, 4294967280]	[0, 4294967295]	96
32	[7, 7]	[0, 1]	[6, 7]	96
32	[0, 2550]	[0, 510]	[0, 4294967295]	96
32	[0, 4590]	[0, 510]	[0, 4294967295]	95
32	[1, 2]	[0, 0]	[1, 2]	94
32	[32, 32]	[0, 70]	[0, 4294967295]	93
32	[4, 4]	[3, 3]	[1, 1]	92
32	[0, 255]	[0, 2]	[0, 4294967295]	92
32	[1, 2147483647]	[0, 1073741823]	[0, 4294967295]	92
32	[0, 65535]	[32768, 32768]	[0, 4294967295]	92
32	[0, 0]	[0, 15]	[0, 4294967295]	91
32	[8, 8]	[0, 15]	[0, 4294967295]	91
32	[24, 31]	[0, 56]	[0, 4294967295]	91
32	[4294967236, 4294967236]	[0, 4294967295]	[0, 4294967295]	90
32	[0, 4294967295]	[1900, 1900]	[0, 4294967295]	90
32	[1, 4294967295]	[0, 2147483647]	[0, 4294967295]	90
32	[0, 4294967295]	[4294967295, 4294967295]	[0, 4294967295]	90
32	[1, 32768]	[0, 1023]	[0, 4294967295]	90
32	[0, 4294967295]	[0, 20]	[0, 4294967295]	90
32	[24, 24]	[0, 255]	[0, 4294967295]	90
32	[0, 4294967295]	[1, 512]	[0, 4294967295]	90
32	[0, 4294967295]	[0, 4294967288]	[0, 4294967295]	89
32	[0, 765]	[0, 0]	[0, 765]	89
32	[1, 4095]	[1075, 1075]	[0, 4294967295]	88
32	[0, 4294967294]	[0, 2147483647]	[0, 4294967295]	88
32	[4294901760, 4294967295]	[1, 1]	[4294901759, 4294967294]	88
32	[0, 4294967295]	[1, 2147483646]	[0, 4294967295]	87
32	[32, 32]	[0, 4294967288]	[0, 4294967295]	86
32	[0, 4]	[1, 1]	[0, 4294967295]	85
32	[0, 0]	[1, 2147483648]	[2147483649, 4294967295]	85
32	[128, 128]	[0, 4294967295]	[0, 4294967295]	84
32	[1, 2147483647]	[1, 3]	[0, 4294967295]	84
32	[6, 2147483647]	[6, 6]	[0, 2147483641]	83
32	[8, 9]	[8, 8]	[0, 1]	83
32	[8, 10]	[8, 8]	[0, 2]	83
32	[32, 32]	[1, 2]	[30, 31]	83
32	[0, 65535]	[0, 1]	[0, 4294967295]	83
32	[0, 536870911]	[0, 536870911]	[0, 4294967295]	83
32	[0, 1]	[3, 3]	[4294967293, 4294967294]	83
32	[2, 2]	[0, 2]	[0, 2]	82
32	[105, 105]	[0, 255]	[0, 4294967295]	82
32	[53, 2147483647]	[1, 1]	[52, 2147483646]	81
32	[1, 31]	[1, 32]	[0, 4294967295]	81
32	[0, 10200]	[0, 2550]	[0, 4294967295]	81
32	[4, 2147483647]	[4, 4]	[0, 2147483643]	80
32	[0, 1]	[1, 2147483647]	[0, 4294967295]	80
32	[2147483648, 4294967294]	[1, 1]	[2147483648, 4294967293]	80
32	[4, 2147483647]	[0, 2147483647]	[0, 4294967295]	80
32	[1, 511]	[127, 127]	[0, 4294967295]	80
32	[0, 127]	[0, 127]	[0, 4294967295]	79
32	[0, 2]	[1, 2147483647]	[0, 4294967295]	79
32	[2147483648, 4294967295]	[0, 4294967295]	[0, 4294967295]	79
32	[4, 2147483647]	[0, 65538]	[0, 4294967295]	79
32	[16384, 16384]	[0, 4294967295]	[0, 4294967295]	79
32	[0, 2147483646]	[0, 2147483648]	[0, 4294967295]	79
32	[4294966274, 4294966274]	[52, 52]	[4294966222, 4294966222]	79
32	[47, 47]	[48, 57]	[4294967286, 4294967295]	79
32	[8, 8]	[1, 2147483647]	[0, 4294967295]	78
32	[4, 20]	[1, 1]	[3, 19]	78
32	[1, 1]	[1023, 1023]	[4294966274, 4294966274]	78
32	[1, 1]	[127, 127]	[4294967170, 4294967170]	78
32	[4294967170, 4294967170]	[23, 23]	[4294967147, 4294967147]	78
32	[0, 4294967295]	[524031, 524031]	[0, 4294967295]	78
32	[4, 2147483647]	[1, 1]	[3, 2147483646]	77
32	[0, 2147483647]	[0, 1073741823]	[0, 4294967295]	77
32	[16, 2147483647]	[10, 10]	[6, 2147483637]	77
32	[0, 65790]	[0, 65535]	[0, 4294967295]	77
32	[0, 0]	[8, 8]	[4294967288, 4294967288]	76
32	[2, 67108864]	[0, 67108863]	[0, 4294967295]	76
32	[0, 64]	[0, 64]	[0, 4294967295]	75
32	[9, 9]	[0, 4294967295]	[0, 4294967295]	75
32	[0, 2]	[3, 3]	[4294967293, 4294967295]	75
32	[0, 31]	[25, 25]	[0, 4294967295]	74
32	[20, 20]	[1, 1]	[19, 19]	74
32	[31, 31]	[0, 255]	[0, 4294967295]	74
32	[0, 2147431338]	[0, 977221908]	[0, 4294967295]	74
32	[0, 4294967295]	[0, 7]	[0, 4294967295]	73
32	[46, 46]	[0, 255]	[0, 4294967295]	73
32	[1, 2147483647]	[4, 4]	[0, 4294967295]	73
32	[48, 48]	[0, 4294967295]	[0, 4294967295]	73
32	[1, 1]	[0, 536870911]	[0, 4294967295]	73
32	[0, 0]	[0, 261]	[0, 4294967295]	73
32	[0, 4294967295]	[128, 128]	[0, 4294967295]	72
32	[0, 0]	[0, 8388607]	[0, 4294967295]	72
32	[1, 2147483647]	[1, 8]	[0, 4294967295]	72
32	[13, 13]	[0, 4294967295]	[0, 4294967295]	72
32	[0, 4294967295]	[2, 4294967294]	[0, 4294967295]	72
32	[0, 65535]	[1, 65535]	[0, 4294967295]	71
32	[0, 4294967295]	[0, 1073741823]	[0, 4294967295]	71
32	[32, 32]	[0, 32767]	[0, 4294967295]	71
32	[2, 2147483647]	[1, 2147483646]	[0, 4294967295]	70
32	[9, 9]	[1, 15]	[0, 4294967295]	70
32	[49, 49]	[48, 48]	[1, 1]	70
32	[12, 12]	[2, 2]	[10, 10]	70
32	[0, 56]	[8, 64]	[0, 4294967295]	70
32	[1, 4]	[2, 2]	[0, 4294967295]	69
32	[1, 2147483647]	[1, 4294967295]	[0, 4294967295]	69
32	[1, 65536]	[0, 65535]	[0, 4294967295]	69
32	[0, 32767]	[0, 32767]	[0, 4294967295]	69
32	[0, 16777215]	[0, 16777215]	[0, 4294967295]	68
32	[1, 3]	[0, 0]	[1, 3]	68
32	[0, 0]	[6, 6]	[4294967290, 4294967290]	68
32	[2, 4]	[3, 3]	[0, 4294967295]	67
32	[1, 4]	[3, 3]	[0, 4294967295]	67
32	[0, 0]	[0, 8]	[0, 4294967295]	67
32	[3, 3]	[0, 2147483647]	[0, 4294967295]	67
32	[9, 9]	[0, 31]	[0, 4294967295]	67
32	[2, 2147483647]	[0, 0]	[2, 2147483647]	66
32	[0, 15]	[1, 1]	[0, 4294967295]	66
32	[16, 2147483647]	[1, 4294967295]	[0, 4294967295]	66
32	[4, 20]	[2, 2]	[2, 18]	66
32	[2, 12]	[2, 2]	[0, 10]	66
32	[256, 256]	[0, 65535]	[0, 4294967295]	66
32	[32, 32]	[0, 0]	[32, 32]	65
32	[64, 64]	[1, 1]	[63, 63]	65
32	[8, 8]	[0, 7]	[1, 8]	65
32	[0, 2147483647]	[0, 15]	[0, 4294967295]	65
32	[4, 5]	[3, 3]	[1, 2]	65
32	[511, 511]	[0, 65535]	[0, 4294967295]	64
32	[8, 8]	[0, 8]	[0, 8]	64
32	[0, 255]	[2, 2]	[0, 4294967295]	64
32	[32, 32]	[8, 8]	[24, 24]	64
32	[0, 4294967295]	[2, 4]	[0, 4294967295]	64
32	[0, 4294967295]	[4, 8]	[0, 4294967295]	64
32	[0, 0]	[0, 32768]	[0, 4294967295]	64
32	[128, 256]	[0, 128]	[0, 256]	64
32	[32, 32]	[0, 248]	[0, 4294967295]	64
32	[1, 134217727]	[0, 67108863]	[0, 4294967295]	64
32	[0, 1530]	[0, 510]	[0, 4294967295]	64
32	[233, 233]	[0, 255]	[0, 4294967295]	64
32	[2147483648, 4294967295]	[1, 1]	[2147483648, 4294967294]	63
32	[3, 3]	[0, 2]	[1, 3]	63
32	[2, 2147483647]	[0, 1073741823]	[0, 4294967295]	63
32	[1, 1]	[0, 65535]	[0, 4294967295]	63
32	[8, 8]	[1, 8]	[0, 7]	63
32	[5, 5]	[0, 0]	[5, 5]	63
32	[1, 2147483645]	[2, 2]	[0, 4294967295]	63
32	[4, 4]	[0, 0]	[4, 4]	62
32	[5, 5]	[1, 1]	[4, 4]	62
32	[9, 2147483647]	[8, 8]	[1, 2147483639]	62
32	[1, 3]	[0, 4294967295]	[0, 4294967295]	62
32	[1, 1023]	[0, 341]	[0, 4294967295]	62
32	[0, 4294967295]	[24, 24]	[0, 4294967295]	62
32	[22, 22]	[0, 4294967295]	[0, 4294967295]	62
32	[5, 5]	[0, 1]	[4, 5]	62
32	[0, 765]	[0, 255]	[0, 4294967295]	62
32	[0, 65535]	[56320, 56320]	[0, 4294967295]	61
32	[32, 32]	[16, 16]	[16, 16]	61
32	[1, 2147483647]	[0, 1073741824]	[0, 4294967295]	60
32	[0, 65535]	[0, 65538]	[0, 4294967295]	60
32	[0, 0]	[12, 4294967295]	[1, 4294967284]	60
32	[23, 23]	[0, 31]	[0, 4294967295]	60
32	[5, 5]	[0, 2]	[3, 5]	60
32	[95, 543]	[0, 536870911]	[0, 4294967295]	60
32	[8, 20]	[2, 2]	[6, 18]	60
32	[4, 259]	[0, 255]	[0, 4294967295]	60
32	[0, 1]	[0, 4294967294]	[0, 4294967295]	60
32	[47, 47]	[0, 255]	[0, 4294967295]	59
32	[32, 32]	[9, 9]	[23, 23]	59
32	[0, 765]	[0, 510]	[0, 4294967295]	59
32	[16, 16]	[10, 10]	[6, 6]	59
32	[0, 64]	[0, 4294967295]	[0, 4294967295]	59
32	[32, 2147483646]	[16, 2147483647]	[0, 4294967295]	59
32	[0, 4095]	[0, 4032]	[0, 4294967295]	59
32	[0, 4294967295]	[1, 4]	[0, 4294967295]	58
32	[64, 64]	[1, 63]	[1, 63]	58
32	[2, 2]	[0, 3]	[0, 4294967295]	58
32	[4, 2147483647]	[3, 3]	[1, 2147483644]	58
32	[0, 0]	[5, 5]	[4294967291, 4294967291]	58
32	[1, 1073741823]	[1, 1]	[0, 1073741822]	58
32	[0, 2147483647]	[0, 31]	[0, 4294967295]	58
32	[4294967168, 4294967168]	[0, 4294967295]	[0, 4294967295]	58
32	[16383, 16383]	[0, 65535]	[0, 4294967295]	58
32	[4095, 4095]	[0, 65535]	[0, 4294967295]	58
32	[2, 2147483647]	[1, 3]	[0, 4294967295]	57
32	[0, 2147483648]	[0, 2147483647]	[0, 4294967295]	57
32	[2, 2147483647]	[3, 3]	[0, 4294967295]	57
32	[6, 517]	[0, 13]	[0, 4294967295]	57
32	[20, 20]	[2, 2]	[18, 18]	57
32	[0, 2147483647]	[2, 2147483647]	[0, 4294967295]	57
32	[0, 65025]	[0, 65025]	[0, 4294967295]	57
32	[1, 1]	[1, 4294967295]	[0, 4294967295]	56
32	[65535, 65535]	[0, 65535]	[0, 65535]	56
32	[2, 14]	[2, 2]	[0, 12]	56
32	[1, 2147483647]	[2, 257]	[0, 4294967295]	56
32	[12, 12]	[0, 255]	[0, 4294967295]	55
32	[128, 256]	[0, 192]	[0, 4294967295]	55
32	[1, 64]	[1, 32]	[0, 4294967295]	55
32	[4294957293, 4294957293]	[2147483648, 4294957296]	[0, 4294967295]	55
32	[1, 255]	[1, 2147483647]	[0, 4294967295]	55
32	[1, 2147483648]	[0, 4294967295]	[0, 4294967295]	54
32	[0, 255]	[1, 6]	[0, 4294967295]	54
32	[0, 4095]	[0, 65535]	[0, 4294967295]	54
32	[2, 2147483647]	[1, 2]	[0, 2147483646]	54
32	[80, 80]	[0, 4294967295]	[0, 4294967295]	54
32	[0, 4294967292]	[0, 4294967295]	[0, 4294967295]	54
32	[0, 65790]	[0, 256]	[0, 4294967295]	54
32	[12, 12]	[0, 4294967295]	[0, 4294967295]	53
32	[0, 3]	[0, 4294967295]	[0, 4294967295]	53
32	[0, 255]	[127, 127]	[0, 4294967295]	53
32	[31, 31]	[0, 0]	[31, 31]	53
32	[32, 32]	[0, 31]	[1, 32]	53
32	[0, 2147483646]	[0, 536870911]	[0, 4294967295]	53
32	[7, 7]	[0, 7]	[0, 7]	53
32	[30, 30]	[0, 286]	[0, 4294967295]	53
32	[0, 32767]	[1, 1]	[0, 4294967295]	52
32	[128, 255]	[128, 128]	[0, 127]	52
32	[2, 2147483646]	[1, 1]	[1, 2147483645]	52
32	[0, 511]	[0, 511]	[0, 4294967295]	52
32	[0, 0]	[0, 32]	[0, 4294967295]	52
32	[2, 8]	[1, 1]	[1, 7]	52
32	[2147483647, 2147483647]	[0, 2147483647]	[0, 2147483647]	52
32	[0, 4294967295]	[14, 14]	[0, 4294967295]	52
32	[128, 256]	[0, 224]	[0, 4294967295]	52
32	[55296, 65535]	[57344, 57344]	[0, 4294967295]	52
32	[55, 55]	[24, 32767]	[0, 4294967295]	52
32	[3, 5]	[3, 3]	[0, 2]	51
32	[0, 0]	[0, 7]	[0, 4294967295]	51
32	[0, 65535]	[0, 65534]	[0, 4294967295]	51
32	[3, 3]	[2, 2]	[1, 1]	51
32	[0, 0]	[7, 7]	[4294967289, 4294967289]	51
32	[0, 4294967295]	[15, 15]	[0, 4294967295]	51
32	[0, 0]	[0, 131072]	[0, 4294967295]	51
32	[5, 2147483647]	[5, 5]	[0, 2147483642]	51
32	[63, 63]	[0, 0]	[63, 63]	51
32	[64, 64]	[1, 4294967295]	[0, 4294967295]	51
32	[0, 65535]	[48, 48]	[0, 4294967295]	51
32	[65536, 65536]	[0, 4294967295]	[0, 4294967295]	51
32	[55296, 65535]	[55296, 55296]	[0, 10239]	51
32	[0, 2]	[4, 4]	[4294967292, 4294967294]	51
32	[1, 4294967295]	[2, 2147483647]	[0, 4294967295]	50
32	[65, 70]	[55, 55]	[10, 15]	50
32	[2147483648, 4294967295]	[0, 0]	[2147483648, 4294967295]	50
