# ---
# domain: UConstRange
# op: Sdiv
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 28]
# - [16, 69]
# - [32, 3522]
# - [64, 2143]
# - [128, 38]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[3247, 3247]	[48, 48]	[67, 67]	1
64	[3247, 6447]	[48, 48]	[67, 134]	1
64	[19247, 76847]	[48, 48]	[400, 1600]	1
64	[847, 3247]	[48, 48]	[17, 67]	1
64	[1607, 1607]	[8, 8]	[200, 200]	1
64	[1607, 3207]	[8, 8]	[200, 400]	1
64	[3200, 6407]	[8, 8]	[400, 800]	1
64	[3200, 12807]	[8, 8]	[400, 1600]	1
64	[0, 8589934551]	[8, 8]	[0, 1073741818]	1
64	[0, 17179869175]	[8, 8]	[0, 2147483646]	1
64	[1280, 1280]	[16, 16]	[80, 80]	1
64	[1, 9223372036854775806]	[1000000, 1000000]	[0, 9223372036854]	1
64	[3, 4294967295]	[2048, 2048]	[0, 2097151]	1
64	[0, 4294967295]	[2048, 2048]	[0, 2097151]	1
64	[1631, 1631]	[32, 32]	[50, 50]	1
64	[12831, 25631]	[32, 32]	[400, 800]	1
64	[1631, 3231]	[32, 32]	[50, 100]	1
64	[12800, 25631]	[32, 32]	[400, 800]	1
64	[12800, 51231]	[32, 32]	[400, 1600]	1
64	[831, 3231]	[32, 32]	[25, 100]	1
64	[12, 12]	[4, 4]	[3, 3]	1
64	[3072, 3072]	[16, 16]	[192, 192]	1
64	[1536, 1536]	[16, 16]	[96, 96]	1
64	[0, 536870911]	[12, 12]	[0, 44739242]	1
64	[2, 17179869180]	[4, 4]	[0, 4294967295]	1
64	[13, 1152921504606846973]	[2, 2]	[6, 576460752303423486]	1
64	[2, 1152921504606846973]	[2, 2]	[1, 576460752303423486]	1
64	[15, 88686269585142075]	[2, 2]	[7, 44343134792571037]	1
64	[20, 20]	[2, 2]	[10, 10]	1
64	[30, 30]	[2, 2]	[15, 15]	1
64	[32, 32]	[2, 2]	[16, 16]	1
64	[15, 72057594037927935]	[2, 2]	[7, 36028797018963967]	1
64	[1, 18446744073709551615]	[384, 384]	[0, 18446744073709551615]	1
64	[2, 9]	[2, 2]	[1, 4]	1
64	[0, 131]	[3, 3]	[0, 43]	1
64	[0, 131]	[33, 33]	[0, 3]	1
64	[0, 129]	[10, 10]	[0, 12]	1
64	[0, 675]	[26, 26]	[0, 25]	1
64	[0, 0]	[288, 288]	[0, 0]	1
64	[0, 9223372036854775807]	[1, 10]	[0, 9223372036854775807]	1
64	[1, 10]	[10, 10]	[0, 1]	1
64	[0, 18446744073709551615]	[0, 10]	[0, 18446744073709551615]	1
64	[80, 80]	[40, 40]	[2, 2]	1
64	[11, 576460752303423487]	[2, 2]	[5, 288230376151711743]	1
64	[4, 288230376151711743]	[2, 2]	[2, 144115188075855871]	1
64	[33, 9223372036854775807]	[64, 64]	[0, 144115188075855871]	1
64	[1, 2147483646]	[2, 2]	[0, 1073741823]	1
64	[152, 9223372036854775807]	[76, 76]	[2, 121360158379668102]	1
64	[1, 121360158379668101]	[2, 2]	[0, 60680079189834050]	1
64	[7, 60680079189834049]	[2, 2]	[3, 30340039594917024]	1
64	[1, 128102389400760775]	[64, 64]	[0, 2001599834386887]	1
64	[3, 1073741821]	[2, 2]	[1, 536870910]	1
64	[7, 2147483645]	[2, 2]	[3, 1073741822]	1
64	[37, 9223372036854775807]	[12, 12]	[3, 768614336404564650]	1
64	[1, 96076792050570581]	[64, 64]	[0, 1501199875790165]	1
64	[15, 768614336404564650]	[2, 2]	[7, 384307168202282325]	1
64	[0, 0]	[168, 168]	[0, 0]	1
64	[7, 329406144173384848]	[2, 2]	[3, 164703072086692424]	1
64	[6, 329406144173384848]	[2, 2]	[3, 164703072086692424]	1
64	[3, 2147483647]	[64, 64]	[0, 33554431]	1
64	[1, 104811045873349725]	[64, 64]	[0, 1637672591771089]	1
64	[2, 8]	[2, 2]	[1, 4]	1
64	[0, 4095]	[64, 64]	[0, 63]	1
64	[0, 4094]	[64, 64]	[0, 63]	1
64	[18446744073709551615, 18446744073709551615]	[7, 7]	[0, 0]	1
64	[27, 4294967295]	[64, 64]	[0, 67108863]	1
64	[46, 757]	[64, 64]	[0, 11]	1
64	[18, 729]	[64, 64]	[0, 11]	1
64	[25, 9223372036854775807]	[64, 64]	[0, 144115188075855871]	1
64	[1776, 1776]	[16, 16]	[111, 111]	1
64	[240, 240]	[16, 16]	[15, 15]	1
64	[0, 9223372036854775807]	[100, 100]	[0, 92233720368547758]	1
64	[15, 655355]	[65536, 65536]	[0, 9]	1
64	[10, 655355]	[65536, 65536]	[0, 9]	1
64	[0, 18446744073709551615]	[1, 1563749870615]	[0, 18446744073709551615]	1
64	[2147483647, 2147483647]	[1, 9223372036854775807]	[0, 2147483647]	1
64	[1, 54]	[2, 2]	[0, 27]	1
64	[0, 25769803770000]	[2048, 2048]	[0, 12582911997]	1
64	[0, 12582911997]	[0, 65535]	[0, 12582911997]	1
64	[1, 100000000]	[3000, 3000]	[0, 33333]	1
64	[0, 18446744073709551615]	[125, 125]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[50, 50]	[0, 18446744073709551615]	1
64	[32768, 4294967295]	[1, 1]	[32768, 4294967295]	1
64	[32768, 9223372036854775807]	[10, 10]	[3276, 922337203685477580]	1
64	[32768, 4294967295]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
64	[34755, 49152]	[4, 4]	[8688, 12288]	1
64	[11585, 16384]	[2, 2]	[5792, 8192]	1
64	[11585, 16384]	[4, 4]	[2896, 4096]	1
64	[17376, 98304]	[4, 4]	[4344, 24576]	1
64	[5792, 32768]	[2, 2]	[2896, 16384]	1
64	[5792, 32768]	[4, 4]	[1448, 8192]	1
64	[2147483647, 2147483647]	[10, 10]	[214748364, 214748364]	1
64	[2147483647, 2147483647]	[2, 36]	[59652323, 1073741823]	1
64	[18446744073709551615, 18446744073709551615]	[64, 64]	[0, 0]	1
64	[0, 18446744073709551615]	[276, 276]	[0, 18446744073709551615]	1
64	[0, 2047]	[2, 2]	[0, 1023]	1
64	[12, 25769803764]	[12, 12]	[1, 2147483647]	1
64	[0, 9223372036854775807]	[32, 32]	[0, 288230376151711743]	1
64	[1, 18446744073709551615]	[32, 32]	[0, 18446744073709551615]	1
64	[3, 1968]	[4, 4]	[0, 492]	1
64	[25467, 29385]	[64, 64]	[397, 459]	1
64	[7836, 128385024]	[64, 64]	[122, 2006016]	1
64	[13, 3843071682022823253]	[13, 13]	[1, 295620898617140250]	1
64	[29, 144115188075855871]	[2, 2]	[14, 72057594037927935]	1
64	[25, 1073741823]	[1000, 1000]	[0, 1073741]	1
64	[29, 230584300921369395]	[2, 2]	[14, 115292150460684697]	1
64	[1, 4611686018427]	[1000, 1000]	[0, 4611686018]	1
64	[2000000, 9223372036854775807]	[2000000, 2000000]	[1, 4611686018427]	1
64	[0, 997]	[2, 2]	[0, 498]	1
64	[199998, 199998]	[2, 2]	[99999, 99999]	1
64	[199997, 199998]	[2, 2]	[99998, 99999]	1
64	[199996, 199998]	[2, 2]	[99998, 99999]	1
64	[0, 9223372036854775806]	[30, 30]	[0, 307445734561825860]	1
64	[0, 9223372036854775807]	[30, 30]	[0, 307445734561825860]	1
64	[1, 2]	[4, 4]	[0, 0]	1
64	[1, 3]	[4, 4]	[0, 0]	1
64	[2, 2]	[4, 4]	[0, 0]	1
64	[6, 9223372036854775807]	[2, 2]	[3, 4611686018427387903]	1
64	[9223372036854775807, 9223372036854775807]	[18446744071562067968, 18446744073709551615]	[9223372036854775809, 18446744069414584321]	1
64	[2, 3]	[4, 4]	[0, 0]	1
64	[1, 4294967295]	[4, 4]	[0, 1073741823]	1
64	[1, 4294967295]	[2, 2]	[0, 2147483647]	1
64	[1, 9223372036854775807]	[16, 16]	[0, 576460752303423487]	1
64	[1, 4]	[2, 2]	[0, 2]	1
64	[0, 18446744073709551615]	[4696, 4696]	[0, 18446744073709551615]	1
64	[1000000000, 1000000000]	[0, 0]	(bottom)	1
64	[1000000000, 1000000000]	[1000000000, 1000000000]	[1, 1]	1
64	[0, 99999999999999999]	[1000000000, 1000000000]	[0, 99999999]	1
64	[0, 4611686018427387904]	[2, 2]	[0, 2305843009213693952]	1
64	[0, 18446744073709551615]	[2, 18446744073709551615]	[0, 18446744073709551615]	1
64	[1000000001, 9223372036854775807]	[1000000000, 1000000000]	[1, 9223372036]	1
64	[0, 0]	[3600, 3600]	[0, 0]	1
64	[1, 1023]	[32, 32]	[0, 31]	1
64	[1000000000, 9223372036854775807]	[1000000000, 1000000000]	[1, 9223372036]	1
64	[1000000, 9223372036854775807]	[1000000000, 1000000000]	[0, 9223372036]	1
64	[1000000, 9223372036854775807]	[1000000, 1000000000]	[0, 9223372036854]	1
64	[0, 9223372036854775807]	[1000000, 1000000000]	[0, 9223372036854]	1
64	[0, 59]	[10, 10]	[0, 5]	1
64	[0, 2147483578]	[4, 4]	[0, 536870894]	1
64	[0, 2147483646]	[100, 100]	[0, 21474836]	1
64	[0, 2147483946]	[400, 400]	[0, 5368709]	1
64	[0, 2147483348]	[400, 400]	[0, 5368708]	1
64	[0, 2147483716]	[4, 4]	[0, 536870929]	1
64	[0, 4611686018427387904]	[36000, 36000]	[0, 128102389400760]	1
64	[4611686018427387903, 4611686018427387903]	[1, 9223372036854775807]	[0, 4611686018427387903]	1
64	[2, 4611686018427387903]	[2, 4611686018427387903]	[0, 2305843009213693951]	1
64	[0, 9223372036854775807]	[0, 9223372036854775808]	[0, 9223372036854775807]	1
64	[1000000, 1000000]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
64	[2305843009213693951, 2305843009213693951]	[1, 2]	[1152921504606846975, 2305843009213693951]	1
64	[250, 250]	[1000, 1000]	[0, 0]	1
64	[50, 250]	[1000, 1000]	[0, 0]	1
64	[2, 18446744073709551613]	[2, 9223372036854775807]	[0, 18446744073709551615]	1
64	[10240, 9223372036854775807]	[16, 16]	[640, 576460752303423487]	1
64	[640, 576460752303423487]	[2, 2]	[320, 288230376151711743]	1
64	[5120, 10239]	[32, 32]	[160, 319]	1
64	[2560, 5119]	[64, 64]	[40, 79]	1
64	[1152921504606846975, 1152921504606846975]	[1, 9223372036854775807]	[0, 1152921504606846975]	1
64	[2, 18446744073709551613]	[1, 18446744073709551615]	[0, 18446744073709551615]	1
64	[1152921502459363201, 1152921506754330623]	[2, 2]	[576460751229681600, 576460753377165311]	1
64	[0, 1152921504606846974]	[2, 2]	[0, 576460752303423487]	1
64	[0, 10376293541461622783]	[2, 2]	[0, 14411518807585587200]	1
64	[1, 127]	[2, 2]	[0, 63]	1
64	[0, 127]	[128, 128]	[0, 0]	1
64	[4611686018427387903, 4611686018427387903]	[1000, 1000000000]	[4611686018, 4611686018427387]	1
64	[0, 9223372036854771095]	[584388, 584400]	[0, 15782959329854]	1
64	[1, 9223372036854775807]	[1048576, 1048576]	[0, 8796093022207]	1
64	[3600, 9223372036854775807]	[60, 60]	[60, 153722867280912930]	1
64	[0, 4294971589967295]	[1000000000, 1000000000]	[0, 4294971]	1
64	[0, 89999000000000]	[90000, 90000]	[0, 999988888]	1
64	[0, 18446744069414584320]	[1000, 1000]	[0, 18446744073705256649]	1
64	[11811160064, 9223372036854775807]	[1073741824, 1073741824]	[11, 8589934591]	1
64	[11534336, 11811160063]	[1048576, 1048576]	[11, 11263]	1
64	[11264, 11534335]	[1024, 1024]	[11, 11263]	1
64	[0, 3600000]	[1000, 1000]	[0, 3600]	1
64	[9223372036854775807, 9223372036854775807]	[3600000, 86400000]	[106751991167, 2562047788015]	1
64	[9223372036854775807, 9223372036854775807]	[1000, 86400000]	[106751991167, 9223372036854775]	1
64	[3600000, 3600000]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
64	[0, 255]	[8, 8]	[0, 31]	1
64	[3, 50]	[3, 3]	[1, 16]	1
64	[50, 500]	[4, 4]	[12, 125]	1
64	[1, 9223372036854775]	[3600, 3600]	[0, 2562047788015]	1
64	[1, 9223372036854775]	[86400, 86400]	[0, 106751991167]	1
64	[501, 9223372036854775807]	[1000, 1000]	[0, 9223372036854775]	1
64	[25752, 25752]	[24, 24]	[1073, 1073]	1
64	[0, 96]	[96, 96]	[0, 1]	1
64	[1537, 9223372036854775807]	[96, 96]	[16, 96076792050570581]	1
64	[1537, 9223372036854775807]	[192, 192]	[8, 48038396025285290]	1
64	[0, 4294967295]	[2, 9223372036854775807]	[0, 2147483647]	1
64	[0, 18446744065119617025]	[2, 2]	[0, 18446744069414584321]	1
64	[15, 76861433640456465]	[2, 2]	[7, 38430716820228232]	1
64	[1, 9223372036854775807]	[0, 4294967295]	[0, 9223372036854775807]	1
64	[736, 736]	[32, 32]	[23, 23]	1
64	[440, 440]	[40, 40]	[11, 11]	1
64	[80, 80]	[8, 8]	[10, 10]	1
64	[720, 720]	[48, 48]	[15, 15]	1
64	[96, 96]	[48, 48]	[2, 2]	1
64	[9223372036854775808, 18446744073709551615]	[0, 65535]	[0, 18446744073709551615]	1
64	[2112, 2112]	[12, 12]	[176, 176]	1
64	[9246, 9246]	[6, 6]	[1541, 1541]	1
64	[32480, 32480]	[14, 14]	[2320, 2320]	1
64	[320, 320]	[32, 32]	[10, 10]	1
64	[15, 67818912035696880]	[2, 2]	[7, 33909456017848440]	1
64	[0, 18446744073709551615]	[2, 18446744073709551614]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[18446744073709551608, 18446744073709551608]	[0, 18446744073709551615]	1
64	[1, 15]	[1, 4]	[0, 15]	1
64	[0, 0]	[112, 112]	[0, 0]	1
64	[2433, 9223372036854775807]	[304, 304]	[8, 30340039594917025]	1
64	[3073, 9223372036854775807]	[192, 192]	[16, 48038396025285290]	1
64	[3073, 9223372036854775807]	[384, 384]	[8, 24019198012642645]	1
64	[5505, 9223372036854775807]	[688, 688]	[8, 13406064007056360]	1
64	[15, 15170019797458512]	[2, 2]	[7, 7585009898729256]	1
64	[112, 9223372036854775807]	[56, 56]	[2, 164703072086692425]	1
64	[0, 36028797018963965]	[2, 2]	[0, 18014398509481982]	1
64	[16, 36028797018963967]	[2, 2]	[8, 18014398509481983]	1
64	[608, 608]	[152, 152]	[4, 4]	1
64	[0, 18446744073709551615]	[0, 16]	[0, 18446744073709551615]	1
64	[1, 9223372036854775807]	[1, 4294967295]	[0, 9223372036854775807]	1
64	[1024, 2305843009213693951]	[2, 2]	[512, 1152921504606846975]	1
64	[0, 18446744073709551615]	[0, 31]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[0, 255]	[0, 18446744073709551615]	1
64	[7, 72057594037927933]	[2, 2]	[3, 36028797018963966]	1
64	[0, 18446744073709551615]	[0, 4611686022722355199]	[0, 18446744073709551615]	1
64	[0, 18446744073709547520]	[1, 9]	[0, 18446744073709551161]	1
64	[0, 18446744073709551615]	[1, 9]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[3, 9]	[0, 18446744073709551615]	1
64	[0, 18446744073709547520]	[3, 9]	[0, 18446744073709551161]	1
64	[375136, 375136]	[16, 16]	[23446, 23446]	1
64	[321, 9223372036854775807]	[40, 40]	[8, 230584300921369395]	1
64	[392, 392]	[8, 8]	[49, 49]	1
64	[0, 0]	[656, 656]	[0, 0]	1
64	[97, 9223372036854775807]	[12, 12]	[8, 768614336404564650]	1
64	[193888, 193888]	[8, 8]	[24236, 24236]	1
64	[375984, 375984]	[36, 36]	[10444, 10444]	1
64	[192, 192]	[24, 24]	[8, 8]	1
64	[5160, 5160]	[40, 40]	[129, 129]	1
64	[120, 120]	[40, 40]	[3, 3]	1
64	[2, 9223372036854775807]	[18446744073709551614, 18446744073709551614]	[13835058055282163713, 18446744073709551615]	1
64	[15, 15]	[8, 8]	[1, 1]	1
64	[11, 11]	[8, 8]	[1, 1]	1
64	[0, 126]	[64, 64]	[0, 1]	1
64	[0, 32766]	[64, 64]	[0, 511]	1
64	[0, 9223372036854775806]	[64, 64]	[0, 144115188075855871]	1
64	[9223372036854775809, 18446744073709550616]	[1000, 1000]	[18437520701672696841, 18446744073709551615]	1
64	[0, 9211727563254775807]	[1000, 1000]	[0, 9211727563254775]	1
64	[0, 9211727563254775]	[1000, 1000]	[0, 9211727563254]	1
64	[256, 9223372036854775807]	[256, 256]	[1, 36028797018963967]	1
64	[0, 1152921504606846974]	[64, 64]	[0, 18014398509481983]	1
64	[0, 18446744073709551615]	[1, 1152921504606846975]	[0, 18446744073709551615]	1
64	[2, 9223372036854775807]	[1, 9223372036854775807]	[0, 9223372036854775807]	1
64	[63080000, 9223372036854775807]	[31536000, 31536000]	[2, 292471208677]	1
64	[0, 31535999]	[2592000, 2592000]	[0, 12]	1
64	[31, 9223372036854775807]	[60, 60]	[0, 153722867280912930]	1
64	[30, 9223372036854775807]	[60, 60]	[0, 153722867280912930]	1
64	[8, 4611686014132420609]	[8, 8]	[1, 576460751766552576]	1
64	[0, 2147483646]	[1000, 1000]	[0, 2147483]	1
64	[0, 130050]	[0, 510]	[0, 130050]	1
64	[40608000000, 40608000000]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
64	[0, 18446744073709551615]	[1, 697]	[0, 18446744073709551615]	1
64	[40608000000, 40608000000]	[1, 9223372036854775807]	[0, 40608000000]	1
64	[0, 1073741822]	[255, 255]	[0, 4210752]	1
64	[0, 2147483647]	[255, 255]	[0, 8421504]	1
64	[100, 9223372036854775807]	[1, 9223372036854775807]	[0, 9223372036854775807]	1
64	[32767, 4294934527]	[65535, 65535]	[0, 65536]	1
64	[11958, 126420185739]	[1, 2147614719]	[0, 126420185739]	1
64	[11955, 127493228403]	[1, 2147614719]	[0, 127493228403]	1
64	[0, 9223372036854775807]	[1, 2147614719]	[0, 9223372036854775807]	1
64	[18446060495304781239, 18446744073709518848]	[65535, 65535]	[0, 18446744073709551615]	1
64	[9223372036854775808, 9223372036854775808]	[1000000, 1000000]	[18446734850337514762, 18446734850337514762]	1
64	[9223372036854775807, 9223372036854775807]	[1, 1000000]	[9223372036854, 9223372036854775807]	1
64	[9223372036854775807, 9223372036854775807]	[1, 2147483647]	[4294967298, 9223372036854775807]	1
64	[4, 2147483639]	[4, 4]	[1, 536870909]	1
64	[9999999, 21474800009999999]	[10000000, 10000000]	[0, 2147480000]	1
64	[0, 98784247785]	[4320, 4320]	[0, 22866724]	1
64	[0, 65535]	[255, 32767]	[0, 257]	1
64	[0, 257]	[255, 32767]	[0, 1]	1
64	[0, 262140]	[255, 32767]	[0, 1028]	1
64	[0, 1028]	[255, 32767]	[0, 4]	1
64	[0, 281462092005375]	[255, 32767]	[0, 1103772909825]	1
64	[0, 1103772909825]	[255, 32767]	[0, 4328521215]	1
64	[60000001, 3600000000]	[60000000, 60000000]	[1, 60]	1
64	[60000001, 3600000000]	[1000000, 1000000]	[60, 3600]	1
64	[3600000001, 9223372036854775806]	[3600000000, 3600000000]	[1, 2562047788]	1
64	[3600000001, 9223372036854775806]	[60000000, 60000000]	[60, 153722867280]	1
64	[3600000001, 9223372036854775806]	[1000000, 1000000]	[3600, 9223372036854]	1
64	[0, 60000000]	[1000000, 1000000]	[0, 60]	1
64	[0, 18446744073709551615]	[0, 510]	[0, 18446744073709551615]	1
64	[44100, 44100]	[10, 10]	[4410, 4410]	1
64	[2560, 2560]	[1, 1]	[2560, 2560]	1
64	[6000, 6000]	[1, 1]	[6000, 6000]	1
64	[86399999999, 9223372036854775807]	[86400000000, 86400000000]	[0, 106751991]	1
64	[0, 2147483647000000]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
64	[0, 4294967294000000]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
64	[0, 524320000000]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
64	[0, 1048640000000]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
64	[0, 1572960000000]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
64	[1, 4294967295]	[3, 3]	[0, 1431655765]	1
64	[1, 4611686018427387903]	[1, 4611686018427387903]	[0, 4611686018427387903]	1
64	[0, 12884901888]	[2, 2]	[0, 6442450944]	1
64	[0, 34359738360]	[1, 2147483647]	[0, 34359738360]	1
64	[0, 15461882262000]	[0, 4294967295]	[0, 15461882262000]	1
64	[8, 9223372036854775800]	[1, 9223372036854775807]	[0, 9223372036854775800]	1
64	[1, 9223372036854775807]	[2, 2147483647]	[0, 4611686018427387903]	1
64	[12, 161]	[6, 6]	[2, 26]	1
64	[0, 2147483643]	[24, 24]	[0, 89478485]	1
64	[0, 1101659111167]	[1, 4294967295]	[0, 1101659111167]	1
64	[0, 2712931821604]	[1048576, 1048576]	[0, 2587253]	1
64	[64, 137438953408]	[1, 2147483647]	[0, 137438953408]	1
64	[0, 18446744069414584320]	[1000000, 1000000]	[0, 18446744073709547322]	1
64	[0, 64639960]	[1616000, 1616000]	[0, 39]	1
64	[0, 3119999760]	[13000000, 13000000]	[0, 239]	1
64	[0, 9223372036854775807]	[23400000, 23400000]	[0, 394161198156]	1
64	[1680000000, 1680000000]	[15000000, 15000000]	[112, 112]	1
64	[1680000000, 9223372036854775807]	[15000000, 15000000]	[112, 614891469123]	1
64	[131072, 131072]	[0, 16711425]	[0, 131072]	1
64	[0, 18446744073709551614]	[10000, 10000]	[0, 18446744073709551615]	1
64	[256, 4294836225]	[2048, 2048]	[0, 2097088]	1
64	[0, 18446744073709551615]	[11025, 11025]	[0, 18446744073709551615]	1
64	[13835057987636428833, 18446744073709551615]	[1, 2147483647]	[0, 18446744073709551615]	1
64	[13835058056355905537, 18446744073709551615]	[1, 2147483647]	[0, 18446744073709551615]	1
64	[18446744071562067968, 18446744073709551615]	[1, 1]	[18446744071562067968, 18446744073709551615]	1
64	[18446744037202329616, 18446744073709551615]	[1, 1]	[18446744037202329616, 18446744073709551615]	1
64	[18446744071562067968, 18446744073709551615]	[1, 2]	[0, 18446744073709551615]	1
64	[18446744037202329616, 18446744073709551615]	[1, 2]	[0, 18446744073709551615]	1
64	[18446744071562067968, 18446744073709551615]	[1, 4]	[0, 18446744073709551615]	1
64	[18446744037202329616, 18446744073709551615]	[1, 4]	[0, 18446744073709551615]	1
64	[18446744071562067968, 18446744073709551615]	[1, 2147483647]	[0, 18446744073709551615]	1
64	[18446744037202329616, 18446744073709551615]	[1, 2147483647]	[0, 18446744073709551615]	1
64	[0, 4294967231]	[16, 16]	[0, 268435451]	1
64	[4294967297, 4294967297]	[1, 1]	[4294967297, 4294967297]	1
64	[2147483648, 9223372036854775807]	[1, 2147483647]	[1, 9223372036854775807]	1
64	[0, 4611686011984936962]	[1, 2147483647]	[0, 4611686011984936962]	1
64	[4611686024869838845, 9223372036854775807]	[1, 2147483647]	[2147483652, 9223372036854775807]	1
64	[0, 4611686014132420609]	[1, 2147483647]	[0, 4611686014132420609]	1
64	[0, 18446744073709543424]	[44100, 44100]	[0, 18446744073709551615]	1
64	[1220, 9223372036854775811]	[2, 2]	[610, 13835058055282163714]	1
64	[9223372036854775751, 9223372036854775751]	[0, 7]	[1317624576693539393, 9223372036854775751]	1
64	[9223372036854775751, 9223372036854775751]	[4, 4]	[2305843009213693937, 2305843009213693937]	1
64	[9223372036854775751, 9223372036854775767]	[4, 4]	[2305843009213693937, 2305843009213693941]	1
64	[9223372036854775751, 9223372036854775767]	[1, 4]	[2305843009213693937, 9223372036854775767]	1
64	[9223372036854775751, 9223372036854775767]	[0, 7]	[1317624576693539393, 9223372036854775767]	1
64	[9223372036854775807, 9223372036854775807]	[1, 4]	[2305843009213693951, 9223372036854775807]	1
64	[0, 9223372036854775806]	[0, 4294967295]	[0, 9223372036854775806]	1
64	[1024, 1024]	[1, 256]	[4, 1024]	1
64	[1, 12]	[2, 2]	[0, 6]	1
64	[0, 9223372036854775807]	[32768, 32768]	[0, 281474976710655]	1
64	[2, 18446744073709551614]	[2, 2]	[1, 18446744073709551615]	1
64	[0, 18446744073709551615]	[31557600, 31557600]	[0, 18446744073709551615]	1
64	[9223372036854775778, 9223372036854775778]	[18446744073709551615, 18446744073709551615]	[9223372036854775838, 9223372036854775838]	1
64	[1, 969]	[30, 30]	[0, 32]	1
64	[0, 1130]	[30, 30]	[0, 37]	1
64	[0, 9223372036854775802]	[1, 1]	[0, 9223372036854775802]	1
64	[0, 1000]	[99, 99]	[0, 10]	1
64	[1, 9223372036854775752]	[30, 30]	[0, 307445734561825858]	1
64	[0, 9223372036854775805]	[1, 1]	[0, 9223372036854775805]	1
64	[62, 2305843009213693940]	[10, 10]	[6, 230584300921369394]	1
64	[9223372036854775778, 9223372036854775778]	[0, 0]	(bottom)	1
64	[2, 576460752303423487]	[64, 64]	[0, 9007199254740991]	1
64	[6, 6]	[2, 2]	[3, 3]	1
64	[1024, 1048575]	[1024, 1024]	[1, 1023]	1
64	[0, 18446744073709551615]	[4, 2147483646]	[0, 18446744073709551615]	1
64	[0, 140733193355265]	[0, 2147483647]	[0, 140733193355265]	1
64	[0, 2147483646]	[1, 2147483647]	[0, 2147483646]	1
64	[61, 9223372036854775807]	[60, 60]	[1, 153722867280912930]	1
64	[0, 4294967295]	[1, 153722867280912930]	[0, 4294967295]	1
64	[1023, 9223372036854775807]	[1024, 1024]	[0, 9007199254740991]	1
64	[1, 9223372036854775807]	[2048, 2048]	[0, 4503599627370495]	1
64	[100, 100]	[2, 2]	[50, 50]	1
64	[50, 1408749272810]	[100, 100]	[0, 14087492728]	1
64	[10, 10]	[2, 2]	[5, 5]	1
64	[763363333, 763363333]	[10, 10]	[76336333, 76336333]	1
64	[763363333, 763363333]	[10, 1000]	[763363, 76336333]	1
64	[4096, 65535]	[2, 2]	[2048, 32767]	1
64	[2048, 793117906372]	[4096, 65535]	[0, 193632301]	1
