# ---
# domain: UConstRange
# op: SubNuw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 53]
# - [16, 53]
# - [32, 803]
# - [64, 2674]
# - [128, 71]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[0, 0]	[0, 1048575]	[0, 0]	2
32	[0, 2097150]	[0, 1048575]	[0, 2097150]	2
32	[12, 2147483650]	[10, 2147483647]	[0, 2147483640]	2
32	[2, 4294967295]	[1, 98301]	[0, 4294967294]	2
32	[2, 2]	[1, 1]	[1, 1]	2
32	[2, 2]	[0, 4294967295]	[0, 2]	2
32	[3, 16777218]	[0, 0]	[3, 16777218]	2
32	[64, 4294967295]	[32, 63]	[1, 4294967263]	2
32	[0, 4294967295]	[190, 190]	[0, 4294967105]	2
32	[1, 4294967295]	[8, 8]	[0, 4294967287]	2
32	[49, 4294967295]	[0, 16]	[33, 4294967295]	2
32	[0, 4294967295]	[0, 254]	[0, 4294967295]	2
32	[0, 4294967295]	[0, 4]	[0, 4294967295]	2
32	[0, 7]	[0, 6]	[0, 7]	2
32	[0, 8]	[0, 6]	[0, 8]	2
32	[0, 2147483635]	[0, 11]	[0, 2147483635]	2
32	[1, 65536]	[0, 4294967295]	[0, 65536]	2
32	[1, 65537]	[0, 4294967295]	[0, 65537]	2
32	[9, 4294967295]	[8, 39]	[0, 4294967287]	2
32	[128, 2147483775]	[0, 128]	[0, 2147483775]	2
32	[2, 4294967295]	[2, 1073741824]	[0, 4294967293]	2
32	[1, 22]	[0, 4294967295]	[0, 22]	2
32	[17, 17]	[7, 7]	[10, 10]	2
32	[17, 17]	[1, 4294967295]	[0, 16]	2
32	[2, 22]	[1, 4294967295]	[0, 21]	2
32	[1, 4294967295]	[0, 2147483646]	[0, 4294967295]	2
32	[0, 2147483646]	[0, 2147483646]	[0, 2147483646]	2
32	[26, 4294967295]	[0, 0]	[26, 4294967295]	2
32	[26, 4294967295]	[0, 21]	[5, 4294967295]	2
32	[1, 4294967295]	[1, 16]	[0, 4294967294]	2
32	[2, 3]	[2, 2]	[0, 1]	2
32	[8, 4294967295]	[8, 8]	[0, 4294967287]	2
32	[24, 2147483658]	[13, 24]	[0, 2147483645]	2
32	[1, 4294967295]	[0, 2047]	[0, 4294967295]	2
32	[1, 4294967295]	[0, 8191]	[0, 4294967295]	2
32	[0, 4294967295]	[0, 65534]	[0, 4294967295]	2
32	[0, 4294967295]	[0, 448]	[0, 4294967295]	2
32	[0, 0]	[0, 4294967294]	[0, 0]	2
32	[1, 64]	[0, 64]	[0, 64]	2
32	[0, 64]	[0, 63]	[0, 64]	2
32	[0, 64]	[0, 4294967295]	[0, 64]	2
32	[0, 4294967295]	[2, 3]	[0, 4294967293]	2
32	[0, 4294967291]	[0, 4294967295]	[0, 4294967291]	2
32	[0, 4294967295]	[8, 16]	[0, 4294967287]	2
32	[0, 15]	[0, 15]	[0, 15]	2
32	[0, 536870911]	[0, 15]	[0, 536870911]	2
32	[0, 65535]	[0, 65534]	[0, 65535]	2
32	[1, 10]	[0, 9]	[0, 10]	2
32	[1, 10]	[0, 10]	[0, 10]	2
32	[1, 10]	[0, 11]	[0, 10]	2
32	[1, 10]	[0, 23]	[0, 10]	2
32	[1, 4294967295]	[0, 23]	[0, 4294967295]	2
32	[256, 256]	[1, 1]	[255, 255]	2
32	[256, 256]	[1, 2]	[254, 255]	2
32	[254, 256]	[1, 2]	[252, 255]	2
32	[252, 256]	[1, 2]	[250, 255]	2
32	[2147483648, 4294967295]	[0, 31]	[2147483617, 4294967295]	2
32	[1, 4294967295]	[0, 4096]	[0, 4294967295]	2
32	[0, 3]	[3, 3]	[0, 0]	2
32	[0, 4294967294]	[0, 2147483648]	[0, 4294967294]	2
32	[0, 4294967294]	[0, 2147483647]	[0, 4294967294]	2
32	[4294967280, 4294967280]	[0, 4294967295]	[0, 4294967280]	2
32	[2, 4294967295]	[0, 0]	[2, 4294967295]	2
32	[0, 2147483644]	[0, 2]	[0, 2147483644]	2
32	[4294966996, 4294966996]	[0, 4294967295]	[0, 4294966996]	2
32	[8, 4294967295]	[0, 4294967295]	[0, 4294967295]	2
32	[5, 4294967295]	[4, 4294967295]	[0, 4294967291]	2
32	[17, 4294967295]	[16, 4294967295]	[0, 4294967279]	2
32	[49, 4294967295]	[32, 33]	[16, 4294967263]	2
32	[1, 4294967294]	[0, 65541]	[0, 4294967294]	2
32	[0, 4294967295]	[0, 16383]	[0, 4294967295]	2
32	[0, 4294967295]	[0, 49150]	[0, 4294967295]	2
32	[24, 4294967295]	[24, 24]	[0, 4294967271]	2
32	[3, 4294967295]	[2, 2]	[1, 4294967293]	2
32	[0, 4294967295]	[0, 2048]	[0, 4294967295]	2
32	[0, 4294967294]	[0, 255]	[0, 4294967294]	2
32	[28, 28]	[0, 27]	[1, 28]	2
32	[29, 4294967295]	[28, 28]	[1, 4294967267]	2
32	[0, 4294967295]	[28, 28]	[0, 4294967267]	2
32	[28, 28]	[0, 4294967295]	[0, 28]	2
32	[2, 4294967295]	[1, 4]	[0, 4294967294]	2
32	[6, 4294967295]	[5, 5]	[1, 4294967290]	2
32	[4, 4294967291]	[0, 65536]	[0, 4294967291]	2
32	[0, 4294967291]	[0, 65536]	[0, 4294967291]	2
32	[0, 255]	[0, 4294902015]	[0, 255]	2
32	[0, 4294902015]	[0, 4294902015]	[0, 4294902015]	2
32	[0, 4294902015]	[0, 4294967295]	[0, 4294902015]	2
32	[4, 4294967295]	[3, 4]	[0, 4294967292]	2
32	[4, 4294967295]	[3, 4294967294]	[0, 4294967292]	2
32	[3, 4294967295]	[3, 4294967294]	[0, 4294967292]	2
32	[70, 70]	[0, 0]	[70, 70]	2
32	[35, 70]	[0, 0]	[35, 70]	2
32	[17, 70]	[0, 0]	[17, 70]	2
32	[0, 4294967295]	[0, 127]	[0, 4294967295]	2
32	[8, 4294967288]	[1, 1]	[7, 4294967287]	2
32	[0, 5]	[3, 3]	[0, 2]	2
32	[1, 4294967295]	[20, 20]	[0, 4294967275]	2
32	[1, 4294967295]	[18, 18]	[0, 4294967277]	2
32	[6, 4294967295]	[6, 8]	[0, 4294967289]	2
32	(bottom)	(bottom)	(bottom)	2
32	[0, 4294967295]	[0, 4095]	[0, 4294967295]	2
32	[25, 4294967295]	[24, 24]	[1, 4294967271]	2
32	[6, 4294967295]	[0, 4294967295]	[0, 4294967295]	2
32	[28, 4294967295]	[27, 4294967295]	[0, 4294967268]	2
32	[2, 4294967295]	[2, 65535]	[0, 4294967293]	2
32	[3, 4294967295]	[3, 3]	[0, 4294967292]	2
32	[0, 4294950655]	[0, 4294950655]	[0, 4294950655]	2
32	[0, 4294950655]	[0, 4294967040]	[0, 4294950655]	2
32	[223, 223]	[1, 1]	[222, 222]	2
32	[0, 4294967295]	[0, 65533]	[0, 4294967295]	2
32	[1, 4294967294]	[1, 2]	[0, 4294967293]	2
32	[1, 4294967294]	[1, 3]	[0, 4294967293]	2
32	[1, 4294967294]	[0, 4294967295]	[0, 4294967294]	2
32	[1, 4294967295]	[0, 2]	[0, 4294967295]	2
32	[2654436352, 2654437375]	[1640394752, 1640404990]	[1014031362, 1014042623]	2
32	[4294574080, 4294582271]	[536870912, 3221225470]	[1073348610, 3757711359]	2
32	[0, 32767]	[0, 32767]	[0, 32767]	2
32	[0, 131071]	[0, 4294967295]	[0, 131071]	2
32	[0, 131072]	[0, 4294967295]	[0, 131072]	2
32	[2, 4294967295]	[2, 3]	[0, 4294967293]	2
32	[2, 4294967295]	[2, 4]	[0, 4294967293]	2
32	[4, 4294967295]	[4, 2147483647]	[0, 4294967291]	2
32	[4, 4294967295]	[4, 2147483648]	[0, 4294967291]	2
32	[4, 2147483648]	[0, 2147483647]	[0, 2147483648]	2
32	[4, 2147483647]	[0, 2147483646]	[0, 2147483647]	2
32	[2, 4294967295]	[4, 2147483647]	[0, 4294967291]	2
32	[2, 2147483647]	[0, 2147483646]	[0, 2147483647]	2
32	[2, 4294967295]	[2, 2147483647]	[0, 4294967293]	2
32	[1, 4294967295]	[2, 2147483647]	[0, 4294967293]	2
32	[1, 4294967295]	[4, 2147483648]	[0, 4294967291]	2
32	[1, 2147483647]	[0, 4294967294]	[0, 2147483647]	2
32	[1, 2147483648]	[0, 4294967294]	[0, 2147483648]	2
32	[8388608, 4294967295]	[8388608, 2147483647]	[0, 4286578687]	1
32	[0, 4294967295]	[8388608, 2147483647]	[0, 4286578687]	1
32	[1, 256]	[0, 255]	[0, 256]	1
32	[8, 4294967279]	[8, 8]	[0, 4294967271]	1
32	[0, 4294967279]	[8, 8]	[0, 4294967271]	1
32	[0, 4294967279]	[0, 4294967279]	[0, 4294967279]	1
32	[0, 1020]	[0, 1020]	[0, 1020]	1
32	[1, 4294967294]	[0, 0]	[1, 4294967294]	1
32	[577, 4294967295]	[576, 576]	[1, 4294966719]	1
32	[0, 4294967295]	[576, 576]	[0, 4294966719]	1
32	[4, 4294967279]	[4, 1020]	[0, 4294967275]	1
32	[0, 4294967295]	[0, 4294967]	[0, 4294967295]	1
32	[0, 42949672]	[0, 42949671]	[0, 42949672]	1
32	[14, 4294967295]	[14, 14]	[0, 4294967281]	1
32	[0, 1]	[1, 1]	[0, 0]	1
32	[0, 1]	[1, 4294967295]	[0, 0]	1
32	[8, 4294967295]	[1, 8]	[0, 4294967294]	1
32	[3, 3]	[1, 1]	[2, 2]	1
32	[2, 2]	[1, 2]	[0, 1]	1
32	[2, 2]	[1, 3]	[0, 1]	1
32	[704, 4294967295]	[704, 704]	[0, 4294966591]	1
32	[472, 4294967295]	[472, 472]	[0, 4294966823]	1
32	[72, 4294967295]	[72, 72]	[0, 4294967223]	1
32	[16, 4294967295]	[16, 16]	[0, 4294967279]	1
32	[128, 4294967295]	[128, 128]	[0, 4294967167]	1
32	[0, 4294967295]	[9, 9]	[0, 4294967286]	1
32	[2, 4294967295]	[0, 128]	[0, 4294967295]	1
32	[0, 16777218]	[0, 0]	[0, 16777218]	1
32	[0, 16777218]	[0, 16777217]	[0, 16777218]	1
32	[0, 16777218]	[0, 4294967295]	[0, 16777218]	1
32	[8256, 8256]	[32, 63]	[8193, 8224]	1
32	[2, 4294967295]	[2, 129]	[0, 4294967293]	1
32	[0, 4294967295]	[128, 128]	[0, 4294967167]	1
32	[8, 4294967295]	[8, 23]	[0, 4294967287]	1
32	[8, 8]	[0, 8]	[0, 8]	1
32	[1, 8]	[0, 0]	[1, 8]	1
32	[0, 8]	[0, 0]	[0, 8]	1
32	[2, 2147483647]	[1, 2147483647]	[0, 2147483646]	1
32	[2, 4294967294]	[1, 1]	[1, 4294967293]	1
32	[2, 4294967294]	[1, 2]	[0, 4294967293]	1
32	[2, 4294967294]	[1, 3]	[0, 4294967293]	1
32	[2, 4294967294]	[0, 4294967295]	[0, 4294967294]	1
32	[53, 2147483673]	[27, 53]	[0, 2147483646]	1
32	[5, 4294967295]	[5, 5]	[0, 4294967290]	1
32	[32, 4294967290]	[32, 32]	[0, 4294967258]	1
32	[4, 4294967291]	[4, 4]	[0, 4294967287]	1
32	[1, 4294967291]	[1, 1]	[0, 4294967290]	1
32	[0, 4294967288]	[0, 4294967287]	[0, 4294967288]	1
32	[5, 6]	[0, 6]	[0, 6]	1
32	[1, 2147483647]	[1, 2147483647]	[0, 2147483646]	1
32	[5, 2147483649]	[3, 5]	[0, 2147483646]	1
32	[4294967294, 4294967294]	[1, 4294967295]	[0, 4294967293]	1
32	[0, 5]	[0, 4]	[0, 5]	1
32	[0, 6]	[0, 4]	[0, 6]	1
32	[3, 4294967295]	[0, 4294967295]	[0, 4294967295]	1
32	[0, 4294967295]	[1024, 1024]	[0, 4294966271]	1
32	[9, 4294967295]	[8, 4294967295]	[0, 4294967287]	1
32	[2, 2048]	[1, 2047]	[0, 2047]	1
32	[17, 2048]	[16, 2047]	[0, 2032]	1
32	[1, 2048]	[0, 8]	[0, 2048]	1
32	[0, 2048]	[0, 8]	[0, 2048]	1
32	[5, 2048]	[4, 4]	[1, 2044]	1
32	[5, 4294967295]	[4, 4]	[1, 4294967291]	1
32	[128, 2147483775]	[0, 63]	[65, 2147483775]	1
32	[50, 162]	[1, 1]	[49, 161]	1
32	[49, 162]	[1, 1]	[48, 161]	1
32	[48, 162]	[1, 1]	[47, 161]	1
32	[1, 13]	[7, 7]	[0, 6]	1
32	[0, 4294967295]	[0, 59]	[0, 4294967295]	1
32	[65, 90]	[64, 64]	[1, 26]	1
32	[0, 4294967295]	[1000, 1000]	[0, 4294966295]	1
32	[4294967295, 4294967295]	[0, 4294967295]	[0, 4294967295]	1
32	[1, 2147483646]	[0, 2147483647]	[0, 2147483646]	1
32	[1, 2147483648]	[0, 4294967295]	[0, 2147483648]	1
32	[2, 2147483648]	[1, 2147483647]	[0, 2147483647]	1
32	[46, 4294967295]	[0, 0]	[46, 4294967295]	1
32	[46, 4294967295]	[0, 4294967294]	[0, 4294967295]	1
32	[0, 8188]	[0, 0]	[0, 8188]	1
32	[1, 4294967295]	[0, 8184]	[0, 4294967295]	1
32	[0, 8188]	[0, 2147483646]	[0, 8188]	1
32	[1, 4294967295]	[0, 8188]	[0, 4294967295]	1
32	[4, 4294967295]	[3, 8]	[0, 4294967292]	1
32	[0, 31]	[3, 3]	[0, 28]	1
32	[9, 28]	[8, 8]	[1, 20]	1
32	[1, 2147483647]	[0, 4294967295]	[0, 2147483647]	1
32	[64, 256]	[1, 16]	[48, 255]	1
32	[48, 256]	[1, 16]	[32, 255]	1
32	[32, 256]	[1, 16]	[16, 255]	1
32	[2, 4294967295]	[1, 513]	[0, 4294967294]	1
32	[0, 32]	[0, 31]	[0, 32]	1
32	[2000000000, 2000000000]	[2000000000, 2000000000]	[0, 0]	1
32	[1000000000, 1999999999]	[1000000000, 1000000000]	[0, 999999999]	1
32	[200000000, 200000000]	[200000000, 200000000]	[0, 0]	1
32	[100000000, 199999999]	[100000000, 100000000]	[0, 99999999]	1
32	[20000000, 20000000]	[20000000, 20000000]	[0, 0]	1
32	[10000000, 19999999]	[10000000, 10000000]	[0, 9999999]	1
32	[2000000, 2000000]	[2000000, 2000000]	[0, 0]	1
32	[1000000, 1999999]	[1000000, 1000000]	[0, 999999]	1
32	[200000, 200000]	[200000, 200000]	[0, 0]	1
32	[100000, 199999]	[100000, 100000]	[0, 99999]	1
32	[20000, 20000]	[20000, 20000]	[0, 0]	1
32	[10000, 19999]	[10000, 10000]	[0, 9999]	1
32	[2000, 2000]	[2000, 2000]	[0, 0]	1
32	[1000, 1999]	[1000, 1000]	[0, 999]	1
32	[200, 200]	[200, 200]	[0, 0]	1
32	[100, 199]	[100, 100]	[0, 99]	1
32	[20, 20]	[20, 20]	[0, 0]	1
32	[10, 19]	[10, 10]	[0, 9]	1
32	[2, 2]	[2, 2]	[0, 0]	1
32	[8, 9]	[8, 8]	[0, 1]	1
32	[80, 99]	[80, 80]	[0, 19]	1
32	[40, 79]	[40, 40]	[0, 39]	1
32	[800, 999]	[800, 800]	[0, 199]	1
32	[400, 799]	[400, 400]	[0, 399]	1
32	[8000, 9999]	[8000, 8000]	[0, 1999]	1
32	[4000, 7999]	[4000, 4000]	[0, 3999]	1
32	[80000, 99999]	[80000, 80000]	[0, 19999]	1
32	[40000, 79999]	[40000, 40000]	[0, 39999]	1
32	[800000, 999999]	[800000, 800000]	[0, 199999]	1
32	[400000, 799999]	[400000, 400000]	[0, 399999]	1
32	[8000000, 9999999]	[8000000, 8000000]	[0, 1999999]	1
32	[4000000, 7999999]	[4000000, 4000000]	[0, 3999999]	1
32	[80000000, 99999999]	[80000000, 80000000]	[0, 19999999]	1
32	[40000000, 79999999]	[40000000, 40000000]	[0, 39999999]	1
32	[800000000, 999999999]	[800000000, 800000000]	[0, 199999999]	1
32	[400000000, 799999999]	[400000000, 400000000]	[0, 399999999]	1
32	[2000000001, 2147483647]	[1852516352, 1852516352]	[147483649, 294967295]	1
32	[926258176, 2000000000]	[2000000000, 2000000000]	[0, 0]	1
32	[463129088, 1999999999]	[1000000000, 1000000000]	[0, 999999999]	1
32	[463129088, 1999999999]	[463129088, 1000000000]	[0, 1536870911]	1
32	[800000000, 1536870911]	[800000000, 800000000]	[0, 736870911]	1
32	[926258176, 2000000000]	[926258176, 2000000000]	[0, 1073741824]	1
32	[200000000, 399999999]	[200000000, 200000000]	[0, 199999999]	1
32	[20000000, 39999999]	[20000000, 20000000]	[0, 19999999]	1
32	[2000000, 3999999]	[2000000, 2000000]	[0, 1999999]	1
32	[200000, 399999]	[200000, 200000]	[0, 199999]	1
32	[20000, 39999]	[20000, 20000]	[0, 19999]	1
32	[2000, 3999]	[2000, 2000]	[0, 1999]	1
32	[200, 399]	[200, 200]	[0, 199]	1
32	[20, 39]	[20, 20]	[0, 19]	1
32	[0, 852]	[729, 729]	[0, 123]	1
32	[1, 1114112]	[0, 1114111]	[0, 1114112]	1
32	[129, 2147483648]	[16, 64]	[65, 2147483632]	1
32	[0, 2147483643]	[0, 2147483643]	[0, 2147483643]	1
32	[1, 268435455]	[0, 0]	[1, 268435455]	1
32	[1, 268435455]	[0, 134217728]	[0, 268435455]	1
32	[1, 268435455]	[0, 268435454]	[0, 268435455]	1
32	[1, 268435455]	[0, 4294967295]	[0, 268435455]	1
32	[3, 6]	[4, 4]	[0, 2]	1
32	[1, 4]	[4, 4]	[0, 0]	1
32	[2, 5]	[4, 4]	[0, 1]	1
32	[1, 4294967295]	[0, 192]	[0, 4294967295]	1
32	[2, 4294967295]	[8, 8]	[0, 4294967287]	1
32	[0, 4294967295]	[8, 8]	[0, 4294967287]	1
32	[64, 131070]	[64, 256]	[0, 131006]	1
32	[1, 131072]	[0, 448]	[0, 131072]	1
32	[1, 288]	[0, 288]	[0, 288]	1
32	[1, 288]	[0, 448]	[0, 288]	1
32	[1, 480]	[0, 448]	[0, 480]	1
32	[1, 131136]	[0, 448]	[0, 131136]	1
32	[1, 2]	[0, 2]	[0, 2]	1
32	[1, 2]	[0, 3]	[0, 2]	1
32	[1, 3]	[0, 3]	[0, 3]	1
32	[1, 3]	[0, 4294967295]	[0, 3]	1
32	[0, 255]	[0, 254]	[0, 255]	1
32	[0, 255]	[0, 4294967295]	[0, 255]	1
32	[2, 2147483648]	[1, 2]	[0, 2147483647]	1
32	[65536, 65536]	[0, 4294967295]	[0, 65536]	1
32	[0, 0]	[0, 6]	[0, 0]	1
32	[2, 4294967285]	[2, 4294836226]	[0, 4294967283]	1
32	[3, 4294967283]	[3, 4294836227]	[0, 4294967280]	1
32	[2, 4294967292]	[2, 4294836226]	[0, 4294967290]	1
32	[3, 4294967295]	[3, 4294836227]	[0, 4294967292]	1
32	[0, 4294967291]	[0, 4294967291]	[0, 4294967291]	1
32	[0, 4294967295]	[10, 10]	[0, 4294967285]	1
32	[33, 4294967295]	[0, 4294967295]	[0, 4294967295]	1
32	[2147483647, 2147483648]	[0, 35]	[2147483612, 2147483648]	1
32	[2147483647, 2147483647]	[0, 35]	[2147483612, 2147483647]	1
32	[2147483648, 2147483648]	[0, 35]	[2147483613, 2147483648]	1
32	[2, 4294967294]	[2, 65535]	[0, 4294967292]	1
32	[2, 4294967292]	[0, 65535]	[0, 4294967292]	1
32	[2, 4294967294]	[0, 65535]	[0, 4294967294]	1
32	[65, 4294967295]	[64, 64]	[1, 4294967231]	1
32	[1, 65535]	[0, 0]	[1, 65535]	1
32	[1, 65535]	[0, 32768]	[0, 65535]	1
32	[0, 65535]	[0, 0]	[0, 65535]	1
32	[0, 65535]	[0, 32768]	[0, 65535]	1
32	[1, 4294967295]	[0, 1023]	[0, 4294967295]	1
32	[50, 4294967295]	[49, 63]	[0, 4294967246]	1
32	[1, 4294967295]	[49, 63]	[0, 4294967246]	1
32	[624, 4294967293]	[0, 624]	[0, 4294967293]	1
32	[257, 319]	[257, 288]	[0, 62]	1
32	[0, 4294967295]	[0, 2]	[0, 4294967295]	1
32	[1, 4294967295]	[0, 65536]	[0, 4294967295]	1
32	[1, 4096]	[0, 0]	[1, 4096]	1
32	[1, 4096]	[0, 4095]	[0, 4096]	1
32	[1, 512]	[0, 0]	[1, 512]	1
32	[1, 512]	[0, 511]	[0, 512]	1
32	[2147483647, 2147483648]	[0, 2147483647]	[0, 2147483648]	1
32	[2147483647, 2147483647]	[0, 2147483646]	[1, 2147483647]	1
32	[4294967280, 4294967280]	[24, 24]	[4294967256, 4294967256]	1
32	[4294966254, 4294966254]	[0, 4294967295]	[0, 4294966254]	1
32	[4294966254, 4294966254]	[2147482574, 4294966254]	[0, 2147483680]	1
32	[4294967285, 4294967285]	[0, 2147483653]	[2147483632, 4294967285]	1
32	[4294967286, 4294967286]	[0, 2147483653]	[2147483633, 4294967286]	1
32	[4294967291, 4294967291]	[0, 2147483653]	[2147483638, 4294967291]	1
32	[0, 2147478467]	[0, 2147478467]	[0, 2147478467]	1
32	[1, 127]	[0, 126]	[0, 127]	1
32	[1, 127]	[0, 4294967295]	[0, 127]	1
32	[0, 4294967295]	[32, 33]	[0, 4294967263]	1
32	[4, 131075]	[1, 131074]	[0, 131074]	1
32	[4, 131075]	[1, 4294967295]	[0, 131074]	1
32	[0, 4294967295]	[24, 24]	[0, 4294967271]	1
32	[24, 4294967295]	[0, 264]	[0, 4294967295]	1
32	[3, 4294967295]	[2, 3]	[0, 4294967293]	1
32	[11, 4294967295]	[10, 12]	[0, 4294967285]	1
32	[5, 4294967295]	[10, 12]	[0, 4294967285]	1
32	[5, 4294967295]	[4, 63]	[0, 4294967291]	1
32	[1, 4294967295]	[4, 63]	[0, 4294967291]	1
32	[27, 4294967295]	[26, 30]	[0, 4294967269]	1
32	[19, 4294967295]	[18, 22]	[0, 4294967277]	1
32	[128, 4294967295]	[128, 65663]	[0, 4294967167]	1
32	[100, 4294967295]	[100, 131170]	[0, 4294967195]	1
32	[0, 4294967295]	[1, 4]	[0, 4294967294]	1
32	[6, 4294967295]	[5, 6]	[0, 4294967290]	1
32	[8, 4294967295]	[0, 4294967294]	[0, 4294967295]	1
32	[10, 4294967295]	[0, 4294967294]	[0, 4294967295]	1
32	[6, 4294967295]	[0, 2]	[4, 4294967295]	1
32	[16, 4294967295]	[0, 4]	[12, 4294967295]	1
32	[20, 4294967295]	[4, 4]	[16, 4294967291]	1
32	[0, 4294967292]	[0, 4294967291]	[0, 4294967292]	1
32	[4, 4294967295]	[4, 65536]	[0, 4294967291]	1
32	[0, 4294967295]	[8192, 8192]	[0, 4294959103]	1
32	[2, 4294967295]	[2, 255]	[0, 4294967293]	1
32	[2, 4294967295]	[1, 10]	[0, 4294967294]	1
32	[11, 4294967295]	[0, 4294967294]	[0, 4294967295]	1
32	[100, 699]	[0, 99]	[1, 699]	1
32	[13, 15]	[12, 14]	[0, 3]	1
32	[13, 15]	[12, 15]	[0, 3]	1
32	[13, 4294967295]	[12, 15]	[0, 4294967283]	1
32	[13, 4294967295]	[12, 16]	[0, 4294967283]	1
32	[0, 262140]	[0, 1020]	[0, 262140]	1
32	[1, 4294967295]	[0, 1020]	[0, 4294967295]	1
32	[3, 4294967295]	[2, 4294967294]	[0, 4294967293]	1
32	[2, 4294967295]	[2, 4294967294]	[0, 4294967293]	1
32	[6, 4294967295]	[0, 4294967294]	[0, 4294967295]	1
32	[5, 4294967295]	[0, 4294967294]	[0, 4294967295]	1
32	[64, 64]	[0, 63]	[1, 64]	1
32	[32, 32]	[0, 63]	[0, 32]	1
32	[432, 432]	[0, 0]	[432, 432]	1
32	[216, 432]	[0, 0]	[216, 432]	1
32	[108, 432]	[0, 0]	[108, 432]	1
32	[440, 440]	[0, 0]	[440, 440]	1
32	[220, 440]	[0, 0]	[220, 440]	1
32	[110, 440]	[0, 0]	[110, 440]	1
32	[64, 4294967295]	[0, 64]	[0, 4294967295]	1
32	[64, 4294967295]	[1, 64]	[0, 4294967294]	1
32	[2, 4294967295]	[0, 1]	[1, 4294967295]	1
32	[32, 32]	[0, 4294967295]	[0, 32]	1
32	[19, 4294967295]	[18, 20]	[0, 4294967277]	1
32	[0, 4294967295]	[0, 32767]	[0, 4294967295]	1
32	[1, 4294967295]	[0, 29]	[0, 4294967295]	1
32	[0, 4294967294]	[1, 4294967294]	[0, 4294967293]	1
32	[1, 65535]	[0, 4294967295]	[0, 65535]	1
32	[1, 4294967295]	[1, 134217727]	[0, 4294967294]	1
32	[3, 5]	[3, 3]	[0, 2]	1
32	[17, 4294967295]	[17, 1073741831]	[0, 4294967278]	1
32	[17, 4294967295]	[17, 4294967295]	[0, 4294967278]	1
32	[4294967294, 4294967294]	[0, 2147483647]	[2147483647, 4294967294]	1
32	[6, 4294967295]	[6, 6]	[0, 4294967289]	1
32	[8, 4294967289]	[8, 8]	[0, 4294967281]	1
32	[24, 4294967295]	[1, 4294967295]	[0, 4294967294]	1
32	[8, 2147483635]	[0, 65535]	[0, 2147483635]	1
32	[8, 2147483635]	[0, 4294967295]	[0, 2147483635]	1
32	[1, 65539]	[0, 65538]	[0, 65539]	1
32	[1, 65539]	[0, 65539]	[0, 65539]	1
32	[1, 65539]	[0, 131077]	[0, 65539]	1
32	[1, 65539]	[0, 4294967295]	[0, 65539]	1
32	[4, 4294967295]	[0, 4294967295]	[0, 4294967295]	1
32	[1, 4294967294]	[0, 4294967294]	[0, 4294967294]	1
32	[32, 4294967295]	[32, 32]	[0, 4294967263]	1
32	[2155905152, 4294967295]	[0, 2139062143]	[16843009, 4294967295]	1
32	[0, 2147483643]	[0, 0]	[0, 2147483643]	1
32	[4, 4]	[0, 4]	[0, 4]	1
32	[5, 5]	[0, 5]	[0, 5]	1
32	[5, 4294967289]	[4, 4]	[1, 4294967285]	1
32	[4, 4294967269]	[4, 4]	[0, 4294967265]	1
32	[25, 25]	[0, 25]	[0, 25]	1
32	[24, 24]	[0, 24]	[0, 24]	1
32	[26, 4294967289]	[25, 25]	[1, 4294967264]	1
32	[3, 4294967241]	[2, 2]	[1, 4294967239]	1
32	[2, 4294967295]	[1, 24]	[0, 4294967294]	1
32	[15, 4294967293]	[14, 14]	[1, 4294967279]	1
32	[2147483648, 2147483648]	[0, 0]	[2147483648, 2147483648]	1
32	[2, 4294967295]	[2, 4095]	[0, 4294967293]	1
32	[15495, 2147484142]	[0, 999]	[14496, 2147484142]	1
32	[0, 4294967295]	[1, 536870911]	[0, 4294967294]	1
32	[15, 2147483654]	[8, 15]	[0, 2147483646]	1
32	[2, 4294967295]	[0, 2147483647]	[0, 4294967295]	1
32	[16384, 4194303]	[16384, 2097152]	[0, 4177919]	1
32	[16384, 8388607]	[16384, 4194304]	[0, 8372223]	1
32	[16384, 16777215]	[16384, 8388608]	[0, 16760831]	1
32	[16384, 33554431]	[16384, 16777216]	[0, 33538047]	1
32	[16384, 4294967295]	[16384, 16777216]	[0, 4294950911]	1
32	[0, 4294967295]	[16384, 16777216]	[0, 4294950911]	1
32	[16384, 4294967295]	[16384, 8388608]	[0, 4294950911]	1
32	[0, 4294967295]	[16384, 8388608]	[0, 4294950911]	1
32	[16384, 4294967295]	[16384, 4194304]	[0, 4294950911]	1
32	[0, 4294967295]	[16384, 4194304]	[0, 4294950911]	1
32	[16384, 4294967295]	[16384, 2097152]	[0, 4294950911]	1
32	[0, 4294967295]	[16384, 2097152]	[0, 4294950911]	1
32	[16384, 2147467263]	[16384, 1073741824]	[0, 2147450879]	1
32	[0, 4294967295]	[0, 4294967293]	[0, 4294967295]	1
32	[4294901760, 4294901760]	[0, 4294967295]	[0, 4294901760]	1
32	[1, 65534]	[0, 65533]	[0, 65534]	1
32	[1, 65534]	[0, 65535]	[0, 65534]	1
32	[1, 2147549181]	[0, 65535]	[0, 2147549181]	1
32	[0, 2147549181]	[0, 65535]	[0, 2147549181]	1
32	[0, 4294967294]	[0, 65535]	[0, 4294967294]	1
