# ---
# domain: UConstRange
# op: Ashr
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 48]
# - [16, 67]
# - [32, 3801]
# - [64, 1763]
# - [128, 44]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[0, 18446744073709551615]	[10, 10]	[0, 18446744073709551615]	282
64	[0, 18446744073172680704]	[29, 29]	[0, 18446744073709551615]	280
64	[8589934592, 8589934592]	[32, 32]	[2, 2]	279
64	[17293822569102704640, 18446744073709551615]	[5, 5]	[18410715276690587648, 18446744073709551615]	268
64	[0, 18446744073709551615]	[11, 11]	[0, 18446744073709551615]	266
64	[0, 18446744073709551614]	[1, 1]	[0, 18446744073709551615]	261
64	[0, 18446744073709551612]	[2, 2]	[0, 18446744073709551615]	255
64	[0, 18446744073709551615]	[40, 40]	[0, 18446744073709551615]	255
64	[9223372036854775808, 18446744073709551615]	[2, 2]	[16140901064495857664, 18446744073709551615]	252
64	[0, 18446744073709551615]	[0, 18446744073709551615]	[0, 18446744073709551615]	249
64	[0, 0]	[29, 29]	[0, 0]	248
64	[13835058055282163712, 18446744073709551615]	[7, 7]	[18410715276690587648, 18446744073709551615]	247
64	[1, 18446744073709551615]	[4, 4]	[0, 18446744073709551615]	245
64	[0, 18446744073709551608]	[3, 3]	[0, 18446744073709551615]	244
64	[17293822569102704640, 18446744073709551615]	[6, 6]	[18428729675200069632, 18446744073709551615]	240
64	[0, 18446744073709551614]	[3, 3]	[0, 18446744073709551615]	237
64	[0, 576460752303423485]	[1, 1]	[0, 288230376151711742]	233
64	[0, 18446744073709551615]	[12, 12]	[0, 18446744073709551615]	222
64	[0, 0]	[5, 5]	[0, 0]	207
64	[0, 0]	[30, 30]	[0, 0]	201
64	[0, 18446744073709551615]	[0, 255]	[0, 18446744073709551615]	187
64	[0, 18446744073709486080]	[56, 56]	[0, 18446744073709551615]	185
64	[0, 18446744073709551360]	[56, 56]	[0, 18446744073709551615]	185
64	[2, 18446744073709551614]	[2, 2]	[0, 18446744073709551615]	184
64	[0, 18446462598732840960]	[56, 56]	[0, 18446744073709551615]	175
64	[0, 0]	[1, 1]	[0, 0]	172
64	[0, 18446744073709551600]	[4, 4]	[0, 18446744073709551615]	169
64	[0, 18446744073709551615]	[24, 24]	[0, 18446744073709551615]	165
64	[9223372036854775808, 18446744073709551615]	[3, 3]	[17293822569102704640, 18446744073709551615]	159
64	[0, 4294967296]	[30, 30]	[0, 4]	158
64	[17293822569102704641, 18446744073709551615]	[5, 5]	[18410715276690587648, 18446744073709551615]	154
64	[18158513697557839872, 18446744073709551615]	[4, 4]	[18428729675200069632, 18446744073709551615]	153
64	[0, 18446744073709551614]	[4, 4]	[0, 18446744073709551615]	152
64	[0, 8589934592]	[30, 30]	[0, 8]	152
64	[0, 18446744073709551615]	[0, 56]	[0, 18446744073709551615]	146
64	[1, 18446744069414584320]	[30, 30]	[0, 18446744073709551612]	145
64	[0, 18446744072635809792]	[30, 30]	[0, 18446744073709551615]	139
64	[0, 18446744073709551615]	[18, 18]	[0, 18446744073709551615]	139
64	[9223372036854775807, 9223372036854775807]	[0, 18446744073709551615]	[0, 9223372036854775807]	136
64	[129, 9223372036854775807]	[3, 3]	[16, 1152921504606846975]	126
64	[0, 9223372036854775805]	[1, 1]	[0, 4611686018427387902]	123
64	[0, 17293822569102704640]	[63, 63]	[0, 18446744073709551615]	115
64	[0, 18446744073709551615]	[29, 29]	[0, 18446744073709551615]	113
64	[13835058055282163713, 18446744073709551615]	[7, 7]	[18410715276690587648, 18446744073709551615]	111
64	[0, 18446744073575333888]	[63, 63]	[0, 18446744073709551615]	111
64	[0, 18446744073709486080]	[16, 16]	[0, 18446744073709551615]	109
64	[0, 18446744073709551615]	[20, 20]	[0, 18446744073709551615]	107
64	[0, 9223372036854775808]	[0, 4294967295]	[0, 18446744073709551615]	104
64	[0, 18444492273895866368]	[58, 58]	[0, 18446744073709551615]	94
64	[0, 0]	[6, 6]	[0, 0]	93
64	[31, 18446744073709551614]	[1, 1]	[15, 18446744073709551615]	90
64	[31, 18446744073709551615]	[2, 2]	[7, 18446744073709551615]	90
64	[31, 18446744073709551615]	[4, 4]	[1, 18446744073709551615]	90
64	[31, 18446744073709551615]	[8, 8]	[0, 18446744073709551615]	90
64	[31, 18446744073709551615]	[16, 16]	[0, 18446744073709551615]	90
64	[31, 18446744073709551615]	[32, 32]	[0, 18446744073709551615]	90
64	[0, 9223372036854775806]	[1, 1]	[0, 4611686018427387903]	89
64	[0, 18446744073709551615]	[0, 0]	[0, 18446744073709551615]	87
64	[0, 0]	[63, 63]	[0, 0]	86
64	[17870283321406128128, 18446744073709551615]	[5, 5]	[18428729675200069632, 18446744073709551615]	85
64	[65, 9223372036854775807]	[2, 2]	[16, 2305843009213693951]	84
64	[0, 0]	[31, 31]	[0, 0]	83
64	[4294967296, 18446744069414584320]	[32, 32]	[1, 18446744073709551615]	79
64	[0, 18446744073709420544]	[17, 17]	[0, 18446744073709551615]	74
64	[0, 9223372036854775792]	[4, 4]	[0, 576460752303423487]	73
64	[0, 18446744069414584320]	[16, 16]	[0, 18446744073709486080]	72
64	[0, 4294967296]	[31, 31]	[0, 2]	71
64	[1, 18446744069414584320]	[32, 32]	[0, 18446744073709551615]	70
64	[0, 18446462598732840960]	[44, 44]	[0, 18446744073709551600]	68
64	[1, 1]	[1, 1]	[0, 0]	67
64	[257, 9223372036854775807]	[4, 4]	[16, 576460752303423487]	66
64	[0, 8589934592]	[31, 31]	[0, 4]	66
64	[0, 18446744065119617024]	[33, 33]	[0, 18446744073709551615]	65
64	[0, 18446744073709551615]	[48, 63]	[0, 18446744073709551615]	64
64	[0, 18446744073441116160]	[28, 28]	[0, 18446744073709551615]	62
64	[0, 18446744073709551614]	[6, 6]	[0, 18446744073709551615]	61
64	[0, 18446744065119617024]	[32, 32]	[0, 18446744073709551614]	60
64	[0, 288230376151711741]	[1, 1]	[0, 144115188075855870]	59
64	[0, 18446744073709551615]	[48, 56]	[0, 18446744073709551615]	59
64	[0, 18446744073709551615]	[40, 56]	[0, 18446744073709551615]	59
64	[0, 18446744069414584320]	[63, 63]	[0, 18446744073709551615]	59
64	[0, 0]	[28, 28]	[0, 0]	58
64	[0, 18446462598732840960]	[40, 40]	[0, 18446744073709551360]	57
64	[0, 18446744073709551614]	[47, 47]	[0, 18446744073709551615]	57
64	[2147483648, 2147483648]	[32, 32]	[0, 0]	55
64	[0, 384307168202282323]	[1, 1]	[0, 192153584101141161]	54
64	[17293822569102704641, 18446744073709551615]	[6, 6]	[18428729675200069632, 18446744073709551615]	54
64	[0, 18446744039349813248]	[32, 32]	[0, 18446744073709551608]	54
64	[0, 18446744056529682432]	[32, 32]	[0, 18446744073709551612]	51
64	[0, 18446744073709551614]	[32, 32]	[0, 18446744073709551615]	49
64	[0, 18442240474082181120]	[52, 52]	[0, 18446744073709551615]	49
64	[0, 18446744069414584320]	[35, 35]	[0, 18446744073709551615]	49
64	[0, 18446744073709551614]	[2, 2]	[0, 18446744073709551615]	48
64	[4294967296, 18446744073709551615]	[32, 32]	[1, 18446744073709551615]	48
64	[1, 18446744073709551615]	[63, 63]	[0, 18446744073709551615]	48
64	[0, 18446744073709551615]	[1, 63]	[0, 18446744073709551615]	48
64	[0, 18446744073709551615]	[0, 1]	[0, 18446744073709551615]	47
64	[0, 18446744069414584320]	[2, 2]	[0, 18446744072635809792]	47
64	[136, 9223372036854775807]	[3, 3]	[17, 1152921504606846975]	46
64	[4294967296, 8589934592]	[29, 29]	[8, 16]	45
64	[0, 4294967296]	[28, 28]	[0, 16]	44
64	[0, 18446744073709551612]	[32, 32]	[0, 18446744073709551615]	43
64	[1, 18446744073709551615]	[5, 5]	[0, 18446744073709551615]	42
64	[0, 18446744071562067968]	[31, 31]	[0, 18446744073709551615]	42
64	[0, 8589934592]	[28, 28]	[0, 32]	42
64	[16140901064495857663, 16140901064495857663]	[0, 63]	[16140901064495857663, 18446744073709551615]	42
64	[17293822569102704576, 18446744073709551615]	[6, 6]	[18428729675200069631, 18446744073709551615]	41
64	[16140901064495857664, 18446744073709551615]	[7, 7]	[18428729675200069632, 18446744073709551615]	41
64	[12884901888, 12884901888]	[32, 32]	[3, 3]	41
64	[0, 18446744073709551615]	[1, 4294967295]	[0, 18446744073709551615]	41
64	[4294967296, 12884901888]	[29, 29]	[8, 24]	40
64	[0, 18446744004990074880]	[32, 32]	[0, 18446744073709551600]	40
64	[1, 18446744073709551600]	[4, 4]	[0, 18446744073709551615]	40
64	[0, 18446744073709551615]	[1, 18446744073709551615]	[0, 18446744073709551615]	39
64	[17870283321406128128, 18446744073709551615]	[4, 4]	[18410715276690587648, 18446744073709551615]	38
64	[4294967296, 17179869184]	[29, 29]	[8, 32]	36
64	[1, 9223372036854775808]	[1, 1]	[0, 13835058055282163712]	36
64	[2147483648, 18446744071562067968]	[32, 32]	[0, 18446744073709551615]	36
64	[0, 18446744073709551612]	[63, 63]	[0, 18446744073709551615]	35
64	[0, 18446744073709551615]	[49, 63]	[0, 18446744073709551615]	34
64	[1, 18446744069414584320]	[29, 29]	[0, 18446744073709551608]	33
64	[0, 768614336404564648]	[1, 1]	[0, 384307168202282324]	33
64	[1, 18446744073709551615]	[32, 32]	[0, 18446744073709551615]	32
64	[9223372036854775808, 9223372036854775808]	[0, 63]	[9223372036854775808, 18446744073709551615]	32
64	[0, 18446744073709551615]	[26, 26]	[0, 18446744073709551615]	32
64	[0, 18446744073709551615]	[0, 31]	[0, 18446744073709551615]	32
64	[0, 18444492273895866368]	[54, 54]	[0, 18446744073709551615]	31
64	[0, 18446744069414584320]	[43, 43]	[0, 18446744073709551615]	31
64	[272, 9223372036854775807]	[4, 4]	[17, 576460752303423487]	30
64	[0, 18446744073709551608]	[5, 5]	[0, 18446744073709551615]	30
64	[0, 18446181128051097600]	[32, 32]	[0, 18446744073709420545]	29
64	[0, 18446742974197923840]	[40, 40]	[0, 18446744073709551615]	29
64	[0, 545460846592]	[32, 32]	[0, 127]	29
64	[4611686020574871552, 4611686020574871552]	[32, 32]	[1073741824, 1073741824]	29
64	[0, 18374686479671623680]	[54, 54]	[0, 18446744073709551612]	28
64	[0, 18446744073709551615]	[0, 127]	[0, 18446744073709551615]	28
64	[4065980255620300800, 13289352288180109312]	[32, 32]	[946684800, 18446744072508752767]	28
64	[0, 18446744073692774400]	[32, 32]	[0, 18446744073709551615]	28
64	[0, 18446744073709551615]	[24, 53]	[0, 18446744073709551615]	27
64	[0, 18446744073709551615]	[53, 53]	[0, 18446744073709551615]	27
64	[0, 18446744073709420544]	[32, 32]	[0, 18446744073709551615]	27
64	[17870283321406128129, 18446744073709551615]	[4, 4]	[18410715276690587648, 18446744073709551615]	26
64	[17870283321406128129, 18446744073709551615]	[5, 5]	[18428729675200069632, 18446744073709551615]	26
64	[0, 1095216660480]	[32, 32]	[0, 255]	26
64	[9, 18446744073709551615]	[3, 3]	[1, 18446744073709551615]	25
64	[0, 18446462598732840960]	[16, 16]	[0, 18446744069414584320]	25
64	[0, 18446744069414584320]	[48, 48]	[0, 18446744073709551615]	25
64	[13258597302978740224, 18446744073709551615]	[5, 5]	[18284614487124213760, 18446744073709551615]	24
64	[0, 18446744073575333888]	[27, 27]	[0, 18446744073709551615]	24
64	[0, 18446744073709551614]	[12, 12]	[0, 18446744073709551615]	24
64	[0, 18446744073709551615]	[62, 62]	[0, 18446744073709551615]	24
64	[2147418112, 2147483648]	[32, 32]	[0, 0]	24
64	[1, 18446744073709551615]	[48, 48]	[0, 18446744073709551615]	24
64	[4294967296, 4294967296]	[29, 29]	[8, 8]	23
64	[0, 18446744073709551615]	[0, 65535]	[0, 18446744073709551615]	22
64	[0, 17179869184]	[32, 32]	[0, 4]	22
64	[0, 255]	[1, 1]	[0, 127]	22
64	[9223372036854775809, 13835058055282163712]	[32, 32]	[18446744071562067968, 18446744072635809792]	22
64	[0, 18446744073709551615]	[14, 14]	[0, 18446744073709551615]	22
64	[18446744073709551614, 18446744073709551614]	[1, 1]	[18446744073709551615, 18446744073709551615]	22
64	[12682136550675316736, 18446744073709551615]	[6, 6]	[18356672081162141696, 18446744073709551615]	22
64	[2, 18446744073709551615]	[1, 1]	[1, 18446744073709551615]	22
64	[0, 18446744073709551360]	[8, 8]	[0, 18446744073709551615]	21
64	[0, 18446744069414584320]	[26, 26]	[0, 18446744073709551552]	21
64	[0, 9223372032559808512]	[32, 32]	[0, 2147483647]	21
64	[18446744069414584320, 18446744069414584320]	[32, 32]	[18446744073709551615, 18446744073709551615]	21
64	[0, 0]	[16, 16]	[0, 0]	21
64	[0, 1095216660480]	[30, 30]	[0, 1020]	21
64	[2, 2]	[1, 1]	[1, 1]	21
64	[4611686018427387904, 13835058055282163711]	[0, 63]	[0, 18446744073709551615]	21
64	[0, 18446744073709551615]	[19, 19]	[0, 18446744073709551615]	20
64	[0, 18446462598732840960]	[63, 63]	[0, 18446744073709551615]	20
64	[9223372036854775808, 18446744073709551615]	[29, 29]	[18446744056529682432, 18446744073709551615]	20
64	[0, 18446744073709551615]	[1, 2147483647]	[0, 18446744073709551615]	20
64	[17293822569102704639, 18446744073709551615]	[6, 6]	[18428729675200069631, 18446744073709551615]	20
64	[0, 18446744073709551615]	[15, 15]	[0, 18446744073709551615]	20
64	[0, 18446744073709551360]	[40, 40]	[0, 18446744073709551615]	20
64	[4, 4]	[2, 2]	[1, 1]	19
64	[0, 64424509440]	[32, 32]	[0, 15]	19
64	[0, 64]	[6, 6]	[0, 1]	19
64	[2, 18446744073709551608]	[63, 63]	[0, 18446744073709551615]	19
64	[0, 18444492273895866368]	[52, 52]	[0, 18446744073709551615]	19
64	[0, 133143986176]	[32, 32]	[0, 31]	18
64	[9223372036854775808, 9223372036854775808]	[0, 4294967295]	[9223372036854775808, 18446744073709551615]	18
64	[18302628885633695744, 18446744073709551615]	[3, 3]	[18428729675200069632, 18446744073709551615]	18
64	[16002550483943036025, 18446744073709551615]	[1, 1]	[17224647278826293820, 18446744073709551615]	18
64	[0, 18446744073709551600]	[1, 1]	[0, 18446744073709551608]	18
64	[0, 18446744073709551614]	[1, 4294967295]	[0, 18446744073709551615]	18
64	[16140901064495857663, 16140901064495857663]	[0, 7]	[16140901064495857663, 18428729675200069631]	18
64	[18446744073709551615, 18446744073709551615]	[1, 1]	[18446744073709551615, 18446744073709551615]	17
64	[0, 230584300921369393]	[1, 1]	[0, 115292150460684696]	17
64	[0, 18446744069414584319]	[32, 32]	[0, 18446744073709551614]	17
64	[0, 9223372036854775807]	[3, 3]	[0, 1152921504606846975]	16
64	[1, 18446744073709551615]	[0, 63]	[0, 18446744073709551615]	16
64	[13792357258815243454, 18446744073709551615]	[1, 1]	[16119550666262397535, 18446744073709551615]	16
64	[2, 9223372036854775807]	[1, 1]	[1, 4611686018427387903]	16
64	[0, 18444492273895866368]	[63, 63]	[0, 18446744073709551615]	16
64	[0, 18446726481523507200]	[32, 32]	[0, 18446744073709547520]	16
64	[9223372036854775808, 9223372036854775808]	[0, 0]	[9223372036854775808, 9223372036854775808]	16
64	[9223372036854775808, 9223372036854775808]	[32, 32]	[18446744071562067968, 18446744071562067968]	16
64	[9223372036854775808, 9223372036854775808]	[48, 48]	[18446744073709518848, 18446744073709518848]	16
64	[9223372036854775808, 9223372036854775808]	[56, 56]	[18446744073709551488, 18446744073709551488]	16
64	[0, 0]	[0, 4294967295]	[0, 0]	15
64	[0, 137438953472]	[32, 32]	[0, 32]	15
64	[0, 18446744056529682432]	[63, 63]	[0, 18446744073709551615]	15
64	[4, 4]	[1, 1]	[2, 2]	15
64	[0, 8]	[2, 2]	[0, 2]	15
64	[0, 18446744072635809792]	[29, 29]	[0, 18446744073709551614]	14
64	[4294967296, 4294967296]	[30, 30]	[4, 4]	14
64	[0, 0]	[27, 27]	[0, 0]	14
64	[1, 18446744073709551615]	[16, 16]	[0, 18446744073709551615]	14
64	[0, 4294967295]	[2, 2]	[0, 1073741823]	14
64	[8, 8]	[1, 1]	[4, 4]	14
64	[18361342480775711100, 18446744073709551615]	[1, 1]	[18404043277242631358, 18446744073709551615]	14
64	[0, 18410715276690587648]	[55, 55]	[0, 18446744073709551615]	14
64	[8, 18446744073709551615]	[3, 3]	[1, 18446744073709551615]	14
64	[9223372036854775808, 18446744073709551615]	[8, 8]	[18410715276690587648, 18446744073709551615]	14
64	[0, 9223372036854775800]	[3, 3]	[0, 1152921504606846975]	13
64	[0, 18446744065119617025]	[32, 32]	[0, 18446744073709551614]	13
64	[0, 13835058055282163712]	[63, 63]	[0, 18446744073709551615]	13
64	[0, 4611686018427387901]	[1, 1]	[0, 2305843009213693950]	13
64	[0, 32]	[5, 5]	[0, 1]	13
64	[0, 1]	[2, 2]	[0, 0]	13
64	[0, 18446462598732840960]	[45, 45]	[0, 18446744073709551608]	13
64	[0, 31]	[4, 4]	[0, 1]	13
64	[16140901062348374016, 18446744073709551615]	[7, 7]	[18428729675183292416, 18446744073709551615]	13
64	[4, 8]	[1, 1]	[2, 4]	13
64	[0, 18446181123756130304]	[63, 63]	[0, 18446744073709551615]	13
64	[0, 18446744073709551615]	[54, 54]	[0, 18446744073709551615]	12
64	[17179869184, 17179869184]	[32, 32]	[4, 4]	12
64	[0, 18446744065119617024]	[29, 29]	[0, 18446744073709551600]	12
64	[0, 18446743798831644672]	[38, 38]	[0, 18446744073709551615]	12
64	[0, 16711680]	[16, 16]	[0, 255]	12
64	[12297829382473034410, 12297829382473034410]	[0, 4294967294]	[12297829382473034410, 18446744073709551615]	12
64	[1, 18446744073709551615]	[0, 4294967295]	[0, 18446744073709551615]	12
64	[0, 18446744073709551615]	[28, 28]	[0, 18446744073709551615]	12
64	[0, 18446744073709551615]	[3, 4]	[0, 18446744073709551615]	12
64	[0, 18446744073709551615]	[17, 17]	[0, 18446744073709551615]	12
64	[859530330112, 18446744069414584320]	[32, 32]	[200, 18446744073709551615]	12
64	[5, 18446744073709551615]	[2, 2]	[1, 18446744073709551615]	12
64	[1, 18446744073709551614]	[63, 63]	[0, 18446744073709551615]	12
64	[0, 18446744073709551612]	[4, 4]	[0, 18446744073709551615]	12
64	[197568495616, 197568495616]	[32, 32]	[46, 46]	12
64	[304942678016, 304942678016]	[32, 32]	[71, 71]	12
64	[2, 8]	[1, 1]	[1, 4]	12
64	[68, 9223372036854775807]	[2, 2]	[17, 2305843009213693951]	11
64	[17870283321406128096, 18446744073709551615]	[5, 5]	[18428729675200069631, 18446744073709551615]	11
64	[17, 18446744073709551615]	[4, 4]	[1, 18446744073709551615]	11
64	[4294967296, 8589934592]	[32, 32]	[1, 2]	11
64	[4294967296, 9223372036854775808]	[32, 32]	[1, 18446744071562067968]	11
64	[0, 18446744073709551615]	[0, 62]	[0, 18446744073709551615]	11
64	[0, 18446744073709551615]	[13, 13]	[0, 18446744073709551615]	11
64	[0, 18446744073708503040]	[32, 32]	[0, 18446744073709551615]	11
64	[1, 18446744072635809792]	[30, 30]	[0, 18446744073709551615]	11
64	[1, 18446744069414584320]	[28, 28]	[0, 18446744073709551600]	11
64	[0, 12884901888]	[32, 32]	[0, 3]	11
64	[0, 65280]	[8, 8]	[0, 255]	11
64	[0, 18446744073709551615]	[1, 4]	[0, 18446744073709551615]	11
64	[9223372036854775808, 18446744073709551615]	[1, 63]	[13835058055282163712, 18446744073709551615]	11
64	[9223372036854775808, 9223372036854775808]	[0, 62]	[9223372036854775808, 18446744073709551614]	11
64	[16, 68719476704]	[4, 4]	[1, 4294967294]	11
64	[0, 18446744073709551615]	[0, 2147483647]	[0, 18446744073709551615]	11
64	[16140901064495857663, 16140901064495857663]	[0, 61]	[16140901064495857663, 18446744073709551614]	11
64	[4294967296, 9223372032559808512]	[32, 32]	[1, 2147483647]	10
64	[1, 18446744073709551615]	[12, 12]	[0, 18446744073709551615]	10
64	[0, 128]	[6, 6]	[0, 2]	10
64	[513, 9223372036854775807]	[5, 5]	[16, 288230376151711743]	10
64	[0, 18446744073675997184]	[32, 32]	[0, 18446744073709551615]	10
64	[13835058055282163712, 13835058055282163712]	[32, 32]	[18446744072635809792, 18446744072635809792]	10
64	[0, 18446744073709551615]	[16, 18446744073709551615]	[0, 18446744073709551615]	10
64	[13546827679130451968, 18446744073709551615]	[4, 4]	[18140499299048357888, 18446744073709551615]	10
64	[0, 82351536043346210]	[1, 1]	[0, 41175768021673105]	10
64	[5, 9223372036854775807]	[2, 2]	[1, 2305843009213693951]	10
64	[0, 18446744073709551104]	[2, 2]	[0, 18446744073709551488]	10
64	[1, 18446744073709551614]	[32, 32]	[0, 18446744073709551615]	10
64	[1, 18446744073709551614]	[1, 1]	[0, 18446744073709551615]	10
64	[0, 18446744069414584320]	[17, 17]	[0, 18446744073709518848]	10
64	[0, 18158513697557839872]	[58, 58]	[0, 18446744073709551615]	10
64	[0, 281470681743360]	[32, 32]	[0, 65535]	9
64	[0, 18446744073709551615]	[0, 3]	[0, 18446744073709551615]	9
64	[9223372036854775808, 18446744073709551615]	[1, 64]	[13835058055282163712, 18446744073709551615]	9
64	[9223372032, 18446744073709551615]	[63, 63]	[0, 18446744073709551615]	9
64	[9223372032854, 18446744073709551615]	[63, 63]	[0, 18446744073709551615]	9
64	[9223372032854775, 18446744073709551615]	[63, 63]	[0, 18446744073709551615]	9
64	[0, 18446744073709551615]	[0, 18446744073709551547]	[0, 18446744073709551615]	9
64	[1, 9223372036854775807]	[2, 2]	[0, 2305843009213693951]	9
64	[0, 18446744056529682432]	[62, 62]	[0, 18446744073709551615]	9
64	[0, 18446744069414584320]	[62, 62]	[0, 18446744073709551615]	9
64	[0, 18446744073709551612]	[62, 62]	[0, 18446744073709551615]	9
64	[4294967296, 4294967296]	[31, 31]	[2, 2]	9
64	[0, 274877906944]	[32, 32]	[0, 64]	9
64	[0, 1]	[6, 6]	[0, 0]	9
64	[0, 2]	[6, 6]	[0, 0]	9
64	[0, 18445618173802708992]	[63, 63]	[0, 18446744073709551615]	9
64	[0, 18446726481523507200]	[63, 63]	[0, 18446744073709551615]	9
64	[0, 18428729675200069632]	[54, 54]	[0, 18446744073709551615]	9
64	[0, 18446462598732840960]	[47, 47]	[0, 18446744073709551614]	9
64	[0, 18446603336221196288]	[47, 47]	[0, 18446744073709551615]	9
64	[0, 18446744069414584320]	[57, 57]	[0, 18446744073709551615]	9
64	[4096, 4096]	[1, 1]	[2048, 2048]	9
64	[2048, 4096]	[1, 1]	[1024, 2048]	9
64	[1024, 4096]	[1, 1]	[512, 2048]	9
64	[17870283321406128144, 18446744073709551615]	[5, 5]	[18428729675200069632, 18446744073709551615]	8
64	[4294967296, 12884901888]	[32, 32]	[1, 3]	8
64	[0, 18446744065119617024]	[30, 30]	[0, 18446744073709551608]	8
64	[0, 18446744073709551615]	[12, 267]	[0, 18446744073709551615]	8
64	[1, 576460752303423487]	[1, 1]	[0, 288230376151711743]	8
64	[0, 0]	[44, 44]	[0, 0]	8
64	[0, 9223372036854775807]	[32, 32]	[0, 2147483647]	8
64	[1, 18446744073709551615]	[52, 52]	[0, 18446744073709551615]	8
64	[0, 4294967295]	[8, 8]	[0, 16777215]	8
64	[0, 18446744073707454464]	[19, 19]	[0, 18446744073709551612]	8
64	[0, 17179869184]	[29, 29]	[0, 32]	8
64	[0, 18446744073709551615]	[1, 64]	[0, 18446744073709551615]	8
64	[0, 329406144173384848]	[1, 1]	[0, 164703072086692424]	8
64	[0, 1120986464256]	[32, 32]	[0, 261]	8
64	[0, 4611686589658038272]	[32, 32]	[0, 1073741957]	8
64	[0, 9223372633855229952]	[32, 32]	[0, 18446744071562068107]	8
64	[18404043277242631359, 18446744073709551615]	[1, 1]	[18425393675476091487, 18446744073709551615]	8
64	[13782652532345488850, 18446744073709551615]	[1, 1]	[16114698303027520233, 18446744073709551615]	8
64	[0, 30064771072]	[32, 32]	[0, 7]	8
64	[0, 18446744073709551615]	[1, 19]	[0, 18446744073709551615]	8
64	[0, 18446744073709551615]	[1, 18]	[0, 18446744073709551615]	8
64	[18446744073709551612, 18446744073709551614]	[1, 1]	[18446744073709551614, 18446744073709551615]	8
64	[9223372036854775808, 18446744073709551614]	[1, 1]	[13835058055282163712, 18446744073709551615]	8
64	[0, 18446744073709551615]	[0, 32]	[0, 18446744073709551615]	8
64	[4294967296, 18446744073709551615]	[30, 30]	[4, 18446744073709551615]	8
64	[0, 18374686479671623680]	[63, 63]	[0, 18446744073709551615]	8
64	[0, 8160]	[0, 255]	[0, 8160]	8
64	[1, 1]	[6, 6]	[0, 0]	8
64	[0, 67108864]	[32, 32]	[0, 0]	8
64	[0, 134217728]	[32, 32]	[0, 0]	8
64	[17592186044416, 17592186044416]	[32, 32]	[4096, 4096]	7
64	[0, 4294967296]	[27, 27]	[0, 32]	7
64	[0, 9223372041149743101]	[0, 4294967295]	[0, 18446744073709551615]	7
64	[0, 18446744073709547520]	[12, 12]	[0, 18446744073709551615]	7
64	[16140901064495857536, 18446744073709551615]	[7, 7]	[18428729675200069631, 18446744073709551615]	7
64	[8589934592, 8589934592]	[30, 30]	[8, 8]	7
64	[0, 461168601842738788]	[1, 1]	[0, 230584300921369394]	7
64	[0, 4294967295]	[16, 16]	[0, 65535]	7
64	[0, 65535]	[1, 1]	[0, 32767]	7
64	[8589934592, 12884901888]	[29, 29]	[16, 24]	7
64	[8589934592, 17179869184]	[29, 29]	[16, 32]	7
64	[8, 18446744073709551600]	[3, 3]	[1, 18446744073709551614]	7
64	[0, 18446744073709551615]	[32, 56]	[0, 18446744073709551615]	7
64	[9223372036854775808, 18446744073709551615]	[63, 63]	[18446744073709551615, 18446744073709551615]	7
64	[0, 18446744073709551615]	[48, 64]	[0, 18446744073709551615]	7
64	[0, 18446744073709551615]	[52, 52]	[0, 18446744073709551615]	7
64	[544, 9223372036854775807]	[5, 5]	[17, 288230376151711743]	7
64	[18341933027836201892, 18446744073709551615]	[1, 1]	[18394338550772876754, 18446744073709551615]	7
64	[4, 8]	[2, 2]	[1, 2]	7
64	[0, 18446744073709551552]	[32, 32]	[0, 18446744073709551615]	7
64	[8589934592, 8589934592]	[29, 29]	[16, 16]	7
64	[0, 18446744073709551615]	[0, 22]	[0, 18446744073709551615]	7
64	[0, 18446744069414584320]	[33, 33]	[0, 18446744073709551615]	7
64	[9, 9223372036854775807]	[3, 3]	[1, 1152921504606846975]	7
64	[17293822569102704668, 18446744073709551615]	[6, 6]	[18428729675200069632, 18446744073709551615]	7
64	[0, 9223372036854775808]	[32, 32]	[0, 18446744071562067968]	7
64	[16, 18446744073709551599]	[1, 1]	[8, 18446744073709551607]	7
64	[16, 18446744073709551599]	[2, 2]	[4, 18446744073709551611]	7
64	[16, 18446744073709551599]	[3, 3]	[2, 18446744073709551613]	7
64	[8, 34359738352]	[3, 3]	[1, 4294967294]	7
64	[18158513697557839872, 18446744073709551615]	[3, 3]	[18410715276690587648, 18446744073709551615]	7
64	[0, 0]	[14, 14]	[0, 0]	7
64	[6, 9223372036854775807]	[2, 2]	[1, 2305843009213693951]	7
64	[2500, 9223372036854775807]	[2, 2]	[625, 2305843009213693951]	7
64	[0, 64]	[3, 3]	[0, 8]	7
64	[1, 18446744073172680704]	[30, 30]	[0, 18446744073709551615]	6
64	[17870283321406128127, 18446744073709551615]	[5, 5]	[18428729675200069631, 18446744073709551615]	6
64	[8, 8]	[2, 2]	[2, 2]	6
64	[18446743979220271104, 18446743979220271104]	[32, 32]	[18446744073709551594, 18446744073709551594]	6
64	[4095, 9223372036854779902]	[12, 12]	[0, 18444492273895866368]	6
64	[4294967296, 9223372028264841216]	[30, 30]	[4, 8589934584]	6
64	[0, 18446744073709551603]	[2, 2]	[0, 18446744073709551612]	6
64	[0, 18446744073709551599]	[2, 2]	[0, 18446744073709551611]	6
