# ---
# domain: UConstRange
# op: And
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 9]
# - [3, 2]
# - [4, 4]
# - [5, 2]
# - [7, 1]
# - [8, 2730]
# - [9, 7]
# - [11, 2]
# - [16, 4016]
# - [24, 304]
# - [29, 1]
# - [32, 35267]
# - [40, 149]
# - [48, 92]
# - [56, 42]
# - [64, 26801]
# - [80, 33]
# - [120, 38]
# - [128, 674]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[23, 4294967295]	[4294967292, 4294967292]	[20, 4294967292]	1
32	[23, 4294967295]	[4294967294, 4294967294]	[22, 4294967294]	1
32	[2, 510]	[510, 510]	[2, 510]	1
32	[2, 4294967295]	[2147483648, 2147483648]	[0, 2147483648]	1
32	[2, 4294967295]	[1073741824, 2147483648]	[0, 2147483648]	1
32	[2, 4294967295]	[536870912, 2147483648]	[0, 2147483648]	1
32	[2, 9]	[3, 3]	[0, 3]	1
32	[2, 10]	[3, 3]	[0, 3]	1
32	[2, 11]	[3, 3]	[0, 3]	1
32	[1073741824, 1073741824]	[0, 2147483647]	[0, 1073741824]	1
32	[536870912, 1073741824]	[0, 2147483647]	[0, 1073741824]	1
32	[268435456, 1073741824]	[0, 2147483647]	[0, 1073741824]	1
32	[0, 9]	[3, 3]	[0, 3]	1
32	[0, 10]	[3, 3]	[0, 3]	1
32	[7, 11]	[65535, 65535]	[7, 11]	1
32	[7, 15]	[65535, 65535]	[7, 15]	1
32	[3, 6]	[65535, 65535]	[3, 6]	1
32	[3, 9]	[65535, 65535]	[3, 9]	1
32	[3, 257]	[65535, 65535]	[3, 257]	1
32	[4, 259]	[65535, 65535]	[4, 259]	1
32	[4, 516]	[65535, 65535]	[4, 516]	1
32	[4, 773]	[65535, 65535]	[4, 773]	1
32	[4, 260]	[65535, 65535]	[4, 260]	1
32	[4, 517]	[65535, 65535]	[4, 517]	1
32	[4, 774]	[65535, 65535]	[4, 774]	1
32	[1, 4294967295]	[4294967268, 4294967268]	[0, 4294967268]	1
32	[24, 279]	[65535, 65535]	[24, 279]	1
32	[119, 119]	[255, 255]	[119, 119]	1
32	[106, 106]	[255, 255]	[106, 106]	1
32	[101, 101]	[255, 255]	[101, 101]	1
32	[98, 98]	[255, 255]	[98, 98]	1
32	[97, 97]	[255, 255]	[97, 97]	1
32	[91, 91]	[255, 255]	[91, 91]	1
32	[39, 39]	[255, 255]	[39, 39]	1
32	[23, 23]	[255, 255]	[23, 23]	1
32	[21, 21]	[255, 255]	[21, 21]	1
32	[20, 20]	[255, 255]	[20, 20]	1
32	[14, 14]	[255, 255]	[14, 14]	1
32	[0, 4294967295]	[2424307711, 2424307711]	[0, 2424307711]	1
32	[0, 4294967295]	[1, 8388608]	[0, 8388608]	1
32	[0, 536870912]	[255, 255]	[0, 255]	1
32	[0, 4294967295]	[4294443263, 4294443263]	[0, 4294443263]	1
32	[0, 65535]	[519671, 519671]	[0, 60919]	1
32	[128, 204]	[127, 127]	[0, 76]	1
32	[0, 63]	[4294967232, 4294967232]	[0, 0]	1
32	[0, 255]	[1, 256]	[0, 255]	1
32	[256, 65535]	[65024, 65024]	[0, 65024]	1
32	[5, 65794]	[65535, 65535]	[0, 65535]	1
32	[0, 47]	[62, 62]	[0, 46]	1
32	[253, 253]	[255, 255]	[253, 253]	1
32	[252, 253]	[255, 255]	[252, 253]	1
32	[0, 63]	[9, 9]	[0, 9]	1
32	[64, 255]	[64, 64]	[0, 64]	1
32	[268435456, 4294967295]	[16383, 16383]	[0, 16383]	1
32	[268435456, 4294967295]	[201326592, 201326592]	[0, 201326592]	1
32	[0, 0]	[204, 204]	[0, 0]	1
32	[0, 21]	[51, 51]	[0, 19]	1
32	[0, 304]	[240, 240]	[0, 240]	1
32	[0, 340]	[204, 204]	[0, 204]	1
32	[0, 3568]	[240, 240]	[0, 240]	1
32	[0, 16777215]	[4294967232, 4294967232]	[0, 16777152]	1
32	[439, 439]	[7, 7]	[7, 7]	1
32	[0, 1048560]	[65535, 65535]	[0, 65535]	1
32	[387, 439]	[7, 7]	[0, 7]	1
32	[387, 474]	[7, 7]	[0, 7]	1
32	[20, 65535]	[65532, 65532]	[20, 65532]	1
32	[24, 65535]	[65532, 65532]	[24, 65532]	1
32	[28, 65535]	[65532, 65532]	[28, 65532]	1
32	[1, 65531]	[7, 7]	[0, 7]	1
32	[291, 439]	[7, 7]	[0, 7]	1
32	[16382, 32765]	[16383, 16383]	[0, 16383]	1
32	[0, 65535]	[4294930432, 4294930432]	[0, 28672]	1
32	[255, 8388607]	[255, 255]	[0, 255]	1
32	[65280, 2147483647]	[255, 255]	[0, 255]	1
32	[1, 4294967286]	[3, 3]	[0, 3]	1
32	[1, 4294967290]	[3, 3]	[0, 3]	1
32	[0, 4294967286]	[3, 3]	[0, 3]	1
32	[257, 65535]	[15, 15]	[0, 15]	1
32	[256, 256]	[15, 15]	[0, 0]	1
32	[129, 255]	[4294967167, 4294967167]	[1, 127]	1
32	[0, 1]	[1, 256]	[0, 1]	1
32	[0, 1]	[2, 16]	[0, 1]	1
32	[3, 9]	[255, 255]	[3, 9]	1
32	[3, 257]	[255, 255]	[0, 255]	1
32	[254, 254]	[0, 65535]	[0, 254]	1
32	[63, 63]	[0, 65535]	[0, 63]	1
32	[536870912, 536870920]	[255, 255]	[0, 8]	1
32	[15, 15]	[128, 128]	[0, 0]	1
32	[3, 131]	[128, 128]	[0, 128]	1
32	[7, 15]	[8, 8]	[0, 8]	1
32	[80, 207]	[3, 3]	[0, 3]	1
32	[55, 55]	[4294967288, 4294967288]	[48, 48]	1
32	[55, 2080855]	[4294967288, 4294967288]	[48, 2080848]	1
32	[55, 4161655]	[4294967288, 4294967288]	[48, 4161648]	1
32	[55, 530604055]	[4294967288, 4294967288]	[48, 530604048]	1
32	[7, 3780553849]	[4294967288, 4294967288]	[0, 3780553848]	1
32	[7, 3780553507]	[4294967288, 4294967288]	[0, 3780553504]	1
32	[0, 249]	[7, 7]	[0, 7]	1
32	[29, 35]	[4294967292, 4294967292]	[28, 32]	1
32	[32, 255]	[127, 127]	[0, 127]	1
32	[0, 0]	[208, 208]	[0, 0]	1
32	[2, 17]	[6, 6]	[0, 6]	1
32	[32769, 65535]	[16383, 16383]	[0, 16383]	1
32	[13, 13]	[4294967292, 4294967292]	[12, 12]	1
32	[7, 351583]	[4294967288, 4294967288]	[0, 351576]	1
32	[0, 4294967295]	[15, 511]	[0, 511]	1
32	[7, 39]	[4294967292, 4294967292]	[4, 36]	1
32	[29, 39]	[4294967292, 4294967292]	[28, 36]	1
32	[14, 65549]	[3, 3]	[0, 3]	1
32	[0, 2040]	[62, 62]	[0, 62]	1
32	[11, 13]	[7, 7]	[3, 5]	1
32	[2, 287]	[255, 255]	[0, 255]	1
32	[12, 38]	[255, 255]	[12, 38]	1
32	[6, 42]	[255, 255]	[6, 42]	1
32	[6, 78]	[255, 255]	[6, 78]	1
32	[6, 287]	[255, 255]	[0, 255]	1
32	[352, 367]	[2, 2]	[0, 2]	1
32	[352, 367]	[7, 7]	[0, 7]	1
32	[352, 367]	[65535, 65535]	[352, 367]	1
32	[0, 367]	[2, 2]	[0, 2]	1
32	[0, 367]	[7, 7]	[0, 7]	1
32	[0, 367]	[65535, 65535]	[0, 367]	1
32	[4294901747, 4294967282]	[3, 3]	[0, 3]	1
32	[8, 367]	[7, 7]	[0, 7]	1
32	[8, 367]	[2, 2]	[0, 2]	1
32	[0, 247]	[1, 1]	[0, 1]	1
32	[255, 508]	[255, 255]	[0, 255]	1
32	[255, 509]	[255, 255]	[0, 255]	1
32	[254, 4294967295]	[255, 255]	[0, 255]	1
32	[18, 273]	[255, 255]	[0, 255]	1
32	[2, 2147483903]	[255, 255]	[0, 255]	1
32	[128, 191]	[208, 208]	[128, 144]	1
32	[128, 191]	[240, 240]	[128, 176]	1
32	[0, 32767]	[254, 254]	[0, 254]	1
32	[4294967293, 4294967294]	[0, 0]	[0, 0]	1
32	[2147483647, 4294967294]	[0, 0]	[0, 0]	1
32	[2147483647, 4294967295]	[0, 0]	[0, 0]	1
32	[2147483647, 4294967295]	[0, 1]	[0, 1]	1
32	[0, 4278190080]	[33554432, 33554432]	[0, 33554432]	1
32	[0, 4278190080]	[33554432, 67108864]	[0, 67108864]	1
32	[0, 4278190080]	[33554432, 134217728]	[0, 134217728]	1
32	[0, 4278190080]	[2, 134217728]	[0, 134217728]	1
32	[0, 4278190080]	[1, 2147483648]	[0, 2147483648]	1
32	[2, 128]	[0, 4294967295]	[0, 128]	1
32	[16777216, 134217728]	[0, 4294967295]	[0, 134217728]	1
32	[0, 1979]	[3, 3]	[0, 3]	1
32	[0, 3]	[30, 30]	[0, 2]	1
32	[0, 255]	[7, 112]	[0, 112]	1
32	[7, 112]	[0, 255]	[0, 112]	1
32	[36, 4294967295]	[3, 3]	[0, 3]	1
32	[0, 16777219]	[3, 3]	[0, 3]	1
32	[0, 16777470]	[3, 3]	[0, 3]	1
32	[0, 33]	[255, 255]	[0, 33]	1
32	[20, 258]	[65532, 65532]	[20, 256]	1
32	[0, 16711425]	[4294967292, 4294967292]	[0, 16711424]	1
32	[0, 16711425]	[3, 3]	[0, 3]	1
32	[1, 165]	[1, 1]	[0, 1]	1
32	[0, 3]	[32768, 32768]	[0, 0]	1
32	[0, 255]	[71, 71]	[0, 71]	1
32	[0, 262144]	[255, 255]	[0, 255]	1
32	[0, 262144]	[65280, 65280]	[0, 65280]	1
32	[0, 262144]	[16711680, 16711680]	[0, 262144]	1
32	[0, 262144]	[4278190080, 4278190080]	[0, 0]	1
32	[2001, 2001]	[255, 255]	[209, 209]	1
32	[2001, 2001]	[65280, 65280]	[1792, 1792]	1
32	[1001, 2001]	[255, 255]	[0, 255]	1
32	[1001, 2001]	[65280, 65280]	[768, 1792]	1
32	[128, 256]	[255, 255]	[0, 255]	1
32	[17, 2147483654]	[4294967288, 4294967288]	[16, 2147483648]	1
32	[0, 255]	[4294967272, 4294967272]	[0, 232]	1
32	[0, 255]	[4294967215, 4294967215]	[0, 175]	1
32	[0, 65535]	[4294905408, 4294905408]	[0, 3648]	1
32	[0, 255]	[4294967274, 4294967274]	[0, 234]	1
32	[0, 255]	[4294967170, 4294967170]	[0, 130]	1
32	[0, 255]	[4294967043, 4294967043]	[0, 3]	1
32	[1, 4294967295]	[4294954992, 4294954992]	[0, 4294954992]	1
32	[1, 4294967295]	[4294508540, 4294508540]	[0, 4294508540]	1
32	[1, 4294967295]	[4294508480, 4294508480]	[0, 4294508480]	1
32	[1, 126]	[1, 1]	[0, 1]	1
32	[0, 4294967167]	[12, 12]	[0, 12]	1
32	[0, 47]	[2, 2]	[0, 2]	1
32	[0, 47]	[16, 16]	[0, 16]	1
32	[0, 47]	[8, 8]	[0, 8]	1
32	[0, 47]	[32, 32]	[0, 32]	1
32	[0, 1023]	[8, 512]	[0, 512]	1
32	[0, 33]	[128, 128]	[0, 0]	1
32	[0, 1087]	[128, 128]	[0, 128]	1
32	[0, 1279]	[128, 128]	[0, 128]	1
32	[0, 255]	[4294967160, 4294967160]	[0, 120]	1
32	[1, 2147483631]	[3, 3]	[0, 3]	1
32	[1, 4294967295]	[4278190072, 4278190072]	[0, 4278190072]	1
32	[0, 267386880]	[32505856, 32505856]	[0, 32505856]	1
32	[260, 260]	[255, 255]	[4, 4]	1
32	[1, 7]	[65535, 65535]	[1, 7]	1
32	[0, 4095]	[17, 17]	[0, 17]	1
32	[3, 31]	[16, 16]	[0, 16]	1
32	[128, 511]	[512, 512]	[0, 0]	1
32	[64, 1023]	[256, 256]	[0, 256]	1
32	[64, 1023]	[512, 512]	[0, 512]	1
32	[128, 1535]	[1024, 1024]	[0, 1024]	1
32	[1, 4294967295]	[4294965256, 4294965256]	[0, 4294965256]	1
32	[0, 247]	[128, 128]	[0, 128]	1
32	[2, 2147483642]	[4294967292, 4294967292]	[0, 2147483640]	1
32	[0, 1994]	[3, 3]	[0, 3]	1
32	[8, 4294967295]	[4294967293, 4294967293]	[8, 4294967293]	1
32	[6, 263]	[65535, 65535]	[6, 263]	1
32	[6, 520]	[65535, 65535]	[6, 520]	1
32	[0, 255]	[128, 16384]	[0, 255]	1
32	[0, 255]	[128, 2097152]	[0, 255]	1
32	[0, 16777215]	[0, 4294967294]	[0, 16777215]	1
32	[0, 4294967295]	[0, 4294967168]	[0, 4294967168]	1
32	[0, 32512]	[16384, 16384]	[0, 16384]	1
32	[0, 65280]	[16384, 16384]	[0, 16384]	1
32	[0, 65280]	[16384, 2097152]	[0, 65280]	1
32	[0, 65280]	[16384, 268435456]	[0, 65280]	1
32	[0, 65280]	[0, 4294967168]	[0, 65280]	1
32	[0, 4294967295]	[127, 4294967294]	[0, 4294967294]	1
32	[1, 4095]	[2048, 2048]	[0, 2048]	1
32	[1, 4095]	[1024, 2048]	[0, 2048]	1
32	[1, 4095]	[512, 2048]	[0, 2048]	1
32	[1, 4095]	[0, 4294967295]	[0, 4095]	1
32	[2048, 2048]	[1, 4095]	[0, 2048]	1
32	[1024, 1024]	[1, 4095]	[0, 1024]	1
32	[512, 512]	[1, 4095]	[0, 512]	1
32	[256, 256]	[1, 4095]	[0, 256]	1
32	[128, 128]	[1, 4095]	[0, 128]	1
32	[64, 64]	[1, 4095]	[0, 64]	1
32	[32, 32]	[1, 4095]	[0, 32]	1
32	[16, 16]	[1, 4095]	[0, 16]	1
32	[8, 8]	[1, 4095]	[0, 8]	1
32	[4, 4]	[1, 4095]	[0, 4]	1
32	[2, 2]	[1, 4095]	[0, 2]	1
32	[1, 1]	[1, 4095]	[0, 1]	1
32	[0, 255]	[8, 64]	[0, 64]	1
32	[4, 4294967294]	[4294967292, 4294967292]	[4, 4294967292]	1
32	[1, 4294967295]	[536870880, 536870880]	[0, 536870880]	1
32	[0, 168]	[1, 1]	[0, 1]	1
32	[1, 4294967295]	[4294901756, 4294901756]	[0, 4294901756]	1
32	[0, 4294905855]	[4294967294, 4294967294]	[0, 4294905854]	1
32	[1, 4294905855]	[4294963455, 4294963455]	[0, 4294902015]	1
32	[0, 4294905855]	[4294967175, 4294967175]	[0, 4294905735]	1
32	[2, 4294967295]	[4279238655, 4279238655]	[0, 4279238655]	1
32	[16, 4294967295]	[4043309055, 4043309055]	[0, 4043309055]	1
32	[0, 4294918143]	[4294967294, 4294967294]	[0, 4294918142]	1
32	[1, 4294918143]	[4294963455, 4294963455]	[0, 4294914303]	1
32	[0, 4294918143]	[4294967175, 4294967175]	[0, 4294918023]	1
32	[0, 131076]	[4294901892, 4294901892]	[0, 131076]	1
32	[1, 4294967294]	[1073741824, 2147483648]	[0, 2147483648]	1
32	[1, 4294967294]	[536870912, 2147483648]	[0, 2147483648]	1
32	[3, 513]	[255, 255]	[0, 255]	1
32	[6, 65545]	[65535, 65535]	[0, 65535]	1
32	[0, 87]	[7, 7]	[0, 7]	1
32	[260, 2147483643]	[3, 3]	[0, 3]	1
32	[260, 2147483631]	[3, 3]	[0, 3]	1
32	[260, 2147483635]	[3, 3]	[0, 3]	1
32	[65528, 131062]	[65535, 65535]	[0, 65535]	1
32	[0, 32640]	[127, 127]	[0, 127]	1
32	[0, 65662]	[65535, 65535]	[0, 65535]	1
32	[0, 259]	[3, 3]	[0, 3]	1
32	[8, 10]	[10, 10]	[8, 10]	1
32	[12, 12]	[2, 2]	[0, 0]	1
32	[12, 12]	[8, 8]	[8, 8]	1
32	[10, 12]	[8, 8]	[8, 8]	1
32	[10, 12]	[2, 2]	[0, 2]	1
32	[0, 3]	[1023, 1023]	[0, 3]	1
32	[1024, 4095]	[1023, 1023]	[0, 1023]	1
32	[1048576, 4194303]	[1023, 1023]	[0, 1023]	1
32	[1073741825, 4294967295]	[1023, 1023]	[0, 1023]	1
32	[1024, 1048575]	[1023, 1023]	[0, 1023]	1
32	[1048577, 1073741823]	[1023, 1023]	[0, 1023]	1
32	[1025, 1048575]	[1023, 1023]	[0, 1023]	1
32	[0, 63]	[4294967103, 4294967231]	[0, 63]	1
32	[56, 104]	[3, 3]	[0, 3]	1
32	[59, 107]	[4294967292, 4294967292]	[56, 104]	1
32	[51, 65634]	[3, 3]	[0, 3]	1
32	[54, 65637]	[4294967292, 4294967292]	[52, 65636]	1
32	[51, 66653]	[3, 3]	[0, 3]	1
32	[54, 66656]	[4294967292, 4294967292]	[52, 66656]	1
32	[0, 0]	[16777212, 16777212]	[0, 0]	1
32	[1, 254]	[128, 128]	[0, 128]	1
32	[0, 252]	[248, 248]	[0, 248]	1
32	[16, 16]	[0, 48]	[0, 16]	1
32	[32, 32]	[0, 48]	[0, 32]	1
32	[0, 536870911]	[16711680, 16711680]	[0, 16711680]	1
32	[0, 536870911]	[4278190080, 4278190080]	[0, 520093696]	1
32	[2147483650, 2147483650]	[2147483648, 2147483648]	[2147483648, 2147483648]	1
32	[2147483650, 2147483650]	[2147483647, 2147483647]	[2, 2]	1
32	[2, 2147483650]	[2147483648, 2147483648]	[0, 2147483648]	1
32	[2, 2147483650]	[2147483647, 2147483647]	[0, 2147483647]	1
32	[0, 4294770687]	[32768, 32768]	[0, 32768]	1
32	[0, 536870911]	[4294967288, 4294967288]	[0, 536870904]	1
32	[0, 536870911]	[4294902015, 4294902015]	[0, 536805631]	1
32	[0, 536870911]	[4294967040, 4294967040]	[0, 536870656]	1
32	[8, 4294967295]	[65535, 65535]	[0, 65535]	1
32	[8, 2047]	[65535, 65535]	[8, 2047]	1
32	[0, 4088]	[7, 7]	[0, 7]	1
32	[0, 16383]	[8192, 8192]	[0, 8192]	1
32	[0, 4294967295]	[67108352, 67108352]	[0, 67108352]	1
32	[0, 65535]	[2048, 32768]	[0, 32768]	1
32	[0, 16383]	[3072, 12288]	[0, 12288]	1
32	[0, 16383]	[0, 12288]	[0, 12288]	1
32	[0, 16383]	[4096, 8192]	[0, 8192]	1
32	[0, 16383]	[2048, 8192]	[0, 8192]	1
32	[0, 16383]	[0, 8192]	[0, 8192]	1
32	[0, 4294967295]	[3, 12288]	[0, 12288]	1
32	[2048, 32768]	[0, 65535]	[0, 32768]	1
32	[15, 545]	[1023, 1023]	[15, 545]	1
32	[0, 65535]	[15872, 15872]	[0, 15872]	1
32	[136, 256]	[255, 255]	[0, 255]	1
32	[60, 120]	[56, 56]	[0, 56]	1
32	[32, 56]	[31, 31]	[0, 24]	1
32	[12, 4294967295]	[31, 31]	[0, 31]	1
32	[0, 255]	[65024, 65024]	[0, 0]	1
32	[0, 3]	[16777215, 16777215]	[0, 3]	1
32	[128, 4294967295]	[24, 24]	[0, 24]	1
32	[2988, 2989]	[4294967294, 4294967294]	[2988, 2988]	1
32	[1, 4294967295]	[1073741760, 1073741760]	[0, 1073741760]	1
32	[1, 4294967295]	[234881020, 234881020]	[0, 234881020]	1
32	[2, 4294967291]	[4294967294, 4294967294]	[2, 4294967290]	1
32	[0, 4294967293]	[16128, 16128]	[0, 16128]	1
32	[32767, 32767]	[0, 65535]	[0, 32767]	1
32	[1, 65535]	[16384, 32768]	[0, 32768]	1
32	[1, 65535]	[8192, 32768]	[0, 32768]	1
32	[1, 65535]	[1, 32768]	[0, 32768]	1
32	[1, 4294967295]	[1073741824, 2147483648]	[0, 2147483648]	1
32	[1, 4294967295]	[536870912, 2147483648]	[0, 2147483648]	1
32	[0, 4294967295]	[8, 2147483648]	[0, 2147483648]	1
32	[1, 4294967295]	[4293984129, 4293984129]	[0, 4293984129]	1
32	[255, 255]	[31, 31]	[31, 31]	1
32	[2, 134217728]	[0, 134217727]	[0, 134217727]	1
32	[1, 67108864]	[0, 134217727]	[0, 67108864]	1
32	[4, 268435456]	[0, 134217727]	[0, 134217727]	1
32	[2, 268435456]	[0, 134217727]	[0, 134217727]	1
32	[1, 134217728]	[0, 134217727]	[0, 134217727]	1
32	[4, 536870912]	[0, 134217727]	[0, 134217727]	1
32	[0, 4294967271]	[6, 6]	[0, 6]	1
32	[16, 65432]	[65535, 65535]	[16, 65432]	1
32	[0, 88]	[8191, 8191]	[0, 88]	1
32	[37, 8255]	[8191, 8191]	[0, 8191]	1
32	[1610612736, 1610612736]	[255, 255]	[0, 0]	1
32	[1610612736, 1610612736]	[65280, 65280]	[0, 0]	1
32	[1610612736, 1610612736]	[16711680, 16711680]	[0, 0]	1
32	[1610612736, 1610612736]	[4278190080, 4278190080]	[1610612736, 1610612736]	1
32	[4294967284, 4294967284]	[7, 7]	[4, 4]	1
32	[24, 52]	[7, 7]	[0, 7]	1
32	[64, 92]	[7, 7]	[0, 7]	1
32	[80, 108]	[7, 7]	[0, 7]	1
32	[48, 76]	[7, 7]	[0, 7]	1
32	[32, 60]	[7, 7]	[0, 7]	1
32	[24, 60]	[7, 7]	[0, 7]	1
32	[24, 68]	[7, 7]	[0, 7]	1
32	[40, 84]	[7, 7]	[0, 7]	1
32	[56, 100]	[7, 7]	[0, 7]	1
32	[72, 116]	[7, 7]	[0, 7]	1
32	[1610612736, 1879048191]	[255, 255]	[0, 255]	1
32	[1610612736, 1879048191]	[65280, 65280]	[0, 65280]	1
32	[1610612736, 1879048191]	[16711680, 16711680]	[0, 16711680]	1
32	[1610612736, 1879048191]	[4278190080, 4278190080]	[1610612736, 1862270976]	1
32	[1610612736, 2147483647]	[255, 255]	[0, 255]	1
32	[1610612736, 2147483647]	[65280, 65280]	[0, 65280]	1
32	[1610612736, 2147483647]	[16711680, 16711680]	[0, 16711680]	1
32	[1610612736, 2147483647]	[4278190080, 4278190080]	[1610612736, 2130706432]	1
32	[9, 264]	[4294967288, 4294967288]	[8, 264]	1
32	[28, 36]	[4294967288, 4294967288]	[24, 32]	1
32	[24, 288]	[7, 7]	[0, 7]	1
32	[24, 316]	[7, 7]	[0, 7]	1
32	[32, 348]	[7, 7]	[0, 7]	1
32	[32, 364]	[7, 7]	[0, 7]	1
32	[4294967267, 4294967284]	[7, 7]	[0, 7]	1
32	[0, 262]	[255, 255]	[0, 255]	1
32	[3, 131]	[65535, 65535]	[3, 131]	1
32	[0, 65663]	[65535, 65535]	[0, 65535]	1
32	[2, 65538]	[65535, 65535]	[0, 65535]	1
32	[2, 257]	[65535, 65535]	[2, 257]	1
32	[2, 260]	[65535, 65535]	[2, 260]	1
32	[3, 65546]	[4294967292, 4294967292]	[0, 65544]	1
32	[131072, 196608]	[65536, 65536]	[0, 65536]	1
32	[0, 0]	[1855, 1855]	[0, 0]	1
32	[8, 63]	[1855, 1855]	[8, 63]	1
32	[8, 63]	[128, 128]	[0, 0]	1
32	[8, 63]	[32, 32]	[0, 32]	1
32	[8, 63]	[16, 16]	[0, 16]	1
32	[8, 63]	[2, 2]	[0, 2]	1
32	[8, 63]	[8, 8]	[0, 8]	1
32	[65536, 4294967295]	[4293066751, 4293066751]	[0, 4293066751]	1
32	[0, 65472]	[255, 255]	[0, 255]	1
32	[0, 4294967292]	[255, 255]	[0, 255]	1
32	[0, 4294967292]	[16711680, 16711680]	[0, 16711680]	1
32	[0, 4294967292]	[4278190080, 4278190080]	[0, 4278190080]	1
32	[0, 0]	[2147483647, 4294967295]	[0, 0]	1
32	[0, 4294967295]	[3155942, 3155942]	[0, 3155942]	1
32	[0, 2]	[4278190080, 4278190080]	[0, 0]	1
32	[0, 2]	[16711680, 16711680]	[0, 0]	1
32	[0, 3]	[4278190080, 4278190080]	[0, 0]	1
32	[0, 3]	[16711680, 16711680]	[0, 0]	1
32	[0, 3]	[65280, 65280]	[0, 0]	1
32	[0, 4]	[16711680, 16711680]	[0, 0]	1
32	[0, 5]	[4278190080, 4278190080]	[0, 0]	1
32	[0, 5]	[16711680, 16711680]	[0, 0]	1
32	[0, 5]	[65280, 65280]	[0, 0]	1
32	[0, 6]	[4278190080, 4278190080]	[0, 0]	1
32	[0, 6]	[16711680, 16711680]	[0, 0]	1
32	[0, 6]	[65280, 65280]	[0, 0]	1
32	[0, 7]	[4278190080, 4278190080]	[0, 0]	1
32	[0, 7]	[16711680, 16711680]	[0, 0]	1
32	[0, 7]	[65280, 65280]	[0, 0]	1
32	[0, 8]	[16711680, 16711680]	[0, 0]	1
32	[0, 9]	[4278190080, 4278190080]	[0, 0]	1
32	[0, 9]	[16711680, 16711680]	[0, 0]	1
32	[0, 9]	[65280, 65280]	[0, 0]	1
32	[0, 10]	[4278190080, 4278190080]	[0, 0]	1
32	[0, 10]	[16711680, 16711680]	[0, 0]	1
32	[0, 10]	[65280, 65280]	[0, 0]	1
32	[120, 960]	[65535, 65535]	[120, 960]	1
32	[120, 2880]	[65535, 65535]	[120, 2880]	1
32	[4095, 4095]	[1, 2]	[1, 2]	1
32	[4095, 4095]	[1, 4]	[1, 4]	1
32	[2, 2]	[4095, 4095]	[2, 2]	1
32	[4, 4]	[4095, 4095]	[4, 4]	1
32	[8, 8]	[4095, 4095]	[8, 8]	1
32	[16, 16]	[4095, 4095]	[16, 16]	1
32	[32, 32]	[4095, 4095]	[32, 32]	1
32	[64, 64]	[4095, 4095]	[64, 64]	1
32	[128, 128]	[4095, 4095]	[128, 128]	1
32	[256, 256]	[4095, 4095]	[256, 256]	1
32	[512, 512]	[4095, 4095]	[512, 512]	1
32	[1024, 1024]	[4095, 4095]	[1024, 1024]	1
32	[2048, 2048]	[4095, 4095]	[2048, 2048]	1
32	[4095, 4095]	[16, 16]	[16, 16]	1
32	[4095, 4095]	[32, 32]	[32, 32]	1
32	[4095, 4095]	[64, 64]	[64, 64]	1
32	[4095, 4095]	[128, 128]	[128, 128]	1
32	[4095, 4095]	[256, 256]	[256, 256]	1
32	[4095, 4095]	[512, 512]	[512, 512]	1
32	[4095, 4095]	[1024, 1024]	[1024, 1024]	1
32	[4095, 4095]	[2048, 2048]	[2048, 2048]	1
32	[65408, 65423]	[15, 15]	[0, 15]	1
32	[8, 8]	[65528, 65528]	[8, 8]	1
32	[28, 60]	[3, 3]	[0, 3]	1
32	[0, 32]	[5, 5]	[0, 5]	1
32	[1, 4294967291]	[10, 10]	[0, 10]	1
32	[5, 4294967295]	[2, 2]	[0, 2]	1
32	[5, 4294967295]	[8, 8]	[0, 8]	1
32	[5, 4294967295]	[16, 16]	[0, 16]	1
32	[0, 4294967295]	[2147485695, 2147485695]	[0, 2147485695]	1
32	[0, 4294967295]	[3221227519, 3221227519]	[0, 3221227519]	1
32	[1, 2147483646]	[2147483646, 2147483646]	[0, 2147483646]	1
32	[36, 131106]	[65535, 65535]	[0, 65535]	1
32	[0, 65535]	[65286, 65286]	[0, 65286]	1
32	[4294901605, 4294967260]	[7, 7]	[0, 7]	1
32	[0, 33554431]	[4294901760, 4294901760]	[0, 33488896]	1
32	[0, 33554431]	[4294770687, 4294770687]	[0, 33357823]	1
32	[65536, 131071]	[4261675007, 4261675007]	[65536, 131071]	1
32	[327680, 393215]	[4261675007, 4261675007]	[65536, 131071]	1
32	[17104896, 17170431]	[4261675007, 4261675007]	[65536, 131071]	1
32	[589824, 655359]	[4261675007, 4261675007]	[65536, 131071]	1
32	[17367040, 17432575]	[4294770687, 4294770687]	[17301504, 17367039]	1
32	[393216, 720895]	[4261675007, 4261675007]	[0, 262143]	1
32	[393216, 983039]	[4261675007, 4261675007]	[0, 262143]	1
32	[17104896, 17170431]	[131071, 131071]	[65536, 131071]	1
32	[17367040, 17432575]	[17367039, 17367039]	[17301504, 17367039]	1
32	[2, 32769]	[32767, 32767]	[0, 32767]	1
32	[3, 32770]	[32767, 32767]	[0, 32767]	1
32	[4, 32771]	[32767, 32767]	[0, 32767]	1
32	[5, 32772]	[32767, 32767]	[0, 32767]	1
32	[6, 32773]	[32767, 32767]	[0, 32767]	1
32	[7, 32774]	[32767, 32767]	[0, 32767]	1
32	[0, 32767]	[4095, 262143]	[0, 32767]	1
32	[1, 32768]	[4095, 262143]	[0, 32768]	1
32	[2, 32769]	[4095, 262143]	[0, 32769]	1
