# ---
# domain: UConstRange
# op: Xor
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 9]
# - [2, 1]
# - [3, 2]
# - [4, 3]
# - [8, 567]
# - [9, 3]
# - [16, 379]
# - [24, 3]
# - [32, 4312]
# - [40, 3]
# - [64, 4012]
# - [80, 1]
# - [128, 119]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
8	[0, 255]	[0, 191]	[0, 255]	1
8	[0, 15]	[1, 1]	[0, 15]	1
8	[32, 32]	[0, 255]	[0, 255]	1
8	[0, 1]	[15, 15]	[14, 15]	1
8	[0, 254]	[0, 29]	[0, 255]	1
8	[0, 255]	[116, 116]	[0, 255]	1
8	[0, 255]	[208, 208]	[0, 255]	1
8	[0, 255]	[83, 83]	[0, 255]	1
8	[0, 255]	[192, 192]	[0, 255]	1
8	[0, 255]	[103, 103]	[0, 255]	1
8	[0, 255]	[25, 25]	[0, 255]	1
8	[0, 255]	[39, 39]	[0, 255]	1
8	[0, 255]	[102, 102]	[0, 255]	1
8	[0, 255]	[114, 114]	[0, 255]	1
8	[0, 255]	[113, 113]	[0, 255]	1
8	[0, 255]	[87, 87]	[0, 255]	1
8	[0, 4]	[255, 255]	[251, 255]	1
8	[0, 252]	[4, 247]	[0, 255]	1
8	[0, 4]	[1, 5]	[0, 7]	1
8	[0, 240]	[128, 128]	[0, 255]	1
8	[213, 255]	[127, 127]	[128, 170]	1
8	[0, 255]	[0, 5]	[0, 255]	1
8	[0, 241]	[3, 3]	[0, 243]	1
8	[0, 255]	[0, 3]	[0, 255]	1
8	[0, 1]	[0, 63]	[0, 63]	1
8	(bottom)	[255, 255]	(bottom)	1
8	[101, 128]	[0, 16]	[96, 144]	1
8	[104, 128]	[0, 16]	[96, 144]	1
8	[105, 128]	[0, 16]	[96, 144]	1
8	[127, 127]	[0, 63]	[64, 127]	1
8	[15, 63]	[127, 127]	[64, 112]	1
8	[31, 127]	[127, 127]	[0, 96]	1
8	[31, 63]	[127, 127]	[64, 96]	1
8	[7, 15]	[127, 127]	[112, 120]	1
8	[7, 63]	[127, 127]	[64, 120]	1
8	[64, 64]	[1, 255]	[0, 255]	1
8	[1, 255]	[64, 127]	[0, 255]	1
8	[1, 3]	[1, 1]	[0, 3]	1
8	[32, 96]	[32, 32]	[0, 127]	1
9	[256, 257]	[257, 257]	[0, 1]	102
9	[0, 257]	[257, 257]	[0, 511]	39
9	[0, 0]	[257, 257]	[257, 257]	5
16	[0, 65535]	[65535, 65535]	[0, 65535]	23068
16	[0, 65535]	[0, 65535]	[0, 65535]	1411
16	[0, 65535]	[32768, 32768]	[0, 65535]	1197
16	[0, 65280]	[0, 65535]	[0, 65535]	979
16	[1, 32768]	[65535, 65535]	[32767, 65534]	672
16	[0, 255]	[0, 255]	[0, 255]	400
16	[0, 255]	[255, 255]	[0, 255]	348
16	[0, 16383]	[16383, 16383]	[0, 16383]	337
16	[32768, 65535]	[65535, 65535]	[0, 32767]	290
16	[0, 1]	[1, 1]	[0, 1]	228
16	[0, 16382]	[16383, 16383]	[1, 16383]	204
16	[0, 4095]	[4095, 4095]	[0, 4095]	182
16	[32767, 32768]	[0, 65535]	[0, 65535]	173
16	[0, 65534]	[65535, 65535]	[1, 65535]	172
16	[1, 65534]	[0, 65535]	[0, 65535]	139
16	[0, 63]	[319, 319]	[256, 319]	139
16	[0, 16384]	[16384, 16384]	[0, 32767]	112
16	[0, 65535]	[0, 65280]	[0, 65535]	112
16	[0, 15]	[15, 15]	[0, 15]	105
16	[0, 65535]	[55296, 55296]	[0, 65535]	93
16	[0, 4094]	[4095, 4095]	[1, 4095]	82
16	[1, 254]	[255, 255]	[1, 254]	81
16	[0, 64260]	[65535, 65535]	[1275, 65535]	78
16	[0, 65535]	[1, 1]	[0, 65535]	74
16	[0, 254]	[255, 255]	[1, 255]	70
16	[61440, 65534]	[65535, 65535]	[1, 4095]	69
16	[49152, 65535]	[65535, 65535]	[0, 16383]	66
16	[0, 65535]	[1, 65534]	[0, 65535]	64
16	[1, 255]	[255, 255]	[0, 254]	59
16	[0, 6]	[6, 6]	[0, 7]	56
16	[0, 4]	[4, 4]	[0, 7]	56
16	[3, 252]	[255, 255]	[3, 252]	54
16	[0, 4095]	[127, 127]	[0, 4095]	53
16	[0, 65535]	[0, 255]	[0, 65535]	45
16	[0, 65535]	[4129, 4129]	[0, 65535]	41
16	[0, 65535]	[255, 255]	[0, 65535]	40
16	[1, 65535]	[255, 255]	[0, 65535]	39
16	[0, 1]	[3, 3]	[2, 3]	37
16	[0, 511]	[0, 1023]	[0, 1023]	36
16	[0, 32767]	[32767, 32767]	[0, 32767]	36
16	[53, 57]	[63, 63]	[6, 10]	35
16	[16384, 32767]	[0, 31743]	[0, 32767]	33
16	[0, 1]	[0, 3]	[0, 3]	32
16	[0, 3]	[0, 7]	[0, 7]	32
16	[0, 7]	[0, 15]	[0, 15]	32
16	[0, 15]	[0, 31]	[0, 31]	32
16	[0, 31]	[0, 63]	[0, 63]	32
16	[0, 63]	[0, 127]	[0, 127]	32
16	[0, 127]	[0, 255]	[0, 255]	32
16	[0, 255]	[0, 511]	[0, 511]	32
16	[0, 1023]	[0, 2047]	[0, 2047]	32
16	[0, 2047]	[0, 4095]	[0, 4095]	32
16	[0, 4095]	[0, 8191]	[0, 8191]	32
16	[0, 8191]	[0, 16383]	[0, 16383]	32
16	[0, 16383]	[0, 32767]	[0, 32767]	32
16	[65472, 65472]	[32768, 32768]	[32704, 32704]	31
16	[1, 65535]	[65535, 65535]	[0, 65534]	30
16	[0, 65472]	[32768, 32768]	[0, 65535]	30
16	[64, 1024]	[65535, 65535]	[64511, 65471]	28
16	[3, 63504]	[65535, 65535]	[2031, 65532]	27
16	[0, 65535]	[1417, 1417]	[0, 65535]	27
16	[1, 1]	[65535, 65535]	[65534, 65534]	26
16	[1, 64260]	[65535, 65535]	[1275, 65534]	26
16	(bottom)	[0, 65535]	(bottom)	25
16	[0, 8191]	[0, 65535]	[0, 65535]	24
16	[0, 65535]	[0, 32767]	[0, 65535]	24
16	[0, 65535]	[0, 32768]	[0, 65535]	24
16	[0, 253]	[255, 255]	[2, 255]	22
16	[0, 65535]	[0, 61440]	[0, 65535]	22
16	[0, 0]	[0, 0]	[0, 0]	21
16	[0, 65535]	[16384, 16384]	[0, 65535]	21
16	[0, 1023]	[0, 1023]	[0, 1023]	21
16	[32, 63]	[319, 319]	[256, 287]	19
16	[0, 65535]	[1024, 1024]	[0, 65535]	18
16	[0, 65280]	[32768, 32768]	[0, 65535]	18
16	[0, 7]	[65535, 65535]	[65528, 65535]	18
16	[0, 8]	[8, 8]	[0, 15]	16
16	[0, 64511]	[512, 512]	[0, 64511]	16
16	[0, 255]	[0, 65535]	[0, 65535]	16
16	[32768, 32768]	[32768, 32768]	[0, 0]	16
16	[0, 65535]	[0, 65534]	[0, 65535]	16
16	[0, 65535]	[0, 65532]	[0, 65535]	16
16	[0, 65535]	[0, 65528]	[0, 65535]	16
16	[0, 65535]	[0, 65520]	[0, 65535]	16
16	[0, 65535]	[0, 65504]	[0, 65535]	16
16	[0, 65535]	[0, 65472]	[0, 65535]	16
16	[0, 65535]	[0, 65408]	[0, 65535]	16
16	[0, 65535]	[0, 65024]	[0, 65535]	16
16	[0, 65535]	[0, 64512]	[0, 65535]	16
16	[0, 65535]	[0, 63488]	[0, 65535]	16
16	[0, 65535]	[0, 57344]	[0, 65535]	16
16	[0, 65535]	[0, 49152]	[0, 65535]	16
16	[0, 65535]	[61440, 61440]	[0, 65535]	15
16	[0, 63]	[127, 127]	[64, 127]	15
16	[0, 127]	[127, 127]	[0, 127]	15
16	[0, 65535]	[0, 0]	[0, 65535]	14
16	[0, 65534]	[1792, 1792]	[0, 65535]	14
16	[65408, 65534]	[65535, 65535]	[1, 127]	14
16	[0, 0]	[65535, 65535]	[65535, 65535]	14
16	[0, 65535]	[0, 1]	[0, 65535]	14
16	[0, 510]	[0, 1020]	[0, 1023]	14
16	[0, 1023]	[0, 2040]	[0, 2047]	14
16	[0, 2047]	[0, 4080]	[0, 4095]	14
16	[0, 4095]	[0, 8160]	[0, 8191]	14
16	[0, 8191]	[0, 16320]	[0, 16383]	14
16	[0, 16383]	[0, 32640]	[0, 32767]	14
16	[0, 1]	[0, 65535]	[0, 65535]	13
16	[0, 32767]	[0, 255]	[0, 32767]	13
16	[0, 4095]	[22529, 31743]	[20480, 32767]	13
16	[0, 65535]	[2048, 2048]	[0, 65535]	12
16	[1, 4]	[65535, 65535]	[65531, 65534]	12
16	[0, 8191]	[0, 15]	[0, 8191]	12
16	[0, 15]	[0, 8191]	[0, 8191]	12
16	[0, 63487]	[1024, 1024]	[0, 63487]	12
16	[0, 65535]	[0, 15]	[0, 65535]	12
16	[0, 63]	[63, 63]	[0, 63]	12
16	[0, 65535]	[32, 32]	[0, 65535]	12
16	[0, 1]	[0, 255]	[0, 255]	12
16	[0, 32768]	[65535, 65535]	[32767, 65535]	11
16	[16384, 32767]	[0, 2047]	[16384, 32767]	11
16	[0, 1023]	[1023, 1023]	[0, 1023]	10
16	[0, 64]	[63, 63]	[0, 127]	10
16	[0, 129]	[0, 0]	[0, 129]	10
16	[1, 65535]	[1, 65535]	[0, 65535]	10
16	[0, 65535]	[4095, 4095]	[0, 65535]	10
16	[1, 257]	[1, 1]	[0, 257]	10
16	[1, 63]	[63, 63]	[0, 62]	10
16	[0, 65535]	[0, 4095]	[0, 65535]	10
16	[1, 2]	[65535, 65535]	[65533, 65534]	9
16	[0, 65535]	[0, 53247]	[0, 65535]	9
16	[1, 16384]	[65535, 65535]	[49151, 65534]	8
16	[0, 65535]	[213, 213]	[0, 65535]	8
16	[0, 65534]	[213, 213]	[0, 65535]	8
16	[0, 65535]	[768, 768]	[0, 65535]	8
16	[0, 65519]	[3, 3]	[0, 65519]	8
16	[0, 32]	[0, 255]	[0, 255]	8
16	[1040, 1040]	[0, 65535]	[0, 65535]	8
16	[672, 3071]	[2048, 2048]	[0, 4095]	8
16	[0, 7936]	[7936, 7936]	[0, 8191]	8
16	[64, 64]	[319, 319]	[383, 383]	8
16	[0, 32768]	[0, 65535]	[0, 65535]	8
16	[0, 2047]	[2047, 2047]	[0, 2047]	7
16	[6, 15]	[15, 15]	[0, 9]	7
16	[1, 252]	[255, 255]	[3, 254]	7
16	[0, 252]	[255, 255]	[3, 255]	7
16	[0, 1]	[5, 5]	[4, 5]	7
16	[0, 2048]	[22529, 31743]	[20481, 32767]	7
16	[0, 8191]	[22529, 31743]	[16384, 32767]	7
16	[255, 65535]	[65535, 65535]	[0, 65280]	6
16	[3, 3]	[65535, 65535]	[65532, 65532]	6
16	[3, 12]	[65535, 65535]	[65523, 65532]	6
16	[3, 48]	[65535, 65535]	[65487, 65532]	6
16	[0, 32767]	[65535, 65535]	[32768, 65535]	6
16	[0, 2]	[2, 2]	[0, 3]	6
16	[0, 3]	[2, 2]	[0, 3]	6
16	[0, 65280]	[65280, 65280]	[0, 65535]	6
16	[0, 65535]	[1, 65535]	[0, 65535]	6
16	[0, 65535]	[0, 1040]	[0, 65535]	6
16	[0, 65535]	[0, 2040]	[0, 65535]	6
16	[0, 65535]	[0, 1920]	[0, 65535]	6
16	[0, 256]	[384, 384]	[128, 511]	6
16	[0, 65535]	[48, 48]	[0, 65535]	6
16	[0, 4095]	[22528, 31743]	[20480, 32767]	6
16	[0, 65534]	[32768, 32768]	[0, 65535]	6
16	[0, 65532]	[32768, 32768]	[0, 65535]	6
16	[65535, 65535]	[65535, 65535]	[0, 0]	5
16	[0, 65535]	[46372, 46372]	[0, 65535]	5
16	[0, 65535]	[18904, 18904]	[0, 65535]	5
16	[0, 64]	[64, 64]	[0, 127]	5
16	[0, 8191]	[0, 8191]	[0, 8191]	5
16	[65024, 65535]	[65535, 65535]	[0, 511]	5
16	[0, 111]	[0, 65535]	[0, 65535]	5
16	[0, 1]	[7, 7]	[6, 7]	5
16	[128, 2048]	[63488, 65408]	[61440, 65535]	5
16	[0, 65535]	[32896, 32896]	[0, 65535]	4
16	[0, 4096]	[4096, 4096]	[0, 8191]	4
16	[0, 511]	[65535, 65535]	[65024, 65535]	4
16	[8, 8]	[65535, 65535]	[65527, 65527]	4
16	[8, 256]	[65535, 65535]	[65279, 65527]	4
16	[8, 8192]	[65535, 65535]	[57343, 65527]	4
16	[8, 65535]	[65535, 65535]	[0, 65527]	4
16	[0, 1]	[213, 213]	[212, 213]	4
16	[0, 3]	[213, 213]	[212, 215]	4
16	[0, 7]	[213, 213]	[208, 215]	4
16	[0, 16]	[16, 16]	[0, 31]	4
16	[1, 64]	[65535, 65535]	[65471, 65534]	4
16	[1, 128]	[65535, 65535]	[65407, 65534]	4
16	[1, 256]	[65535, 65535]	[65279, 65534]	4
16	[0, 32767]	[0, 16383]	[0, 32767]	4
16	[2, 64260]	[65535, 65535]	[1275, 65533]	4
16	[0, 0]	[0, 65535]	[0, 65535]	4
16	[723, 3071]	[2048, 2048]	[0, 4095]	4
16	[0, 65535]	[0, 2047]	[0, 65535]	4
16	[1, 32768]	[0, 65535]	[0, 65535]	4
16	[0, 65534]	[1417, 1417]	[0, 65535]	4
16	[0, 257]	[1, 1]	[0, 257]	4
16	[4, 65287]	[0, 65535]	[0, 65535]	4
16	[5, 5]	[0, 65535]	[0, 65535]	4
16	[4, 5]	[4, 65285]	[0, 65287]	4
16	[64, 511]	[32, 32]	[64, 511]	4
16	[0, 65535]	[319, 319]	[0, 65535]	4
16	[28672, 30464]	[0, 65535]	[0, 65535]	3
16	[30720, 30943]	[31, 31]	[30720, 30943]	3
16	[0, 512]	[1536, 1536]	[1024, 2047]	3
16	[0, 255]	[65535, 65535]	[65280, 65535]	3
16	[0, 65535]	[128, 128]	[0, 65535]	3
16	[0, 65535]	[31, 31]	[0, 65535]	3
16	[0, 15871]	[65535, 65535]	[49664, 65535]	3
16	[61440, 65520]	[65535, 65535]	[15, 4095]	3
16	[0, 65535]	[1536, 1536]	[0, 65535]	3
16	[0, 65535]	[4, 4]	[0, 65535]	3
16	[0, 65535]	[2, 2]	[0, 65535]	3
16	[0, 61439]	[0, 65535]	[0, 65535]	3
16	[4096, 65535]	[0, 65535]	[0, 65535]	3
16	[0, 65535]	[0, 61439]	[0, 65535]	3
16	[0, 65535]	[4096, 65535]	[0, 65535]	3
16	[1, 32767]	[0, 65535]	[0, 65535]	3
16	[0, 65535]	[0, 17907]	[0, 65535]	3
16	[0, 32767]	[0, 65535]	[0, 65535]	3
16	[0, 65535]	[1, 32768]	[0, 65535]	3
16	[0, 1023]	[0, 65535]	[0, 65535]	3
16	[48, 63]	[319, 319]	[256, 271]	3
16	[65520, 65534]	[65535, 65535]	[1, 15]	3
16	[0, 3]	[3, 3]	[0, 3]	3
16	[0, 3]	[1, 1]	[0, 3]	3
16	[65280, 65535]	[65535, 65535]	[0, 255]	3
16	[0, 20479]	[24576, 24576]	[8192, 32767]	3
16	[0, 65535]	[0, 8191]	[0, 65535]	3
16	[0, 4095]	[21505, 31743]	[20480, 32767]	3
16	[0, 16384]	[65535, 65535]	[49151, 65535]	3
16	[0, 127]	[0, 7]	[0, 127]	2
16	[31, 2047]	[2047, 2047]	[0, 2016]	2
16	[0, 1024]	[0, 65535]	[0, 65535]	2
16	[0, 36639]	[36639, 36639]	[0, 65535]	2
16	[0, 65527]	[65527, 65527]	[0, 65535]	2
16	[0, 2]	[213, 213]	[212, 215]	2
16	[0, 0]	[213, 213]	[213, 213]	2
16	[0, 4]	[213, 213]	[209, 215]	2
16	[0, 511]	[511, 511]	[0, 511]	2
16	[0, 1023]	[0, 511]	[0, 1023]	2
16	[0, 1022]	[0, 511]	[0, 1023]	2
16	[1, 1023]	[0, 511]	[0, 1023]	2
16	[0, 6553]	[0, 6553]	[0, 8191]	2
16	[0, 655]	[0, 655]	[0, 1023]	2
16	[32768, 65520]	[65535, 65535]	[15, 32767]	2
16	[0, 127]	[1, 1]	[0, 127]	2
16	[0, 65535]	[0, 7]	[0, 65535]	2
16	[1, 65535]	[0, 65535]	[0, 65535]	2
16	[1, 65535]	[8, 8]	[0, 65535]	2
16	[3, 64260]	[65535, 65535]	[1275, 65532]	2
16	[1, 253]	[255, 255]	[2, 254]	2
16	[0, 1]	[0, 257]	[0, 257]	2
16	[0, 65535]	[8, 8]	[0, 65535]	2
16	[0, 127]	[65535, 65535]	[65408, 65535]	2
16	[0, 128]	[128, 128]	[0, 255]	2
16	[8, 65531]	[0, 32763]	[0, 65535]	2
16	[8, 32671]	[0, 16379]	[0, 32767]	2
16	[8, 16383]	[0, 8191]	[0, 16383]	2
16	[0, 2047]	[0, 65535]	[0, 65535]	2
16	[0, 240]	[128, 128]	[0, 255]	2
16	[0, 2048]	[2048, 2048]	[0, 4095]	2
16	[0, 65535]	[512, 512]	[0, 65535]	2
16	[0, 4095]	[0, 16383]	[0, 16383]	2
16	[64, 511]	[48, 48]	[64, 511]	2
16	[64, 64]	[65535, 65535]	[65471, 65471]	2
16	[256, 510]	[511, 511]	[1, 255]	2
16	[0, 4095]	[0, 65535]	[0, 65535]	2
16	[0, 255]	[0, 111]	[0, 255]	2
16	[65472, 65534]	[65535, 65535]	[1, 63]	2
16	[0, 2048]	[22528, 31743]	[20480, 32767]	2
16	[0, 8191]	[22528, 31743]	[16384, 32767]	2
16	[0, 2048]	[21505, 31743]	[20480, 32767]	2
16	[0, 8191]	[21505, 31743]	[16384, 32767]	2
16	[16383, 16383]	[32767, 32767]	[16384, 16384]	2
16	[8191, 16383]	[32767, 32767]	[16384, 24576]	2
16	[0, 65535]	[16384, 32767]	[0, 65535]	2
16	[0, 9]	[65535, 65535]	[65526, 65535]	2
16	[0, 65535]	[16384, 20479]	[0, 65535]	1
16	[0, 2047]	[2032, 2032]	[0, 2047]	1
16	[0, 0]	[8, 8]	[8, 8]	1
16	[0, 15]	[8, 8]	[0, 15]	1
16	[45673, 45673]	[0, 65535]	[0, 65535]	1
16	[0, 65087]	[480, 480]	[0, 65535]	1
16	[11, 63]	[480, 480]	[448, 511]	1
16	[1024, 4095]	[480, 480]	[1024, 4095]	1
16	[0, 1]	[2, 2]	[2, 3]	1
16	[0, 0]	[2, 2]	[2, 2]	1
16	[0, 65533]	[0, 65535]	[0, 65535]	1
16	[0, 0]	[1, 1]	[1, 1]	1
16	[0, 1]	[49, 49]	[48, 49]	1
16	[2048, 65535]	[65535, 65535]	[0, 63487]	1
16	[2050, 2050]	[31, 31]	[2077, 2077]	1
16	[2048, 2111]	[31, 31]	[2048, 2111]	1
16	[2048, 2175]	[31, 31]	[2048, 2175]	1
16	[2048, 65535]	[31, 31]	[2048, 65535]	1
16	[0, 65535]	[1792, 1792]	[0, 65535]	1
16	[512, 64767]	[1792, 1792]	[0, 65535]	1
16	[2, 65535]	[8, 8]	[0, 65535]	1
16	[8, 65535]	[8, 8]	[0, 65535]	1
16	[61440, 61440]	[65535, 65535]	[4095, 4095]	1
16	[61440, 63488]	[65535, 65535]	[2047, 4095]	1
16	[61440, 64512]	[65535, 65535]	[1023, 4095]	1
16	[61440, 65024]	[65535, 65535]	[511, 4095]	1
16	[61440, 65280]	[65535, 65535]	[255, 4095]	1
16	[61440, 65408]	[65535, 65535]	[127, 4095]	1
16	[61440, 65472]	[65535, 65535]	[63, 4095]	1
16	[61440, 65504]	[65535, 65535]	[31, 4095]	1
16	[0, 65535]	[16, 16]	[0, 65535]	1
16	[0, 1]	[65535, 65535]	[65534, 65535]	1
16	[0, 2]	[65535, 65535]	[65533, 65535]	1
16	[16, 61439]	[0, 65535]	[0, 65535]	1
16	[0, 65535]	[16, 61439]	[0, 65535]	1
16	[1, 65535]	[1536, 1536]	[0, 65535]	1
16	[8, 65535]	[0, 65535]	[0, 65535]	1
16	[0, 3]	[65535, 65535]	[65532, 65535]	1
16	[0, 56]	[65528, 65528]	[65472, 65535]	1
16	[0, 1536]	[65024, 65024]	[63488, 65535]	1
16	[0, 65535]	[8, 65535]	[0, 65535]	1
16	[0, 65151]	[64, 64]	[0, 65151]	1
16	[8, 65535]	[0, 32767]	[0, 65535]	1
16	[0, 16383]	[0, 8191]	[0, 16383]	1
16	[0, 32763]	[8, 65531]	[0, 65535]	1
16	[0, 32767]	[8, 65535]	[0, 65535]	1
16	[0, 32763]	[8, 65535]	[0, 65535]	1
16	[0, 511]	[256, 256]	[0, 511]	1
16	[0, 511]	[312, 312]	[0, 511]	1
16	[32768, 65535]	[32768, 32768]	[0, 32767]	1
16	[0, 65535]	[21522, 21522]	[0, 65535]	1
16	[197, 197]	[31, 31]	[218, 218]	1
16	[192, 223]	[31, 31]	[192, 223]	1
16	[0, 223]	[31, 31]	[0, 223]	1
16	[1, 8]	[65535, 65535]	[65527, 65534]	1
16	[0, 65280]	[0, 255]	[0, 65535]	1
16	[0, 0]	[0, 255]	[0, 255]	1
16	[255, 255]	[0, 255]	[0, 255]	1
16	[0, 1]	[4129, 4129]	[4128, 4129]	1
16	[0, 3]	[4129, 4129]	[4128, 4131]	1
16	[0, 7]	[4129, 4129]	[4128, 4135]	1
16	[0, 15]	[4129, 4129]	[4128, 4143]	1
16	[0, 31]	[4129, 4129]	[4128, 4159]	1
16	[0, 63]	[4129, 4129]	[4096, 4159]	1
16	[0, 127]	[4129, 4129]	[4096, 4223]	1
16	[0, 255]	[4129, 4129]	[4096, 4351]	1
16	[0, 511]	[4129, 4129]	[4096, 4607]	1
16	[0, 1023]	[4129, 4129]	[4096, 5119]	1
16	[0, 2047]	[4129, 4129]	[4096, 6143]	1
16	[0, 4095]	[4129, 4129]	[4096, 8191]	1
16	[0, 8191]	[4129, 4129]	[0, 8191]	1
16	[0, 16383]	[4129, 4129]	[0, 16383]	1
16	[0, 32767]	[4129, 4129]	[0, 32767]	1
16	[64, 255]	[32, 32]	[64, 255]	1
16	[64, 255]	[48, 48]	[64, 255]	1
16	[0, 65535]	[0, 64639]	[0, 65535]	1
16	[31, 31]	[319, 319]	[288, 288]	1
16	[31, 62]	[319, 319]	[257, 288]	1
16	[2, 3]	[1, 1]	[2, 3]	1
16	[65408, 65535]	[65535, 65535]	[0, 127]	1
16	[0, 5]	[1, 1]	[0, 5]	1
16	[0, 3]	[7, 7]	[4, 7]	1
16	[0, 32768]	[49297, 49297]	[16529, 65535]	1
16	[65472, 65535]	[65535, 65535]	[0, 63]	1
16	[65532, 65534]	[65535, 65535]	[1, 3]	1
16	[65535, 65535]	[0, 65535]	[0, 65535]	1
16	[21505, 32768]	[0, 2048]	[20480, 34816]	1
16	[22528, 32768]	[0, 2048]	[20480, 34816]	1
16	[22529, 32768]	[0, 2048]	[20481, 34816]	1
16	[4095, 16383]	[32767, 32767]	[16384, 28672]	1
16	[1023, 16383]	[32767, 32767]	[16384, 31744]	1
16	[2047, 16383]	[32767, 32767]	[16384, 30720]	1
16	[16384, 16384]	[1, 65535]	[0, 65535]	1
16	[1, 65535]	[16384, 32767]	[0, 65535]	1
16	[511, 16383]	[32767, 32767]	[16384, 32256]	1
16	[2047, 2047]	[32767, 32767]	[30720, 30720]	1
16	[0, 16383]	[65535, 65535]	[49152, 65535]	1
16	[0, 64]	[65535, 65535]	[65471, 65535]	1
16	[0, 65535]	[8192, 8192]	[0, 65535]	1
16	[0, 65535]	[4096, 4096]	[0, 65535]	1
16	[214, 724]	[1092, 1092]	[1170, 1791]	1
16	[2037, 3060]	[214, 724]	[1313, 3071]	1
24	[0, 16777215]	[0, 16777215]	[0, 16777215]	25
24	[0, 1]	[1, 1]	[0, 1]	1
24	[0, 255]	[255, 255]	[0, 255]	1
32	[0, 268435455]	[0, 8388607]	[0, 268435455]	131821
32	[0, 4294967295]	[0, 4294967295]	[0, 4294967295]	105659
32	[0, 4294967295]	[4294967295, 4294967295]	[0, 4294967295]	88756
32	[0, 32767]	[0, 4294967295]	[0, 4294967295]	41953
32	[0, 4294959104]	[0, 4294967295]	[0, 4294967295]	41801
32	[0, 31]	[31, 31]	[0, 31]	39537
32	[0, 4294967264]	[0, 4294967295]	[0, 4294967295]	37058
32	[0, 4294967295]	[5381, 5381]	[0, 4294967295]	15491
32	[0, 63]	[63, 63]	[0, 63]	13499
32	[0, 4294967295]	[1, 1]	[0, 4294967295]	11828
32	[0, 1]	[1, 1]	[0, 1]	11122
32	[2147483648, 4294967295]	[4294967295, 4294967295]	[0, 2147483647]	11086
32	[0, 511]	[42, 42]	[0, 511]	10813
32	[0, 4294967295]	[0, 4293918720]	[0, 4294967295]	8375
32	[0, 2147483647]	[0, 4294967295]	[0, 4294967295]	7300
32	[0, 2147483647]	[4294967295, 4294967295]	[2147483648, 4294967295]	6500
32	[5381, 5381]	[0, 4294967295]	[0, 4294967295]	3879
32	[0, 4294967295]	[0, 4294967264]	[0, 4294967295]	3622
32	[0, 4294967295]	[0, 4294967040]	[0, 4294967295]	3484
32	[0, 255]	[0, 255]	[0, 255]	3448
32	[0, 4294967295]	[55296, 55296]	[0, 4294967295]	3349
32	[0, 2047]	[0, 2047]	[0, 2047]	3214
32	[0, 4294967294]	[4294967295, 4294967295]	[1, 4294967295]	3022
32	[0, 0]	[1, 1]	[1, 1]	2960
32	[0, 4294967295]	[0, 4294966272]	[0, 4294967295]	2951
32	[0, 1]	[0, 1]	[0, 1]	2833
32	[0, 0]	[4294967295, 4294967295]	[4294967295, 4294967295]	2639
32	[0, 4294967295]	[0, 1]	[0, 4294967295]	2508
32	[0, 510]	[0, 27]	[0, 511]	2429
32	[0, 4294967295]	[0, 524287]	[0, 4294967295]	2320
32	[0, 255]	[4294967295, 4294967295]	[4294967040, 4294967295]	2296
32	[0, 65535]	[0, 4294967295]	[0, 4294967295]	2103
32	[0, 1]	[0, 4294967295]	[0, 4294967295]	2073
32	[0, 4294967295]	[2147483648, 2147483648]	[0, 4294967295]	2053
32	[0, 4294967295]	[0, 536870911]	[0, 4294967295]	1946
32	[0, 4294901760]	[0, 4294967295]	[0, 4294967295]	1802
32	[0, 4294967295]	[0, 4294901760]	[0, 4294967295]	1740
32	[0, 4294967295]	[0, 65535]	[0, 4294967295]	1679
32	[1, 2147483648]	[4294967295, 4294967295]	[2147483647, 4294967294]	1628
32	[0, 4294967295]	[0, 255]	[0, 4294967295]	1609
32	[1, 31]	[31, 31]	[0, 30]	1502
32	[0, 255]	[255, 255]	[0, 255]	1476
32	[0, 4294967295]	[0, 32767]	[0, 4294967295]	1457
32	[0, 511]	[0, 255]	[0, 511]	1424
32	[0, 2147483648]	[0, 4294967295]	[0, 4294967295]	1400
32	[0, 16777215]	[0, 4294967295]	[0, 4294967295]	1384
32	[0, 511]	[0, 511]	[0, 511]	1347
32	[0, 4294967295]	[0, 134217727]	[0, 4294967295]	1326
32	[0, 4294967295]	[0, 1048575]	[0, 4294967295]	1321
32	[0, 4294967295]	[0, 131071]	[0, 4294967295]	1314
32	[0, 1022]	[0, 27]	[0, 1023]	1296
32	[0, 2046]	[0, 27]	[0, 2047]	1296
32	[4294967040, 4294967294]	[4294967295, 4294967295]	[1, 255]	1293
32	[0, 1]	[4294967295, 4294967295]	[4294967294, 4294967295]	1290
32	[0, 1023]	[0, 2047]	[0, 2047]	1238
32	[0, 67108863]	[0, 4294967295]	[0, 4294967295]	1233
32	[0, 536870911]	[0, 4294967295]	[0, 4294967295]	1209
32	[0, 4294967295]	[0, 16777215]	[0, 4294967295]	1098
32	[0, 4294967295]	[2863311530, 2863311530]	[0, 4294967295]	1077
32	[0, 255]	[0, 511]	[0, 511]	1003
32	[0, 2047]	[0, 1023]	[0, 2047]	992
32	[0, 65535]	[4294967295, 4294967295]	[4294901760, 4294967295]	976
32	[0, 4294967295]	[0, 4294966784]	[0, 4294967295]	938
32	[0, 2047]	[0, 255]	[0, 2047]	914
32	[0, 4294967295]	[0, 0]	[0, 4294967295]	880
