# ---
# domain: SConstRange
# op: SsubSat
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 331]
# - [16, 359]
# - [32, 27382]
# - [33, 4]
# - [64, 16013]
# - [65, 4]
# - [128, 231]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[14, 14]	[10, 16]	[-2, 4]	1
32	[-2147483648, -1]	[512, 512]	[-2147483648, -513]	1
32	[1024, 1024]	[1, 1024]	[0, 1023]	1
32	[8, 8]	[-2147483648, 16]	[-8, 2147483647]	1
32	[32, 268435454]	[0, 0]	[32, 268435454]	1
32	[32, 268435454]	[0, 1]	[31, 268435454]	1
32	[0, 15]	[-2147483648, 15]	[-15, 2147483647]	1
32	[0, 0]	[8, 49]	[-49, -8]	1
32	[8, 2147483142]	[8, 49]	[-41, 2147483134]	1
32	[8, 524288]	[32, 32]	[-24, 524256]	1
32	[26, 65536]	[16, 16]	[10, 65520]	1
32	[32, 32]	[2, 65520]	[-65488, 30]	1
32	[8, 2048]	[32, 32]	[-24, 2016]	1
32	[9, 2147483142]	[8, 2048]	[-2039, 2147483134]	1
32	[-32768, 32767]	[31, 31]	[-32799, 32736]	1
32	[1, 30]	[1, 2]	[-1, 29]	1
32	[1, 30]	[1, 3]	[-2, 29]	1
32	[1, 30]	[-2147483648, 15]	[-14, 2147483647]	1
32	[4, 46]	[0, 0]	[4, 46]	1
32	[4, 46]	[0, 2]	[2, 46]	1
32	[4, 46]	[-2147483648, 4]	[0, 2147483647]	1
32	[64, 4194304]	[0, 1]	[63, 4194304]	1
32	[64, 4194304]	[0, 2]	[62, 4194304]	1
32	[64, 4194304]	[1, 4194303]	[-4194239, 4194303]	1
32	[64, 4194304]	[0, 4194303]	[-4194239, 4194304]	1
32	[0, 1026]	[64, 4194304]	[-4194304, 962]	1
32	[0, 2052]	[64, 4194304]	[-4194304, 1988]	1
32	[-3, 65531]	[0, 65535]	[-65538, 65531]	1
32	[-1, 131069]	[0, 65535]	[-65536, 131069]	1
32	[0, 0]	[126, 126]	[-126, -126]	1
32	[0, 1]	[126, 126]	[-126, -125]	1
32	[0, 2]	[126, 126]	[-126, -124]	1
32	[-2147483648, 255]	[126, 126]	[-2147483648, 129]	1
32	[32, 32]	[1, 2147483639]	[-2147483607, 31]	1
32	[33, 255]	[32, 32]	[1, 223]	1
32	[26, 223]	[16, 16]	[10, 207]	1
32	[0, 1023]	[20, 20]	[-20, 1003]	1
32	[-20, 1003]	[768, 768]	[-788, 235]	1
32	[80, 80]	[1, 255]	[-175, 79]	1
32	[0, 510]	[16, 16]	[-16, 494]	1
32	[-128, 382]	[128, 128]	[-256, 254]	1
32	[1023, 1023]	[-2147483647, 2147483647]	[-2147482624, 2147483647]	1
32	[-32768, 33022]	[128, 128]	[-32896, 32894]	1
32	[-32768, 33022]	[16, 16]	[-32784, 33006]	1
32	[20, 2147483647]	[12, 12]	[8, 2147483635]	1
32	[-134217728, 15]	[8, 8]	[-134217736, 7]	1
32	[-2147483648, 256]	[0, 0]	[-2147483648, 256]	1
32	[-2147483648, 512]	[0, 0]	[-2147483648, 512]	1
32	[-2147483648, 2147483632]	[16, 2147483647]	[-2147483648, 2147483616]	1
32	[2147483646, 2147483646]	[2147483646, 2147483646]	[0, 0]	1
32	[2147483646, 2147483646]	[0, 2147483646]	[0, 2147483646]	1
32	[-32768, 32767]	[-2147483647, 2147483647]	[-2147483648, 2147483647]	1
32	[-65536, 65534]	[-2147483647, 2147483647]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[0, 8355839]	[-2147483648, 2147483647]	1
32	[1, 2147483647]	[0, 715827882]	[-715827881, 2147483647]	1
32	[125, 125]	[0, 0]	[125, 125]	1
32	[-2147483648, 124]	[0, 0]	[-2147483648, 124]	1
32	[-2147483648, 249]	[125, 125]	[-2147483648, 124]	1
32	[-2147483648, 499]	[250, 250]	[-2147483648, 249]	1
32	[-2147483648, 999]	[500, 500]	[-2147483648, 499]	1
32	[-2147483648, 7999]	[4000, 4000]	[-2147483648, 3999]	1
32	[-2147483648, 15999]	[8000, 8000]	[-2147483648, 7999]	1
32	[-2147483648, 19999]	[16000, 16000]	[-2147483648, 3999]	1
32	[-2147483648, 715827882]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	1
32	[0, 510]	[3, 3]	[-3, 507]	1
32	[0, 510]	[33, 33]	[-33, 477]	1
32	[-1072, 1062]	[127, 127]	[-1199, 935]	1
32	[52, 52]	[1, 1]	[51, 51]	1
32	[52, 52]	[8, 8]	[44, 44]	1
32	[0, 2147483647]	[-2147483596, 2147483647]	[-2147483647, 2147483647]	1
32	[16, 29]	[4, 4]	[12, 25]	1
32	[2, 2147483647]	[1, 1073741824]	[-1073741822, 2147483646]	1
32	[-1073741822, 2147483646]	[1, 1]	[-1073741823, 2147483645]	1
32	[1, 2147483647]	[-1073741824, 0]	[1, 2147483647]	1
32	[2, 2147483647]	[1, 1073741825]	[-1073741823, 2147483646]	1
32	[2, 2147483647]	[1, 1073741826]	[-1073741824, 2147483646]	1
32	[1, 2147483647]	[-1073741824, 1]	[0, 2147483647]	1
32	[1, 2147483647]	[-1073741824, 2]	[-1, 2147483647]	1
32	[-2147483648, 2147483647]	[-1073741824, 2]	[-2147483648, 2147483647]	1
32	[5, 2147483647]	[0, 4]	[1, 2147483647]	1
32	[0, 1]	[15, 15]	[-15, -14]	1
32	[0, 2]	[15, 15]	[-15, -13]	1
32	[47, 47]	[0, 0]	[47, 47]	1
32	[47, 47]	[0, 1]	[46, 47]	1
32	[47, 47]	[0, 2]	[45, 47]	1
32	[47, 47]	[-2147483648, 23]	[24, 2147483647]	1
32	[-2147483648, 8189]	[1, 1]	[-2147483648, 8188]	1
32	[30, 30]	[28, 28]	[2, 2]	1
32	[1073741824, 1073741824]	[53687092, 1020054748]	[53687076, 1020054732]	1
32	[-16, 16]	[8, 8]	[-24, 8]	1
32	[-1011762403, 1011762402]	[-1073741824, 1073741823]	[-2085504226, 2085504226]	1
32	[-1518500249, 1518500250]	[-1073741824, 1073741823]	[-2147483648, 2147483647]	1
32	[60, 60]	[15, 45]	[15, 45]	1
32	[0, 0]	[-402653184, 402653184]	[-402653184, 402653184]	1
32	[0, 0]	[-157034736, -157034736]	[157034736, 157034736]	1
32	[0, 0]	[-89478478, 89478481]	[-89478481, 89478478]	1
32	[-1073741824, 3]	[3, 3]	[-1073741827, 0]	1
32	[1516104960, 1516104960]	[-2147483648, 2147483647]	[-631378687, 2147483647]	1
32	[0, 0]	[-301989888, -301989888]	[301989888, 301989888]	1
32	[0, 0]	[-139720656, -139720656]	[139720656, 139720656]	1
32	[0, 0]	[67108862, 67108862]	[-67108862, -67108862]	1
32	[-2147483648, 62]	[3, 3]	[-2147483648, 59]	1
32	[360, 398]	[360, 360]	[0, 38]	1
32	[30, 38]	[30, 30]	[0, 8]	1
32	[3, 8]	[3, 3]	[0, 5]	1
32	[3, 24]	[-2147483648, 24]	[-21, 2147483647]	1
32	[4, 2147483647]	[3, 24]	[-20, 2147483644]	1
32	[0, 51]	[1, 1]	[-1, 50]	1
32	[6, 300]	[6, 6]	[0, 294]	1
32	[-2147483648, 0]	[4, 4]	[-2147483648, -4]	1
32	[3, 24]	[-2147483648, 2147483647]	[-2147483644, 2147483647]	1
32	[-2147483648, 2147483647]	[3, 24]	[-2147483648, 2147483644]	1
32	[25, 40]	[24, 24]	[1, 16]	1
32	[21, 32]	[20, 20]	[1, 12]	1
32	[25, 32]	[24, 24]	[1, 8]	1
32	[13, 32]	[12, 12]	[1, 20]	1
32	[17, 347]	[12, 17]	[0, 335]	1
32	[3, 3]	[-2147483548, 3]	[0, 2147483551]	1
32	[4, 4]	[-2147483604, 4]	[0, 2147483608]	1
32	[32, 32]	[-2147483617, 32]	[0, 2147483647]	1
32	[6, 2147483643]	[5, 5]	[1, 2147483638]	1
32	[-2147483560, 2147483639]	[-2147483648, 2147483638]	[-2147483648, 2147483647]	1
32	[-2147483590, 2147483647]	[-2147483590, 32]	[-2147483622, 2147483647]	1
32	[-2147483590, 32]	[-2147483648, 31]	[-2147483621, 2147483647]	1
32	[-2147483593, 2147483647]	[-2147483593, 32]	[-2147483625, 2147483647]	1
32	[-2147483593, 32]	[-2147483648, 31]	[-2147483624, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483593, 32]	[-2147483648, 2147483647]	1
32	[-2147483593, 32]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483590, 32]	[-2147483648, 2147483647]	1
32	[-2147483590, 32]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	1
32	[64, 319]	[-2147483648, 319]	[-255, 2147483647]	1
32	[0, 2147483646]	[0, 7]	[-7, 2147483646]	1
32	[-7, 2147483646]	[0, 255]	[-262, 2147483646]	1
32	[0, 2147483646]	[-8, 7]	[-7, 2147483647]	1
32	[-7, 2147483647]	[0, 255]	[-262, 2147483647]	1
32	[64, 319]	[-2147483648, 2147483647]	[-2147483583, 2147483647]	1
32	[1, 128]	[-2147483648, 2147483647]	[-2147483646, 2147483647]	1
32	[1, 524289]	[0, 0]	[1, 524289]	1
32	[1, 524289]	[1, 1]	[0, 524288]	1
32	[1, 524289]	[0, 524288]	[-524287, 524289]	1
32	[-2147483648, 524289]	[1, 1]	[-2147483648, 524288]	1
32	[1, 524289]	[-2147483648, 1048576]	[-1048575, 2147483647]	1
32	[1, 524289]	[-2147483648, 1572865]	[-1572864, 2147483647]	1
32	[1, 524289]	[-2147483648, 2147483647]	[-2147483646, 2147483647]	1
32	[1, 524289]	[-2147483647, 524288]	[-524287, 2147483647]	1
32	[0, 575]	[-2147483648, 575]	[-575, 2147483647]	1
32	[0, 575]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	1
32	[62, 62]	[-2147483648, 2147483646]	[-2147483584, 2147483647]	1
32	[23, 302]	[0, 279]	[-256, 302]	1
32	[-256, 302]	[0, 1]	[-257, 302]	1
32	[150, 150]	[-257, 303]	[-153, 407]	1
32	[23, 309]	[0, 286]	[-263, 309]	1
32	[0, 0]	[-264, -1]	[1, 264]	1
32	[0, 0]	[-263, -1]	[1, 263]	1
32	[40, 2147483647]	[40, 40]	[0, 2147483607]	1
32	[1, 1073741823]	[2, 2]	[-1, 1073741821]	1
32	[-1, 1073741821]	[0, 0]	[-1, 1073741821]	1
32	[0, 0]	[40, 40]	[-40, -40]	1
32	[0, 1]	[40, 40]	[-40, -39]	1
32	[0, 2]	[40, 40]	[-40, -38]	1
32	[-2147483648, 159]	[40, 40]	[-2147483648, 119]	1
32	[0, 1073741824]	[0, 0]	[0, 1073741824]	1
32	[1, 1073741825]	[0, 0]	[1, 1073741825]	1
32	[0, 1073741826]	[0, 0]	[0, 1073741826]	1
32	[1, 1073741827]	[0, 0]	[1, 1073741827]	1
32	[-2147483648, 1073741853]	[0, 0]	[-2147483648, 1073741853]	1
32	[-2147483647, 1073741854]	[0, 0]	[-2147483647, 1073741854]	1
32	[-1, 1073741821]	[0, 2]	[-3, 1073741821]	1
32	[-2147483648, 1073741853]	[0, 2]	[-2147483648, 1073741853]	1
32	[-2147483647, 1073741854]	[0, 2]	[-2147483648, 1073741854]	1
32	[-1, 1073741821]	[0, 4]	[-5, 1073741821]	1
32	[-2147483648, 1073741853]	[0, 4]	[-2147483648, 1073741853]	1
32	[-2147483647, 1073741854]	[0, 4]	[-2147483648, 1073741854]	1
32	[-1073741826, 1073741821]	[0, 4]	[-1073741830, 1073741821]	1
32	[-2147483648, 1073741854]	[0, 4]	[-2147483648, 1073741854]	1
32	[-1073741826, 1073741821]	[-2147483648, 1073741822]	[-2147483648, 2147483647]	1
32	[-2147483648, 1073741853]	[-2147483648, 1073741822]	[-2147483648, 2147483647]	1
32	[-2147483648, 1073741854]	[-2147483648, 1073741822]	[-2147483648, 2147483647]	1
32	[3, 3]	[-2147483648, 6]	[-3, 2147483647]	1
32	[10, 10]	[-2147483648, 6]	[4, 2147483647]	1
32	[-2147483647, 2147483645]	[3, 3]	[-2147483648, 2147483642]	1
32	[0, 1]	[-2147483645, 2147483647]	[-2147483647, 2147483646]	1
32	[0, 2]	[-2147483645, 2147483647]	[-2147483647, 2147483647]	1
32	[3, 3]	[0, 6]	[-3, 3]	1
32	[10, 10]	[0, 6]	[4, 10]	1
32	[0, 144]	[-2147483648, 2147483647]	[-2147483647, 2147483647]	1
32	[40, 40]	[-2147483648, 2147483646]	[-2147483606, 2147483647]	1
32	[40, 40]	[-2147483648, 2147483644]	[-2147483604, 2147483647]	1
32	[-2147483648, 2147483642]	[64, 64]	[-2147483648, 2147483578]	1
32	[32, 63]	[0, 286]	[-254, 63]	1
32	[0, 286]	[4, 4]	[-4, 282]	1
32	[30, 30]	[7, 286]	[-256, 23]	1
32	[34, 34]	[0, 286]	[-252, 34]	1
32	[0, 33554431]	[176, 4576]	[-4576, 33554255]	1
32	[0, 33554431]	[7, 286]	[-286, 33554424]	1
32	[-2147483564, 2147483647]	[1, 1]	[-2147483565, 2147483646]	1
32	[-241, 14]	[3, 3]	[-244, 11]	1
32	[-32768, 32767]	[0, 33023]	[-65791, 32767]	1
32	[-249, 14]	[3, 3]	[-252, 11]	1
32	[-65279, 66047]	[4, 4]	[-65283, 66043]	1
32	[10, 10]	[-2147483648, 4]	[6, 2147483647]	1
32	[143, 143]	[-2147483648, 2147483646]	[-2147483503, 2147483647]	1
32	[-335544320, 335534080]	[33554432, 33554432]	[-369098752, 301979648]	1
32	[-1174478847, 1510064122]	[-335544320, 335534080]	[-1510012927, 1845608442]	1
32	[-2147483648, 2147483647]	[-1174478847, 1510064122]	[-2147483648, 2147483647]	1
32	[-32383, 33279]	[-32768, 32767]	[-65150, 66047]	1
32	[-2147483648, 2147483647]	[-32768, 32256]	[-2147483648, 2147483647]	1
32	[1, 11]	[-2147483648, 17]	[-16, 2147483647]	1
32	[1, 2147483647]	[1, 11]	[-10, 2147483646]	1
32	[32, 32]	[0, 17]	[15, 32]	1
32	[17, 2147483614]	[16, 16]	[1, 2147483598]	1
32	[17, 2147483598]	[16, 16]	[1, 2147483582]	1
32	[9, 2147483614]	[8, 8]	[1, 2147483606]	1
32	[9, 2147483606]	[8, 8]	[1, 2147483598]	1
32	[5, 5]	[-2147483460, 5]	[0, 2147483465]	1
32	[1, 1]	[-2147483491, 1]	[0, 2147483492]	1
32	[2, 2]	[-2147483521, 2]	[0, 2147483523]	1
32	[16, 16]	[-2147483553, 16]	[0, 2147483569]	1
32	[8, 8]	[-2147483553, 8]	[0, 2147483561]	1
32	[8, 8]	[-2147483606, 8]	[0, 2147483614]	1
32	[2, 2]	[-2147483553, 2]	[0, 2147483555]	1
32	[1, 1]	[-2147483523, 1]	[0, 2147483524]	1
32	[5, 5]	[-2147483492, 5]	[0, 2147483497]	1
32	[7, 11]	[-2147483648, 11]	[-4, 2147483647]	1
32	[12, 2147483639]	[11, 11]	[1, 2147483628]	1
32	[11, 11]	[-2147483560, 11]	[0, 2147483571]	1
32	[7, 7]	[-2147483560, 7]	[0, 2147483567]	1
32	[-214748361, 214748366]	[1, 1]	[-214748362, 214748365]	1
32	[19, 19]	[8, 8]	[11, 11]	1
32	[32, 32]	[10, 25]	[7, 22]	1
32	[24, 56]	[8, 8]	[16, 48]	1
32	[16, 48]	[8, 8]	[8, 40]	1
32	[8, 40]	[6, 6]	[2, 34]	1
32	[8, 8]	[8, 16]	[-8, 0]	1
32	[25, 57]	[1, 1]	[24, 56]	1
32	[32768, 65535]	[-2147483648, 32767]	[1, 2147483647]	1
32	[-268435454, 2147483647]	[-268435455, 268435455]	[-536870909, 2147483647]	1
32	[-536870909, 2147483647]	[-268435455, 268435455]	[-805306364, 2147483647]	1
32	[-15, 2147483647]	[0, 16]	[-31, 2147483647]	1
32	[-31, 2147483647]	[0, 16]	[-47, 2147483647]	1
32	[5, 65535]	[4, 4]	[1, 65531]	1
32	[512, 512]	[-27904, 27686]	[-27174, 28416]	1
32	[-27174, 28416]	[-69888, 69342]	[-96516, 98304]	1
32	[8, 65531]	[7, 7]	[1, 65524]	1
32	[-4, 16777211]	[1, 65524]	[-65528, 16777210]	1
32	[-4, 16777211]	[-11, 65524]	[-65528, 16777222]	1
32	[0, 0]	[-983025, 983025]	[-983025, 983025]	1
32	[0, 0]	[-3825, 3825]	[-3825, 3825]	1
32	[-6, 6]	[3, 3]	[-9, 3]	1
32	[-131070, 0]	[0, 131070]	[-262140, 0]	1
32	[-510, 0]	[0, 510]	[-1020, 0]	1
32	[1, 63]	[-2147483648, 63]	[-62, 2147483647]	1
32	[1, 62]	[1, 1]	[0, 61]	1
32	[9, 266]	[1, 1]	[8, 265]	1
32	[0, 8388607]	[23, 23]	[-23, 8388584]	1
32	[-2147483648, 18]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	1
32	[512, 2048]	[32, 128]	[384, 2016]	1
32	[12, 12]	[2, 255]	[-243, 10]	1
32	[-1, 254]	[0, 2147483647]	[-2147483648, 254]	1
32	[-1, 254]	[-1, 2147483647]	[-2147483648, 255]	1
32	[-8, 2147483647]	[1, 2147483647]	[-2147483648, 2147483646]	1
32	[13, 13]	[2, 255]	[-242, 11]	1
32	[-2147483648, 2147483647]	[-121, 5]	[-2147483648, 2147483647]	1
32	[-8, 2147483640]	[8, 224]	[-232, 2147483632]	1
32	[0, 0]	[8, 224]	[-224, -8]	1
32	[8, 2147483647]	[8, 224]	[-216, 2147483639]	1
32	[10, 10]	[1, 9]	[1, 9]	1
32	[36, 36]	[32, 32]	[4, 4]	1
32	[8, 280]	[8, 144]	[-136, 272]	1
32	[0, 0]	[8, 144]	[-144, -8]	1
32	[8, 280]	[-136, 208]	[-200, 416]	1
32	[4, 8]	[-2147483648, 2147483647]	[-2147483643, 2147483647]	1
32	[225, 32767]	[223, 223]	[2, 32544]	1
32	[21, 22]	[1, 1]	[20, 21]	1
32	[-2147483645, 2147483647]	[5, 5]	[-2147483648, 2147483642]	1
32	[-2147483627, 2147483647]	[1, 1]	[-2147483628, 2147483646]	1
32	[20, 20]	[8, 8]	[12, 12]	1
32	[-6291381, 6291339]	[-2097152, 2097088]	[-8388469, 8388491]	1
32	[16411, 16411]	[0, 16320]	[91, 16411]	1
32	[0, 16320]	[1, 16411]	[-16411, 16319]	1
32	[16411, 16411]	[-2147483648, 16410]	[1, 2147483647]	1
32	[0, 16320]	[1, 2147483647]	[-2147483647, 16319]	1
32	[-2147483648, 16410]	[1, 2147483647]	[-2147483648, 16409]	1
32	[16411, 2147483647]	[16411, 16411]	[0, 2147467236]	1
32	[0, 2147483639]	[8, 8]	[-8, 2147483631]	1
32	[0, 0]	[-4096, -2]	[2, 4096]	1
32	[0, 1023]	[4096, 4096]	[-4096, -3073]	1
32	[-63, 0]	[1, 1]	[-64, -1]	1
32	[-51347456, 51345889]	[-123994112, 123990328]	[-175337784, 175340001]	1
32	[-536821761, 536838144]	[-701464576, 701443169]	[-1238264930, 1238302720]	1
32	[-536838144, 536821761]	[-290553856, 290544989]	[-827383133, 827375617]	1
32	[-1364212737, 1364205918]	[-701464576, 701443169]	[-2065655906, 2065670494]	1
32	[-1775118433, 1775109122]	[-290553856, 290544989]	[-2065663422, 2065662978]	1
32	[27600, 27600]	[0, 0]	[27600, 27600]	1
32	[0, 0]	[-35716, -27601]	[27601, 35716]	1
32	[27600, 27600]	[0, 65535]	[-37935, 27600]	1
32	[32, 47]	[16, 16]	[16, 31]	1
32	[-2147483648, 23]	[4, 4]	[-2147483648, 19]	1
32	[-382, 383]	[-128, 127]	[-509, 511]	1
32	[2, 2]	[16, 16]	[-14, -14]	1
32	[2, 2]	[-2147483648, 2147483640]	[-2147483638, 2147483647]	1
32	[-2147483646, 2147483647]	[16, 16]	[-2147483648, 2147483631]	1
32	[0, 7]	[-32768, 32767]	[-32767, 32775]	1
32	[8, 8]	[0, 286]	[-278, 8]	1
32	[13, 2147483647]	[0, 3]	[10, 2147483647]	1
32	[2, 2147483639]	[-2147483648, 2147483647]	[-2147483645, 2147483647]	1
32	[-18, 2147483647]	[-1073741824, 1073741823]	[-1073741841, 2147483647]	1
32	[-1073741841, 2147483647]	[1, 1]	[-1073741842, 2147483646]	1
32	[-2147483648, 2147483647]	[-2147483648, -8]	[-2147483640, 2147483647]	1
32	[-17, 2147483647]	[-2147483648, 2147483646]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483648, -4]	[-2147483644, 2147483647]	1
32	[3, 2147483631]	[-2147483648, 2147483647]	[-2147483644, 2147483647]	1
32	[5, 1073741823]	[5, 5]	[0, 1073741818]	1
32	[2, 8]	[2, 2]	[0, 6]	1
32	[-2147483648, 2147483641]	[2, 2]	[-2147483648, 2147483639]	1
32	[-2147483648, 2147483641]	[3, 3]	[-2147483648, 2147483638]	1
32	[-58720256, 58720249]	[0, 0]	[-58720256, 58720249]	1
32	[-58720254, 58720251]	[0, 0]	[-58720254, 58720251]	1
32	[-100663296, 100663284]	[0, 0]	[-100663296, 100663284]	1
32	[-100663294, 100663286]	[0, 0]	[-100663294, 100663286]	1
32	[-125829110, 125829115]	[0, 0]	[-125829110, 125829115]	1
32	[-142606336, 142606319]	[0, 0]	[-142606336, 142606319]	1
32	[-142606326, 142606329]	[0, 0]	[-142606326, 142606329]	1
32	[-184549376, 184549354]	[0, 0]	[-184549376, 184549354]	1
32	[-184549366, 184549364]	[0, 0]	[-184549366, 184549364]	1
32	[-184549376, 184549354]	[-16777216, 16777214]	[-201326590, 201326570]	1
32	[-184549369, 184549361]	[-16777214, 16777216]	[-201326585, 201326575]	1
32	[-184549366, 184549364]	[-41943035, 41943040]	[-226492406, 226492399]	1
32	[-184549369, 184549361]	[-41943040, 41943035]	[-226492404, 226492401]	1
32	[-184549376, 184549354]	[-58720256, 58720249]	[-243269625, 243269610]	1
32	[-184549369, 184549361]	[-58720254, 58720251]	[-243269620, 243269615]	1
32	[-184549366, 184549364]	[-83886070, 83886080]	[-268435446, 268435434]	1
32	[-184549369, 184549361]	[-83886075, 83886075]	[-268435444, 268435436]	1
32	[-184549376, 184549354]	[-100663296, 100663284]	[-285212660, 285212650]	1
32	[-184549366, 184549364]	[-100663286, 100663294]	[-285212660, 285212650]	1
32	[-184549376, 184549354]	[-142606336, 142606319]	[-327155695, 327155690]	1
32	[-184549366, 184549364]	[-142606326, 142606329]	[-327155695, 327155690]	1
32	[-201326592, 201326568]	[-142606336, 142606319]	[-343932911, 343932904]	1
32	[-201326583, 201326577]	[-142606329, 142606326]	[-343932909, 343932906]	1
32	[-226492401, 226492404]	[-142606326, 142606329]	[-369098730, 369098730]	1
32	[-226492409, 226492396]	[-142606329, 142606326]	[-369098735, 369098725]	1
32	[-243269632, 243269603]	[-142606336, 142606319]	[-385875951, 385875939]	1
32	[-243269623, 243269612]	[-142606329, 142606326]	[-385875949, 385875941]	1
32	[-268435436, 268435444]	[-142606326, 142606329]	[-411041765, 411041770]	1
32	[-268435444, 268435436]	[-142606329, 142606326]	[-411041770, 411041765]	1
32	[0, 255]	[0, 56]	[-56, 255]	1
32	[-55, 257]	[1, 1]	[-56, 256]	1
32	[-2147483648, 2147483640]	[0, 3]	[-2147483648, 2147483640]	1
32	[2, 2147483647]	[0, 4]	[-2, 2147483647]	1
32	[-223, 223]	[-223, 223]	[-446, 446]	1
32	[-2147483648, 14]	[0, 0]	[-2147483648, 14]	1
32	[-2147483631, 24]	[0, 0]	[-2147483631, 24]	1
32	[14, 14]	[-2147483648, 7]	[7, 2147483647]	1
32	[-2147483633, 22]	[0, 0]	[-2147483633, 22]	1
32	[-2147483632, 23]	[0, 0]	[-2147483632, 23]	1
32	[-2147483631, 31]	[0, 0]	[-2147483631, 31]	1
32	[-2147483648, 14]	[0, 1]	[-2147483648, 14]	1
32	[-2147483631, 31]	[0, 1]	[-2147483632, 31]	1
32	[-2147483631, 24]	[0, 1]	[-2147483632, 24]	1
32	[-2147483648, 14]	[0, 2]	[-2147483648, 14]	1
32	[-2147483631, 31]	[0, 2]	[-2147483633, 31]	1
32	[-2147483648, 14]	[-2147483648, 7]	[-2147483648, 2147483647]	1
32	[-2147483631, 31]	[-2147483648, 7]	[-2147483638, 2147483647]	1
32	[-2147483631, 24]	[-1073741824, 4]	[-2147483635, 1073741848]	1
32	[-2147483633, 22]	[0, 2]	[-2147483635, 22]	1
32	[-2147483632, 23]	[0, 2]	[-2147483634, 23]	1
32	[-2147483648, 7]	[0, 4]	[-2147483648, 7]	1
32	[-2147483633, 22]	[0, 4]	[-2147483637, 22]	1
32	[-2147483632, 23]	[0, 4]	[-2147483636, 23]	1
32	[-2147483648, 7]	[-2147483648, 14]	[-2147483648, 2147483647]	1
32	[-2147483633, 22]	[-2147483648, 14]	[-2147483647, 2147483647]	1
32	[-2147483632, 23]	[-2147483648, 14]	[-2147483646, 2147483647]	1
32	[14, 14]	[-2147483648, 8]	[6, 2147483647]	1
32	[14, 14]	[-2147483648, 9]	[5, 2147483647]	1
32	[10, 11]	[7, 7]	[3, 4]	1
32	[8, 9]	[5, 5]	[3, 4]	1
32	[8, 9]	[5, 6]	[2, 4]	1
32	[8, 9]	[5, 7]	[1, 4]	1
32	[0, 2147483647]	[-2147483648, 2147483645]	[-2147483645, 2147483647]	1
32	[-2147483648, 2147483616]	[0, 7]	[-2147483648, 2147483616]	1
32	[0, 16]	[-8, 7]	[-7, 24]	1
32	[0, 32]	[-8, 7]	[-7, 40]	1
32	[0, 2147483616]	[-16, 15]	[-15, 2147483632]	1
32	[-2147483648, 2147483647]	[4, 1020]	[-2147483648, 2147483643]	1
32	[-2147483648, 2147483643]	[0, 16777215]	[-2147483648, 2147483643]	1
32	[-2147483648, 2147483643]	[27, 27]	[-2147483648, 2147483616]	1
32	[-2147483648, 2147483632]	[1, 1]	[-2147483648, 2147483631]	1
32	[-892796928, 892769682]	[-603095040, 603076635]	[-1495873563, 1495864722]	1
32	[-209485824, 209479431]	[-1053130752, 1053098613]	[-1262584437, 1262610183]	1
32	[-581107712, 581089978]	[-1402896384, 1402853571]	[-1983961283, 1983986362]	1
32	[-126, 2147483647]	[0, 127]	[-253, 2147483647]	1
32	[-2147483646, 2147483647]	[0, 127]	[-2147483648, 2147483647]	1
32	[-2, 2147483646]	[0, 65536]	[-65538, 2147483646]	1
32	[-2147483648, 2147483647]	[131072, 131072]	[-2147483648, 2147352575]	1
32	[2147483646, 2147483646]	[512, 65536]	[2147418110, 2147483134]	1
32	[-2, 2147483646]	[512, 65536]	[-65538, 2147483134]	1
32	[-2147483648, 2147483646]	[512, 65536]	[-2147483648, 2147483134]	1
32	[2147418110, 2147483646]	[0, 65536]	[2147352574, 2147483646]	1
32	[2147352574, 2147483646]	[0, 65536]	[2147287038, 2147483646]	1
32	[0, 2147483643]	[3, 3]	[-3, 2147483640]	1
32	[-6, 2147483643]	[3, 3]	[-9, 2147483640]	1
32	[-4, 2147483643]	[4, 4]	[-8, 2147483639]	1
32	[-8, 2147483643]	[4, 4]	[-12, 2147483639]	1
32	[0, 2147483647]	[4, 262140]	[-262140, 2147483643]	1
32	[-2147483648, 2147483647]	[-62, 65]	[-2147483648, 2147483647]	1
32	[32, 32]	[2, 239]	[-207, 30]	1
32	[0, 65535]	[-2147483648, 8]	[-8, 2147483647]	1
32	[32, 32]	[-2147483646, 16]	[16, 2147483647]	1
32	[-2147483648, 2147483647]	[-2147483646, 524282]	[-2147483648, 2147483647]	1
32	[6, 10]	[6, 6]	[0, 4]	1
32	[1, 32]	[-2147483648, 2147483631]	[-2147483630, 2147483647]	1
32	[-2147483647, 2147483647]	[-2147483648, 2147483631]	[-2147483648, 2147483647]	1
32	[-2147483648, 2147483631]	[-2147483648, 2147483631]	[-2147483648, 2147483647]	1
