# ---
# domain: SConstRange
# op: SmulSat
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 47]
# - [16, 276]
# - [24, 6]
# - [32, 18188]
# - [48, 3]
# - [56, 2]
# - [64, 20008]
# - [128, 417]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[-2573485501354569, 2573485501354569]	[8, 8]	[-20587884010836552, 20587884010836552]	51
64	[1, 2]	[-2147483646, 1073741823]	[-4294967292, 2147483646]	51
64	[1, 3]	[-2147483646, 1073741823]	[-6442450938, 3221225469]	51
64	[-4611686018, 4611686018]	[1000000000, 1000000000]	[-4611686018000000000, 4611686018000000000]	51
64	[0, 127]	[1240, 1240]	[0, 157480]	51
64	[0, 255]	[5, 5]	[0, 1275]	50
64	[-256, -1]	[32, 32]	[-8192, -32]	50
64	[2, 2]	[1, 288230376151711743]	[2, 576460752303423486]	50
64	[128, 224]	[1, 1]	[128, 224]	50
64	[0, 65535]	[-32768, 32767]	[-2147450880, 2147385345]	50
64	[0, 6]	[8, 8]	[0, 48]	50
64	[5, 4294967285]	[4, 4]	[20, 17179869140]	50
64	[1, 1]	[72, 72]	[72, 72]	50
64	[-9223372036854775808, 9223372036854775807]	[265, 265]	[-9223372036854775808, 9223372036854775807]	50
64	[688, 704]	[1, 1]	[688, 704]	50
64	[-9223372036854775808, 9223372036854775807]	[2048, 2048]	[-9223372036854775808, 9223372036854775807]	50
64	[-9223372036854775807, 9223372036854775807]	[184, 184]	[-9223372036854775808, 9223372036854775807]	50
64	[-4294967295, 4294967295]	[40, 40]	[-171798691800, 171798691800]	50
64	[-9223372036854775807, 9223372036854775807]	[512, 512]	[-9223372036854775808, 9223372036854775807]	50
64	[-2147483648, 0]	[4, 4]	[-8589934592, 0]	50
64	[896, 9223372036854775807]	[4, 4]	[3584, 9223372036854775807]	50
64	[448, 9223372036854775807]	[4, 4]	[1792, 9223372036854775807]	50
64	[-2147483646, 2147483646]	[1, 1]	[-2147483646, 2147483646]	50
64	[8, 12]	[4, 4]	[32, 48]	50
64	[0, 4611686018427387903]	[44, 44]	[0, 9223372036854775807]	50
64	[-9223372036854775807, 9223372036854775807]	[632, 632]	[-9223372036854775808, 9223372036854775807]	49
64	[-9223372036854775808, 9223372036854775807]	[552, 552]	[-9223372036854775808, 9223372036854775807]	49
64	[1, 38430716820228232]	[240, 240]	[240, 9223372036854775680]	49
64	[0, 16470307208669242]	[560, 560]	[0, 9223372036854775520]	49
64	[0, 10675199116730064]	[864, 864]	[0, 9223372036854775296]	49
64	[176, 232]	[1, 1]	[176, 232]	49
64	[0, 65534]	[24, 24]	[0, 1572816]	49
64	[18, 19]	[24, 24]	[432, 456]	49
64	[2, 3]	[-2147483648, 2147483647]	[-6442450944, 6442450941]	49
64	[-9223372036854775808, 9223372036854775807]	[36, 60]	[-9223372036854775808, 9223372036854775807]	49
64	[-2147483648, 2147483646]	[12, 12]	[-25769803776, 25769803752]	49
64	[0, 32767]	[168, 168]	[0, 5504856]	49
64	[0, 4294967295]	[86400000, 86400000]	[0, 371085174288000000]	49
64	[296, 316]	[1, 1]	[296, 316]	49
64	[-9223372036854775806, 9223372036854775806]	[1, 1]	[-9223372036854775806, 9223372036854775806]	49
64	[64, 4294967295]	[12, 12]	[768, 51539607540]	49
64	[-4294967295, 4294967295]	[0, 2147483647]	[-9223372030412324865, 9223372030412324865]	49
64	[0, 4294967295]	[328, 328]	[0, 1408749272760]	49
64	[88, 120]	[1, 1]	[88, 120]	49
64	[0, 2147483647]	[6144, 6144]	[0, 13194139527168]	49
64	[0, 9223372036854775807]	[-2147483648, 2147483646]	[-9223372036854775808, 9223372036854775807]	49
64	[280, 288]	[1, 1]	[280, 288]	49
64	[0, 4294967295]	[140, 140]	[0, 601295421300]	49
64	[-9223372036854775808, 9223372036854775807]	[-7, -7]	[-9223372036854775808, 9223372036854775807]	49
64	[8, 288]	[1, 1]	[8, 288]	49
64	[-1152921504606846977, 1152921504606846975]	[7, 7]	[-8070450532247928839, 8070450532247928825]	48
64	[4, 6]	[4, 4]	[16, 24]	48
64	[-32768, 32767]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	48
64	[-342, 308]	[217706, 217706]	[-74455452, 67053448]	48
64	[2, 2]	[0, 2]	[0, 4]	48
64	[3, 4294967283]	[4, 4]	[12, 17179869132]	48
64	[-2147483648, 2147483647]	[-4611686016279904256, 4611686018427387904]	[-9223372036854775808, 9223372036854775807]	48
64	[160, 184]	[1, 1]	[160, 184]	48
64	[-48, 48]	[8, 8]	[-384, 384]	48
64	[-30, 30]	[8, 8]	[-240, 240]	48
64	[-9223372036854775808, 9223372036854775807]	[0, 47]	[-9223372036854775808, 9223372036854775807]	48
64	[33, 64]	[1, 1]	[33, 64]	48
64	[2, 2]	[0, 9223372036854775807]	[0, 9223372036854775807]	48
64	[-4398046511104, 4398046511103]	[-997805, -997805]	[-4388392799011128915, 4388392799012126720]	48
64	[-4398046511104, 4398046511103]	[-683901, -683901]	[-3007828406989852803, 3007828406990536704]	48
64	[0, 268435455]	[40, 40]	[0, 10737418200]	48
64	[64, 104]	[1, 1]	[64, 104]	48
64	[180, 183]	[1, 1]	[180, 183]	48
64	[14, 15]	[2, 2]	[28, 30]	48
64	[0, 177372539170284150]	[104, 104]	[0, 9223372036854775807]	48
64	[0, 7]	[96, 96]	[0, 672]	48
64	[0, 15]	[96, 96]	[0, 1440]	48
64	[0, 4294967293]	[8, 8]	[0, 34359738344]	48
64	[4, 7]	[2, 2]	[8, 14]	48
64	[0, 4095]	[32, 32]	[0, 131040]	48
64	[-9223372036854775808, 4095]	[16, 16]	[-9223372036854775808, 65520]	48
64	[-9223372036854775808, 255]	[160, 160]	[-9223372036854775808, 40800]	48
64	[-9223372036854775808, 1023]	[32, 32]	[-9223372036854775808, 32736]	48
64	[-9223372036854775808, 1023]	[16, 16]	[-9223372036854775808, 16368]	48
64	[1, 357913941]	[12, 12]	[12, 4294967292]	48
64	[15, 15]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	48
64	[11, 11]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	48
64	[32, 64]	[1, 1]	[32, 64]	48
64	[-19215358410114116, 19215358410114116]	[240, 240]	[-4611686018427387840, 4611686018427387840]	48
64	[-12687428, 11248737]	[86400000, 86400000]	[-1096193779200000, 971890876800000]	48
64	[0, 574467983]	[-3600000, -3600000]	[-2068084738800000, 0]	48
64	[-34468078980, 34468079039]	[-60000, -60000]	[-2068084742340000, 2068084738800000]	48
64	[-12687428, 11248737]	[-86400000000, -86400000000]	[-971890876800000000, 1096193779200000000]	48
64	[-106751992, 106751991]	[86400000, 86400000]	[-9223372108800000, 9223372022400000]	48
64	[-106752, 106751]	[86400000, 86400000]	[-9223372800000, 9223286400000]	48
64	[0, 127]	[3, 3]	[0, 381]	48
64	[0, 9223372036854775807]	[352, 352]	[0, 9223372036854775807]	48
64	[0, 9223372036854775804]	[64, 64]	[0, 9223372036854775807]	48
64	[0, 2147483647]	[30720, 30720]	[0, 65970697635840]	48
64	[-2147483648, 2147483647]	[5283, 5283]	[-11345156112384, 11345156107101]	48
64	[-2147483648, 2147483647]	[15212, 15212]	[-32667521253376, 32667521238164]	48
64	[-2147483648, 2147483647]	[-15212, -15212]	[-32667521238164, 32667521253376]	48
64	[-2147483648, 2147483647]	[13377, 13377]	[-28726888759296, 28726888745919]	48
64	[-6442450943, 6442450942]	[13377, 13377]	[-86180666264511, 86180666251134]	48
64	[0, 9223372036854775807]	[6154, 6154]	[0, 9223372036854775807]	48
64	[-2147483647, 2147483633]	[2, 2]	[-4294967294, 4294967266]	48
64	[-2147483646, 2147483634]	[2, 2]	[-4294967292, 4294967268]	48
64	[-128, 127]	[284, 284]	[-36352, 36068]	48
64	[0, 178]	[8, 8]	[0, 1424]	48
64	[2936, 2939]	[1, 1]	[2936, 2939]	48
64	[-9223372034707292160, 9223372034707292160]	[0, 255]	[-9223372036854775808, 9223372036854775807]	48
64	[0, 29562089861714025]	[312, 312]	[0, 9223372036854775800]	47
64	[0, 1073741823]	[2, 2]	[0, 2147483646]	47
64	[0, 255]	[9, 9]	[0, 2295]	47
64	[1, 4]	[-2147483648, 2147483647]	[-8589934592, 8589934588]	47
64	[32, 36]	[1, 1]	[32, 36]	47
64	[0, 18]	[8, 8]	[0, 144]	47
64	[140, 236]	[1, 1]	[140, 236]	47
64	[0, 8388607]	[4, 4]	[0, 33554428]	47
64	[-128, 127]	[64, 64]	[-8192, 8128]	47
64	[0, 9223372036854775806]	[64, 64]	[0, 9223372036854775807]	47
64	[-2147483648, 2147483645]	[8, 8]	[-17179869184, 17179869160]	47
64	[-2147483644, 2147483647]	[8, 8]	[-17179869152, 17179869176]	47
64	[0, 4611686018427387903]	[48, 48]	[0, 9223372036854775807]	47
64	[0, 16]	[16, 16]	[0, 256]	47
64	[-164703072086692425, 164703072086692425]	[28, 28]	[-4611686018427387900, 4611686018427387900]	47
64	[13, 13]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	47
64	[14, 14]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	47
64	[1, 59652323]	[72, 72]	[72, 4294967256]	47
64	[0, 2147483647]	[528, 528]	[0, 1133871365616]	47
64	[-288230376151711744, 288230376151711743]	[16, 16]	[-4611686018427387904, 4611686018427387888]	47
64	[168, 200]	[1, 1]	[168, 200]	47
64	[184, 216]	[1, 1]	[184, 216]	47
64	[-9223372036854775808, 9223372036854775807]	[-4611686018427387904, 4611686018427387903]	[-9223372036854775808, 9223372036854775807]	46
64	[0, 25063510969714064]	[368, 368]	[0, 9223372036854775552]	46
64	[0, 11]	[40, 40]	[0, 440]	46
64	[8, 10]	[4, 4]	[32, 40]	46
64	[0, 112]	[1, 1]	[0, 112]	46
64	[0, 508]	[1, 1]	[0, 508]	46
64	[-64, 64]	[1, 1]	[-64, 64]	46
64	[0, 68719476728]	[1, 1]	[0, 68719476728]	46
64	[0, 4294967294]	[1, 1]	[0, 4294967294]	46
64	[0, 4294967295]	[-16, -16]	[-68719476720, 0]	46
64	[0, 32]	[-2147483648, 2147483647]	[-68719476736, 68719476704]	46
64	[8, 16]	[8, 8]	[64, 128]	46
64	[1, 12]	[8, 8]	[8, 96]	46
64	[26, 27]	[1, 1]	[26, 27]	46
64	[0, 256]	[4, 4]	[0, 1024]	46
64	[0, 9223372036854775807]	[178608, 178608]	[0, 9223372036854775807]	46
64	[0, 9223372036854775807]	[15, 15]	[0, 9223372036854775807]	46
64	[1, 6]	[1, 1]	[1, 6]	46
64	[0, 17179869152]	[1, 1]	[0, 17179869152]	46
64	[0, 4096]	[0, 4294967295]	[0, 17592186040320]	46
64	[-9223372036854775808, 9223372036854775807]	[0, 3]	[-9223372036854775808, 9223372036854775807]	46
64	[-2147483648, 2147483648]	[24, 24]	[-51539607552, 51539607552]	46
64	[-2147483648, 2147483649]	[24, 24]	[-51539607552, 51539607576]	46
64	[-1200959900632132, 1200959900632132]	[8, 8]	[-9607679205057056, 9607679205057056]	46
64	[0, 23]	[60, 60]	[0, 1380]	46
64	[0, 127]	[33, 33]	[0, 4191]	46
64	[-2147483647, 2147483645]	[1, 1]	[-2147483647, 2147483645]	46
64	[-128, 127]	[65536, 65536]	[-8388608, 8323072]	46
64	[0, 0]	[32, 9223372036854775807]	[0, 0]	46
64	[-9223372036854775808, 9223372036854775807]	[2, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	45
64	[-185604722870400, 185484746384895]	[1000, 1000]	[-185604722870400000, 185484746384895000]	45
64	[-2147483648, 2147483648]	[12, 12]	[-25769803776, 25769803776]	45
64	[-2147483648, 2147483649]	[12, 12]	[-25769803776, 25769803788]	45
64	[1, 384307168202282324]	[24, 24]	[24, 9223372036854775776]	45
64	[0, 127]	[24, 24]	[0, 3048]	45
64	[8, 1544]	[1, 1]	[8, 1544]	45
64	[8, 1800]	[1, 1]	[8, 1800]	45
64	[8, 1928]	[1, 1]	[8, 1928]	45
64	[4, 196]	[1, 1]	[4, 196]	45
64	[-4611686018427387904, 4611686018427387903]	[3, 3]	[-9223372036854775808, 9223372036854775807]	45
64	[2, 2]	[-9223372036854775808, 1152921504606846974]	[-9223372036854775808, 2305843009213693948]	45
64	[2, 2]	[-9223372036854775808, 2305843009213693948]	[-9223372036854775808, 4611686018427387896]	45
64	[1, 2147483646]	[-2147483648, 2147483647]	[-4611686014132420608, 4611686011984936962]	45
64	[2, 4294967282]	[4, 4]	[8, 17179869128]	45
64	[1, 57646075230342348]	[80, 80]	[80, 4611686018427387840]	45
64	[0, 4194240]	[0, 255]	[0, 1069531200]	45
64	[0, 2097151]	[-997805, -997805]	[-2092547753555, 0]	45
64	[0, 230584300921369395]	[1, 1]	[0, 230584300921369395]	45
64	[1, 4294967293]	[86400000000, 86400000000]	[86400000000, 9223372036854775807]	45
64	[4, 4294967292]	[4, 4]	[16, 17179869168]	45
64	[0, 32767]	[72, 72]	[0, 2359224]	45
64	[0, 20]	[8, 8]	[0, 160]	45
64	[17, 17]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	45
64	[0, 65535]	[158913789952, 158913789952]	[0, 10414415224504320]	45
64	[-3, -3]	[1, 1]	[-3, -3]	45
64	[-4611686018427387904, 4611686018427387903]	[7, 7]	[-9223372036854775808, 9223372036854775807]	45
64	[0, 3072]	[1, 1]	[0, 3072]	45
64	[5, 9223372036854775797]	[2, 2]	[10, 9223372036854775807]	45
64	[7, 9223372036854775799]	[2, 2]	[14, 9223372036854775807]	45
64	[9, 9223372036854775801]	[2, 2]	[18, 9223372036854775807]	45
64	[11, 9223372036854775803]	[2, 2]	[22, 9223372036854775807]	45
64	[-485440633518672410, 485440633518672410]	[-19, -19]	[-9223372036854775790, 9223372036854775790]	45
64	[0, 320]	[8, 8]	[0, 2560]	45
64	[2928, 2931]	[1, 1]	[2928, 2931]	45
64	[-9223372036854775807, 9223372036854775807]	[320, 320]	[-9223372036854775808, 9223372036854775807]	44
64	[0, 9223372036854775807]	[252, 252]	[0, 9223372036854775807]	44
64	[4, 20]	[1, 1]	[4, 20]	44
64	[64, 88]	[1, 1]	[64, 88]	44
64	[0, 0]	[18, 18]	[0, 0]	44
64	[1, 32940614417338485]	[280, 280]	[280, 9223372036854775800]	44
64	[0, 999]	[10, 10]	[0, 9990]	44
64	[0, 144]	[1, 1]	[0, 144]	44
64	[-32768, 32767]	[328, 328]	[-10747904, 10747576]	44
64	[1, 4294967281]	[4, 4]	[4, 17179869124]	44
64	[0, 288230376151711743]	[1, 1]	[0, 288230376151711743]	44
64	[0, 9223372036854775807]	[2624, 2624]	[0, 9223372036854775807]	44
64	[16, 36]	[2, 2]	[32, 72]	44
64	[-9223372036854775808, 9223372036854775807]	[-2147483647, 2147483646]	[-9223372036854775808, 9223372036854775807]	44
64	[-256, -1]	[48, 48]	[-12288, -48]	44
64	[0, 8589934591]	[1000000000, 1000000000]	[0, 8589934591000000000]	44
64	[0, 3]	[56, 56]	[0, 168]	44
64	[0, 2147483645]	[2, 2]	[0, 4294967290]	44
64	[0, 9223372036854775807]	[1920, 1920]	[0, 9223372036854775807]	44
64	[-2147483646, 2147483647]	[24, 24]	[-51539607504, 51539607528]	44
64	[0, 11]	[200, 200]	[0, 2200]	44
64	[1, 65535]	[200, 200]	[200, 13107000]	44
64	[-2, 2]	[24, 24]	[-48, 48]	44
64	[-5, 5]	[16, 16]	[-80, 80]	44
64	[0, 4294967295]	[296, 296]	[0, 1271310319320]	44
64	[0, 255]	[260, 260]	[0, 66300]	44
64	[0, 7]	[28, 28]	[0, 196]	44
64	[-2147483648, 2147483647]	[16364, 16364]	[-35141422415872, 35141422399508]	44
64	[-2147483648, 2147483647]	[11003, 11003]	[-23628762578944, 23628762567941]	44
64	[-2147483648, 2147483647]	[14811, 14811]	[-31806380310528, 31806380295717]	44
64	[-2147483648, 2147483647]	[5520, 5520]	[-11854109736960, 11854109731440]	44
64	[-2147483648, 2147483647]	[15893, 15893]	[-34129957617664, 34129957601771]	44
64	[-2147483648, 2147483647]	[8423, 8423]	[-18088254767104, 18088254758681]	44
64	[-2147483648, 2147483647]	[13160, 13160]	[-28260884807680, 28260884794520]	44
64	[-2147483648, 2147483647]	[2404, 2404]	[-5162550689792, 5162550687388]	44
64	[-1073709056, 1073741824]	[-2147483648, 2147483647]	[-2305843009213693952, 2305843008139952128]	44
64	[2, 7]	[4, 4]	[8, 28]	44
64	[-4611686018427387904, 4611686018427387903]	[5, 5]	[-9223372036854775808, 9223372036854775807]	44
64	[10, 9223372036854775807]	[24, 24]	[240, 9223372036854775807]	43
64	[1, 2305843009213693951]	[4, 4]	[4, 9223372036854775804]	43
64	[-9223372036854775808, 9223372036854775807]	[0, 128]	[-9223372036854775808, 9223372036854775807]	43
64	[-9223372036854775808, 9223372036854775807]	[352, 352]	[-9223372036854775808, 9223372036854775807]	43
64	[0, 1]	[0, 2147483647]	[0, 2147483647]	43
64	[2, 7]	[1, 1]	[2, 7]	43
64	[168, 172]	[1, 1]	[168, 172]	43
64	[168, 224]	[1, 1]	[168, 224]	43
64	[0, 0]	[-1, -1]	[0, 0]	43
64	[1, 3689348814741910]	[5, 5]	[5, 18446744073709550]	43
64	[-2147483632, 2147483647]	[1, 1]	[-2147483632, 2147483647]	43
64	[8, 776]	[1, 1]	[8, 776]	43
64	[8, 904]	[1, 1]	[8, 904]	43
64	[0, 8]	[8, 8]	[0, 64]	43
64	[0, 2]	[36, 60]	[0, 120]	43
64	[8, 152]	[1, 1]	[8, 152]	43
64	[24, 168]	[1, 1]	[24, 168]	43
64	[56, 200]	[1, 1]	[56, 200]	43
64	[48, 192]	[1, 1]	[48, 192]	43
64	[80, 224]	[1, 1]	[80, 224]	43
64	[72, 216]	[1, 1]	[72, 216]	43
64	[104, 248]	[1, 1]	[104, 248]	43
64	[96, 240]	[1, 1]	[96, 240]	43
64	[128, 272]	[1, 1]	[128, 272]	43
64	[120, 264]	[1, 1]	[120, 264]	43
64	[0, 1537228672809129301]	[6, 6]	[0, 9223372036854775806]	43
64	[-2147483648, 2147483647]	[-536870912, 536870911]	[-1152921504069976064, 1152921504606846976]	43
64	[-9223372036854775807, 9223372036854775807]	[256, 256]	[-9223372036854775808, 9223372036854775807]	43
64	[0, 2147483645]	[64, 64]	[0, 137438953280]	43
64	[-2147483648, 84]	[4, 4]	[-8589934592, 336]	43
64	[0, 42945378009087]	[10486, 10486]	[0, 450325233803286282]	43
64	[1, 384307168202282325]	[12, 12]	[12, 4611686018427387900]	43
64	[1, 5]	[24, 24]	[24, 120]	43
64	[13976, 31224]	[1, 1]	[13976, 31224]	43
64	[0, 2147483644]	[2, 2]	[0, 4294967288]	43
64	[19, 4294967295]	[44, 44]	[836, 188978560980]	43
64	[2, 5]	[1, 1]	[2, 5]	43
64	[8, 16]	[2, 2]	[16, 32]	43
64	[-2147483648, 2147483647]	[0, 7680]	[-16492674416640, 16492674408960]	43
64	[0, 4294967295]	[18, 18]	[0, 77309411310]	43
64	[0, 10]	[8, 8]	[0, 80]	43
64	[1, 4294967295]	[216, 216]	[216, 927712935720]	43
64	[0, 15888]	[8, 8]	[0, 127104]	43
64	[-9223372036854775807, 9223372036854775776]	[1, 1]	[-9223372036854775807, 9223372036854775776]	43
64	[-4, -4]	[1, 1]	[-4, -4]	43
64	[7816, 7824]	[1, 1]	[7816, 7824]	43
64	[3, 9223372036854775795]	[2, 2]	[6, 9223372036854775807]	43
64	[0, 0]	[2, 2]	[0, 0]	42
64	[0, 1792]	[8, 8]	[0, 14336]	42
64	[0, 0]	[8, 8]	[0, 0]	42
64	[0, 23058430092136939]	[400, 400]	[0, 9223372036854775600]	42
64	[0, 9223372036854775807]	[1000, 1000]	[0, 9223372036854775807]	42
64	[0, 2]	[0, 2147483647]	[0, 4294967294]	42
64	[1, 9223372036854775807]	[3, 3]	[3, 9223372036854775807]	42
64	[1, 1]	[0, 65535]	[0, 65535]	42
64	[1, 2147483649]	[-2147483648, 2147483647]	[-4611686020574871552, 4611686018427387903]	42
64	[2, 2]	[1, 1152921504606846975]	[2, 2305843009213693950]	42
64	[-9223372036854775808, 9223372036854775806]	[12, 12]	[-9223372036854775808, 9223372036854775807]	42
64	[0, 9223372036854775807]	[-16, -16]	[-9223372036854775808, 0]	42
64	[0, 9223372036854775806]	[48, 48]	[0, 9223372036854775807]	42
64	[2, 2]	[-4611686018427387904, 4611686018427387903]	[-9223372036854775808, 9223372036854775806]	42
64	[0, 4294967295]	[37, 37]	[0, 158913789915]	42
64	[0, 4294967295]	[1431655766, 1431655766]	[0, 6148914692668172970]	42
64	[0, 2147483648]	[24, 24]	[0, 51539607552]	42
64	[3, 6]	[1, 1]	[3, 6]	42
64	[0, 715827882]	[16, 16]	[0, 11453246112]	42
64	[1, 5]	[2, 2]	[2, 10]	42
64	[1, 6]	[2, 2]	[2, 12]	42
64	[96, 112]	[1, 1]	[96, 112]	42
64	[-79435780, 1967781880]	[86400, 86400]	[-6863251392000, 170016354432000]	42
64	[0, 4294967295]	[1, 536870911]	[0, 2305843004381855745]	42
64	[-576460752303423489, 576460752303423487]	[-576460752303423488, 576460752303423487]	[-9223372036854775808, 9223372036854775807]	42
64	[1, 1]	[1, 1073741823]	[1, 1073741823]	42
64	[4, 16812]	[1, 1]	[4, 16812]	42
64	[-9223372036854775775, 9223372036854775776]	[1, 1]	[-9223372036854775775, 9223372036854775776]	42
64	[-2147483648, -1]	[-4, -4]	[4, 8589934592]	42
64	[0, 1439]	[60, 60]	[0, 86340]	42
64	[0, 9223372036854775807]	[260, 260]	[0, 9223372036854775807]	42
64	[0, 2147483647]	[16384, 16384]	[0, 35184372072448]	42
64	[8, 15]	[4, 4]	[32, 60]	42
64	[-2147483, 2147483]	[8, 8]	[-17179864, 17179864]	42
64	[-2147483648, 2]	[32, 32]	[-68719476736, 64]	42
64	[0, 11258999068426255]	[19, 19]	[0, 213920982300098845]	42
64	[0, 4]	[-2147483648, 2147483647]	[-8589934592, 8589934588]	41
64	[0, 18014398509481983]	[7, 7]	[0, 126100789566373881]	41
64	[-9223372036854775808, -1]	[32, 32]	[-9223372036854775808, -32]	41
64	[0, 21753235935978244]	[424, 424]	[0, 9223372036854775456]	41
64	[-4294967295, 4294967295]	[-2147483648, 2147483647]	[-9223372034707292160, 9223372034707292160]	41
64	[0, 32767]	[296, 296]	[0, 9699032]	41
64	[0, 21]	[8, 8]	[0, 168]	41
64	[-9223372036854775808, 9223372036854775806]	[1, 2147483647]	[-9223372036854775808, 9223372036854775807]	41
64	[12, 12]	[-2147483648, 2147483647]	[-25769803776, 25769803764]	41
64	[0, 2305843009213693951]	[3, 3]	[0, 6917529027641081853]	41
64	[0, 6]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	41
64	[0, 4294967295]	[14, 14]	[0, 60129542130]	41
64	[1, 31160040665049918]	[296, 296]	[296, 9223372036854775728]	41
64	[8, 248]	[1, 1]	[8, 248]	41
64	[1, 9223372036854775807]	[1000000, 1000000]	[1000000, 9223372036854775807]	41
64	[-9223372036854775807, 9223372036854775807]	[36, 36]	[-9223372036854775808, 9223372036854775807]	41
64	[0, 65535]	[104, 104]	[0, 6815640]	41
64	[-9223372036854775807, 9223372036854775807]	[376, 376]	[-9223372036854775808, 9223372036854775807]	41
64	[-2147483648, 4]	[4, 4]	[-8589934592, 16]	41
64	[0, 65535]	[1, 4]	[0, 262140]	41
64	[-16, 16]	[1, 1]	[-16, 16]	41
64	[-2147483642, 2147483647]	[4, 4]	[-8589934568, 8589934588]	41
64	[-9223372036854775808, 9223372036854775807]	[-2147483647, 2147483648]	[-9223372036854775808, 9223372036854775807]	41
64	[2, 3]	[376, 376]	[752, 1128]	41
64	[0, 4294967294]	[48, 48]	[0, 206158430112]	41
64	[1, 178956970]	[24, 24]	[24, 4294967280]	41
64	[0, 4294967295]	[-2, -2]	[-8589934590, 0]	41
64	[0, 536870896]	[1, 1]	[0, 536870896]	41
64	[0, 65538]	[1, 1]	[0, 65538]	41
64	[-9223372036854775807, 9223372036854775807]	[224, 224]	[-9223372036854775808, 9223372036854775807]	41
64	[-9223372036854775808, 9223372036854775807]	[2984, 2984]	[-9223372036854775808, 9223372036854775807]	41
64	[2, 3]	[608, 608]	[1216, 1824]	41
64	[29123, 29139]	[1, 1]	[29123, 29139]	41
64	[29131, 29147]	[1, 1]	[29131, 29147]	41
64	[13, 9223372036854775805]	[2, 2]	[26, 9223372036854775807]	41
64	[-9223372036854775808, 9223372036854775807]	[-8589934592, 8589934588]	[-9223372036854775808, 9223372036854775807]	40
64	[0, 2147483647]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	40
64	[1, 29562089861714025]	[312, 312]	[312, 9223372036854775800]	40
64	[0, 4294967293]	[0, 7]	[0, 30064771051]	40
64	[1, 17]	[1, 1]	[1, 17]	40
64	[-2305843009213693952, 2305843009213693951]	[3, 3]	[-6917529027641081856, 6917529027641081853]	40
64	[1, 121360158379668102]	[76, 76]	[76, 9223372036854775752]	40
64	[10, 10]	[-2147483648, 2147483647]	[-21474836480, 21474836470]	40
