# ---
# domain: SConstRange
# op: Modu
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 204]
# - [16, 454]
# - [32, 2826]
# - [33, 2]
# - [64, 8839]
# - [128, 76]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[0, 2626]	[-9223372036854775808, 9223372036854775807]	[0, 2626]	1
64	[0, 2632]	[-9223372036854775808, 9223372036854775807]	[0, 2632]	1
64	[0, 2637]	[-9223372036854775808, 9223372036854775807]	[0, 2637]	1
64	[0, 2652]	[-9223372036854775808, 9223372036854775807]	[0, 2652]	1
64	[0, 2671]	[-9223372036854775808, 9223372036854775807]	[0, 2671]	1
64	[0, 2673]	[-9223372036854775808, 9223372036854775807]	[0, 2673]	1
64	[0, 2676]	[-9223372036854775808, 9223372036854775807]	[0, 2676]	1
64	[0, 2690]	[-9223372036854775808, 9223372036854775807]	[0, 2690]	1
64	[0, 2701]	[-9223372036854775808, 9223372036854775807]	[0, 2701]	1
64	[0, 2705]	[-9223372036854775808, 9223372036854775807]	[0, 2705]	1
64	[0, 2728]	[-9223372036854775808, 9223372036854775807]	[0, 2728]	1
64	[0, 2736]	[-9223372036854775808, 9223372036854775807]	[0, 2736]	1
64	[0, 2739]	[-9223372036854775808, 9223372036854775807]	[0, 2739]	1
64	[0, 2745]	[-9223372036854775808, 9223372036854775807]	[0, 2745]	1
64	[0, 2752]	[-9223372036854775808, 9223372036854775807]	[0, 2752]	1
64	[0, 2757]	[-9223372036854775808, 9223372036854775807]	[0, 2757]	1
64	[0, 2760]	[-9223372036854775808, 9223372036854775807]	[0, 2760]	1
64	[0, 2764]	[-9223372036854775808, 9223372036854775807]	[0, 2764]	1
64	[0, 2785]	[-9223372036854775808, 9223372036854775807]	[0, 2785]	1
64	[0, 2787]	[-9223372036854775808, 9223372036854775807]	[0, 2787]	1
64	[0, 2799]	[-9223372036854775808, 9223372036854775807]	[0, 2799]	1
64	[0, 2819]	[-9223372036854775808, 9223372036854775807]	[0, 2819]	1
64	[0, 2828]	[-9223372036854775808, 9223372036854775807]	[0, 2828]	1
64	[0, 2832]	[-9223372036854775808, 9223372036854775807]	[0, 2832]	1
64	[0, 2856]	[-9223372036854775808, 9223372036854775807]	[0, 2856]	1
64	[0, 2864]	[-9223372036854775808, 9223372036854775807]	[0, 2864]	1
64	[0, 2867]	[-9223372036854775808, 9223372036854775807]	[0, 2867]	1
64	[0, 2873]	[-9223372036854775808, 9223372036854775807]	[0, 2873]	1
64	[0, 2884]	[-9223372036854775808, 9223372036854775807]	[0, 2884]	1
64	[0, 2888]	[-9223372036854775808, 9223372036854775807]	[0, 2888]	1
64	[0, 2892]	[-9223372036854775808, 9223372036854775807]	[0, 2892]	1
64	[0, 2909]	[-9223372036854775808, 9223372036854775807]	[0, 2909]	1
64	[0, 2913]	[-9223372036854775808, 9223372036854775807]	[0, 2913]	1
64	[0, 2915]	[-9223372036854775808, 9223372036854775807]	[0, 2915]	1
64	[0, 2927]	[-9223372036854775808, 9223372036854775807]	[0, 2927]	1
64	[0, 2935]	[-9223372036854775808, 9223372036854775807]	[0, 2935]	1
64	[0, 2954]	[-9223372036854775808, 9223372036854775807]	[0, 2954]	1
64	[0, 2960]	[-9223372036854775808, 9223372036854775807]	[0, 2960]	1
64	[0, 2965]	[-9223372036854775808, 9223372036854775807]	[0, 2965]	1
64	[0, 2970]	[-9223372036854775808, 9223372036854775807]	[0, 2970]	1
64	[0, 2975]	[-9223372036854775808, 9223372036854775807]	[0, 2975]	1
64	[0, 2980]	[-9223372036854775808, 9223372036854775807]	[0, 2980]	1
64	[0, 2986]	[-9223372036854775808, 9223372036854775807]	[0, 2986]	1
64	[0, 3001]	[-9223372036854775808, 9223372036854775807]	[0, 3001]	1
64	[0, 3007]	[-9223372036854775808, 9223372036854775807]	[0, 3007]	1
64	[0, 3010]	[-9223372036854775808, 9223372036854775807]	[0, 3010]	1
64	[0, 3016]	[-9223372036854775808, 9223372036854775807]	[0, 3016]	1
64	[0, 3020]	[-9223372036854775808, 9223372036854775807]	[0, 3020]	1
64	[0, 3055]	[-9223372036854775808, 9223372036854775807]	[0, 3055]	1
64	[0, 3058]	[-9223372036854775808, 9223372036854775807]	[0, 3058]	1
64	[0, 3064]	[-9223372036854775808, 9223372036854775807]	[0, 3064]	1
64	[0, 3075]	[-9223372036854775808, 9223372036854775807]	[0, 3075]	1
64	[0, 3084]	[-9223372036854775808, 9223372036854775807]	[0, 3084]	1
64	[0, 3088]	[-9223372036854775808, 9223372036854775807]	[0, 3088]	1
64	[0, 3112]	[-9223372036854775808, 9223372036854775807]	[0, 3112]	1
64	[0, 3129]	[-9223372036854775808, 9223372036854775807]	[0, 3129]	1
64	[0, 3136]	[-9223372036854775808, 9223372036854775807]	[0, 3136]	1
64	[0, 3140]	[-9223372036854775808, 9223372036854775807]	[0, 3140]	1
64	[0, 3144]	[-9223372036854775808, 9223372036854775807]	[0, 3144]	1
64	[0, 3149]	[-9223372036854775808, 9223372036854775807]	[0, 3149]	1
64	[0, 3158]	[-9223372036854775808, 9223372036854775807]	[0, 3158]	1
64	[0, 3162]	[-9223372036854775808, 9223372036854775807]	[0, 3162]	1
64	[0, 3169]	[-9223372036854775808, 9223372036854775807]	[0, 3169]	1
64	[0, 3171]	[-9223372036854775808, 9223372036854775807]	[0, 3171]	1
64	[0, 3183]	[-9223372036854775808, 9223372036854775807]	[0, 3183]	1
64	[0, 3198]	[-9223372036854775808, 9223372036854775807]	[0, 3198]	1
64	[0, 3203]	[-9223372036854775808, 9223372036854775807]	[0, 3203]	1
64	[0, 3212]	[-9223372036854775808, 9223372036854775807]	[0, 3212]	1
64	[0, 3216]	[-9223372036854775808, 9223372036854775807]	[0, 3216]	1
64	[0, 3240]	[-9223372036854775808, 9223372036854775807]	[0, 3240]	1
64	[0, 3251]	[-9223372036854775808, 9223372036854775807]	[0, 3251]	1
64	[0, 3257]	[-9223372036854775808, 9223372036854775807]	[0, 3257]	1
64	[0, 3268]	[-9223372036854775808, 9223372036854775807]	[0, 3268]	1
64	[0, 3272]	[-9223372036854775808, 9223372036854775807]	[0, 3272]	1
64	[0, 3275]	[-9223372036854775808, 9223372036854775807]	[0, 3275]	1
64	[0, 3277]	[-9223372036854775808, 9223372036854775807]	[0, 3277]	1
64	[0, 3286]	[-9223372036854775808, 9223372036854775807]	[0, 3286]	1
64	[0, 3297]	[-9223372036854775808, 9223372036854775807]	[0, 3297]	1
64	[0, 3299]	[-9223372036854775808, 9223372036854775807]	[0, 3299]	1
64	[0, 3311]	[-9223372036854775808, 9223372036854775807]	[0, 3311]	1
64	[0, 3314]	[-9223372036854775808, 9223372036854775807]	[0, 3314]	1
64	[0, 3331]	[-9223372036854775808, 9223372036854775807]	[0, 3331]	1
64	[0, 3340]	[-9223372036854775808, 9223372036854775807]	[0, 3340]	1
64	[0, 3344]	[-9223372036854775808, 9223372036854775807]	[0, 3344]	1
64	[0, 3386]	[-9223372036854775808, 9223372036854775807]	[0, 3386]	1
64	[0, 3392]	[-9223372036854775808, 9223372036854775807]	[0, 3392]	1
64	[0, 3396]	[-9223372036854775808, 9223372036854775807]	[0, 3396]	1
64	[0, 3400]	[-9223372036854775808, 9223372036854775807]	[0, 3400]	1
64	[0, 3404]	[-9223372036854775808, 9223372036854775807]	[0, 3404]	1
64	[0, 3414]	[-9223372036854775808, 9223372036854775807]	[0, 3414]	1
64	[0, 3422]	[-9223372036854775808, 9223372036854775807]	[0, 3422]	1
64	[0, 3425]	[-9223372036854775808, 9223372036854775807]	[0, 3425]	1
64	[0, 3427]	[-9223372036854775808, 9223372036854775807]	[0, 3427]	1
64	[0, 3439]	[-9223372036854775808, 9223372036854775807]	[0, 3439]	1
64	[0, 3448]	[-9223372036854775808, 9223372036854775807]	[0, 3448]	1
64	[0, 3455]	[-9223372036854775808, 9223372036854775807]	[0, 3455]	1
64	[0, 3459]	[-9223372036854775808, 9223372036854775807]	[0, 3459]	1
64	[0, 3478]	[-9223372036854775808, 9223372036854775807]	[0, 3478]	1
64	[0, 3505]	[-9223372036854775808, 9223372036854775807]	[0, 3505]	1
64	[0, 3515]	[-9223372036854775808, 9223372036854775807]	[0, 3515]	1
64	[0, 3526]	[-9223372036854775808, 9223372036854775807]	[0, 3526]	1
64	[0, 3537]	[-9223372036854775808, 9223372036854775807]	[0, 3537]	1
64	[0, 3540]	[-9223372036854775808, 9223372036854775807]	[0, 3540]	1
64	[0, 3551]	[-9223372036854775808, 9223372036854775807]	[0, 3551]	1
64	[0, 3567]	[-9223372036854775808, 9223372036854775807]	[0, 3567]	1
64	[0, 3571]	[-9223372036854775808, 9223372036854775807]	[0, 3571]	1
64	[0, 70132]	[-9223372036854775808, 9223372036854775807]	[0, 70132]	1
64	[0, 3632]	[-9223372036854775808, 9223372036854775807]	[0, 3632]	1
64	[0, 3635]	[-9223372036854775808, 9223372036854775807]	[0, 3635]	1
64	[0, 3642]	[-9223372036854775808, 9223372036854775807]	[0, 3642]	1
64	[0, 3653]	[-9223372036854775808, 9223372036854775807]	[0, 3653]	1
64	[0, 3662]	[-9223372036854775808, 9223372036854775807]	[0, 3662]	1
64	[0, 3673]	[-9223372036854775808, 9223372036854775807]	[0, 3673]	1
64	[0, 3675]	[-9223372036854775808, 9223372036854775807]	[0, 3675]	1
64	[0, 3714]	[-9223372036854775808, 9223372036854775807]	[0, 3714]	1
64	[0, 3720]	[-9223372036854775808, 9223372036854775807]	[0, 3720]	1
64	[0, 3735]	[-9223372036854775808, 9223372036854775807]	[0, 3735]	1
64	[0, 3743]	[-9223372036854775808, 9223372036854775807]	[0, 3743]	1
64	[0, 3747]	[-9223372036854775808, 9223372036854775807]	[0, 3747]	1
64	[0, 3755]	[-9223372036854775808, 9223372036854775807]	[0, 3755]	1
64	[0, 3760]	[-9223372036854775808, 9223372036854775807]	[0, 3760]	1
64	[0, 3763]	[-9223372036854775808, 9223372036854775807]	[0, 3763]	1
64	[0, 3769]	[-9223372036854775808, 9223372036854775807]	[0, 3769]	1
64	[0, 3772]	[-9223372036854775808, 9223372036854775807]	[0, 3772]	1
64	[0, 3780]	[-9223372036854775808, 9223372036854775807]	[0, 3780]	1
64	[0, 3789]	[-9223372036854775808, 9223372036854775807]	[0, 3789]	1
64	[0, 3801]	[-9223372036854775808, 9223372036854775807]	[0, 3801]	1
64	[0, 3807]	[-9223372036854775808, 9223372036854775807]	[0, 3807]	1
64	[0, 3843]	[-9223372036854775808, 9223372036854775807]	[0, 3843]	1
64	[0, 3858]	[-9223372036854775808, 9223372036854775807]	[0, 3858]	1
64	[0, 3863]	[-9223372036854775808, 9223372036854775807]	[0, 3863]	1
64	[0, 3865]	[-9223372036854775808, 9223372036854775807]	[0, 3865]	1
64	[0, 3871]	[-9223372036854775808, 9223372036854775807]	[0, 3871]	1
64	[0, 3881]	[-9223372036854775808, 9223372036854775807]	[0, 3881]	1
64	[0, 3891]	[-9223372036854775808, 9223372036854775807]	[0, 3891]	1
64	[0, 3903]	[-9223372036854775808, 9223372036854775807]	[0, 3903]	1
64	[0, 3911]	[-9223372036854775808, 9223372036854775807]	[0, 3911]	1
64	[0, 3948]	[-9223372036854775808, 9223372036854775807]	[0, 3948]	1
64	[0, 3966]	[-9223372036854775808, 9223372036854775807]	[0, 3966]	1
64	[0, 3972]	[-9223372036854775808, 9223372036854775807]	[0, 3972]	1
64	[0, 3975]	[-9223372036854775808, 9223372036854775807]	[0, 3975]	1
64	[0, 3980]	[-9223372036854775808, 9223372036854775807]	[0, 3980]	1
64	[0, 3991]	[-9223372036854775808, 9223372036854775807]	[0, 3991]	1
64	[0, 4028]	[-9223372036854775808, 9223372036854775807]	[0, 4028]	1
64	[0, 4037]	[-9223372036854775808, 9223372036854775807]	[0, 4037]	1
64	[0, 4044]	[-9223372036854775808, 9223372036854775807]	[0, 4044]	1
64	[0, 4047]	[-9223372036854775808, 9223372036854775807]	[0, 4047]	1
64	[0, 4052]	[-9223372036854775808, 9223372036854775807]	[0, 4052]	1
64	[0, 4058]	[-9223372036854775808, 9223372036854775807]	[0, 4058]	1
64	[0, 4138]	[-9223372036854775808, 9223372036854775807]	[0, 4138]	1
64	[0, 4140]	[-9223372036854775808, 9223372036854775807]	[0, 4140]	1
64	[0, 4144]	[-9223372036854775808, 9223372036854775807]	[0, 4144]	1
64	[0, 4151]	[-9223372036854775808, 9223372036854775807]	[0, 4151]	1
64	[0, 4154]	[-9223372036854775808, 9223372036854775807]	[0, 4154]	1
64	[0, 4156]	[-9223372036854775808, 9223372036854775807]	[0, 4156]	1
64	[0, 4158]	[-9223372036854775808, 9223372036854775807]	[0, 4158]	1
64	[0, 4169]	[-9223372036854775808, 9223372036854775807]	[0, 4169]	1
64	[0, 4175]	[-9223372036854775808, 9223372036854775807]	[0, 4175]	1
64	[0, 4181]	[-9223372036854775808, 9223372036854775807]	[0, 4181]	1
64	[0, 4183]	[-9223372036854775808, 9223372036854775807]	[0, 4183]	1
64	[0, 4185]	[-9223372036854775808, 9223372036854775807]	[0, 4185]	1
64	[0, 4189]	[-9223372036854775808, 9223372036854775807]	[0, 4189]	1
64	[0, 4192]	[-9223372036854775808, 9223372036854775807]	[0, 4192]	1
64	[0, 4196]	[-9223372036854775808, 9223372036854775807]	[0, 4196]	1
64	[0, 4198]	[-9223372036854775808, 9223372036854775807]	[0, 4198]	1
64	[0, 4205]	[-9223372036854775808, 9223372036854775807]	[0, 4205]	1
64	[0, 4208]	[-9223372036854775808, 9223372036854775807]	[0, 4208]	1
64	[0, 4212]	[-9223372036854775808, 9223372036854775807]	[0, 4212]	1
64	[0, 4225]	[-9223372036854775808, 9223372036854775807]	[0, 4225]	1
64	[0, 4228]	[-9223372036854775808, 9223372036854775807]	[0, 4228]	1
64	[0, 4230]	[-9223372036854775808, 9223372036854775807]	[0, 4230]	1
64	[0, 4236]	[-9223372036854775808, 9223372036854775807]	[0, 4236]	1
64	[0, 4249]	[-9223372036854775808, 9223372036854775807]	[0, 4249]	1
64	[0, 4252]	[-9223372036854775808, 9223372036854775807]	[0, 4252]	1
64	[0, 4255]	[-9223372036854775808, 9223372036854775807]	[0, 4255]	1
64	[0, 43492]	[-9223372036854775808, 9223372036854775807]	[0, 43492]	1
64	[0, 43503]	[-9223372036854775808, 9223372036854775807]	[0, 43503]	1
64	[0, 43513]	[-9223372036854775808, 9223372036854775807]	[0, 43513]	1
64	[0, 43518]	[-9223372036854775808, 9223372036854775807]	[0, 43518]	1
64	[0, 43631]	[-9223372036854775808, 9223372036854775807]	[0, 43631]	1
64	[0, 43638]	[-9223372036854775808, 9223372036854775807]	[0, 43638]	1
64	[0, 43641]	[-9223372036854775808, 9223372036854775807]	[0, 43641]	1
64	[0, 43647]	[-9223372036854775808, 9223372036854775807]	[0, 43647]	1
64	[0, 4293]	[-9223372036854775808, 9223372036854775807]	[0, 4293]	1
64	[0, 4346]	[-9223372036854775808, 9223372036854775807]	[0, 4346]	1
64	[0, 4351]	[-9223372036854775808, 9223372036854775807]	[0, 4351]	1
64	[0, 11557]	[-9223372036854775808, 9223372036854775807]	[0, 11557]	1
64	[0, 4607]	[-9223372036854775808, 9223372036854775807]	[0, 4607]	1
64	[0, 12335]	[-9223372036854775808, 9223372036854775807]	[0, 12335]	1
64	[0, 12686]	[-9223372036854775808, 9223372036854775807]	[0, 12686]	1
64	[0, 12830]	[-9223372036854775808, 9223372036854775807]	[0, 12830]	1
64	[0, 12926]	[-9223372036854775808, 9223372036854775807]	[0, 12926]	1
64	[0, 43388]	[-9223372036854775808, 9223372036854775807]	[0, 43388]	1
64	[0, 55203]	[-9223372036854775808, 9223372036854775807]	[0, 55203]	1
64	[0, 55238]	[-9223372036854775808, 9223372036854775807]	[0, 55238]	1
64	[0, 55291]	[-9223372036854775808, 9223372036854775807]	[0, 55291]	1
64	[0, 65470]	[-9223372036854775808, 9223372036854775807]	[0, 65470]	1
64	[0, 65479]	[-9223372036854775808, 9223372036854775807]	[0, 65479]	1
64	[0, 65487]	[-9223372036854775808, 9223372036854775807]	[0, 65487]	1
64	[0, 65495]	[-9223372036854775808, 9223372036854775807]	[0, 65495]	1
64	[0, 65500]	[-9223372036854775808, 9223372036854775807]	[0, 65500]	1
64	[0, 4680]	[-9223372036854775808, 9223372036854775807]	[0, 4680]	1
64	[0, 4685]	[-9223372036854775808, 9223372036854775807]	[0, 4685]	1
64	[0, 4694]	[-9223372036854775808, 9223372036854775807]	[0, 4694]	1
64	[0, 4701]	[-9223372036854775808, 9223372036854775807]	[0, 4701]	1
64	[0, 4744]	[-9223372036854775808, 9223372036854775807]	[0, 4744]	1
64	[0, 4749]	[-9223372036854775808, 9223372036854775807]	[0, 4749]	1
64	[0, 4784]	[-9223372036854775808, 9223372036854775807]	[0, 4784]	1
64	[0, 4789]	[-9223372036854775808, 9223372036854775807]	[0, 4789]	1
64	[0, 4798]	[-9223372036854775808, 9223372036854775807]	[0, 4798]	1
64	[0, 4805]	[-9223372036854775808, 9223372036854775807]	[0, 4805]	1
64	[0, 4822]	[-9223372036854775808, 9223372036854775807]	[0, 4822]	1
64	[0, 4880]	[-9223372036854775808, 9223372036854775807]	[0, 4880]	1
64	[0, 4885]	[-9223372036854775808, 9223372036854775807]	[0, 4885]	1
64	[0, 4954]	[-9223372036854775808, 9223372036854775807]	[0, 4954]	1
64	[0, 4959]	[-9223372036854775808, 9223372036854775807]	[0, 4959]	1
64	[0, 4968]	[-9223372036854775808, 9223372036854775807]	[0, 4968]	1
64	[0, 4988]	[-9223372036854775808, 9223372036854775807]	[0, 4988]	1
64	[0, 5007]	[-9223372036854775808, 9223372036854775807]	[0, 5007]	1
64	[0, 5017]	[-9223372036854775808, 9223372036854775807]	[0, 5017]	1
64	[0, 11670]	[-9223372036854775808, 9223372036854775807]	[0, 11670]	1
64	[0, 11686]	[-9223372036854775808, 9223372036854775807]	[0, 11686]	1
64	[0, 11694]	[-9223372036854775808, 9223372036854775807]	[0, 11694]	1
64	[0, 11702]	[-9223372036854775808, 9223372036854775807]	[0, 11702]	1
64	[0, 11710]	[-9223372036854775808, 9223372036854775807]	[0, 11710]	1
64	[0, 11718]	[-9223372036854775808, 9223372036854775807]	[0, 11718]	1
64	[0, 11726]	[-9223372036854775808, 9223372036854775807]	[0, 11726]	1
64	[0, 11734]	[-9223372036854775808, 9223372036854775807]	[0, 11734]	1
64	[0, 11742]	[-9223372036854775808, 9223372036854775807]	[0, 11742]	1
64	[0, 43782]	[-9223372036854775808, 9223372036854775807]	[0, 43782]	1
64	[0, 43790]	[-9223372036854775808, 9223372036854775807]	[0, 43790]	1
64	[0, 43798]	[-9223372036854775808, 9223372036854775807]	[0, 43798]	1
64	[0, 43814]	[-9223372036854775808, 9223372036854775807]	[0, 43814]	1
64	[0, 43822]	[-9223372036854775808, 9223372036854775807]	[0, 43822]	1
64	[0, 5109]	[-9223372036854775808, 9223372036854775807]	[0, 5109]	1
64	[0, 5117]	[-9223372036854775808, 9223372036854775807]	[0, 5117]	1
64	[0, 43967]	[-9223372036854775808, 9223372036854775807]	[0, 43967]	1
64	[0, 5740]	[-9223372036854775808, 9223372036854775807]	[0, 5740]	1
64	[0, 5742]	[-9223372036854775808, 9223372036854775807]	[0, 5742]	1
64	[0, 5759]	[-9223372036854775808, 9223372036854775807]	[0, 5759]	1
64	[0, 6389]	[-9223372036854775808, 9223372036854775807]	[0, 6389]	1
64	[0, 5786]	[-9223372036854775808, 9223372036854775807]	[0, 5786]	1
64	[0, 5866]	[-9223372036854775808, 9223372036854775807]	[0, 5866]	1
64	[0, 5872]	[-9223372036854775808, 9223372036854775807]	[0, 5872]	1
64	[0, 5880]	[-9223372036854775808, 9223372036854775807]	[0, 5880]	1
64	[0, 6067]	[-9223372036854775808, 9223372036854775807]	[0, 6067]	1
64	[0, 6069]	[-9223372036854775808, 9223372036854775807]	[0, 6069]	1
64	[0, 6077]	[-9223372036854775808, 9223372036854775807]	[0, 6077]	1
64	[0, 6085]	[-9223372036854775808, 9223372036854775807]	[0, 6085]	1
64	[0, 6088]	[-9223372036854775808, 9223372036854775807]	[0, 6088]	1
64	[0, 6099]	[-9223372036854775808, 9223372036854775807]	[0, 6099]	1
64	[0, 6102]	[-9223372036854775808, 9223372036854775807]	[0, 6102]	1
64	[0, 6106]	[-9223372036854775808, 9223372036854775807]	[0, 6106]	1
64	[0, 6121]	[-9223372036854775808, 9223372036854775807]	[0, 6121]	1
64	[0, 6137]	[-9223372036854775808, 9223372036854775807]	[0, 6137]	1
64	[0, 6655]	[-9223372036854775808, 9223372036854775807]	[0, 6655]	1
64	[0, 6145]	[-9223372036854775808, 9223372036854775807]	[0, 6145]	1
64	[0, 6154]	[-9223372036854775808, 9223372036854775807]	[0, 6154]	1
64	[0, 6157]	[-9223372036854775808, 9223372036854775807]	[0, 6157]	1
64	[0, 6169]	[-9223372036854775808, 9223372036854775807]	[0, 6169]	1
64	[0, 6210]	[-9223372036854775808, 9223372036854775807]	[0, 6210]	1
64	[0, 6263]	[-9223372036854775808, 9223372036854775807]	[0, 6263]	1
64	[0, 6276]	[-9223372036854775808, 9223372036854775807]	[0, 6276]	1
64	[0, 6278]	[-9223372036854775808, 9223372036854775807]	[0, 6278]	1
64	[0, 6312]	[-9223372036854775808, 9223372036854775807]	[0, 6312]	1
64	[0, 71276]	[-9223372036854775808, 9223372036854775807]	[0, 71276]	1
64	[0, 12438]	[-9223372036854775808, 9223372036854775807]	[0, 12438]	1
64	[0, 12446]	[-9223372036854775808, 9223372036854775807]	[0, 12446]	1
64	[0, 12538]	[-9223372036854775808, 9223372036854775807]	[0, 12538]	1
64	[0, 12542]	[-9223372036854775808, 9223372036854775807]	[0, 12542]	1
64	[0, 12799]	[-9223372036854775808, 9223372036854775807]	[0, 12799]	1
64	[0, 13054]	[-9223372036854775808, 9223372036854775807]	[0, 13054]	1
64	[0, 13143]	[-9223372036854775808, 9223372036854775807]	[0, 13143]	1
64	[0, 65391]	[-9223372036854775808, 9223372036854775807]	[0, 65391]	1
64	[0, 65437]	[-9223372036854775808, 9223372036854775807]	[0, 65437]	1
64	[0, 747]	[-9223372036854775808, 9223372036854775807]	[0, 747]	1
64	[0, 12589]	[-9223372036854775808, 9223372036854775807]	[0, 12589]	1
64	[0, 12730]	[-9223372036854775808, 9223372036854775807]	[0, 12730]	1
64	[0, 11929]	[-9223372036854775808, 9223372036854775807]	[0, 11929]	1
64	[0, 12019]	[-9223372036854775808, 9223372036854775807]	[0, 12019]	1
64	[0, 12245]	[-9223372036854775808, 9223372036854775807]	[0, 12245]	1
64	[0, 12329]	[-9223372036854775808, 9223372036854775807]	[0, 12329]	1
64	[0, 12346]	[-9223372036854775808, 9223372036854775807]	[0, 12346]	1
64	[0, 19893]	[-9223372036854775808, 9223372036854775807]	[0, 19893]	1
64	[0, 40917]	[-9223372036854775808, 9223372036854775807]	[0, 40917]	1
64	[0, 64109]	[-9223372036854775808, 9223372036854775807]	[0, 64109]	1
64	[0, 64217]	[-9223372036854775808, 9223372036854775807]	[0, 64217]	1
64	[0, 173782]	[-9223372036854775808, 9223372036854775807]	[0, 173782]	1
64	[0, 177972]	[-9223372036854775808, 9223372036854775807]	[0, 177972]	1
64	[0, 178205]	[-9223372036854775808, 9223372036854775807]	[0, 178205]	1
64	[0, 183969]	[-9223372036854775808, 9223372036854775807]	[0, 183969]	1
64	[0, 195101]	[-9223372036854775808, 9223372036854775807]	[0, 195101]	1
64	[0, 40980]	[-9223372036854775808, 9223372036854775807]	[0, 40980]	1
64	[0, 42124]	[-9223372036854775808, 9223372036854775807]	[0, 42124]	1
64	[0, 42182]	[-9223372036854775808, 9223372036854775807]	[0, 42182]	1
