# ---
# domain: SConstRange
# op: Smax
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 46]
# - [16, 118]
# - [32, 6061]
# - [33, 1]
# - [34, 4]
# - [35, 3]
# - [36, 1]
# - [40, 1]
# - [64, 3129]
# - [128, 16]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[0, 4294967295]	[-2147483645, 2147483650]	[0, 4294967295]	48
64	[1, 1]	[-1152921504606846975, 1152921504606846975]	[1, 1152921504606846975]	48
64	[-4294967295, 4294967295]	[-4294967295, 4294967295]	[-4294967295, 4294967295]	48
64	[15, 15]	[-2147483648, 2147483647]	[15, 2147483647]	48
64	[0, 0]	[-8589934592, 8589934591]	[0, 8589934591]	48
64	[1, 1]	[-2147483648, 8]	[1, 8]	48
64	[337, 337]	[-9223372036854775808, 9223372036854775807]	[337, 9223372036854775807]	48
64	[-4611686018427387903, 4611686018427387904]	[-4611686018427387904, 4611686018427387903]	[-4611686018427387903, 4611686018427387904]	48
64	[0, 2147483647]	[0, 4294967295]	[0, 4294967295]	48
64	[-9223372036854775807, 9223372036854775807]	[4, 7]	[4, 9223372036854775807]	47
64	[0, 0]	[0, 0]	[0, 0]	47
64	[-2147483648, 2147483647]	[-2147483640, 2147483655]	[-2147483640, 2147483655]	47
64	[-9223372036854775808, 9223372036854775807]	[-4611686018427387904, 4611686018427387903]	[-4611686018427387904, 9223372036854775807]	46
64	[2945, 2945]	[-9223372036854775808, 9223372036854775807]	[2945, 9223372036854775807]	46
64	[1, 1]	[-2147483647, 2147483647]	[1, 2147483647]	46
64	[8, 9223372036854775804]	[-576460752303423488, 576460752303423487]	[8, 9223372036854775804]	46
64	[-288230376151711743, 288230376151711744]	[-288230376151711744, 288230376151711743]	[-288230376151711743, 288230376151711744]	46
64	[-2147483646, 8589934592]	[-4294967296, 4294967294]	[-2147483646, 8589934592]	45
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775806, 3]	[-9223372036854775806, 9223372036854775807]	45
64	[0, 0]	[-17179869184, 17179869176]	[0, 17179869176]	45
64	[-2147483662, 2147483632]	[0, 4294967295]	[0, 4294967295]	45
64	[-2147483648, 2147483647]	[2, 2]	[2, 2147483647]	45
64	[-9223372036854775808, 9223372036854775807]	[16, 16]	[16, 9223372036854775807]	44
64	[37, 37]	[-9223372036854775808, 9223372036854775807]	[37, 9223372036854775807]	44
64	[0, 0]	[-2305843009213693952, 2305843009213693951]	[0, 2305843009213693951]	44
64	[1, 1]	[-2147483648, 6442450942]	[1, 6442450942]	44
64	[1, 1]	[-1, 4294967294]	[1, 4294967294]	44
64	[8, 8]	[-576460752303423488, 576460752303423487]	[8, 576460752303423487]	44
64	[-9223372036854775808, 9223372036854775807]	[0, 1]	[0, 9223372036854775807]	44
64	[5000, 5000]	[-9223372036854775808, 9223372036854775807]	[5000, 9223372036854775807]	44
64	[3, 3]	[-6442450940, 2147483647]	[3, 2147483647]	44
64	[0, 0]	[-288230376151711744, 288230376151711743]	[0, 288230376151711743]	44
64	[2, 2]	[0, 9223372036854775807]	[2, 9223372036854775807]	44
64	[5633, 5633]	[-9223372036854775808, 9223372036854775807]	[5633, 9223372036854775807]	44
64	[29, 29]	[-9223372036854775808, 9223372036854775807]	[29, 9223372036854775807]	44
64	[3841, 3841]	[-9223372036854775808, 9223372036854775807]	[3841, 9223372036854775807]	44
64	[0, 4294967295]	[-2147483648, 6442450935]	[0, 6442450935]	44
64	[-9223372036854775808, 9223372036854775804]	[0, 9223372036854775800]	[0, 9223372036854775804]	43
64	[-9223372036854775807, 9223372036854775807]	[-4294967295, 4294967295]	[-4294967295, 9223372036854775807]	43
64	[-9223372036854775808, 9223372036854775807]	[-4294967295, 4294967295]	[-4294967295, 9223372036854775807]	43
64	[-9223372036854775804, 9223372036854775807]	[-9223372036854775808, 9223372036854775806]	[-9223372036854775804, 9223372036854775807]	43
64	[4096, 4096]	[-9223372036854775808, 9223372036854775807]	[4096, 9223372036854775807]	42
64	[-2147483648, 2147483647]	[-2147483661, 2147483649]	[-2147483648, 2147483649]	42
64	[-9223372036854775808, 9223372036854775807]	[10, 10]	[10, 9223372036854775807]	42
64	[240, 240]	[-9223372036854775808, 9223372036854775807]	[240, 9223372036854775807]	42
64	[1, 1]	[0, 5]	[1, 5]	42
64	[2048, 2048]	[-9223372036854775808, 9223372036854775807]	[2048, 9223372036854775807]	42
64	[7, 7]	[-2147483648, 2147483647]	[7, 2147483647]	42
64	[0, 0]	[-1152921504606846976, 1152921504606846975]	[0, 1152921504606846975]	42
64	[-1073741824, 1073741823]	[-2147483648, 2147483647]	[-1073741824, 2147483647]	42
64	[1, 1]	[-1152921504606847039, 1152921504606846975]	[1, 1152921504606846975]	42
64	[1, 1]	[-2305843009213693950, 2305843009213693952]	[1, 2305843009213693952]	42
64	[-6442450943, 6442450945]	[-9223372036854775808, 9223372036854775807]	[-6442450943, 9223372036854775807]	42
64	[0, 2147483646]	[0, 0]	[0, 2147483646]	42
64	[0, 0]	[-9223372036854773307, 9223372036854775801]	[0, 9223372036854775801]	42
64	[0, 2147483647]	[-2147483648, 2147483647]	[0, 2147483647]	41
64	[8, 9223372036854775806]	[-1152921504606846976, 1152921504606846975]	[8, 9223372036854775806]	41
64	[-2147483648, 2147483647]	[1, 2147483645]	[1, 2147483647]	41
64	[-7, 9223372036854775807]	[1, 1]	[1, 9223372036854775807]	40
64	[-768614336404564650, 768614336404564650]	[1, 1]	[1, 768614336404564650]	40
64	[40, 40]	[-9223372036854775808, 9223372036854775807]	[40, 9223372036854775807]	40
64	[21, 21]	[-9223372036854775808, 9223372036854775807]	[21, 9223372036854775807]	40
64	[121, 121]	[-9223372036854775808, 9223372036854775807]	[121, 9223372036854775807]	40
64	[-2147483647, 2147483648]	[-2147483648, 8589934588]	[-2147483647, 8589934588]	40
64	[-2147483647, 2147483648]	[0, 9223372036854775807]	[0, 9223372036854775807]	40
64	[2, 4294967296]	[-9223372036854775808, 9223372036854775807]	[2, 9223372036854775807]	40
64	[5249, 5249]	[-9223372036854775808, 9223372036854775807]	[5249, 9223372036854775807]	40
64	[2561, 2561]	[-9223372036854775808, 9223372036854775807]	[2561, 9223372036854775807]	40
64	[-2147483647, 2147483648]	[-2147483646, 6442450943]	[-2147483646, 6442450943]	40
64	[1665, 1665]	[-9223372036854775808, 9223372036854775807]	[1665, 9223372036854775807]	40
64	[289, 289]	[-9223372036854775808, 9223372036854775807]	[289, 9223372036854775807]	40
64	[1, 1]	[-2305843009213694015, 2305843009213693951]	[1, 2305843009213693951]	40
64	[1, 1]	[-4611686018427387902, 4611686018427387904]	[1, 4611686018427387904]	40
64	[-9223372036854775807, 9223372036854775807]	[-9223372036854775808, 512]	[-9223372036854775807, 9223372036854775807]	40
64	[-2147483661, 4294967296]	[-4294967295, 4294967295]	[-2147483661, 4294967296]	40
64	[1, 1]	[-1152921504606846976, 1152921504606846976]	[1, 1152921504606846976]	40
64	[2, 3]	[-9223372036854775808, 9223372036854775807]	[2, 9223372036854775807]	39
64	[-9223372036854775808, 9223372036854775806]	[-144115188075855872, 144115188075855871]	[-144115188075855872, 9223372036854775806]	39
64	[-248, 9223372036854775802]	[6, 9223372036854775807]	[6, 9223372036854775807]	39
64	[5, 5]	[-2147483648, 2147483647]	[5, 2147483647]	38
64	[7, 4294967302]	[-2147483647, 2147483647]	[7, 4294967302]	38
64	[255, 255]	[-2147483648, 2147483647]	[255, 2147483647]	38
64	[1, 1]	[-4294967294, 2147483647]	[1, 2147483647]	38
64	[-4294967295, 4294967295]	[-4294967296, 4294967294]	[-4294967295, 4294967295]	38
64	[29, 29]	[-2305843009213693952, 2305843009213693951]	[29, 2305843009213693951]	38
64	[-9223372036854775808, 9223372036854775807]	[8, 8]	[8, 9223372036854775807]	37
64	[-9223372036854775808, 9223372036854775804]	[4, 9223372036854775804]	[4, 9223372036854775804]	37
64	[-9223372036854775808, 9223372036854775807]	[100, 100]	[100, 9223372036854775807]	37
64	[-2147483648, 2147483647]	[-2147483648, 0]	[-2147483648, 2147483647]	37
64	[1, 1]	[-2147483649, 2147483646]	[1, 2147483646]	36
64	[8, 9223372036854775804]	[-1152921504606846976, 1152921504606846975]	[8, 9223372036854775804]	36
64	[192, 192]	[-9223372036854775808, 9223372036854775807]	[192, 9223372036854775807]	36
64	[-2147483647, 2147483648]	[-2147483648, 6442450943]	[-2147483647, 6442450943]	36
64	[-11, 4294967284]	[-9223372036854775808, 9223372036854775807]	[-11, 9223372036854775807]	36
64	[1, 1]	[0, 2305843009213693951]	[1, 2305843009213693951]	36
64	[-16777216, -16777216]	[-9223372036854775808, 9223372036854775807]	[-16777216, 9223372036854775807]	36
64	[-9223372036854775807, 9223372036854775807]	[2, 2]	[2, 9223372036854775807]	36
64	[2817, 2817]	[-9223372036854775808, 9223372036854775807]	[2817, 9223372036854775807]	36
64	[0, 65535]	[-2147483648, 4294967293]	[0, 4294967293]	36
64	[2001, 2001]	[-9223372036854775808, 9223372036854775807]	[2001, 9223372036854775807]	36
64	[2, 2305843009213693952]	[-9223372036854775808, 9223372036854775807]	[2, 9223372036854775807]	36
64	[-2147483647, 2147483648]	[1, 9223372036854775807]	[1, 9223372036854775807]	36
64	[-2147483647, 2147483648]	[-2147483632, 2147483648]	[-2147483632, 2147483648]	35
64	[2, 7]	[-9223372036854775808, 9223372036854775807]	[2, 9223372036854775807]	35
64	[-2147483648, 2147483647]	[-9223372036854775806, 9223372036854775807]	[-2147483648, 9223372036854775807]	35
64	[0, 2147483647]	[1, 1]	[1, 2147483647]	35
64	[0, 0]	[-9223372036854775796, 11]	[0, 11]	34
64	[-2147483648, 2147483647]	[-2147483647, 2147483649]	[-2147483647, 2147483649]	34
64	[-92233720347072921, 92233720304123249]	[1, 1]	[1, 92233720304123249]	34
64	[-2147483648, 2147483647]	[-2147483648, 4294967293]	[-2147483648, 4294967293]	34
64	[0, 0]	[-2147483648, 6442450942]	[0, 6442450942]	34
64	[1, 4294967296]	[-4294967295, 4294967295]	[1, 4294967296]	34
64	[-2147483648, 2147483647]	[-4294967296, 2147483646]	[-2147483648, 2147483647]	34
64	[1, 1]	[-2147483647, 2147549183]	[1, 2147549183]	34
64	[128, 128]	[-9223372036854775808, 9223372036854775807]	[128, 9223372036854775807]	34
64	[-2305843009213693952, 2305843009213693951]	[1, 1]	[1, 2305843009213693951]	34
64	[-55, -55]	[-9223372036854775808, 9223372036854775807]	[-55, 9223372036854775807]	34
64	[0, 0]	[-17179869184, 17179869168]	[0, 17179869168]	33
64	[-1152921504606846976, 1152921504606846975]	[-1152921504606846976, 9223372036854775807]	[-1152921504606846976, 9223372036854775807]	33
64	[-9223372036854775807, 9223372036854775793]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775807, 9223372036854775807]	33
64	[-9223372036854775808, 2305843009213693951]	[1, 1]	[1, 2305843009213693951]	33
64	[7, 7]	[-576460752303423488, 576460752303423487]	[7, 576460752303423487]	32
64	[-2147483648, 2147483647]	[-8589934591, 8589934592]	[-2147483648, 8589934592]	32
64	[1, 1]	[-2305843009213693951, 2305843009213693951]	[1, 2305843009213693951]	32
64	[3, 3]	[-2147483647, 2147483648]	[3, 2147483648]	32
64	[4097, 4097]	[-9223372036854775808, 9223372036854775807]	[4097, 9223372036854775807]	32
64	[0, 0]	[-3221225471, 7516192766]	[0, 7516192766]	32
64	[-9223372036854775808, 9223372036854775806]	[-2147483648, 2147483647]	[-2147483648, 9223372036854775806]	32
64	[-9223372036854775808, 9223372036854775807]	[3, 4294967295]	[3, 9223372036854775807]	32
64	[-4294967295, 4294967295]	[-9223372036854775808, 9223372036854775807]	[-4294967295, 9223372036854775807]	32
64	[4, 4]	[1, 2147483644]	[4, 2147483644]	32
64	[-2147483648, 2147483647]	[-2147483648, 4294967291]	[-2147483648, 4294967291]	32
64	[-2147483647, 2147483648]	[-2147483648, 3221225469]	[-2147483647, 3221225469]	32
64	[1, 1]	[-9223372036854775808, 3074457345618258602]	[1, 3074457345618258602]	32
64	[1, 1]	[-9223372036854775808, 4611686018427387903]	[1, 4611686018427387903]	32
64	[1, 1]	[-4096, 4095]	[1, 4095]	32
64	[-1073807359, 1073741823]	[-1073741823, 1073807359]	[-1073741823, 1073807359]	32
64	[-2147483645, 2147483650]	[-4294967295, 0]	[-2147483645, 2147483650]	32
64	[-2147483644, 2147483651]	[-4294967295, 0]	[-2147483644, 2147483651]	32
64	[1, 4]	[1, 1]	[1, 4]	31
64	[5, 9223372036854775807]	[5, 9223372036854775805]	[5, 9223372036854775807]	31
64	[5, 9223372036854775805]	[5, 9223372036854775805]	[5, 9223372036854775805]	31
64	[-3, 9223372036854775807]	[1, 1]	[1, 9223372036854775807]	30
64	[1, 1]	[-8, 7]	[1, 7]	30
64	[577, 577]	[-9223372036854775808, 9223372036854775807]	[577, 9223372036854775807]	30
64	[-2147483647, 2147483648]	[-1152921504606846976, 1152921504606846975]	[-2147483647, 1152921504606846975]	30
64	[8, 9223372036854775807]	[-9223372036854775808, 9223372036854775804]	[8, 9223372036854775807]	30
64	[2, 2]	[-4294967294, 4294967295]	[2, 4294967295]	30
64	[432, 432]	[-9223372036854775808, 9223372036854775807]	[432, 9223372036854775807]	30
64	[-2147483648, 2147483647]	[-17179869184, 17179869183]	[-2147483648, 17179869183]	30
64	[1, 65536]	[-9223372036854775808, 9223372036854775807]	[1, 9223372036854775807]	30
64	[-9223372036854775808, 9223372036854775807]	[-288230376151711744, 288230376151711743]	[-288230376151711744, 9223372036854775807]	30
64	[-9223372036854775808, 9223372036854775807]	[4, 4]	[4, 9223372036854775807]	30
64	[1, 1]	[-2147483646, 4294967294]	[1, 4294967294]	30
64	[-2147483648, 2147483647]	[0, 127]	[0, 2147483647]	30
64	[-2147483648, 2147483647]	[8, 2147483656]	[8, 2147483656]	30
64	[-2147483648, 2147483644]	[4, 2147483648]	[4, 2147483648]	29
64	[11, 11]	[-2147483648, 2147483647]	[11, 2147483647]	29
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, -9223372036854775808]	[-9223372036854775808, 9223372036854775807]	29
64	[-9223372036854775807, 2147483646]	[-9223372036854775808, 4294967290]	[-9223372036854775807, 4294967290]	29
64	[-9223372036854775807, 2147483646]	[-9223372036854775808, 9223372036854775806]	[-9223372036854775807, 9223372036854775806]	29
64	[1, 2147483647]	[1, 1]	[1, 2147483647]	28
64	[-2147483648, 2147483647]	[1, 4294967296]	[1, 4294967296]	28
64	[1, 64]	[-9223372036854775808, 9223372036854775807]	[1, 9223372036854775807]	28
64	[1, 1]	[-65535, 65535]	[1, 65535]	28
64	[1, 1]	[-72057594037927935, 72057594037927935]	[1, 72057594037927935]	28
64	[-4294967296, 4294967294]	[-2147483647, 8589934589]	[-2147483647, 8589934589]	28
64	[-2147483648, 2147483647]	[-2147483648, 9223372036854775807]	[-2147483648, 9223372036854775807]	28
64	[5, 5]	[-4294967293, 2147483646]	[5, 2147483646]	28
64	[168, 168]	[-9223372036854775808, 9223372036854775807]	[168, 9223372036854775807]	28
64	[0, 0]	[-2147483648, 2147483644]	[0, 2147483644]	28
64	[9, 9]	[8, 4294967295]	[9, 4294967295]	28
64	[-9223372036854775808, 9223372036854775807]	[-64, -64]	[-64, 9223372036854775807]	28
64	[217, 217]	[-9223372036854775808, 9223372036854775807]	[217, 9223372036854775807]	28
64	[-9223372036854775808, 9223372036854775807]	[16384, 16384]	[16384, 9223372036854775807]	28
64	[2049, 2049]	[-9223372036854775808, 9223372036854775807]	[2049, 9223372036854775807]	28
64	[-2147483648, 2147483647]	[-9223372036854775808, 9223372032559808512]	[-2147483648, 9223372032559808512]	28
64	[-2147483648, 2147483647]	[-2147483647, 2147483647]	[-2147483647, 2147483647]	27
64	[-2147483648, 2147483647]	[-2147483654, 2147483648]	[-2147483648, 2147483648]	27
64	[-2147483648, 2147483646]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	27
64	[1, 4294967295]	[-9223372036854775808, 9223372036854775807]	[1, 9223372036854775807]	27
64	[0, 2147483646]	[-2147483649, 2147483646]	[0, 2147483646]	27
64	[-485440633518672410, 485440633518672411]	[-9223372036854775808, 9223372036854775807]	[-485440633518672410, 9223372036854775807]	27
64	[-32768, 32767]	[1, 32767]	[1, 32767]	26
64	[0, 0]	[-2305843009213693951, 2305843009213693951]	[0, 2305843009213693951]	26
64	[-2147483648, 2147483647]	[-2147483647, 6442450944]	[-2147483647, 6442450944]	26
64	[-2147483647, 2147483648]	[0, 14]	[0, 2147483648]	26
64	[33, 33]	[17, 65536]	[33, 65536]	26
64	[-2147483648, 2147483647]	[15, 4294967295]	[15, 4294967295]	26
64	[1, 2147483648]	[-9223372036854775808, 9223372036854775807]	[1, 9223372036854775807]	26
64	[1, 1]	[-6442450943, 2147483647]	[1, 2147483647]	26
64	[1217, 1217]	[-9223372036854775808, 9223372036854775807]	[1217, 9223372036854775807]	26
64	[-3, 3]	[2, 2]	[2, 3]	26
64	[32, 32]	[-9223372036854775808, 9223372036854775776]	[32, 9223372036854775776]	25
64	[-2147483648, 2147483647]	[1, 2147483633]	[1, 2147483647]	25
64	[-2147483647, 2147483648]	[-3221225471, 3221225471]	[-2147483647, 3221225471]	25
64	[-2147483640, 2147483647]	[15, 4294967310]	[15, 4294967310]	25
64	[0, 384307168202282325]	[1, 1]	[1, 384307168202282325]	25
64	[1, 2147483647]	[-2147483645, 2147483650]	[1, 2147483650]	24
64	[1, 2147483647]	[-9223372036854775808, 9223372036854775807]	[1, 9223372036854775807]	24
64	[-2147483648, 2147483647]	[-1073741824, 1073741823]	[-1073741824, 2147483647]	24
64	[-2147483647, 2147483648]	[-2305843009213693953, 2305843009213693950]	[-2147483647, 2305843009213693950]	24
64	[1, 1]	[-288230376151711743, 288230376151711744]	[1, 288230376151711744]	24
64	[0, 0]	[-2305843009213693952, 2305843009213693950]	[0, 2305843009213693950]	24
64	[-4294967294, 4294967296]	[-4294967294, 4294967296]	[-4294967294, 4294967296]	24
64	[1, 4294967296]	[-8, 1048568]	[1, 4294967296]	24
64	[2, 2]	[-2305843009213693952, 8]	[2, 8]	24
64	[-576460752303423487, 576460752303423488]	[-576460752303423488, 576460752303423487]	[-576460752303423487, 576460752303423488]	24
64	[576, 576]	[-9223372036854775808, 9223372036854775807]	[576, 9223372036854775807]	24
64	[1, 2147483648]	[-2147483647, 65535]	[1, 2147483648]	24
64	[0, 0]	[-2147483647, 9223372036854775807]	[0, 9223372036854775807]	24
64	[-9223372036854775808, 9223372036854775806]	[-288230376151711744, 288230376151711743]	[-288230376151711744, 9223372036854775806]	24
64	[1, 1]	[-9223372036854775808, 196608]	[1, 196608]	24
64	[272, 272]	[-9223372036854775808, 9223372036854775807]	[272, 9223372036854775807]	24
64	[-2147483648, -2147483648]	[-70368744144896, 70368744177664]	[-2147483648, 70368744177664]	24
64	[-2147483648, 6442450941]	[-4294967296, 2147483647]	[-2147483648, 6442450941]	24
64	[1009, 1009]	[-9223372036854775808, 9223372036854775807]	[1009, 9223372036854775807]	24
64	[0, 0]	[-9223372036854775808, 2147483646]	[0, 2147483646]	24
64	[13, 13]	[-2305843009213693952, 2305843009213693951]	[13, 2305843009213693951]	24
64	[1, 1]	[-8070450532247928832, 8070450532247928828]	[1, 8070450532247928828]	24
64	[1, 1]	[-2882303761517117440, 2882303761517117436]	[1, 2882303761517117436]	24
64	[1, 1]	[-4611686018427387903, 4611686018427387903]	[1, 4611686018427387903]	24
64	[16, 16]	[-2147483663, 4294967295]	[16, 4294967295]	24
64	[2, 2]	[-8589934591, 8589934589]	[2, 8589934589]	24
64	[4, 4]	[1, 2147483643]	[4, 2147483643]	24
64	[1, 1]	[-67108864, 67108863]	[1, 67108863]	24
64	[0, 0]	[-15, 66571993057]	[0, 66571993057]	24
64	[19, 19]	[-2147483648, 2147483647]	[19, 2147483647]	24
64	[0, 65535]	[-2147483647, 4294967294]	[0, 4294967294]	24
64	[-6442450943, 2147483646]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	24
64	[-3, -3]	[-9223372036854775808, 9223372036854775807]	[-3, 9223372036854775807]	24
64	[0, 0]	[-576460752303423490, 576460752303423487]	[0, 576460752303423487]	24
64	[4, 9223372036854775806]	[-9223372036854775808, 9223372036854775807]	[4, 9223372036854775807]	24
64	[-2147483648, 2147483647]	[3, 6442450944]	[3, 6442450944]	24
64	[-2147483647, 2147483648]	[-4294967294, 4294967295]	[-2147483647, 4294967295]	24
64	[-2147483647, 2147483648]	[-2147483646, 2147483646]	[-2147483646, 2147483648]	24
64	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	23
64	[-9223372036854775808, 9223372036854775807]	[-2147483648, 9223372036854775807]	[-2147483648, 9223372036854775807]	22
64	[0, 0]	[-9223372036854775808, 9223372032559808512]	[0, 9223372032559808512]	22
64	[2, 288230376151711744]	[-288230376151711744, 288230376151711743]	[2, 288230376151711744]	22
