# ---
# domain: SConstRange
# op: Umin
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 2]
# - [3, 1]
# - [8, 492]
# - [9, 12]
# - [10, 1]
# - [16, 358]
# - [17, 11]
# - [21, 1]
# - [24, 2]
# - [25, 1]
# - [31, 1]
# - [32, 8104]
# - [33, 358]
# - [34, 55]
# - [35, 197]
# - [36, 22]
# - [37, 20]
# - [38, 32]
# - [39, 2]
# - [40, 7]
# - [41, 3]
# - [42, 5]
# - [43, 1]
# - [44, 3]
# - [47, 2]
# - [48, 6]
# - [56, 2]
# - [59, 1]
# - [61, 6]
# - [62, 6]
# - [63, 1]
# - [64, 13019]
# - [65, 786]
# - [66, 394]
# - [67, 539]
# - [68, 245]
# - [69, 159]
# - [70, 113]
# - [71, 46]
# - [72, 50]
# - [73, 25]
# - [74, 36]
# - [75, 9]
# - [76, 15]
# - [77, 2]
# - [78, 2]
# - [79, 1]
# - [80, 2]
# - [81, 2]
# - [83, 1]
# - [84, 2]
# - [85, 4]
# - [86, 1]
# - [87, 1]
# - [88, 1]
# - [89, 1]
# - [94, 1]
# - [96, 5]
# - [97, 1]
# - [101, 1]
# - [104, 1]
# - [112, 1]
# - [128, 373]
# - [129, 2]
# - [130, 4]
# - [131, 3]
# - [132, 1]
# - [133, 1]
# - [134, 2]
# - [140, 1]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[1, 50]	[-9223372036854775808, 9223372036854775807]	[0, 50]	16
64	[3, 3]	[-2147483656, 3]	[0, 3]	16
64	[1, 1]	[-88, 377957121872]	[0, 1]	16
64	[-2183563455694785, 69874030582233150]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	16
64	[0, 7]	[-576460752303423488, 576460752303423487]	[0, 7]	16
64	[1, 1]	[-4294967296, 4294967296]	[0, 1]	16
64	[8191, 8191]	[-1152921504606846976, 1152921504606846975]	[0, 8191]	16
64	[14, 15]	[-1, 0]	[0, 15]	16
64	[-576460752303423489, 576460752303423486]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	16
64	[8, 8]	[0, 127]	[0, 8]	16
64	[-1, 254]	[-510, 510]	[-510, 510]	16
64	[2305843009213693951, 2305843009213693951]	[-4611686018427387904, 4611686018427387902]	[0, 2305843009213693951]	16
64	[768614336404564650, 768614336404564650]	[-9223372036854775808, 9223372036854775806]	[0, 768614336404564650]	16
64	[2147483648, 2147483648]	[24, 9223372036854775807]	[24, 2147483648]	16
64	[72057594037927935, 72057594037927935]	[-72057594037927936, 72057594037927935]	[0, 72057594037927935]	16
64	[0, 2147483645]	[-2305843009213693952, 2305843009213693951]	[0, 2147483645]	16
64	[2147483648, 2147483648]	[1, 9223372036854775807]	[1, 2147483648]	16
64	[-3, -3]	[-1152921504606846979, 1152921504606846972]	[-1152921504606846979, 1152921504606846972]	16
64	[1, 1]	[0, 12397005425880075]	[0, 1]	16
64	[8, 8]	[-2305843009213693952, 2305843009213693951]	[0, 8]	16
64	[2147483647, 2147483647]	[-9223372036854775808, 4294967295]	[0, 2147483647]	16
64	[132, 132]	[0, 4294967295]	[0, 132]	16
64	[1, 1]	[-67108864, 288230376151711742]	[0, 1]	16
64	[0, 4294967295]	[1, 4294967294]	[0, 4294967294]	16
64	[0, 4611686018427387904]	[-9223372036854775808, 9223372036854775807]	[0, 4611686018427387904]	16
64	[1, 6148914691236517206]	[-9223372036854775808, 9223372036854775807]	[0, 6148914691236517206]	16
64	[16, 16]	[1, 255]	[1, 16]	16
64	[1024, 1024]	[-2147483648, 6442450966]	[0, 1024]	16
64	[-55428918490713796, 88686269585142075]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	16
64	[4, 4]	[-1, 134217726]	[0, 4]	16
64	[0, 134217726]	[0, 4294967294]	[0, 134217726]	16
64	[709490156681136599, 709490156681136599]	[-9223372036854775808, 9223372036854775807]	[0, 709490156681136599]	16
64	[0, 4294967295]	[3, 3]	[0, 3]	16
64	[-288230376151711744, 288230376151711743]	[-1152921504606846976, 1152921504606846975]	[-1152921504606846976, 1152921504606846975]	16
64	[1, 1]	[0, 76861433640456465]	[0, 1]	16
64	[1, 256]	[0, 4294967294]	[0, 256]	16
64	[31, 31]	[-4294967232, 4294967295]	[0, 31]	16
64	[1, 1]	[0, 28120036697727975]	[0, 1]	16
64	[0, 4294967295]	[-576460752303423487, 576460752303423488]	[0, 4294967295]	16
64	[4294967295, 4294967295]	[-4294967291, 4]	[0, 4294967295]	16
64	[1, 1]	[-4294967041, 254]	[0, 1]	16
64	[384307168202282326, 384307168202282326]	[-1152921504606846976, 1152921504606846975]	[0, 384307168202282326]	16
64	[1152921504606846975, 1152921504606846975]	[-576460752303423488, 576460752303423486]	[0, 1152921504606846975]	16
64	[-2220953240895039, 33807843778068928]	[-18014398509481984, 18014402804449279]	[-18014398509481984, 33807843778068928]	16
64	[-2220953240895039, 33807843778068928]	[-18014398509481983, 18014402804449279]	[-18014398509481983, 33807843778068928]	16
64	[-9223372036854775808, 9223372036854775807]	[0, 17179344900]	[0, 17179344900]	16
64	[0, 17179344900]	[0, 17179344900]	[0, 17179344900]	16
64	[0, 2305843009213693951]	[0, 104811045873349725]	[0, 104811045873349725]	16
64	[8, 1024]	[3, 1019]	[3, 1019]	16
64	[-242, 255]	[0, 1152921504606846975]	[0, 1152921504606846975]	16
64	[0, 4294967288]	[5, 4294967293]	[0, 4294967288]	16
64	[1, 1]	[-320, 445]	[0, 1]	16
64	[1, 1]	[-511, 509]	[0, 1]	16
64	[1, 1]	[-2147483005, 4294967295]	[0, 1]	16
64	[3, 3]	[0, 10]	[0, 3]	16
64	[1, 1]	[-4, 4294967294]	[0, 1]	16
64	[8000, 8000]	[0, 2147483647]	[0, 8000]	16
64	[65519, 65519]	[-9223372036854775808, 9223372036854775807]	[0, 65519]	16
64	[2305843009213693951, 2305843009213693951]	[-127, 4294967295]	[0, 2305843009213693951]	16
64	[15, 15]	[-2147483632, 4294967295]	[0, 15]	16
64	[15, 15]	[-2147483628, 4294967295]	[0, 15]	16
64	[0, 4294967294]	[0, 2147483616]	[0, 2147483616]	16
64	[0, 4294967294]	[1, 2147483617]	[0, 2147483617]	16
64	[0, 4294967294]	[2, 2147483618]	[0, 2147483618]	16
64	[0, 4294967294]	[3, 2147483619]	[0, 2147483619]	16
64	[0, 4294967294]	[4, 2147483620]	[0, 2147483620]	16
64	[0, 4294967294]	[5, 2147483621]	[0, 2147483621]	16
64	[0, 4294967294]	[6, 2147483622]	[0, 2147483622]	16
64	[0, 4294967294]	[7, 2147483623]	[0, 2147483623]	16
64	[0, 4294967294]	[8, 2147483624]	[0, 2147483624]	16
64	[0, 4294967294]	[9, 2147483625]	[0, 2147483625]	16
64	[0, 4294967294]	[10, 2147483626]	[0, 2147483626]	16
64	[0, 4294967294]	[11, 2147483627]	[0, 2147483627]	16
64	[0, 4294967294]	[12, 2147483628]	[0, 2147483628]	16
64	[0, 4294967294]	[13, 2147483629]	[0, 2147483629]	16
64	[0, 4294967294]	[14, 2147483630]	[0, 2147483630]	16
64	[0, 4294967294]	[15, 2147483631]	[0, 2147483631]	16
64	[4095, 4095]	[0, 4611686018427387903]	[0, 4095]	16
64	[2305843009213693952, 2305843009213693952]	[0, 9223372036854775807]	[0, 2305843009213693952]	16
64	[4294967295, 4294967295]	[1, 144115188075855871]	[1, 4294967295]	16
64	[0, 9223372030412324865]	[4294967295, 4294967295]	[0, 4294967295]	16
64	[0, 1073741822]	[0, 2147483647]	[0, 1073741822]	16
64	[4, 4]	[1, 1152921504606846975]	[1, 4]	16
64	[1, 1]	[-9223372036854775806, 9223372036854775806]	[0, 1]	16
64	[384, 384]	[0, 9223372036854775806]	[0, 384]	16
64	[31, 31]	[0, 8191]	[0, 31]	16
64	[1, 1]	[-6442450944, 3]	[0, 1]	16
64	[2047, 2047]	[0, 32767]	[0, 2047]	16
64	[1, 1]	[-4294967232, 4294967232]	[0, 1]	16
64	[-1, 4294967294]	[-2305843009213693952, 2305843009213693951]	[-2305843009213693952, 2305843009213693951]	16
64	[122880, 122880]	[0, 4294967295]	[0, 122880]	16
64	[273, 273]	[0, 4294967295]	[0, 273]	16
64	[1, 1]	[0, 51240955760304310]	[0, 1]	16
64	[10, 10]	[21, 768614336404564651]	[10, 10]	15
64	[1, 1]	[-8, 236]	[0, 1]	15
64	[-9223372036854775808, 9223372036854775807]	[31, 31]	[0, 31]	15
64	[0, 576460752303423487]	[0, 768614336404564650]	[0, 576460752303423487]	15
64	[0, 4611686018427387903]	[9, 9]	[0, 9]	15
64	[1, 1]	[-3, 36]	[0, 1]	15
64	[0, 9223372036854775806]	[4611686018427387903, 4611686018427387903]	[0, 4611686018427387903]	15
64	[2, 18]	[4, 20]	[2, 18]	15
64	[2, 18]	[8, 24]	[2, 18]	15
64	[2, 18]	[16, 16]	[2, 16]	15
64	[1, 9223372036854775807]	[144115188075855871, 144115188075855871]	[1, 144115188075855871]	15
64	[-191, 63]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	15
64	[-9223372036854775808, 9223372036854775807]	[0, 74]	[0, 74]	15
64	[259, 259]	[-4294967295, 4294967295]	[0, 259]	15
64	[448, 448]	[-9223372036854775808, 9223372036854775744]	[0, 448]	15
64	[0, 512]	[0, 2305843009213693951]	[0, 512]	15
64	[0, 153722867280912930]	[-9223372036854775808, 9223372036854775807]	[0, 153722867280912930]	15
64	[-9223372036854775808, 9223372036854775807]	[4468688002352120, 4468688002352120]	[0, 4468688002352120]	15
64	[2147483646, 2147483646]	[0, 2147483647]	[0, 2147483646]	15
64	[1, 1]	[329406144173384850, 329406144173384850]	[1, 1]	15
64	[-9223372036854775808, 9223372036854775807]	[1638, 1638]	[0, 1638]	15
64	[29, 29]	[0, 4294967295]	[0, 29]	15
64	[-70, 12]	[13, 13]	[0, 13]	15
64	[64, 64]	[-9223372036854775808, 9223372036854775804]	[0, 64]	15
64	[0, 15]	[0, 4294967295]	[0, 15]	15
64	[1028, 1028]	[-9223372036854775808, 9223372036854775807]	[0, 1028]	15
64	[1018, 1018]	[-9223372036854775808, 9223372036854775807]	[0, 1018]	15
64	[-9223372036854775808, 9223372036854775804]	[-9223372036854775808, 9223372036854775792]	[-9223372036854775808, 9223372036854775804]	15
64	[64, 64]	[0, 2147483647]	[0, 64]	15
64	[0, 9223372036854775807]	[25000000000, 25000000000]	[0, 25000000000]	15
64	[10000000, 10000000]	[-9223372036854775808, 9223372036854775807]	[0, 10000000]	15
64	[-13, 4]	[5, 5]	[0, 5]	15
64	[0, 262142]	[0, 131071]	[0, 131071]	15
64	[6, 6]	[-9223372036854775808, 9223372036854775806]	[0, 6]	15
64	[-2147483647, 2147483648]	[-2147483649, 2147483646]	[-2147483649, 2147483648]	15
64	[-2147483649, 2147483646]	[-2147483648, 2147483647]	[-2147483649, 2147483647]	15
64	[-4294967295, 4294967295]	[-288230376151711744, 288230376151711743]	[-288230376151711744, 288230376151711743]	15
64	[-1, 65534]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	15
64	[0, 4294967295]	[64, 64]	[0, 64]	15
64	[1, 1]	[-4294967297, 4294967290]	[0, 1]	15
64	[0, 9223372036854775807]	[-9223372036854775808, 9223372036854775804]	[0, 9223372036854775807]	15
64	[-9223372036854775808, 9223372036854775807]	[0, 4611686018427387904]	[0, 4611686018427387904]	15
64	[768614336404564650, 768614336404564650]	[-1152921504606846976, 1152921508901814270]	[0, 768614336404564650]	15
64	[-9223372036854775808, 9223372036854775807]	[65, 65]	[0, 65]	15
64	[-17, 41]	[42, 42]	[0, 42]	15
64	[1, 9223372036854775804]	[4611686018427387903, 4611686018427387903]	[1, 4611686018427387903]	15
64	[2, 9223372036854775804]	[4611686018427387903, 4611686018427387903]	[2, 4611686018427387903]	15
64	[-9223372036854775808, 9223372036854775807]	[58823, 58823]	[0, 58823]	15
64	[0, 4294967288]	[6, 4294967294]	[0, 4294967288]	15
64	[1, 1]	[-4294967304, 2147483687]	[0, 1]	15
64	[1, 1]	[-4294967304, 2147483639]	[0, 1]	15
64	[40, 40]	[20, 146]	[20, 40]	15
64	[0, 4294967295]	[0, 4294967280]	[0, 4294967280]	15
64	[-1, 15]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	15
64	[-9223372036854775808, 9223372036854775807]	[6477087104532848, 6477087104532848]	[0, 6477087104532848]	15
64	[3, 54]	[7, 7]	[3, 7]	15
64	[10, 20]	[21, 576460752303423487]	[10, 20]	14
64	[10, 30]	[21, 576460752303423487]	[10, 30]	14
64	[-9223372036854775808, 9223372036854775807]	[21, 576460752303423487]	[0, 576460752303423487]	14
64	[-1, 4611686018427387902]	[10, 10]	[0, 10]	14
64	[1, 1]	[-17179869184, 21474836478]	[0, 1]	14
64	[44343134792571037, 44343134792571037]	[-72057594037927936, 72057594037927935]	[0, 44343134792571037]	14
64	[31, 31]	[1, 9223372036854775807]	[1, 31]	14
64	[0, 2147483647]	[-1, 2147483646]	[0, 2147483647]	14
64	[-39082084901927016, 58623127352890524]	[19541042450963508, 19541042450963508]	[0, 19541042450963508]	14
64	[50, 50]	[-576460752303423488, 576460752303423487]	[0, 50]	14
64	[-17728455675998142, 18300341342965825]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	14
64	[-52405522936674862, 52405522936674862]	[26202761468337431, 26202761468337431]	[0, 26202761468337431]	14
64	[-9223372036854775808, 9223372036854775807]	[19, 19]	[0, 19]	14
64	[-1, 4294967294]	[-2147483649, 4294967302]	[-2147483649, 4294967302]	14
64	[1, 31]	[-9223372036854775808, 9223372036854775807]	[0, 31]	14
64	[-9223372036854775808, 9223372036854775807]	[0, 2147479552]	[0, 2147479552]	14
64	[0, 17592186040320]	[-9223372036854775808, 9223372036854775807]	[0, 17592186040320]	14
64	[2147483647, 2147483647]	[0, 4294967295]	[0, 2147483647]	14
64	[0, 65535]	[1, 65535]	[0, 65535]	14
64	[-9223372036854775808, 9223372036854775807]	[-2, 5]	[-9223372036854775808, 9223372036854775807]	14
64	[-4294967287, 7]	[0, 4294967295]	[0, 4294967295]	14
64	[32, 32]	[-1, 31]	[0, 32]	14
64	[-65881228834676970, 98821843252015455]	[32940614417338485, 32940614417338485]	[0, 32940614417338485]	14
64	[1, 1]	[0, 65881228834676970]	[0, 1]	14
64	[-9223372036854775808, 9223372036854775807]	[-4503599627370496, 4503599627370495]	[-9223372036854775808, 9223372036854775807]	14
64	[918662553471591, 918662553471591]	[-2305843009213693952, 2305843009213693951]	[0, 918662553471591]	14
64	[0, 52405522936674862]	[-9223372036854775808, 9223372036854775807]	[0, 52405522936674862]	14
64	[1152921504606846975, 1152921504606846975]	[-18014398509481984, 18014398509481983]	[0, 1152921504606846975]	14
64	[-4003199668773774, 32025597350190193]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	14
64	[144115188075855871, 144115188075855871]	[-288230376151711744, 288230376151711742]	[0, 144115188075855871]	14
64	[-1152921504606846976, 1152921508901814271]	[-1152921504606846976, 1152921504606846975]	[-1152921504606846976, 1152921508901814271]	14
64	[-1152921504606846975, 1152921508901814271]	[-1152921504606846976, 1152921504606846975]	[-1152921504606846976, 1152921508901814271]	14
64	[-4611686018427387904, 4611686020574871550]	[2305843009213693951, 2305843009213693951]	[0, 2305843009213693951]	14
64	[0, 254]	[-576460752303423488, 576460752303423487]	[0, 254]	14
64	[0, 288230376151711742]	[0, 288230376151711743]	[0, 288230376151711742]	14
64	[-128, 281474976710655]	[64, 64]	[0, 64]	14
64	[-192, 281474976710655]	[64, 64]	[0, 64]	14
64	[0, 4294967294]	[-8589934592, 8589934591]	[0, 4294967294]	14
64	[18, 18]	[0, 31]	[0, 18]	14
64	[24, 24]	[0, 4294967295]	[0, 24]	14
64	[0, 30]	[-9223372036854775808, 9223372036854775807]	[0, 30]	14
64	[288230376151711744, 288230376151711744]	[0, 576460752303423487]	[0, 288230376151711744]	14
64	[59, 59]	[1, 1152921504606846975]	[1, 59]	14
64	[1, 1]	[-8589934592, 4294967294]	[0, 1]	14
64	[3, 3]	[-2147483646, 4294967295]	[0, 3]	14
64	[-288230376151711744, 288230376151711743]	[-2147483648, 2147483647]	[-288230376151711744, 288230376151711743]	14
64	[230584300921369395, 230584300921369395]	[-288230376151711743, 288230376151711744]	[0, 230584300921369395]	14
64	[34937015291116575, 34937015291116575]	[-9223372036854775808, 9223372036854775807]	[0, 34937015291116575]	14
64	[6, 6]	[-1152921504606846976, 1152921504606846975]	[0, 6]	14
64	[29562089861714025, 29562089861714025]	[-9223372036854775808, 9223372036854775807]	[0, 29562089861714025]	14
64	[-144115188075855872, 144115188075855871]	[-1152921504606846976, 1152921504606846975]	[-1152921504606846976, 1152921504606846975]	14
64	[1, 1]	[-4294966272, 4294967295]	[0, 1]	14
64	[1, 1]	[-4294967295, 2214592512]	[0, 1]	14
64	[1, 1]	[-2147483648, 6442450941]	[0, 1]	14
64	[1, 419244183493398900]	[209622091746699450, 209622091746699450]	[1, 209622091746699450]	14
64	[0, 65535]	[-288230376151711744, 288230376151711743]	[0, 65535]	14
64	[0, 14]	[-9223372036854775808, 9223372036854775807]	[0, 14]	14
64	[1, 1]	[-254, 255]	[0, 1]	14
64	[1, 1]	[-85899345960, 85899345840]	[0, 1]	14
64	[8, 8]	[-1, 2147483646]	[0, 8]	14
64	[0, 14]	[1, 15]	[0, 14]	14
64	[14, 14]	[1, 2147483647]	[1, 14]	14
64	[12, 12]	[1, 2147483647]	[1, 12]	14
64	[-4238682002231055, 67818912035696880]	[-72057594037927936, 72057594037927935]	[-72057594037927936, 72057594037927935]	14
64	[1, 10]	[-9223372036854775808, 9223372036854775807]	[0, 10]	14
64	[0, 288230376151711743]	[0, 768614336404564650]	[0, 288230376151711743]	14
64	[0, 65535]	[19, 4294967329]	[0, 65535]	14
64	[239, 239]	[0, 255]	[0, 239]	14
64	[-9223372036854775808, 9223372036854775807]	[0, 2305843009213693952]	[0, 2305843009213693952]	14
64	[3, 3]	[-1, 4294967295]	[0, 3]	14
64	[1, 1]	[-16, 9223372036854775784]	[0, 1]	14
64	[103, 103]	[1, 127]	[1, 103]	14
64	[71, 71]	[1, 127]	[1, 71]	14
64	[44343134792571037, 44343134792571037]	[-576460752303423488, 576460752303423487]	[0, 44343134792571037]	14
64	[1, 1]	[0, 92233720368547758]	[0, 1]	14
64	[0, 48038396025285290]	[-9223372036854775808, 9223372036854775807]	[0, 48038396025285290]	14
64	[-34415567301696924, 34415567301696924]	[17207783650848462, 17207783650848462]	[0, 17207783650848462]	14
64	[51, 51]	[0, 4294967295]	[0, 51]	14
64	[2687, 2687]	[0, 4294967295]	[0, 2687]	14
64	[239, 239]	[-9223372036854775808, 9223372036854775807]	[0, 239]	14
64	[-2, -2]	[-2, 65533]	[-2, 65533]	14
64	[0, 461168601842738790]	[230584300921369395, 230584300921369395]	[0, 230584300921369395]	14
64	[16238331050800661, 16238331050800661]	[0, 18014398509481983]	[0, 16238331050800661]	14
64	[0, 24019198012642645]	[-9223372036854775808, 9223372036854775807]	[0, 24019198012642645]	14
64	[-9223372036854775808, 9223372036854775807]	[-288230376151711743, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	14
64	[-9223372036854775808, 9223372036854775807]	[0, 26]	[0, 26]	14
64	[24019198012642645, 24019198012642645]	[0, 36028797018963967]	[0, 24019198012642645]	14
64	[7, 7]	[0, 53]	[0, 7]	14
64	[0, 3]	[-1, 9223372036854775807]	[0, 3]	14
64	[-9223372036854775808, 9223372036854775807]	[37, 37]	[0, 37]	14
64	[1, 9223372036854775375]	[134217728, 134217728]	[1, 134217728]	14
64	[0, 11]	[-9223372036854775808, 9223372036854775807]	[0, 11]	14
64	[3072, 3072]	[-9223372036854775808, 9223372036854775807]	[0, 3072]	14
64	[-9223372036854775808, 9223372036854775807]	[1, 23]	[0, 23]	14
64	[18, 18]	[-9223372036854775808, 9223372036854775800]	[0, 18]	14
64	[384307168202282325, 384307168202282325]	[-288230376151711743, 288230376151711744]	[0, 384307168202282325]	14
64	[768614336404564650, 768614336404564650]	[-576460752303423487, 576460752303423488]	[0, 768614336404564650]	14
64	[250, 250]	[-9223372036854775808, 9223372036854775807]	[0, 250]	14
64	[52, 52]	[-9223372036854775808, 9223372036854775807]	[0, 52]	14
64	[1, 9223372036854775807]	[115292150460684697, 115292150460684697]	[1, 115292150460684697]	14
64	[1, 256]	[-9223372036854775808, 9223372036854775807]	[0, 256]	14
64	[-9223372036854775808, 9223372036854775807]	[-32768, 32767]	[-9223372036854775808, 9223372036854775807]	14
64	[8, 8]	[-2147483648, 2147483647]	[0, 8]	14
64	[-9223372036854775808, 9223372036854775807]	[38461, 38461]	[0, 38461]	14
64	[1, 1152921504606846975]	[-1152921504606846976, 1152921504606846975]	[0, 1152921504606846975]	14
64	[0, 63]	[0, 62]	[0, 62]	14
64	[-8, -8]	[-67108863, 67108848]	[-67108863, 67108848]	14
64	[-1, 9223372036854775807]	[0, 9223372036854775807]	[0, 9223372036854775807]	14
64	[-419244183493398900, 628866275240098350]	[209622091746699450, 209622091746699450]	[0, 209622091746699450]	14
64	[1, 1]	[-268435456, 268435709]	[0, 1]	14
64	[1, 1]	[-268435459, 4294967291]	[0, 1]	14
64	[4294967293, 4294967293]	[0, 8589934590]	[0, 4294967293]	14
64	[1365, 1365]	[-9223372036854775808, 9223372036854775807]	[0, 1365]	14
64	[1170, 1170]	[-9223372036854775808, 9223372036854775807]	[0, 1170]	14
64	[3, 4]	[1, 5]	[1, 4]	14
64	[1, 1]	[-65479, 65528]	[0, 1]	14
64	[1, 1]	[-2147483646, 2147483646]	[0, 1]	14
64	[1, 1]	[-4294967252, 2147483641]	[0, 1]	14
64	[0, 2147483647]	[6, 393210]	[0, 393210]	14
64	[2305843009213693951, 2305843009213693951]	[-4294967296, 4294967294]	[0, 2305843009213693951]	14
64	[0, 209622091746699450]	[0, 288230376151711743]	[0, 209622091746699450]	14
64	[-9223372036854775808, 9223372036854775807]	[6241, 6241]	[0, 6241]	14
64	[0, 7]	[-1, 9223372036854775807]	[0, 7]	14
64	[0, 4095]	[0, 268435455]	[0, 4095]	14
64	[0, 268435455]	[0, 4095]	[0, 4095]	14
64	[-4294967287, 8]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	14
64	[115292150460684697, 115292150460684697]	[-1152921504606846976, 1152921504606846975]	[0, 115292150460684697]	14
64	[1, 1]	[96076792050570581, 96076792050570581]	[1, 1]	14
64	[31, 31]	[-288230376151711744, 288230376151711743]	[0, 31]	14
64	[-74382032555280450, 74382032555280450]	[37191016277640225, 37191016277640225]	[0, 37191016277640225]	14
64	[0, 288230376151711743]	[-1152921504606846976, 1152921504606846975]	[0, 288230376151711743]	14
64	[320, 320]	[-9223372036854775808, 9223372036854775807]	[0, 320]	14
64	[-9223372036854775808, 9223372036854775807]	[64, 4294967294]	[0, 4294967294]	14
64	[420, 420]	[-9223372036854775808, 9223372036854775807]	[0, 420]	14
64	[-65535, 65534]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	14
64	[16, 16]	[0, 18]	[0, 16]	14
64	[2, 4294967295]	[-9223372036854775808, 9223372036854775807]	[0, 4294967295]	14
64	[-32301680085967695, 39755913951960240]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	14
64	[128102389400760775, 128102389400760775]	[-576460752303423488, 576460752303423487]	[0, 128102389400760775]	14
64	[1, 1]	[-4294967301, 4294967301]	[0, 1]	14
64	[1, 1]	[-4611686018427387904, 4611686016279904256]	[0, 1]	14
64	[1, 1]	[-4294967294, 2147483647]	[0, 1]	14
64	[-27714459245356898, 44343134792571037]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	14
64	[-3074457345618258602, 4611686018427387903]	[1537228672809129301, 1537228672809129301]	[0, 1537228672809129301]	14
64	[1, 1]	[0, 34359738360]	[0, 1]	14
64	[-4294967292, 4294967298]	[2, 4]	[0, 4]	14
64	[-9223372036854775808, 9223372036854775807]	[-4294967296, 4294967294]	[-9223372036854775808, 9223372036854775807]	14
64	[4611686018427387893, 4611686018427387893]	[-9223372036854775808, 9223372036854775807]	[0, 4611686018427387893]	14
64	[1, 2147483647]	[1, 4294967295]	[1, 2147483647]	14
64	[1, 1]	[-4294967239, 56]	[0, 1]	14
64	[-230584300921369395, 922337203685477580]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	14
64	[-2305843009213693953, 2305843009213693949]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	14
64	[0, 32]	[8, 32]	[0, 32]	14
64	[1, 1]	[-144115188075855874, 144115188075855870]	[0, 1]	14
