# ---
# domain: SConstRange
# op: Xor
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 9]
# - [2, 1]
# - [3, 2]
# - [4, 2]
# - [8, 483]
# - [9, 2]
# - [16, 319]
# - [24, 3]
# - [32, 4518]
# - [40, 2]
# - [64, 3924]
# - [80, 1]
# - [128, 93]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[0, 72057594037927935]	[72057594037927935, 72057594037927935]	[0, 72057594037927935]	74
64	[-9223372036854775808, 9223372036854775807]	[-9208349263878056368, -9208349263878056368]	[-9223372036854775808, 9223372036854775807]	74
64	[0, 4]	[-1, -1]	[-5, -1]	73
64	[-9223372036854775808, 9223372036854775807]	[0, 65280]	[-9223372036854775808, 9223372036854775807]	73
64	[0, 82351536043346212]	[-1, -1]	[-82351536043346213, -1]	73
64	[0, 1]	[8003368458896371767, 8003368458896371767]	[8003368458896371766, 8003368458896371767]	73
64	[0, 1095216660480]	[0, 72057594037927935]	[0, 72057594037927935]	72
64	[0, 4278190080]	[0, 72057594037927935]	[0, 72057594037927935]	72
64	[0, 16711680]	[0, 72057594037927935]	[0, 72057594037927935]	72
64	[0, 65280]	[0, 72057594037927935]	[0, 72057594037927935]	72
64	[0, 18014398509481983]	[-1, -1]	[-18014398509481984, -1]	71
64	[0, 9223372036854775807]	[0, 4294967295]	[0, 9223372036854775807]	71
64	[0, 268435455]	[0, 4294967295]	[0, 4294967295]	71
64	[-9223372036854775808, 9223372036854775807]	[1152921504606846976, 1152921504606846976]	[-9223372036854775808, 9223372036854775807]	70
64	[1, 2147483647]	[-1, -1]	[-2147483648, -2]	70
64	[0, 32767]	[-1, -1]	[-32768, -1]	70
64	[0, 64]	[-1, -1]	[-65, -1]	68
64	[-9223372036854775808, 9223372036854775807]	[0, 216172782113783809]	[-9223372036854775808, 9223372036854775807]	68
64	[-9223372034707292160, 9223372034707292160]	[-2147483648, 2147483647]	[-9223372036854775808, 9223372036854775807]	67
64	[0, 7]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	66
64	[0, 7]	[8387220255154660723, 8387220255154660723]	[8387220255154660720, 8387220255154660727]	66
64	[1, 1099511627521]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	65
64	[-9223372036854775808, 9223372036854775807]	[0, 4278190080]	[-9223372036854775808, 9223372036854775807]	64
64	[1, 4611686018427387904]	[-1, -1]	[-4611686018427387905, -2]	64
64	[0, 768614336404564650]	[-1, -1]	[-768614336404564651, -1]	64
64	[0, 4398046511103]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	64
64	[2, 2]	[-1, -1]	[-3, -3]	63
64	[0, 4294967295]	[0, 9223372036854775807]	[0, 9223372036854775807]	63
64	[-9223372036854775808, 9223372036854775807]	[0, 129]	[-9223372036854775808, 9223372036854775807]	63
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, -2]	[-9223372036854775808, 9223372036854775807]	63
64	[0, 62]	[63, 63]	[1, 63]	62
64	[-9223372036854775808, 9223372036854775807]	[0, 72057594037927951]	[-9223372036854775808, 9223372036854775807]	62
64	[-9223372036854775808, 9223372036854775807]	[-467408653887657470, -467408653887657470]	[-9223372036854775808, 9223372036854775807]	62
64	[16384, 9223372036854775807]	[-1, -1]	[-9223372036854775808, -16385]	61
64	[-9223372036854775808, 9223372036854775807]	[0, 137438953471]	[-9223372036854775808, 9223372036854775807]	60
64	[0, 9223372036854]	[-1, -1]	[-9223372036855, -1]	60
64	[0, 3]	[0, 7]	[0, 7]	60
64	[0, 1521262026701]	[0, 49848714090961695]	[0, 49849658180108287]	60
64	[4, 4294967296]	[0, 4294967295]	[0, 8589934591]	60
64	[0, 9]	[9223372036854775807, 9223372036854775807]	[9223372036854775798, 9223372036854775807]	60
64	[0, 8589934591]	[0, 72057594037927935]	[0, 72057594037927935]	60
64	[0, 72057594037927935]	[0, 4294967295]	[0, 72057594037927935]	59
64	[-16, -16]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	59
64	[0, 8589934591]	[0, 255]	[0, 8589934591]	58
64	[0, 2305843009213693951]	[0, 131071]	[0, 2305843009213693951]	58
64	[-9223372036854775808, 9223372036854775807]	[536870912, 536870912]	[-9223372036854775808, 9223372036854775807]	57
64	[1, 4294967295]	[-1, -1]	[-4294967296, -2]	56
64	[-9223372036854775808, 9223372036854775807]	[0, 22906492245]	[-9223372036854775808, 9223372036854775807]	56
64	[-9223372036854775808, 9223372036854775807]	[0, 8202884508482404352]	[-9223372036854775808, 9223372036854775807]	56
64	[-9223372036854775808, 9223372036854775807]	[0, 16711680]	[-9223372036854775808, 9223372036854775807]	56
64	[-9223372036854775808, 9223372036854775807]	[288230376151711744, 288230380446679039]	[-9223372036854775808, 9223372036854775807]	56
64	[0, 63]	[-1, 0]	[-64, 63]	56
64	[2611923443488327891, 2611923443488327891]	[0, 4294967295]	[2611923441246273536, 2611923445541240831]	56
64	[0, 48038396025285290]	[-1, -1]	[-48038396025285291, -1]	56
64	[-9223372036854775808, 9223372036854775807]	[0, 185]	[-9223372036854775808, 9223372036854775807]	56
64	[0, 1073741823]	[0, 4294967295]	[0, 4294967295]	56
64	[-9223372036854775808, 9223372036854775807]	[0, 1095216660480]	[-9223372036854775808, 9223372036854775807]	55
64	[0, 2147483647]	[-1, 0]	[-2147483648, 2147483647]	55
64	[214, 8589934804]	[1092, 1092]	[0, 8589935871]	55
64	[-9223372036854775808, 9223372036854775807]	[0, 280375465082880]	[-9223372036854775808, 9223372036854775807]	54
64	[0, 255]	[0, 255]	[0, 255]	54
64	[-9223372036854775808, 9223372036854775807]	[0, 14]	[-9223372036854775808, 9223372036854775807]	54
64	[-9223372036854775808, 9223372036854775807]	[589684135938649225, 589684135938649225]	[-9223372036854775808, 9223372036854775807]	54
64	[-9223372036854775808, 9223372036854775807]	[4097310694, 4097310694]	[-9223372036854775808, 9223372036854775807]	54
64	[0, 3074457345618258602]	[-1, -1]	[-3074457345618258603, -1]	53
64	[-72057594037927936, -1]	[-1, -1]	[0, 72057594037927935]	53
64	[-9223372036854775808, 9223372036854775806]	[-1, 0]	[-9223372036854775808, 9223372036854775807]	53
64	[12, 63]	[63, 63]	[0, 51]	53
64	[-9223372036854775808, 9223372036854775807]	[0, 4503599627370495]	[-9223372036854775808, 9223372036854775807]	52
64	[-9223372036854775808, 9223372036854775807]	[-8608480567731124088, -8608480567731124088]	[-9223372036854775808, 9223372036854775807]	52
64	[4, 4]	[-1, -1]	[-5, -5]	52
64	[0, 57646075230342348]	[-1, -1]	[-57646075230342349, -1]	52
64	[-9223372036854775808, 9223372036854775807]	[8098989879002948979, 8098989879002948979]	[-9223372036854775808, 9223372036854775807]	52
64	[506952121, 4521196615334263]	[0, 70368744177663]	[0, 4573968371548159]	52
64	[256, 4294967295]	[2267503259, 2267503259]	[0, 4294967295]	51
64	[15, 1152921504606846975]	[-1, -1]	[-1152921504606846976, -16]	51
64	[8, 4294967296]	[0, 4294967295]	[0, 8589934591]	51
64	[0, 1099511627775]	[-4294967296, 9007199252643839]	[-1099511627776, 9007199254740991]	51
64	[-9223372036854775808, 9223372036854775807]	[-5812251307325107654, -5812251307325107654]	[-9223372036854775808, 9223372036854775807]	50
64	[-9223372036854775808, 9223372036854775807]	[7458650908927343033, 7458650908927343033]	[-9223372036854775808, 9223372036854775807]	50
64	[-9223372036854775808, 9223372036854775807]	[-4090762196417718878, -4090762196417718878]	[-9223372036854775808, 9223372036854775807]	50
64	[0, 15]	[8, 8]	[0, 15]	50
64	[-5, 4]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	50
64	[-9223372036854775808, 9223372036854775807]	[0, 2199023255551]	[-9223372036854775808, 9223372036854775807]	50
64	[0, 0]	[2305843009213693951, 2305843009213693951]	[2305843009213693951, 2305843009213693951]	49
64	[-9223372036854775808, -1]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	49
64	[-2048, -1024]	[-1, -1]	[1023, 2047]	49
64	[0, 3]	[-1, -1]	[-4, -1]	49
64	[188, 243]	[252, 252]	[12, 67]	49
64	[-8517097267634966620, -6284781860667377211]	[0, 255]	[-8517097267634966784, -6284781860667377153]	48
64	[-9223372036854775808, 9223372036854775807]	[0, 4611686018427387903]	[-9223372036854775808, 9223372036854775807]	48
64	[6, 6]	[-1, -1]	[-7, -7]	48
64	[-9223372036854775808, 9223372036854775807]	[0, 144115188075855873]	[-9223372036854775808, 9223372036854775807]	48
64	[10, 10]	[-1, -1]	[-11, -11]	48
64	[2, 10]	[-1, -1]	[-11, -3]	48
64	[2611923443488327891, 2611923443488327891]	[0, 255]	[2611923443488327680, 2611923443488327935]	48
64	[1376283091369227076, 1376283091369227076]	[0, 65535]	[1376283091369197568, 1376283091369263103]	48
64	[1376283091369227076, 1376283091369227076]	[0, 4294967295]	[1376283091311525888, 1376283095606493183]	48
64	[1376283091369227076, 1376283091369227076]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	48
64	[-6626703657320631856, -6626703657320631856]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	48
64	[0, 255]	[252, 252]	[0, 255]	48
64	[0, 2097151]	[0, 131071]	[0, 2097151]	47
64	[0, 2097151]	[0, 4294967295]	[0, 4294967295]	47
64	[0, 2147483647]	[0, 4294967295]	[0, 4294967295]	47
64	[1, 6]	[-1, -1]	[-7, -2]	47
64	[-4708701821746208500, -4708701821746208500]	[194871574997732725, 194871574997732725]	[-4894561712065565575, -4894561712065565575]	47
64	[-9223372036854775808, 9223372036854775807]	[194871574997732725, 194871574997732725]	[-9223372036854775808, 9223372036854775807]	47
64	[-9223372036854775808, 9223372036854775807]	[-1606050821391897906, -1606050821391897906]	[-9223372036854775808, 9223372036854775807]	47
64	[-9223372036854775808, 9223372036854775807]	[0, 1073741568]	[-9223372036854775808, 9223372036854775807]	47
64	[-9223372036854775808, 9223372036854775807]	[0, 34359738367]	[-9223372036854775808, 9223372036854775807]	46
64	[-9223372036854775808, 9107716183824261996]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	46
64	[128, 243]	[252, 252]	[12, 127]	46
64	[0, 4294967295]	[0, 1]	[0, 4294967295]	45
64	[0, 7]	[4, 4]	[0, 7]	45
64	[0, 11]	[-1, -1]	[-12, -1]	45
64	[-16, -1]	[-1, -1]	[0, 15]	45
64	[0, 1152921504606846975]	[0, 1125899906842623]	[0, 1152921504606846975]	45
64	[0, 288230376151711743]	[0, 255]	[0, 288230376151711743]	45
64	[-9223372036854775808, 9223372036854775807]	[7914194659941938988, 7914194659941938988]	[-9223372036854775808, 9223372036854775807]	44
64	[-9223372036854775808, 9223372036854775807]	[-6611157965513653271, -6611157965513653271]	[-9223372036854775808, 9223372036854775807]	44
64	[-9223372036854775808, 9223372036854775807]	[-1839215637059881052, -1839215637059881052]	[-9223372036854775808, 9223372036854775807]	44
64	[-9223372036854775808, 9223372036854775807]	[-3433288310154277810, -3433288310154277810]	[-9223372036854775808, 9223372036854775807]	44
64	[-9223372036854775808, 9223372036854775807]	[5046485836271438973, 5046485836271438973]	[-9223372036854775808, 9223372036854775807]	44
64	[-9223372036854775808, 9223372036854775807]	[-8055285457383852172, -8055285457383852172]	[-9223372036854775808, 9223372036854775807]	44
64	[-9223372036854775808, 9223372036854775807]	[5920048007935066598, 5920048007935066598]	[-9223372036854775808, 9223372036854775807]	44
64	[-9223372036854775808, 9223372036854775807]	[7336514198459093435, 7336514198459093435]	[-9223372036854775808, 9223372036854775807]	44
64	[-9223372036854775808, 9223372036854775807]	[0, 71776119061217280]	[-9223372036854775808, 9223372036854775807]	44
64	[0, 4294967295]	[1, 1]	[0, 4294967295]	44
64	[0, 4294967294]	[9223372036854775807, 9223372036854775807]	[9223372032559808513, 9223372036854775807]	44
64	[-9223372036854775808, 9223372036854775807]	[2459565876494606882, 2459565876494606882]	[-9223372036854775808, 9223372036854775807]	44
64	[5, 10]	[-1, -1]	[-11, -6]	44
64	[-9223372036854775808, 9223372036854775807]	[32, 32]	[-9223372036854775808, 9223372036854775807]	44
64	[-9223372036854775808, 0]	[-9223372036854775807, 0]	[-9223372036854775808, 9223372036854775807]	44
64	[2147483648, 4294967295]	[-1, -1]	[-4294967296, -2147483649]	44
64	[0, 4294967294]	[-1, -1]	[-4294967295, -1]	43
64	[2, 6]	[-1, -1]	[-7, -3]	43
64	[4, 34359738367]	[0, 4294967295]	[0, 34359738367]	43
64	[0, 4294967295]	[9223372036854775807, 9223372036854775807]	[9223372032559808512, 9223372036854775807]	43
64	[-4894561712065565575, -4894561712065565575]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	43
64	[-4611686018427387904, 4611686018427387903]	[-1, -1]	[-4611686018427387904, 4611686018427387903]	43
64	[0, 1073741823]	[536870912, 536870912]	[0, 1073741823]	43
64	[0, 2147483647]	[1073741824, 1073741824]	[0, 2147483647]	43
64	[-4294967296, -256]	[-1, -1]	[255, 4294967295]	43
64	[126, 126]	[126, 126]	[0, 0]	42
64	[0, 4294967295]	[0, 65535]	[0, 4294967295]	42
64	[-9223372036854775808, 9223372036854775807]	[-2543921745674291987, -2543921745674291987]	[-9223372036854775808, 9223372036854775807]	42
64	[0, 65535]	[3689348814741910323, 3689348814741910323]	[3689348814741897216, 3689348814741962751]	42
64	[0, 878416384462359600]	[-1, -1]	[-878416384462359601, -1]	42
64	[0, 36600682685931649]	[-1, -1]	[-36600682685931650, -1]	41
64	[-768614336404564650, 768614336404564650]	[-1, -1]	[-768614336404564651, 768614336404564649]	41
64	[0, 4294967294]	[2305843009213693951, 2305843009213693951]	[2305843004918726657, 2305843009213693951]	41
64	[-2147483648, -1]	[-1, -1]	[0, 2147483647]	41
64	[15, 15]	[-1, -1]	[-16, -16]	41
64	[0, 814605021516865831]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	41
64	[59, 63]	[63, 63]	[0, 4]	41
64	[-4294967296, -65536]	[-1, -1]	[65535, 4294967295]	41
64	[-9223372036854775808, 9223372036854775807]	[4649242950869184803, 4649242950869184803]	[-9223372036854775808, 9223372036854775807]	41
64	[0, 72057594037927935]	[0, 255]	[0, 72057594037927935]	40
64	[0, 0]	[0, 1]	[0, 1]	40
64	[0, 1099511627775]	[0, 4294967295]	[0, 1099511627775]	40
64	[-144115188075855872, 144115188075855871]	[144115188075855871, 144115188075855871]	[-144115188075855872, 144115188075855871]	40
64	[0, 4294967295]	[1, 4294967295]	[0, 4294967295]	40
64	[8, 126]	[126, 126]	[0, 119]	39
64	[-32768, 32767]	[-1, -1]	[-32768, 32767]	39
64	[-9223372036854775808, 9223372036854775807]	[0, 72057594037927935]	[-9223372036854775808, 9223372036854775807]	39
64	[0, 1699]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	39
64	[-9223372036854775808, 9223372036854775807]	[0, 911]	[-9223372036854775808, 9223372036854775807]	39
64	[-9223372036854775808, 9223372036854775807]	[0, 353]	[-9223372036854775808, 9223372036854775807]	39
64	[-128, -4]	[-1, -1]	[3, 127]	39
64	[2, 3]	[2305843009213693951, 2305843009213693951]	[2305843009213693948, 2305843009213693949]	39
64	[0, 243]	[252, 252]	[12, 255]	39
64	[0, 17592186044415]	[0, 17587891081215]	[0, 17592186044415]	39
64	[0, 2032]	[0, 65535]	[0, 65535]	39
64	[0, 536870911]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	38
64	[-9223372036854775808, 9223372036854775807]	[4294967295, 4294967295]	[-9223372036854775808, 9223372036854775807]	38
64	[0, 65280]	[0, 0]	[0, 65280]	38
64	[0, 16711680]	[0, 0]	[0, 16711680]	38
64	[1905512827985170502, 1905512827985170509]	[-2011800273400728795, -2011800273400728795]	[-115655853030513822, -115655853030513809]	38
64	[-4050431120386146062, -4050431120386145551]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	38
64	[-693740719560431740, -693740719560431229]	[-5168685018487956182, -5168685018487956182]	[5627936174460122112, 5627936174460123903]	38
64	[0, 1099511627775]	[3689348814741910323, 3689348814741910323]	[3689348594839584768, 3689349694351212543]	38
64	[-9223372036854775808, 9223372036854775807]	[4294967296, 4294967296]	[-9223372036854775808, 9223372036854775807]	38
64	[0, 17587891081215]	[2199023256064, 4398046511103]	[0, 17592186044415]	38
64	[0, 281474976710655]	[0, 4294967295]	[0, 281474976710655]	38
64	[-9223372036854775808, 9223372036854775807]	[0, 2305843009213693951]	[-9223372036854775808, 9223372036854775807]	37
64	[-2305843009213693952, 2305843009213693951]	[-1, -1]	[-2305843009213693952, 2305843009213693951]	37
64	[0, 127]	[0, 1099511627775]	[0, 1099511627775]	37
64	[-16384, -2]	[-1, -1]	[1, 16383]	37
64	[-9223372036854775808, 9223372036854775807]	[0, 513]	[-9223372036854775808, 9223372036854775807]	37
64	[-4294967296, -4294967296]	[-1, -1]	[4294967295, 4294967295]	37
64	[-9223372036854775808, 9223372036854775807]	[-255, 0]	[-9223372036854775808, 9223372036854775807]	37
64	[-3750763034362895579, -3750763034362895579]	[0, 1]	[-3750763034362895580, -3750763034362895579]	36
64	[-9223372036854775808, 9223372036854775807]	[6655295901103053916, 6655295901103053916]	[-9223372036854775808, 9223372036854775807]	36
64	[-9223372036854775808, 9223372036854775807]	[700924396315639624, 700924396315639624]	[-9223372036854775808, 9223372036854775807]	36
64	[0, 4278190080]	[0, 0]	[0, 4278190080]	36
64	[0, 1095216660480]	[0, 0]	[0, 1095216660480]	36
64	[-6148914691236517206, -6148914691236517206]	[-1, -1]	[6148914691236517205, 6148914691236517205]	36
64	[-2048, -2]	[-1, -1]	[1, 2047]	36
64	[-9223372036854775808, 9223372036854775807]	[0, 9007199254740991]	[-9223372036854775808, 9223372036854775807]	36
64	[1152921504606846975, 9223372036854775807]	[-1, -1]	[-9223372036854775808, -1152921504606846976]	36
64	[0, 0]	[0, 2]	[0, 2]	36
64	[3429551472952562346, 3429551472952562346]	[0, 2]	[3429551472952562344, 3429551472952562347]	36
64	[-65536, -4]	[-1, -1]	[3, 65535]	36
64	[-9223372036854775808, 9223372036854775807]	[56, 56]	[-9223372036854775808, 9223372036854775807]	35
64	[32, 63]	[63, 63]	[0, 31]	35
64	[200, 240]	[252, 252]	[12, 55]	35
64	[0, 4]	[4, 4]	[0, 7]	35
64	[-4611686018427387904, -1]	[-1, -1]	[0, 4611686018427387903]	35
64	[-9223372036854775808, -9223372036854775808]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	35
64	[-576460752303423488, 576460752303423487]	[-1, -1]	[-576460752303423488, 576460752303423487]	35
64	[-9223372036854775808, 1]	[-1, -1]	[-2, 9223372036854775807]	34
64	[-2147483648, 2147483647]	[-2147483648, 2147483647]	[-2147483648, 2147483647]	34
64	[0, 256]	[-4599670432913057996, -4599670432913057996]	[-4599670432913058252, -4599670432913057793]	34
64	[214, 131284]	[1092, 1092]	[0, 132351]	34
64	[0, 0]	[3, 3]	[3, 3]	33
64	[-9223372036854775808, 9223372036854775807]	[-4294967296, 4294967294]	[-9223372036854775808, 9223372036854775807]	33
