# ---
# domain: SConstRange
# op: And
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 9]
# - [3, 2]
# - [4, 4]
# - [5, 2]
# - [7, 1]
# - [8, 1966]
# - [9, 6]
# - [11, 1]
# - [16, 2454]
# - [24, 221]
# - [29, 1]
# - [32, 31272]
# - [40, 135]
# - [48, 86]
# - [56, 40]
# - [64, 22341]
# - [80, 32]
# - [120, 37]
# - [128, 667]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[4611686018427387904, 4611686018427387904]	[-9223372036854775808, 9223372036854775807]	[0, 4611686018427387904]	23
64	[4, 8]	[-9223372036854775808, 9223372036854775807]	[0, 8]	23
64	[1, 3]	[-9223372036854775745, -9223372036854775745]	[1, 3]	23
64	[-9223372036854775808, 9223372036854775807]	[9223372036854775800, 9223372036854775800]	[0, 9223372036854775800]	23
64	[1, 8]	[-9223372036854775808, 9223372036854775807]	[0, 8]	23
64	[0, 9223372036854775807]	[64, 64]	[0, 64]	23
64	[3, 2305843009213693954]	[3, 3]	[0, 3]	23
64	[63, 2305843009213694014]	[32, 32]	[0, 32]	23
64	[4294967295, 2305843013508661246]	[702513141, 702513141]	[0, 702513141]	23
64	[-9223372036854775808, 9223372036854775807]	[4919131752989213764, 4919131752989213764]	[0, 4919131752989213764]	23
64	[-9223372036854775808, 9223372036854775807]	[-30064771073, -30064771073]	[-9223372036854775808, 9223372006790004735]	23
64	[4, 6]	[4294967295, 4294967295]	[4, 6]	23
64	[1, 4294967296]	[2234779655, 2234779655]	[0, 2234779655]	23
64	[-9223372036854775808, 9223372036854775807]	[-251658241, -251658241]	[-9223372036854775808, 9223372036603117567]	23
64	[0, 768614336404564650]	[4294967295, 4294967295]	[0, 4294967295]	23
64	[0, 16777215]	[-8388609, -8388609]	[0, 8388607]	23
64	[0, 4294967296]	[0, 4294967295]	[0, 4294967295]	23
64	[16400, 9223372036854775807]	[-1152921504606846976, -16]	[0, 9223372036854775792]	23
64	[0, 67108863]	[2097151, 2097151]	[0, 2097151]	23
64	[0, 268435455]	[2097151, 2097151]	[0, 2097151]	23
64	[0, 33554431]	[2097151, 2097151]	[0, 2097151]	23
64	[-9223372036854775808, 9223372036854775807]	[54426362445824, 54426362445824]	[0, 54426362445824]	23
64	[77, 4294967295]	[8589934576, 8589934576]	[64, 4294967280]	23
64	[-4294967296, 4294967294]	[14, 14]	[0, 14]	23
64	[-3, 3]	[-9223372036854775745, -9223372036854775745]	[-9223372036854775747, 3]	23
64	[-3, 3]	[63, 63]	[0, 63]	23
64	[-9223372036854775808, 9223372036854775807]	[-32212254720, -32212254720]	[-9223372036854775808, 9223372004642521088]	23
64	[0, 429496729500]	[4294967292, 4294967292]	[0, 4294967292]	23
64	[-9223372036854775808, 0]	[-9223372036854775808, -9223372036854775808]	[-9223372036854775808, 0]	23
64	[4294967297, 1152921508901814270]	[4294967295, 4294967295]	[0, 4294967295]	23
64	[-9223372036854775808, 9223372036854775807]	[4611404543450677248, 4611404543450677248]	[0, 4611404543450677248]	23
64	[-9223372036854775808, 9223372036854775807]	[256, 515]	[0, 515]	23
64	[0, 1125899906842623]	[63, 63]	[0, 63]	23
64	[-9223372036854775808, 9223372036854775807]	[8192, 532676608]	[0, 532676608]	23
64	[-9223372036854775808, 9223372036854775807]	[36864, 36864]	[0, 36864]	23
64	[0, 288230376151711743]	[72340172838076673, 72340172838076673]	[0, 72340172838076673]	23
64	[0, 137438953440]	[137438953440, 137438953440]	[0, 137438953440]	23
64	[-1, 63]	[255, 255]	[0, 255]	23
64	[-9223372036854775808, 9223372036854775807]	[1040, 1040]	[0, 1040]	23
64	[0, 274877906943]	[31, 31]	[0, 31]	23
64	[-9223372036854775808, 9223372036854775807]	[17609903308800, 17609903308800]	[0, 17609903308800]	23
64	[-9223372036854775808, 9223372036854775807]	[-274877906944, -274877906944]	[-9223372036854775808, 9223371761976868864]	23
64	[4294967267, 4294967522]	[4294967295, 4294967295]	[0, 4294967295]	23
64	[-9223372036854775808, 9223372036854775807]	[2251795519242239, 2251795519242239]	[0, 2251795519242239]	23
64	[1, 536870913]	[30, 30]	[0, 30]	23
64	[0, 12]	[8, 8]	[0, 8]	23
64	[-9223372036854775808, 9223372036854775807]	[-2147483649, 2147483646]	[-9223372036854775808, 9223372036854775807]	22
64	[-9223372036854775808, 9223372036854775807]	[11, 11]	[0, 11]	22
64	[0, 9223372036854775783]	[7, 7]	[0, 7]	22
64	[-9223372036854775808, 9223372036854775807]	[34, 34]	[0, 34]	22
64	[-9223372036854775808, 9223372036854775807]	[-961, -961]	[-9223372036854775808, 9223372036854774847]	22
64	[-32768, -1]	[65535, 65535]	[32768, 65535]	22
64	[32768, 65535]	[-9223372036854775808, 9223372036854775807]	[0, 65535]	22
64	[0, 0]	[32, 32]	[0, 0]	22
64	[0, 65535]	[1024, 1024]	[0, 1024]	22
64	[7, 17179869187]	[34359738360, 34359738360]	[0, 17179869184]	22
64	[4294967295, 4294967326]	[4294967295, 4294967295]	[0, 4294967295]	22
64	[0, 68719476735]	[4080, 4080]	[0, 4080]	22
64	[0, 4294967297]	[4294967295, 4294967295]	[0, 4294967295]	22
64	[-9223372036854775808, 9223372036854775807]	[26388279066624, 26388279066624]	[0, 26388279066624]	22
64	[4, 9223372036854775807]	[9223372036854775804, 9223372036854775804]	[4, 9223372036854775804]	22
64	[-9223372036854775808, 9223372036854775807]	[-9, -2]	[-9223372036854775808, 9223372036854775806]	22
64	[0, 1020]	[60, 60]	[0, 60]	22
64	[-4294967296, 4294967294]	[2305843009213693950, 2305843009213693950]	[0, 2305843009213693950]	22
64	[4611686018427387904, 9223372036854775807]	[2147483648, 2147483648]	[0, 2147483648]	22
64	[1, 4294967294]	[14, 14]	[0, 14]	22
64	[57, 1099511627583]	[252, 252]	[0, 252]	22
64	[0, 16777215]	[16777215, 16777215]	[0, 16777215]	22
64	[0, 0]	[-3, -3]	[0, 0]	22
64	[2, 4294967295]	[1, 1]	[0, 1]	22
64	[-128102389400760774, 128102389400760776]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	22
64	[0, 0]	[60, 60]	[0, 0]	22
64	[0, 0]	[281474976710655, 281474976710655]	[0, 0]	22
64	[0, 7881299347898367]	[3, 3]	[0, 3]	22
64	[-9223372036854775808, 9223372036854775807]	[274609471488, 274609471488]	[0, 274609471488]	22
64	[4095, 8070450532247932927]	[9223372036854771712, 9223372036854771712]	[0, 8070450532247928832]	22
64	[1, 2147483647]	[2147483640, 2147483640]	[0, 2147483640]	22
64	[8, 2147483647]	[2147483640, 2147483640]	[8, 2147483640]	22
64	[0, 134217727]	[7, 7]	[0, 7]	22
64	[0, 512]	[4294967295, 4294967295]	[0, 512]	22
64	[4, 4]	[63, 63]	[4, 4]	22
64	[6, 6]	[63, 63]	[6, 6]	22
64	[-9223372036854775808, 9223372036854775807]	[0, 3]	[0, 3]	22
64	[-1073741824, 1073741823]	[-9223372036854775745, -9223372036854775745]	[-9223372036854775808, 63]	22
64	[-9223372036854775808, 9223372036854775807]	[-8589934592, -8589934592]	[-9223372036854775808, 9223372028264841216]	22
64	[0, 16]	[14, 14]	[0, 14]	22
64	[16, 256204778801521565]	[3, 256204778801521549]	[0, 256204778801521549]	22
64	[-16, 256204778801521533]	[3, 256204778801521549]	[0, 256204778801521549]	22
64	[0, 256204778801521564]	[3, 256204778801521549]	[0, 256204778801521549]	22
64	[16, 256204778801521581]	[3, 256204778801521549]	[0, 256204778801521549]	22
64	[16, 256204778801521597]	[3, 256204778801521549]	[0, 256204778801521549]	22
64	[0, 2143289343]	[4194303, 4194303]	[0, 4194303]	22
64	[0, 9223372036854775804]	[3, 3]	[0, 3]	22
64	[0, 72057594037927935]	[71776119061217280, 71776119061217280]	[0, 71776119061217280]	22
64	[1, 4611686018427387903]	[4611686018427387900, 4611686018427387900]	[0, 4611686018427387900]	22
64	[1, 1152921504606846975]	[127, 127]	[0, 127]	22
64	[0, 4294967295]	[456, 456]	[0, 456]	22
64	[0, 72057594037927935]	[35747867511423103, 35747867511423103]	[0, 35747867511423103]	22
64	[-88686269585142091, 88686269585142059]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	22
64	[128, 191]	[63, 63]	[0, 63]	22
64	[4294967295, 4294970415]	[4294967295, 4294967295]	[0, 4294967295]	22
64	[-62, -1]	[63, 63]	[2, 63]	22
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, -72057594037927936]	[-9223372036854775808, 9151314442816847872]	22
64	[-9223372036854775808, -9223372032559808513]	[2147483648, 2147483648]	[0, 2147483648]	22
64	[-9223372032559808513, 9223372036854775807]	[2147483648, 2147483648]	[0, 2147483648]	22
64	[-9223372036854775808, 0]	[9223372036854775807, 9223372036854775807]	[0, 9223372036854775807]	22
64	[-9223372036854775808, 9223372036854775807]	[51200, 51200]	[0, 51200]	22
64	[-32767, 32768]	[9223372036854775807, 9223372036854775807]	[0, 9223372036854775807]	22
64	[0, 4294967330]	[4294967296, 4294967296]	[0, 4294967296]	22
64	[1, 288230376151711743]	[15, 15]	[0, 15]	22
64	[0, 536870880]	[536870784, 536870784]	[0, 536870784]	22
64	[0, 1099511627775]	[-4294967296, -4294967296]	[0, 1095216660480]	22
64	[-9223372036854775808, 9223372036854775807]	[1152, 1152]	[0, 1152]	22
64	[0, 9223372036854775807]	[1, 2]	[0, 2]	22
64	[0, 9223372036854775807]	[1, 4]	[0, 4]	22
64	[-72057594037927936, 72057594037927935]	[71776119061217280, 71776119061217280]	[0, 71776119061217280]	22
64	[0, 9223372036854775807]	[1, 9223372036854775807]	[0, 9223372036854775807]	22
64	[0, 1048560]	[240, 240]	[0, 240]	22
64	[-9223372036854775808, 9223372036854775807]	[0, 72340172838076673]	[0, 72340172838076673]	22
64	[-9223372036854775808, 9223372036854775807]	[3, 17337165482809727]	[0, 17337165482809727]	22
64	[-115292150460684713, 115292150460684681]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	22
64	[8, 4095]	[-512, -16]	[0, 4080]	22
64	[-14400634500208219, 14400634496014091]	[16777215, 16777215]	[0, 16777215]	22
64	[16, 161]	[7, 7]	[0, 7]	22
64	[0, 65535]	[16384, 16384]	[0, 16384]	22
64	[31, 34]	[-8, -8]	[24, 32]	21
64	[64, 67]	[-64, -64]	[64, 64]	21
64	[-76861433640456481, 76861433640456449]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	21
64	[-9223372036854775808, 9223372036854775807]	[1, 3]	[0, 3]	21
64	[0, 0]	[-65281, -65281]	[0, 0]	21
64	[0, 3]	[6, 6]	[0, 2]	21
64	[32, 32]	[0, 255]	[0, 32]	21
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775806, -9223372036854775806]	[-9223372036854775808, 2]	21
64	[-9223372036854775808, 9223372036854775807]	[163840, 163840]	[0, 163840]	21
64	[-9223372036854775808, 9223372036854775807]	[4294966784, 4294966784]	[0, 4294966784]	21
64	[0, 9223372036854775807]	[4294967288, 4294967288]	[0, 4294967288]	21
64	[0, 4294967295]	[524287, 524287]	[0, 524287]	21
64	[-2147483648, 2147483647]	[127, 127]	[0, 127]	21
64	[2048, 2048]	[0, 4294967295]	[0, 2048]	21
64	[19, 4611686018427387919]	[-16, -16]	[16, 4611686018427387904]	21
64	[0, 281474976710655]	[4294901760, 4294901760]	[0, 4294901760]	21
64	[1, 2]	[2147483647, 2147483647]	[1, 2]	21
64	[1, 3]	[2147483647, 2147483647]	[1, 3]	21
64	[0, 0]	[0, 0]	[0, 0]	21
64	[-4294967296, 4294967294]	[4611686018427387902, 4611686018427387902]	[0, 4611686018427387902]	21
64	[0, 16777215]	[7, 7]	[0, 7]	21
64	[253, 511]	[255, 255]	[0, 255]	21
64	[-9223372036854775808, 2147483647]	[4294967295, 4294967295]	[0, 4294967295]	21
64	[-768614336404564650, 768614336404564650]	[-9223372036854775745, -9223372036854775745]	[-9223372036854775808, 63]	21
64	[4294967296, 4295032831]	[65535, 65535]	[0, 65535]	21
64	[1, 4295032831]	[65535, 65535]	[0, 65535]	21
64	[8, 4294967295]	[4294967288, 4294967288]	[8, 4294967288]	21
64	[0, 2147483647]	[255, 255]	[0, 255]	21
64	[-2305843009213693953, 2305843009213693950]	[127, 127]	[0, 127]	21
64	[0, 4095]	[3, 3]	[0, 3]	21
64	[0, 3221225471]	[536870911, 536870911]	[0, 536870911]	21
64	[-9223372036854775808, 9223372036854775807]	[1080880403494997760, 1080880403494997760]	[0, 1080880403494997760]	21
64	[-9223372036854775807, -9223372036854775800]	[7, 7]	[0, 7]	21
64	[2, 2305843009213693951]	[255, 255]	[0, 255]	21
64	[-4294967292, 4294967298]	[-4, -4]	[-4294967292, 4294967296]	21
64	[0, 524287]	[255, 255]	[0, 255]	21
64	[-64051194700380403, 64051194700380371]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	21
64	[-9223372036854775808, 2147483646]	[4294967295, 4294967295]	[0, 4294967295]	21
64	[27127564814278752, 27127564814282848]	[1085102592571150095, 1085102592571150095]	[0, 3855]	21
64	[16, 16]	[56, 56]	[16, 16]	21
64	[0, 48038396025285290]	[72057594021150720, 72057594021150720]	[0, 48038396014100480]	21
64	[1, 56]	[63, 63]	[1, 56]	21
64	[0, 89002954340288035]	[4, 4]	[0, 4]	21
64	[4112, 22526]	[-4096, -16]	[4096, 22526]	21
64	[0, 0]	[-64, -64]	[0, 0]	21
64	[0, 4294967295]	[-281470681743361, -281470681743361]	[0, 4294967295]	21
64	[0, 72057594037928190]	[72057594037927935, 72057594037927935]	[0, 72057594037927935]	21
64	[-9223372036854775808, 9223372036854775807]	[-17458505187329, -17458505187329]	[-9223372036854775808, 9223354578349588479]	21
64	[-9223372036854775808, 31]	[4294967295, 4294967295]	[0, 4294967295]	21
64	[0, 67108863]	[7, 7]	[0, 7]	21
64	[-9223372036854775807, 9223372036854775807]	[4294967294, 4294967294]	[0, 4294967294]	21
64	[-9223372036854775807, 9223372036854775807]	[2, 2]	[0, 2]	21
64	[-4294967296, 4294967297]	[-4294967296, -4294967296]	[-4294967296, 4294967296]	21
64	[-9223372036854775808, 9223372036854775807]	[251658240, 251658240]	[0, 251658240]	21
64	[0, 576460752303423487]	[1073741823, 1073741823]	[0, 1073741823]	21
64	[-8589934529, 8589934651]	[-64, -64]	[-8589934592, 8589934592]	21
64	[129, 192]	[63, 63]	[0, 63]	21
64	[3, 8589934592]	[4294967295, 4294967295]	[0, 4294967295]	21
64	[0, 16]	[1, 1]	[0, 1]	21
64	[-121360158379668102, 121360158379668102]	[1, 1]	[0, 1]	21
64	[0, 255]	[-2147483648, 2147483646]	[0, 255]	21
64	[1, 9223372036854775807]	[9223372036854775792, 9223372036854775792]	[0, 9223372036854775792]	21
64	[-9223372036854775808, 9223372036854775807]	[1074321408, 1074321408]	[0, 1074321408]	21
64	[0, 8589934590000000000]	[4294967296, 4294967296]	[0, 4294967296]	21
64	[0, 8796093022207]	[3, 3]	[0, 3]	21
64	[63, 127]	[63, 63]	[0, 63]	21
64	[0, 137438953440]	[2097120, 2097120]	[0, 2097120]	21
64	[0, 522]	[63, 63]	[0, 63]	21
64	[0, 281474976645120]	[2031616, 2031616]	[0, 2031616]	21
64	[-9223372036854775808, 9223372036854775807]	[-17592186836993, -17592186836993]	[-9223372036854775808, 9223354444667938815]	21
64	[0, 1]	[0, 9223372036854775807]	[0, 1]	21
64	[1, 63]	[7, 7]	[0, 7]	21
64	[0, 17592186044415]	[16383, 16383]	[0, 16383]	21
64	[0, 274877906943]	[4294967295, 4294967295]	[0, 4294967295]	21
64	[-5353955194135161557, -5353955194135161557]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 3869416842719614251]	21
64	[-6251868188839082184, -6251868188839082184]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 2971503848015693624]	21
64	[0, 2305843009213693965]	[1, 2305843009213693950]	[0, 2305843009213693950]	21
64	[-16, 2305843009213693934]	[1, 2305843009213693950]	[0, 2305843009213693950]	21
64	[16, 2305843009213693966]	[1, 2305843009213693950]	[0, 2305843009213693950]	21
64	[16, 2305843009213693982]	[1, 2305843009213693950]	[0, 2305843009213693950]	21
64	[16, 2305843009213693998]	[1, 2305843009213693950]	[0, 2305843009213693950]	21
64	[0, 576460752303423501]	[1, 576460752303423486]	[0, 576460752303423486]	21
64	[-16, 576460752303423470]	[1, 576460752303423486]	[0, 576460752303423486]	21
64	[16, 576460752303423502]	[1, 576460752303423486]	[0, 576460752303423486]	21
64	[16, 576460752303423518]	[1, 576460752303423486]	[0, 576460752303423486]	21
64	[16, 576460752303423534]	[1, 576460752303423486]	[0, 576460752303423486]	21
64	[-9223372036854775808, 9223372036854775807]	[-11, -11]	[-9223372036854775808, 9223372036854775797]	21
64	[-9223372036854775807, 9223372036854775807]	[511, 511]	[0, 511]	21
64	[-64, 288230376151711742]	[63, 63]	[0, 63]	21
64	[24, 104]	[120, 120]	[24, 104]	21
64	[1, 9223372036854775807]	[9223372036854775776, 9223372036854775776]	[0, 9223372036854775776]	21
64	[8, 84]	[7, 7]	[0, 7]	21
64	[16, 66]	[7, 7]	[0, 7]	21
64	[-9223372036854775808, 9223372036854775807]	[9187343241974906880, 9187343241974906880]	[0, 9187343241974906880]	21
64	[4, 8589934588]	[8589934576, 8589934576]	[0, 8589934576]	20
64	[-4611686018427387904, 4611686018427387903]	[-4, -4]	[-4611686018427387904, 4611686018427387900]	20
64	[-2147483649, 4294967295]	[-2, -2]	[-2147483650, 4294967294]	20
64	[1, 1]	[0, 9223372036854775807]	[0, 1]	20
64	[-1085102592571150096, -1085102592571150096]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 8138269444283625712]	20
64	[-2147483647, 2147483646]	[-9223372036854775745, -9223372036854775745]	[-9223372036854775808, 63]	20
64	[0, 4294967295]	[-1085102592571150096, -1085102592571150096]	[0, 4042322160]	20
64	[3, 4]	[7, 7]	[3, 4]	20
64	[0, 4294967295]	[65280, 65280]	[0, 65280]	20
64	[0, 2147483647]	[-9223372036854775808, 9223372036854775807]	[0, 2147483647]	20
64	[-9223372036854775808, 9223372036854775807]	[-385, -385]	[-9223372036854775808, 9223372036854775423]	20
64	[1024, 9223372036854775807]	[9223372036854774784, 9223372036854774784]	[1024, 9223372036854774784]	20
64	[1, 9007203549708286]	[4398046510080, 4398046510080]	[0, 4398046510080]	20
64	[-9223372036854775808, 9223372036854775807]	[2095104, 2095104]	[0, 2095104]	20
64	[16, 16]	[0, 65535]	[0, 16]	20
64	[4095, 4095]	[-4096, -4096]	[0, 0]	20
64	[-4503599627366504, -4503598553628776]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9218868438301147032]	20
64	[0, 0]	[8388607, 8388607]	[0, 0]	20
64	[0, 63]	[4294967295, 4294967295]	[0, 63]	20
64	[0, 9223372036854775807]	[8935141660703064064, 8935141660703064064]	[0, 8935141660703064064]	20
64	[-9223372036854775808, 9223372036854775807]	[-67, -67]	[-9223372036854775808, 9223372036854775741]	20
64	[-9223372036854775808, 9223372036854775807]	[4144, 4144]	[0, 4144]	20
64	[0, 8388547]	[2097152, 2097152]	[0, 2097152]	20
64	[1, 15]	[8, 8]	[0, 8]	20
64	[-9223372036854775808, 9223372036854775807]	[16392, 16392]	[0, 16392]	20
64	[-65535, 0]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	20
64	[-191, 64]	[4294967295, 4294967295]	[0, 4294967295]	20
64	[6, 2684354566]	[0, 2147483647]	[0, 2147483647]	20
64	[6, 4831838213]	[0, 2147483647]	[0, 2147483647]	20
64	[-256, -129]	[0, 255]	[0, 127]	20
64	[-9223372036854775808, 9223372036854775807]	[8646911284551352320, 8646911284551352320]	[0, 8646911284551352320]	20
64	[0, 9223372036854775807]	[4503599627370495, 4503599627370495]	[0, 4503599627370495]	20
64	[0, 6]	[4294967295, 4294967295]	[0, 6]	20
64	[-2147483649, 2147483646]	[-2147483647, 2147483648]	[-4294967295, 2147483648]	20
64	[-9223372036854775808, 9223372036854775807]	[-3377699720527873, -3377699720527873]	[-9223372036854775808, 9219994337134247935]	20
64	[-9223372036854775808, -1]	[-9223372036854775808, -9223372036854775808]	[-9223372036854775808, -9223372036854775808]	20
64	[8589934592, 8589934592]	[-9223372036854775808, 9223372036854775807]	[0, 8589934592]	20
64	[1, 4611686018427387904]	[3210240, 3210240]	[0, 3210240]	20
64	[128, 128]	[0, 255]	[0, 128]	20
64	[64, 64]	[0, 255]	[0, 64]	20
64	[0, 120]	[4294967288, 4294967288]	[0, 120]	20
64	[0, 240]	[4294967288, 4294967288]	[0, 240]	20
64	[36, 9223372036854775807]	[4294967292, 4294967292]	[0, 4294967292]	20
64	[1, 255]	[224, 224]	[0, 224]	20
64	[1, 255]	[24, 24]	[0, 24]	20
64	[1, 255]	[3, 3]	[0, 3]	20
64	[4294967295, 2305843013508661246]	[2699759368, 2699759368]	[0, 2699759368]	20
64	[0, 536870911]	[536870911, 536870911]	[0, 536870911]	20
64	[0, 4503599627370495]	[3, 3]	[0, 3]	20
64	[0, 68719476735]	[3, 3]	[0, 3]	20
64	[0, 4194303]	[3, 3]	[0, 3]	20
64	[-9223372036854775808, 9223372036854775807]	[-4293918721, -4293918721]	[-9223372036854775808, 9223372032560857087]	20
64	[-9223372036854775808, 9223372036854775807]	[67555025218437360, 67555025218437360]	[0, 67555025218437360]	20
64	[23, 39]	[-8, -8]	[16, 32]	20
64	[1, 131072]	[12672, 12672]	[0, 12672]	20
64	[1, 17592186044416]	[6062336147474, 6062336147474]	[0, 6062336147474]	20
64	[0, 128]	[127, 127]	[0, 127]	20
64	[0, 288230376151711743]	[2147483647, 2147483647]	[0, 2147483647]	20
64	[0, 4611686018427387903]	[3074457345618258602, 3074457345618258602]	[0, 3074457345618258602]	20
64	[1, 15]	[63, 63]	[1, 15]	20
64	[0, 255]	[-1085102592571150096, -1085102592571150096]	[0, 240]	20
64	[0, 4294967295]	[0, 4294967292]	[0, 4294967292]	20
64	[0, 4294967295]	[1, 4294967293]	[0, 4294967293]	20
64	[0, 4294967295]	[2, 4294967294]	[0, 4294967294]	20
64	[9, 4294967304]	[0, 4294967295]	[0, 4294967295]	20
64	[-767, 763]	[127, 127]	[0, 127]	20
64	[0, 4611686018427387903]	[2305843009213693951, 2305843009213693951]	[0, 2305843009213693951]	20
64	[32, 32]	[0, 4294967295]	[0, 32]	20
64	[16, 16]	[0, 4294967295]	[0, 16]	20
64	[2097151, 2097151]	[0, 33554431]	[0, 2097151]	20
64	[2097151, 2097151]	[0, 268435455]	[0, 2097151]	20
64	[2097151, 2097151]	[0, 8388607]	[0, 2097151]	20
64	[2097151, 2097151]	[0, 67108863]	[0, 2097151]	20
64	[-9223372036854775808, 9223372036854775807]	[-4294967296, -256]	[-9223372036854775808, 9223372036854775552]	20
64	[0, 16777215]	[2047, 2047]	[0, 2047]	20
64	[-9223372036854775808, 9223372036854775807]	[281474976677888, 281474976677888]	[0, 281474976677888]	20
64	[4294967294, 4563402749]	[2147483647, 2147483647]	[0, 2147483647]	20
64	[-9223372036854775808, 9223372036854775807]	[3, 144115188075855870]	[0, 144115188075855870]	20
64	[1, 2147483648]	[4267110245, 4267110245]	[0, 2147483648]	20
64	[19, 6139]	[16376, 16376]	[16, 6136]	20
64	[0, 47244640245]	[4294967292, 4294967292]	[0, 4294967292]	20
64	[2, 82351536043346212]	[1, 1]	[0, 1]	20
64	[-67818912035696880, 67818912035696880]	[1, 1]	[0, 1]	20
