# ---
# domain: SConstRange
# op: Sdiv
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 84]
# - [16, 261]
# - [32, 6087]
# - [64, 4096]
# - [128, 49]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[-9223372036854775808, 9223372036854775807]	[27, 27]	[-341606371735362066, 341606371735362066]	132
64	[-169140000000, 169199999999]	[1000000, 1000000]	[-169140, 169199]	130
64	[-169140000000000, 169199999999999]	[1000000000, 1000000000]	[-169140, 169199]	130
64	[-2305843009213693952, 2305843009213693951]	[-2147483648, 2147483647]	[-2305843009213693952, 2305843009213693952]	129
64	[-4611686018427387904, 4611686018427387903]	[-4611686018427387904, 4611686018427387903]	[-4611686018427387904, 4611686018427387904]	129
64	[1, 9223372036854775807]	[2, 2]	[0, 4611686018427387903]	128
64	[-9223372036854775808, 9223372036854775807]	[704, 704]	[-13101380734168715, 13101380734168715]	127
64	[-9223372036854775801, 9223372036854775807]	[8, 8]	[-1152921504606846975, 1152921504606846975]	127
64	[-1, 9223372036854775807]	[-576460752303423488, 576460752303423487]	[-9223372036854775807, 9223372036854775807]	126
64	[-9223372036854775808, 9223372036854775807]	[904, 904]	[-10202845173511920, 10202845173511920]	125
64	[-9223372036854775808, 9223372036854775807]	[146097, 146097]	[-63131837319416, 63131837319416]	124
64	[-9223372036854775808, 9223372036854775807]	[-216, -216]	[-42700796466920258, 42700796466920258]	122
64	[1, 2305843009213693951]	[2, 2]	[0, 1152921504606846975]	121
64	[1, 9223372036854775807]	[1000, 1000]	[0, 9223372036854775]	121
64	[2, 2305843009213693952]	[2, 2]	[1, 1152921504606846976]	120
64	[0, 144115188075855869]	[2, 2]	[0, 72057594037927934]	119
64	[-3599999999999, 3599999999999]	[60000000000, 60000000000]	[-59, 59]	119
64	[-59999999999, 59999999999]	[1000000000, 1000000000]	[-59, 59]	119
64	[-9223372036854775808, 9223372036854775807]	[139, 139]	[-66355194509746588, 66355194509746588]	119
64	[-9223372036854776, 9223372036854775]	[86400, 86400]	[-106751991167, 106751991167]	118
64	[1, 9223372036854775807]	[160, 160]	[0, 57646075230342348]	118
64	[1, 9223372036854775806]	[2, 2]	[0, 4611686018427387903]	117
64	[17, 9223372036854775807]	[2, 2]	[8, 4611686018427387903]	117
64	[1, 9223372036854775807]	[120, 120]	[0, 76861433640456465]	115
64	[-192153584101141162, 192153584101141162]	[64, 64]	[-3002399751580330, 3002399751580330]	114
64	[1, 9223372036854775807]	[88, 88]	[0, 104811045873349725]	113
64	[-9223372036854775808, 9223372036854775807]	[-6, -6]	[-1537228672809129301, 1537228672809129301]	113
64	[-9223372036854775808, 9223372036854775807]	[-76, -76]	[-121360158379668102, 121360158379668102]	113
64	[24, 24]	[-24, -24]	[-1, -1]	112
64	[-9223372036854775808, 9223372036854775807]	[1, 10000]	[-9223372036854775808, 9223372036854775807]	112
64	[-9223372036854775808, 9223372036854775807]	[100, 92233720368547758]	[-92233720368547758, 92233720368547758]	112
64	[-192153584101141161, 192153584101141163]	[2, 2]	[-96076792050570580, 96076792050570581]	110
64	[1, 9223372036854775807]	[4, 4]	[0, 2305843009213693951]	108
64	[-9223372036854775808, 9223372036854775807]	[4128, 4128]	[-2234344001176060, 2234344001176060]	107
64	[-1152921504606846978, 1152921504606846973]	[2, 2]	[-576460752303423489, 576460752303423486]	107
64	[-9223372036854775808, 9223372036854775807]	[1, 4294967295]	[-9223372036854775808, 9223372036854775807]	105
64	[-9223372036854775808, 9223372036854775807]	[696, 696]	[-13251971317320080, 13251971317320080]	105
64	[-9223372036854775808, 9223372036854775807]	[-2, -2]	[-4611686018427387903, 4611686018427387904]	104
64	[-1096193779200000000, 971890963199999999]	[86400000000, 86400000000]	[-12687428, 11248737]	104
64	[-4136169481140000000, 4136169481199999999]	[1000000, 1000000]	[-4136169481140, 4136169481199]	104
64	[-1096193779200, 971890963199]	[86400, 86400]	[-12687428, 11248737]	104
64	[-9223372036854775808, 9223372036854775807]	[1864, 1864]	[-4948160963977884, 4948160963977884]	104
64	[-9223372036854775808, 9223372036854775807]	[-88, -88]	[-104811045873349725, 104811045873349725]	103
64	[-1152921504606846976, 1152921504606846975]	[64, 64]	[-18014398509481984, 18014398509481983]	103
64	[0, 768614336404564648]	[2, 2]	[0, 384307168202282324]	102
64	[-1, 288230376151711741]	[2, 2]	[0, 144115188075855870]	102
64	[0, 1]	[-9223372036854775808, 9223372036854775807]	[-1, 1]	102
64	[-9223372036854775808, 9223372036854775807]	[2824, 2824]	[-3266066585288518, 3266066585288518]	101
64	[-9223372036854775808, 9223372036854775807]	[920, 920]	[-10025404387885625, 10025404387885625]	101
64	[-9223372036854775808, 9223372036854775807]	[888, 888]	[-10386680221683306, 10386680221683306]	100
64	[-9223372036854775808, 9223372036854775807]	[-152, -152]	[-60680079189834051, 60680079189834051]	100
64	[-230584300921369395, 230584300921369395]	[2, 2]	[-115292150460684697, 115292150460684697]	98
64	[1, 9223372036854775807]	[1000000, 1000000]	[0, 9223372036854]	98
64	[-192153584084363946, 2690150177432753489]	[4, 4]	[-48038396021090986, 672537544358188372]	98
64	[-9223372036854775808, 9223372036854775806]	[400, 400]	[-23058430092136939, 23058430092136939]	97
64	[-144115188075855873, 144115188075855870]	[7, 7]	[-20587884010836553, 20587884010836552]	97
64	[-2146910276, 2148203115]	[146097, 146097]	[-14695, 14703]	97
64	[-4136169481140000, 4136169481199999]	[1000, 1000]	[-4136169481140, 4136169481199]	96
64	[0, 0]	[2, 2]	[0, 0]	94
64	[-2, 9223372036854775807]	[4, 4]	[0, 2305843009213693951]	94
64	[-9223372036854775808, 9223372036854775807]	[-60, -60]	[-153722867280912930, 153722867280912930]	94
64	[-9223372036854775808, 9223372036854775807]	[960, 960]	[-9607679205057058, 9607679205057058]	94
64	[-9223372036854775808, 9223372036854775807]	[504, 504]	[-18300341342965825, 18300341342965825]	93
64	[-9223372036854775808, 9223372036854775807]	[496, 496]	[-18595508138820112, 18595508138820112]	93
64	[-9223372036854775807, 96]	[2, 2]	[-4611686018427387903, 48]	92
64	[-9223372036854775807, 9223372036854775807]	[4, 4]	[-2305843009213693951, 2305843009213693951]	92
64	[-1152921504606846975, 1152921504606846975]	[2, 2]	[-576460752303423487, 576460752303423487]	92
64	[-9223372036854775808, 9223372036854775807]	[568, 568]	[-16238331050800661, 16238331050800661]	92
64	[-3599, 3599]	[60, 60]	[-59, 59]	91
64	[-9223372036854775808, 9223372036854775807]	[-72, -72]	[-128102389400760775, 128102389400760775]	91
64	[-9223372036854775808, 9223372036854775807]	[-3600, -3600]	[-2562047788015215, 2562047788015215]	91
64	[-9223372036854775808, 9223372036854775807]	[952, 952]	[-9688416005099554, 9688416005099554]	91
64	[2, 576460752303423488]	[2, 2]	[1, 288230376151711744]	90
64	[-4611686018427387904, 4611686018427387903]	[1000000000, 1000000000]	[-4611686018, 4611686018]	90
64	[7, 9223372036854775806]	[2, 2]	[3, 4611686018427387903]	88
64	[-288230376134934529, 288230376168488958]	[8, 8]	[-36028797016866816, 36028797021061119]	87
64	[-9223372036854775808, 9223372036854775804]	[2, 2]	[-4611686018427387904, 4611686018427387902]	86
64	[-9223372036854775807, 9223372036854775806]	[2, 2]	[-4611686018427387903, 4611686018427387903]	86
64	[-1, 2305843009213693949]	[2, 2]	[0, 1152921504606846974]	85
64	[-9223372036854775807, 9223372036854775807]	[3600000000000, 3600000000000]	[-2562047, 2562047]	85
64	[64, 9223372036854775807]	[64, 64]	[1, 144115188075855871]	84
64	[-144115188075855873, 144115188075855870]	[2, 2]	[-72057594037927936, 72057594037927935]	84
64	[-88686269585142075, 88686269585142075]	[-88686269585142075, 88686269585142075]	[-88686269585142075, 88686269585142075]	84
64	[-88686269585142076, 88686269585142074]	[-88686269585142075, 88686269585142075]	[-88686269585142076, 88686269585142076]	84
64	[49, 96]	[2, 2]	[24, 48]	83
64	[16, 576460752303423487]	[2, 2]	[8, 288230376151711743]	83
64	[-9223372036854775808, 9223372036854775807]	[60000000000, 60000000000]	[-153722867, 153722867]	83
64	[-288230376151711745, 288230376151711742]	[7, 7]	[-41175768021673106, 41175768021673106]	83
64	[0, 2]	[-9223372036854775808, 9223372036854775807]	[-2, 2]	83
64	[-9223372036854775808, 9223372036854775807]	[656, 656]	[-14060018348863987, 14060018348863987]	82
64	[-9223372036854775808, 9223372036854775807]	[19, 19]	[-485440633518672410, 485440633518672410]	81
64	[-2147481748, 2147485547]	[100, 100]	[-21474817, 21474855]	80
64	[-9223372036854775808, 9223372036854775806]	[-100, -100]	[-92233720368547758, 92233720368547758]	80
64	[-1, 9223372036854775806]	[7, 7]	[0, 1317624576693539400]	80
64	[-9223372036854775808, -1]	[4, 4]	[-2305843009213693952, 0]	80
64	[-164703072086692424, 164703072086692426]	[2, 2]	[-82351536043346212, 82351536043346213]	80
64	[-384307168185505110, 384307168219059540]	[8, 8]	[-48038396023188138, 48038396027382442]	80
64	[0, 0]	[40, 40]	[0, 0]	79
64	[-9223372036854775808, 9223372036854775807]	[18, 18]	[-512409557603043100, 512409557603043100]	79
64	[-9223372036854775808, 9223372036854775807]	[-2305843009213693952, 2305843009213693951]	[-9223372036854775808, 9223372036854775807]	78
64	[-4611686018427387904, 4611686018427387903]	[2, 2]	[-2305843009213693952, 2305843009213693951]	78
64	[-9223372036854775808, 9223372036854775807]	[1000, 1000000000]	[-9223372036854775, 9223372036854775]	78
64	[0, 0]	[16, 16]	[0, 0]	78
64	[0, 1]	[16, 16]	[0, 0]	78
64	[0, 2]	[16, 16]	[0, 0]	78
64	[-103079215008, 103079214984]	[24, 24]	[-4294967292, 4294967291]	77
64	[-144115188075855872, 144115188075855871]	[2, 2]	[-72057594037927936, 72057594037927935]	76
64	[-115292150460684698, 115292150460684696]	[2, 2]	[-57646075230342349, 57646075230342348]	76
64	[-9223372036854775808, 9223372036854775807]	[336, 336]	[-27450512014448737, 27450512014448737]	76
64	[-9223372036854775808, 9223372036854775807]	[-208, -208]	[-44343134792571037, 44343134792571037]	75
64	[1, 4611686018427387903]	[4, 4]	[0, 1152921504606846975]	75
64	[-9223372036854775806, 9223372036854775806]	[2, 2]	[-4611686018427387903, 4611686018427387903]	74
64	[0, 4294967294]	[64, 64]	[0, 67108863]	74
64	[-192153584101141163, 192153584101141161]	[2, 2]	[-96076792050570581, 96076792050570580]	74
64	[-5044031582638178308, 5044031582671732728]	[4, 4]	[-1261007895659544577, 1261007895667933182]	74
64	[-9223372036854775808, 9223372036854775807]	[1, 1]	[-9223372036854775808, 9223372036854775807]	73
64	[-9223372036854775808, 9223372036854775807]	[108, 108]	[-85401592933840516, 85401592933840516]	73
64	[-9223372036854775808, 9223372036854775807]	[1204, 1204]	[-7660608004032205, 7660608004032205]	73
64	[-2147483648, 2147483647]	[4, 4]	[-536870912, 536870911]	72
64	[-9223372036854775808, 9223372036854775679]	[192, 192]	[-48038396025285290, 48038396025285289]	72
64	[-9223372036854775808, 9223372036854775807]	[6088, 6088]	[-1515008547446579, 1515008547446579]	72
64	[-292471208678, 292471208676]	[100, 100]	[-2924712086, 2924712086]	71
64	[6, 9223372036854775806]	[2, 2]	[3, 4611686018427387903]	70
64	[-9223372036854775808, 9223372036854775807]	[31536000, 31536000]	[-292471208677, 292471208677]	70
64	[-292471208678, 292471208676]	[-4, -4]	[-73117802169, 73117802169]	70
64	[-292471208678, 292471208676]	[-400, -400]	[-731178021, 731178021]	70
64	[1, 9223372036854775807]	[192, 192]	[0, 48038396025285290]	69
64	[-9223372036854775808, 9223372036854775807]	[6408, 6408]	[-1439352689896188, 1439352689896188]	68
64	[-9223372036854775808, 9223372036854775807]	[792, 792]	[-11645671763705525, 11645671763705525]	68
64	[-106828764859577, 106828764859575]	[365, 365]	[-292681547560, 292681547560]	68
64	[-9223372036854775808, 9223372036854775807]	[3600000000000, 3600000000000]	[-2562047, 2562047]	67
64	[-256204778801521551, 256204778801521549]	[2, 2]	[-128102389400760775, 128102389400760774]	66
64	[-4611686018410610688, 4611686018444165118]	[64, 64]	[-72057594037665792, 72057594038190079]	66
64	[-9223372036854775808, 9223372036854775807]	[2144, 2144]	[-4301945912712115, 4301945912712115]	66
64	[-9223372036854775808, 9223372036854775806]	[8, 8]	[-1152921504606846976, 1152921504606846975]	64
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775800]	[-9223372036854775808, 9223372036854775807]	64
64	[1, 9223372036854775807]	[104, 104]	[0, 88686269585142075]	64
64	[0, 164703072086692423]	[2, 2]	[0, 82351536043346211]	64
64	[-9223372036854775808, 9223372036854775807]	[1, 9223372036854775806]	[-9223372036854775808, 9223372036854775807]	64
64	[1, 9223372036854775807]	[-88686269585142075, 88686269585142075]	[-9223372036854775807, 9223372036854775807]	64
64	[-9223372036854775808, 9223372036854775807]	[900, 900]	[-10248191152060862, 10248191152060862]	63
64	[-2305843009196916736, 2305843009230471167]	[64, 64]	[-36028797018701824, 36028797019226111]	63
64	[-9223372036854775808, 9223372036854775807]	[1488, 1488]	[-6198502712940037, 6198502712940037]	63
64	[-9223372036854775808, 9223372036854775807]	[116, 116]	[-79511827903920481, 79511827903920481]	62
64	[-1, 1152921504606846972]	[2, 2]	[0, 576460752303423486]	62
64	[-9223372036854775808, 9223372036854775807]	[1, 2305843009213693952]	[-9223372036854775808, 9223372036854775807]	62
64	[-576460752303423490, 576460752303423485]	[2, 2]	[-288230376151711745, 288230376151711742]	61
64	[-1537228672809129302, 1537228672809129300]	[2, 2]	[-768614336404564651, 768614336404564650]	61
64	[9223372036854775807, 9223372036854775807]	[-9223372036854775808, 9223372036854775806]	[-9223372036854775807, 9223372036854775807]	60
64	[1, 288230376151711742]	[2, 2]	[0, 144115188075855871]	60
64	[1, 9223372036854775807]	[112, 112]	[0, 82351536043346212]	60
64	[-9223372036854775808, 9223372036854775807]	[-3074457345618258602, 3074457345618258602]	[-9223372036854775808, 9223372036854775807]	60
64	[-9223372036854775808, 9223372036854775807]	[-4611686018427387904, 4611686018427387903]	[-9223372036854775808, 9223372036854775807]	60
64	[15, 2305843009213693951]	[2, 2]	[7, 1152921504606846975]	60
64	[-9223372036854775808, 9223372036854775807]	[1144, 1144]	[-8062388144103825, 8062388144103825]	60
64	[-153722867280912931, 153722867280912930]	[60, 60]	[-2562047788015215, 2562047788015215]	60
64	[-2305843009196916735, 2305843009230471168]	[64, 64]	[-36028797018701823, 36028797019226112]	60
64	[1, 576460752303423486]	[-576460752303423488, 576460752303423487]	[-576460752303423486, 576460752303423486]	60
64	[-1, 9223372036854775807]	[-88686269585142075, 88686269585142075]	[-9223372036854775807, 9223372036854775807]	60
64	[-9223372036854775808, 9223372036854775807]	[54, 54]	[-170803185867681033, 170803185867681033]	60
64	[-576460752303423488, 576460752303423487]	[64, 64]	[-9007199254740992, 9007199254740991]	59
64	[12, 12]	[2, 2]	[6, 6]	58
64	[-9223372034707292110, 9223372030412324915]	[100, 100]	[-92233720347072921, 92233720304123249]	58
64	[0, 9223372036854775807]	[139, 139]	[0, 66355194509746588]	58
64	[0, 2305843009213693951]	[11, 11]	[0, 209622091746699450]	58
64	[-9223372036854775808, 9223372036854775807]	[0, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	58
64	[-2147483648, 2147483647]	[1000, 1000]	[-2147483, 2147483]	57
64	[-9223372036854775808, 9223372036854775807]	[60000, 60000]	[-153722867280912, 153722867280912]	57
64	[-9223372036854775808, 9223372036854775807]	[944, 944]	[-9770521225481754, 9770521225481754]	57
64	[-2147483633, 2147483662]	[16, 16]	[-134217727, 134217728]	57
64	[-9223372036854775808, 9223372036854775807]	[3584, 3584]	[-2573485501354569, 2573485501354569]	57
64	[-9223372036854775805, 9223372036854775806]	[2, 2]	[-4611686018427387902, 4611686018427387903]	56
64	[-9223372036854775807, 9223372036854775805]	[86400000000, 86400000000]	[-106751991, 106751991]	56
64	[0, 0]	[4, 4]	[0, 0]	56
64	[-768614336404564650, 768614336404564650]	[2, 2]	[-384307168202282325, 384307168202282325]	55
64	[512, 9223372036854775807]	[512, 512]	[1, 18014398509481983]	55
64	[-9223372036854775808, 9223372036854775807]	[512, 512]	[-18014398509481984, 18014398509481983]	55
64	[-9223372036854775808, 9223372036854775807]	[10000000, 10000000]	[-922337203685, 922337203685]	55
64	[-115292150460684696, 115292150460684698]	[2, 2]	[-57646075230342348, 57646075230342349]	55
64	[-9223372036854775808, 9223372036854775807]	[1072, 1072]	[-8603891825424231, 8603891825424231]	55
64	[-192153584101141163, 192153584101141161]	[7, 7]	[-27450512014448737, 27450512014448737]	55
64	[-192153584084363947, 192153584117918377]	[4, 4]	[-48038396021090986, 48038396029479594]	55
64	[-9223372036855, 9223372036854]	[86400, 86400]	[-106751991, 106751991]	54
64	[-9223372036854775808, 9223372036854775807]	[1080, 1080]	[-8540159293384051, 8540159293384051]	53
64	[48, 9223372036854775807]	[24, 24]	[2, 384307168202282325]	53
64	[-4294967295, 4294967295]	[-2147483648, 2147483647]	[-4294967295, 4294967295]	53
64	[0, 0]	[48, 48]	[0, 0]	53
64	[-9223372036854775806, 9223372036854775806]	[4, 4]	[-2305843009213693951, 2305843009213693951]	52
64	[-9223372037, 9223372036]	[86400, 86400]	[-106751, 106751]	52
64	[1, 9223372036854775807]	[168, 168]	[0, 54901024028897475]	52
64	[-4611686018427387903, 4611686018427387903]	[4, 4]	[-1152921504606846975, 1152921504606846975]	52
64	[-9223372036854360000, 86054399]	[3600, 3600]	[-2562047788015100, 23903]	52
64	[-9223372036854775808, 9223372036854775807]	[-3, -3]	[-3074457345618258602, 3074457345618258602]	52
64	[-9223372036854775808, 9223372036854775807]	[1008, 1008]	[-9150170671482912, 9150170671482912]	52
64	[0, 9223372036854775806]	[1000, 1000]	[0, 9223372036854775]	51
64	[0, 1]	[4, 4]	[0, 0]	51
64	[-9223372036854775808, 9223372036854775807]	[3600000, 3600000]	[-2562047788015, 2562047788015]	51
64	[1, 384307168202282326]	[2, 2]	[0, 192153584101141163]	50
64	[-153722867280912931, 153722867280912930]	[24, 24]	[-6405119470038038, 6405119470038038]	50
64	[-156284915068928147, 156284915068928146]	[24, 24]	[-6511871461205339, 6511871461205339]	50
64	[-9223372036854775808, 9223372036854775807]	[1048576, 1048576]	[-8796093022208, 8796093022207]	50
