# ---
# domain: SConstRange
# op: Or
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [1, 9]
# - [8, 2020]
# - [9, 1]
# - [16, 2462]
# - [24, 293]
# - [32, 24471]
# - [40, 270]
# - [48, 264]
# - [56, 70]
# - [64, 16783]
# - [80, 21]
# - [96, 1]
# - [120, 17]
# - [128, 550]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
40	[0, 1]	[0, 0]	[0, 1]	1
40	[47244640256, 47244640256]	[0, 2047]	[47244640256, 47244642303]	1
40	[0, 2047]	[0, 137438953472]	[0, 137438955519]	1
40	[0, 4294967296]	[0, 1]	[0, 4294967297]	1
40	[0, 4294967296]	[0, 256]	[0, 4294967552]	1
40	[0, 4294967807]	[0, 1]	[0, 4294967807]	1
40	[0, 4294967296]	[0, 65536]	[0, 4295032832]	1
40	[0, 4295098367]	[0, 256]	[0, 4295098367]	1
40	[0, 4295098367]	[0, 1]	[0, 4295098367]	1
40	[512, 512]	[9, 9]	[521, 521]	1
40	[512, 512]	[2, 9]	[514, 521]	1
40	[256, 4352]	[2, 9]	[258, 4361]	1
40	[0, 16777216]	[0, 255]	[0, 16777471]	1
40	[0, 16777216]	[0, 65280]	[0, 16842496]	1
40	[0, 16842751]	[0, 255]	[0, 16842751]	1
40	[0, 4278190080]	[0, 16711680]	[0, 4294901760]	1
40	[0, 8388607]	[0, 2139095040]	[0, 2147483647]	1
40	[0, 0]	[4096, 4096]	[4096, 4096]	1
40	[4294967296, 4294967296]	[2, 2]	[4294967298, 4294967298]	1
40	[4294967296, 4294967296]	[2, 4]	[4294967298, 4294967300]	1
40	[4294967296, 4294967296]	[0, 14]	[4294967296, 4294967310]	1
40	[0, 0]	[2, 4]	[2, 4]	1
40	[0, 0]	[2, 8]	[2, 8]	1
40	[0, 0]	[42, 42]	[42, 42]	1
40	[0, 0]	[0, 65280]	[0, 65280]	1
40	[0, 65280]	[0, 0]	[0, 65280]	1
40	[0, 65280]	[0, 255]	[0, 65535]	1
40	[0, 21474836480]	[0, 1]	[0, 21474836481]	1
40	[0, 21474836480]	[0, 256]	[0, 21474836736]	1
40	[0, 21474836991]	[0, 1]	[0, 21474836991]	1
40	[0, 21474836480]	[0, 65536]	[0, 21474902016]	1
40	[0, 21474967551]	[0, 256]	[0, 21474967551]	1
40	[0, 21474967551]	[0, 1]	[0, 21474967551]	1
40	[0, 255]	[0, 4294901760]	[0, 4294902015]	1
40	[0, 4294901760]	[0, 255]	[0, 4294902015]	1
48	[-140737488355328, 140737488355327]	[0, 65535]	[-140737488355328, 140737488355327]	871
48	[0, 4294901760]	[0, 65535]	[0, 4294967295]	287
48	[-140737488355328, 140737488355327]	[0, 1]	[-140737488355328, 140737488355327]	226
48	[0, 4294901760]	[-140737488355328, 140737488355327]	[-140737488355328, 140737488355327]	44
48	[-140737488355328, 140737488355327]	[1, 1]	[-140737488355327, 140737488355327]	36
48	[0, 2199023255552]	[0, 1099511627775]	[0, 3298534883327]	29
48	[0, 1095216660480]	[0, 16711680]	[0, 1095233372160]	27
48	[0, 1095233437695]	[0, 65535]	[0, 1095233437695]	27
48	[0, 3298534883328]	[0, 1099511627775]	[0, 4398046511103]	25
48	[0, 1099511627775]	[0, 65535]	[0, 1099511627775]	25
48	[0, 6605659701247]	[0, 65536]	[0, 6605659701247]	18
48	[0, 1095216660480]	[0, 4294901760]	[0, 1099511562240]	15
48	[0, 12884901887]	[0, 65535]	[0, 12884901887]	15
48	[0, 6597069766656]	[0, 1]	[0, 6597069766657]	14
48	[0, 6597069766657]	[0, 256]	[0, 6597069766913]	14
48	[0, 6597069767167]	[0, 16777216]	[0, 6597086544383]	14
48	[0, 6597103321087]	[0, 4294967296]	[0, 6601398288383]	14
48	[0, 4293918720]	[0, 65520]	[0, 4293984240]	13
48	[0, 34359738368]	[8257536, 8323072]	[8257536, 34368061440]	13
48	[8257536, 34368126975]	[0, 65535]	[8257536, 34368126975]	13
48	[0, 0]	[0, 0]	[0, 0]	12
48	[0, 1099511627776]	[0, 8589934591]	[0, 1108101562367]	12
48	[0, 8589934592]	[0, 4294901760]	[0, 12884836352]	11
48	[0, 4294901760]	[2, 2]	[2, 4294901762]	11
48	[0, 65535]	[0, 4294901760]	[0, 4294967295]	10
48	[0, 4294901760]	[0, 1095216660480]	[0, 1099511562240]	10
48	[-140737488355328, 140737488355327]	[0, 4294967295]	[-140737488355328, 140737488355327]	9
48	[4294967296, 133143986176]	[65536, 786432]	[4295032832, 133144772608]	9
48	[4294967296, 133145034751]	[1400, 9999]	[4294968696, 133145034751]	9
48	[0, 4294901760]	[0, 8589934592]	[0, 12884836352]	8
48	[0, 0]	[0, 1]	[0, 1]	7
48	[-140737488355328, 140737488355327]	[0, 2]	[-140737488355328, 140737488355327]	7
48	[0, 4294967295]	[4294967296, 4294967296]	[4294967296, 8589934591]	7
48	[0, 2216186609663]	[0, 2]	[0, 2216186609663]	7
48	[0, 8589934591]	[0, 65535]	[0, 8589934591]	7
48	[0, 4294901760]	[0, 0]	[0, 4294901760]	6
48	[0, 0]	[0, 4294901760]	[0, 4294901760]	6
48	[0, 4294967296]	[0, 4294901760]	[0, 8589869056]	6
48	[-140737488355328, 140737488355327]	[0, 4294901760]	[-140737488355328, 140737488355327]	6
48	[0, 2199023255552]	[0, 8589934591]	[0, 2207613190143]	6
48	[0, 2199023255552]	[12884901888, 17179869183]	[12884901888, 2216203124735]	6
48	[0, 3298534883328]	[12884901888, 17179869183]	[12884901888, 3315714752511]	6
48	[0, 0]	[1, 1]	[1, 1]	6
48	[0, 65535]	[0, 65535]	[0, 65535]	6
48	[0, 2199023255552]	[0, 17179869183]	[0, 2216203124735]	5
48	[0, 65535]	[0, 16711680]	[0, 16777215]	5
48	[0, 132095]	[0, 2216186347520]	[0, 2216186479615]	5
48	[65536, 16711680]	[1, 65535]	[65537, 16777215]	5
48	[-140737488355328, 140737488355327]	[0, 65280]	[-140737488355328, 140737488355327]	4
48	[0, 65535]	[-140737488355328, 140737488355327]	[-140737488355328, 140737488355327]	4
48	[0, 4294901760]	[65535, 65535]	[65535, 4294967295]	4
48	[0, 4294901760]	[65534, 65534]	[65534, 4294967294]	4
48	[0, 4294901760]	[65534, 65535]	[65534, 4294967295]	4
48	[65536, 65536]	[0, 0]	[65536, 65536]	4
48	[0, 3840]	[0, 15]	[0, 3855]	4
48	[0, 3855]	[0, 240]	[0, 4095]	4
48	[0, 6597069766656]	[0, 4294967296]	[0, 6601364733952]	4
48	[0, 6605659701247]	[0, 16777216]	[0, 6605659701247]	4
48	[0, 6605659701247]	[0, 256]	[0, 6605659701247]	4
48	[0, 6605659701247]	[0, 1]	[0, 6605659701247]	4
48	[0, 4294901760]	[0, 1]	[0, 4294901761]	4
48	[-140737488355328, 140737488355327]	[2, 2]	[-140737488355326, 140737488355327]	4
48	[0, 1099511627776]	[304942678016, 304942678016]	[304942678016, 1404454305792]	4
48	[0, 16777216]	[304942678016, 1649267441663]	[304942678016, 1649267441663]	4
48	[0, 0]	[304942678016, 1649267441663]	[304942678016, 1649267441663]	4
48	[0, 65536]	[304942678016, 1649267441663]	[304942678016, 1649267441663]	4
48	[304942678016, 1649267441663]	[0, 65535]	[304942678016, 1649267441663]	4
48	[0, 4278190080]	[0, 65535]	[0, 4278255615]	4
48	[0, 5497558138880]	[0, 1099511627775]	[0, 6597069766655]	3
48	[0, 0]	[0, 4294967295]	[0, 4294967295]	3
48	[65536, 65536]	[0, 65535]	[65536, 131071]	3
48	[0, 512]	[0, 2]	[0, 514]	3
48	[0, 140737488355327]	[0, 4278190080]	[0, 140737488355327]	3
48	[0, 140737488355327]	[0, 16711680]	[0, 140737488355327]	3
48	[0, 140737488355327]	[0, 65280]	[0, 140737488355327]	3
48	[0, 140737488355327]	[0, 255]	[0, 140737488355327]	3
48	[-140737488355328, 140737488355327]	[0, 4278190080]	[-140737488355328, 140737488355327]	3
48	[-140737488355328, 140737488355327]	[0, 16711680]	[-140737488355328, 140737488355327]	3
48	[70617852280832, 134557030416384]	[3088640, 5914880]	[70617855369472, 134557036331264]	3
48	[0, 65280]	[0, 255]	[0, 65535]	3
48	[0, 12884901887]	[100, 900]	[100, 12884901887]	3
48	[1, 1]	[0, 256]	[1, 257]	3
48	[0, 257]	[65536, 65536]	[65536, 65793]	3
48	[4294967296, 4294967296]	[0, 4294901760]	[4294967296, 8589869056]	3
48	[4294967296, 8589934591]	[0, 65535]	[4294967296, 8589934591]	3
48	[0, 131072]	[0, 512]	[0, 131584]	3
48	[65536, 16777215]	[4294967296, 4294967296]	[4295032832, 4311744511]	3
48	[0, 16777215]	[0, 1099494850560]	[0, 1099511627775]	3
48	[-140737488355328, 140737488355327]	[0, 255]	[-140737488355328, 140737488355327]	2
48	[4294639616, 4294705152]	[65534, 65534]	[4294705150, 4294770686]	2
48	[4294705152, 4294770688]	[65534, 65534]	[4294770686, 4294836222]	2
48	[4294705152, 4294836224]	[65534, 65534]	[4294770686, 4294901758]	2
48	[4294705152, 4294901760]	[65534, 65534]	[4294770686, 4294967294]	2
48	[4294639616, 4294770688]	[65534, 65534]	[4294705150, 4294836222]	2
48	[4294639616, 4294836224]	[65534, 65534]	[4294705150, 4294901758]	2
48	[0, 64424509440]	[0, 15]	[0, 64424509455]	2
48	[0, 64424509455]	[0, 983040]	[0, 64425492495]	2
48	[0, 983040]	[0, 64424509440]	[0, 64425492480]	2
48	[0, 64425558015]	[0, 15]	[0, 64425558015]	2
48	[0, 65536]	[0, 0]	[0, 65536]	2
48	[0, 131072]	[0, 0]	[0, 131072]	2
48	[-140737488355328, 140737488355327]	[0, 0]	[-140737488355328, 140737488355327]	2
48	[0, 983040]	[0, 15]	[0, 983055]	2
48	[0, 983055]	[0, 64424509440]	[0, 64425492495]	2
48	[-4294967296, -4294967296]	[4294967295, 4294967295]	[-1, -1]	2
48	[-4294967296, -4294967296]	[65535, 4294967295]	[-4294901761, -1]	2
48	[-4294967296, -4294967296]	[0, 4294967295]	[-4294967296, -1]	2
48	[0, 983040]	[0, 1095216660480]	[0, 1095217643520]	2
48	[0, 1099511627776]	[0, 4294967296]	[0, 1103806595072]	2
48	[0, 1108101562367]	[0, 16777216]	[0, 1108101562367]	2
48	[0, 1108101562367]	[0, 65536]	[0, 1108101562367]	2
48	[0, 1108101562367]	[0, 256]	[0, 1108101562367]	2
48	[0, 1108101562367]	[0, 1]	[0, 1108101562367]	2
48	[0, 256]	[0, 1]	[0, 257]	2
48	[0, 16776960]	[0, 1]	[0, 16776961]	2
48	[1099511627776, 2216203124735]	[16777216, 33554432]	[1099528404992, 2216203124735]	2
48	[1099511627776, 2216203124735]	[65536, 131072]	[1099511693312, 2216203124735]	2
48	[1099511627776, 2216203124735]	[256, 512]	[1099511628032, 2216203124735]	2
48	[1099511627776, 2216203124735]	[1, 2]	[1099511627777, 2216203124735]	2
48	[1099511627776, 2216203124735]	[0, 2]	[1099511627776, 2216203124735]	2
48	[1099511627776, 2216203124735]	[0, 512]	[1099511627776, 2216203124735]	2
48	[1099511627776, 2216203124735]	[0, 131072]	[1099511627776, 2216203124735]	2
48	[1099511627776, 2216203124735]	[0, 33554432]	[1099511627776, 2216203124735]	2
48	[0, 2216203124735]	[0, 33554432]	[0, 2216203124735]	2
48	[0, 2216203124735]	[0, 131072]	[0, 2216203124735]	2
48	[0, 2216203124735]	[0, 512]	[0, 2216203124735]	2
48	[0, 2216203124735]	[0, 2]	[0, 2216203124735]	2
48	[0, 1095216660480]	[0, 139637976727552]	[0, 140733193388032]	2
48	[0, 16777215]	[0, 4278190080]	[0, 4294967295]	2
48	[65536, 66047]	[16777216, 16777216]	[16842752, 16843263]	2
48	[16842752, 16843263]	[0, 4294967296]	[16842752, 4311810559]	2
48	[16842752, 4328521727]	[0, 1099511627776]	[16842752, 1103840149503]	2
48	[0, 1103806595328]	[16842753, 16842753]	[16842753, 1103823438081]	2
48	[0, 4294901760]	[1, 1]	[1, 4294901761]	2
48	[4312006656, 4312006656]	[0, 1]	[4312006656, 4312006657]	2
48	[17039360, 17039360]	[0, 1]	[17039360, 17039361]	2
48	[0, 2216186347520]	[0, 131072]	[0, 2216186478592]	2
48	[0, 2216186609663]	[0, 512]	[0, 2216186609663]	2
48	[0, 512]	[0, 131072]	[0, 131584]	2
48	[0, 4294967296]	[65536, 16711680]	[65536, 4311678976]	2
48	[65536, 4311744511]	[1, 65535]	[65537, 4311744511]	2
48	[0, 4294967296]	[1, 65535]	[1, 4295032831]	2
48	[1, 4295032831]	[65536, 16711680]	[65536, 4311744511]	2
48	[0, 4294967295]	[0, 1095216660480]	[0, 1099511627775]	2
48	[0, 8589869056]	[0, 65535]	[0, 8589934591]	2
48	[0, 4294967296]	[0, 33554432]	[0, 4328521728]	2
48	[0, 4362076159]	[65536, 16711680]	[65536, 4362076159]	2
48	[65536, 4362076159]	[1, 65535]	[65537, 4362076159]	2
48	[65536, 16777215]	[0, 33554432]	[65536, 50331647]	2
48	[65536, 50331647]	[0, 4294967296]	[65536, 4345298943]	2
48	[0, 34359738368]	[8323072, 8323072]	[8323072, 34368061440]	2
48	[8323072, 34368126975]	[0, 65535]	[8323072, 34368126975]	2
48	[4294967296, 1099511627776]	[65536, 2147483648]	[4295032832, 1101659111424]	2
48	[4294967296, 1103806595071]	[0, 1]	[4294967296, 1103806595071]	2
48	[1, 1]	[0, 4294901760]	[1, 4294901761]	2
48	[1, 1]	[0, 0]	[1, 1]	2
48	[0, 8589934591]	[0, 16711680]	[0, 8589934591]	2
48	[0, 4294967296]	[0, 16711680]	[0, 4311678976]	2
48	[0, 4311744511]	[0, 4278255615]	[0, 8589934591]	2
48	[4294967296, 4294967296]	[0, 0]	[4294967296, 4294967296]	2
48	[0, 255]	[0, 65280]	[0, 65535]	2
48	[0, 0]	[0, 1099511627775]	[0, 1099511627775]	1
48	[0, 1099511627776]	[0, 1099511627775]	[0, 2199023255551]	1
48	[0, 0]	[0, 2]	[0, 2]	1
48	[0, 0]	[0, 65536]	[0, 65536]	1
48	[0, 65536]	[0, 4294967295]	[0, 4294967295]	1
48	[0, 0]	[0, 131072]	[0, 131072]	1
48	[0, 131072]	[0, 4294967295]	[0, 4294967295]	1
48	[0, 4294901760]	[0, 4294967295]	[0, 4294967295]	1
48	[0, 8589934591]	[0, 4294967295]	[0, 8589934591]	1
48	[0, 12884901887]	[0, 4294967295]	[0, 12884901887]	1
48	[0, 240]	[0, 3840]	[0, 4080]	1
48	[0, 4095]	[0, 15]	[0, 4095]	1
48	[0, 240]	[0, 3855]	[0, 4095]	1
48	[983040, 983040]	[0, 65535]	[983040, 1048575]	1
48	[-4294967296, -4294967296]	[0, 65535]	[-4294967296, -4294901761]	1
48	[-4294967296, -4294901761]	[4294901760, 4294901760]	[-65536, -1]	1
48	[-4294967296, -4294901761]	[65536, 65536]	[-4294901760, -4294836225]	1
48	[0, 1095217709055]	[0, 65535]	[0, 1095217709055]	1
48	[0, 1095217709055]	[0, 15]	[0, 1095217709055]	1
48	[2199023255552, 2199023255552]	[8589934592, 8589934592]	[2207613190144, 2207613190144]	1
48	[2207613190144, 2207613190144]	[33554432, 33554432]	[2207646744576, 2207646744576]	1
48	[2207646744576, 2207646744576]	[131072, 131072]	[2207646875648, 2207646875648]	1
48	[2207646875648, 2207646875648]	[512, 512]	[2207646876160, 2207646876160]	1
48	[2207646876160, 2207646876160]	[2, 2]	[2207646876162, 2207646876162]	1
48	[2207646876160, 2207646876160]	[1, 2]	[2207646876161, 2207646876162]	1
48	[2207646875648, 2207646875648]	[256, 512]	[2207646875904, 2207646876160]	1
48	[2207646875648, 2207646876416]	[1, 2]	[2207646875649, 2207646876418]	1
48	[2207646744576, 2207646744576]	[65536, 131072]	[2207646810112, 2207646875648]	1
48	[2207646744576, 2207647006719]	[256, 512]	[2207646744832, 2207647006719]	1
48	[2207646744576, 2207647006464]	[1, 2]	[2207646744577, 2207647006466]	1
48	[2207613190144, 2207613190144]	[16777216, 33554432]	[2207629967360, 2207646744576]	1
48	[2207613190144, 2207680299007]	[65536, 131072]	[2207613255680, 2207680299007]	1
48	[2207613190144, 2207680299007]	[256, 512]	[2207613190400, 2207680299007]	1
48	[2207613190144, 2207680298752]	[1, 2]	[2207613190145, 2207680298754]	1
48	[2199023255552, 2199023255552]	[4294967296, 8589934592]	[2203318222848, 2207613190144]	1
48	[2199023255552, 2216203124735]	[16777216, 33554432]	[2199040032768, 2216203124735]	1
48	[2199023255552, 2216203124735]	[65536, 131072]	[2199023321088, 2216203124735]	1
48	[2199023255552, 2216203124735]	[256, 512]	[2199023255808, 2216203124735]	1
48	[2199023255552, 2216203124480]	[1, 2]	[2199023255553, 2216203124482]	1
48	[1099511627776, 2199023255552]	[4294967296, 8589934592]	[1103806595072, 2207613190144]	1
48	[1099511627776, 2199023255552]	[0, 8589934592]	[1099511627776, 2207613190144]	1
48	[0, 2199023255552]	[0, 8589934592]	[0, 2207613190144]	1
48	[0, 139637976727552]	[0, 1095216660480]	[0, 140733193388032]	1
48	[4294967296, 8589934592]	[1099511627776, 2199023255552]	[1103806595072, 2207613190144]	1
48	[0, 8589934592]	[1099511627776, 2199023255552]	[1099511627776, 2207613190144]	1
48	[0, 8589934592]	[0, 2199023255552]	[0, 2207613190144]	1
48	[3747840, 3747840]	[112566797860864, 112566797860864]	[112566801608704, 112566801608704]	1
48	[3088640, 5914880]	[112566797860864, 112566797860864]	[112566800949504, 112566803775744]	1
48	[3088640, 5914880]	[51818780426240, 139066746077184]	[51818783514880, 139066751992064]	1
48	[6597069766656, 6597069766656]	[0, 1]	[6597069766656, 6597069766657]	1
48	[6597069766656, 6597069766657]	[0, 256]	[6597069766656, 6597069766913]	1
48	[6597069766656, 6597069767167]	[0, 16777216]	[6597069766656, 6597086544383]	1
48	[6597069766656, 6597103321087]	[0, 4294967296]	[6597069766656, 6601398288383]	1
48	[6597069766656, 6605659701247]	[0, 65536]	[6597069766656, 6605659701247]	1
48	[0, 1095233437695]	[0, 255]	[0, 1095233437695]	1
48	[32768000, 131072000]	[0, 8589934592]	[32768000, 8721006592]	1
48	[32768000, 8724152319]	[100, 900]	[32768100, 8724152319]	1
48	[-140737488355328, 140737488355327]	[1, 2]	[-140737488355327, 140737488355327]	1
48	[0, 256]	[0, 16777216]	[0, 16777472]	1
48	[0, 16777727]	[4294967296, 4294967296]	[4294967296, 4311745023]	1
48	[4294967296, 4328521727]	[0, 1099511627776]	[4294967296, 1103840149503]	1
48	[0, 256]	[0, 1099528404992]	[0, 1099528405248]	1
48	[0, 1099528405503]	[4294967296, 4294967296]	[4294967296, 1103823372799]	1
48	[65536, 66047]	[0, 16777216]	[65536, 16843263]	1
48	[0, 16908287]	[0, 4294967296]	[0, 4311875583]	1
48	[0, 4328521727]	[0, 1099511627776]	[0, 1103840149503]	1
48	[0, 1103823372544]	[65537, 65537]	[65537, 1103823438081]	1
48	[4295032832, 4295032832]	[32, 32]	[4295032864, 4295032864]	1
48	[4294967296, 4294967296]	[65536, 65536]	[4295032832, 4295032832]	1
48	[4295032832, 4295032832]	[0, 65535]	[4295032832, 4295098367]	1
48	[4295032832, 4295032832]	[16, 32]	[4295032848, 4295032864]	1
48	[16, 32]	[4295032832, 4295032832]	[4295032848, 4295032864]	1
48	[65536, 65536]	[16, 16]	[65552, 65552]	1
48	[65552, 65552]	[4294967296, 4294967296]	[4295032848, 4295032848]	1
48	[65536, 131071]	[4294967296, 4294967296]	[4295032832, 4295098367]	1
48	[0, 4294967296]	[17039360, 17039360]	[17039360, 4312006656]	1
48	[17039360, 4328521727]	[0, 1]	[17039360, 4328521727]	1
48	[17039360, 4312006656]	[0, 1]	[17039360, 4312006657]	1
48	[17039360, 4312006656]	[1, 1]	[17039361, 4312006657]	1
48	[4294967296, 4294967296]	[65536, 16711680]	[4295032832, 4311678976]	1
48	[4294967296, 4311744511]	[0, 65535]	[4294967296, 4311744511]	1
48	[0, 0]	[4294967296, 4294967296]	[4294967296, 4294967296]	1
48	[4294967296, 4294967296]	[0, 4294967295]	[4294967296, 8589934591]	1
48	[0, 4294901760]	[1, 65535]	[1, 4294967295]	1
48	[0, 589824]	[0, 38654705664]	[0, 38655295488]	1
48	[0, 38655754239]	[1, 1]	[1, 38655754239]	1
48	[0, 38655754239]	[0, 1]	[0, 38655754239]	1
48	[0, 4294901760]	[0, 38654705664]	[0, 42949607424]	1
48	[0, 42949672959]	[0, 1]	[0, 42949672959]	1
48	[-4294967296, -4294967296]	[4294901760, 4294901760]	[-65536, -65536]	1
48	[-65536, -65536]	[0, 65535]	[-65536, -1]	1
48	[140733193388032, 140733193388032]	[2147418112, 2147418112]	[140735340806144, 140735340806144]	1
48	[140735340806144, 140735340806144]	[0, 65535]	[140735340806144, 140735340871679]	1
48	[0, 1099511627776]	[131072, 4294901760]	[131072, 1103806529536]	1
48	[131072, 1103806595071]	[1, 1]	[131073, 1103806595071]	1
48	[0, 1099511627776]	[65536, 4294901760]	[65536, 1103806529536]	1
48	[65536, 1103806595071]	[1, 1]	[65537, 1103806595071]	1
48	[65536, 1103806595071]	[0, 1]	[65536, 1103806595071]	1
48	[4294967296, 4294967296]	[1, 4294967295]	[4294967297, 8589934591]	1
48	[0, 4294967296]	[0, 4278190080]	[0, 8573157376]	1
48	[4294967296, 4294967296]	[0, 4278190080]	[4294967296, 8573157376]	1
48	[0, 0]	[0, 4278190080]	[0, 4278190080]	1
48	[4294967296, 8589934591]	[0, 0]	[4294967296, 8589934591]	1
56	[0, 1970324836974592]	[0, 3298534883328]	[0, 1973623371857920]	7
56	[17179869184, 1974722883485695]	[16777216, 67108864]	[17196646400, 1974722883485695]	7
56	[17179869184, 1974722883485695]	[0, 65536]	[17179869184, 1974722883485695]	7
56	[17179869184, 1974722883485695]	[256, 1024]	[17179869440, 1974722883485695]	7
56	[17179869184, 1974722883485695]	[1, 4]	[17179869185, 1974722883485695]	7
56	[17179869184, 34359738368]	[0, 1974722883485695]	[17179869184, 1974722883485695]	5
56	[0, 562949953421312]	[0, 2199023255552]	[0, 565148976676864]	3
56	[0, 567347999932415]	[0, 8589934592]	[0, 567347999932415]	3
56	[0, 567347999932415]	[0, 33554432]	[0, 567347999932415]	3
56	[0, 567347999932415]	[0, 131072]	[0, 567347999932415]	3
56	[0, 567347999932415]	[0, 512]	[0, 567347999932415]	3
56	[0, 567347999932415]	[0, 2]	[0, 567347999932415]	3
56	[0, 512]	[0, 2]	[0, 514]	3
56	[0, 515]	[0, 131072]	[0, 131587]	3
56	[0, 16777215]	[0, 4278190080]	[0, 4294967295]	3
56	[0, 65535]	[-36028797018963968, 36028797018963967]	[-36028797018963968, 36028797018963967]	2
56	[0, 1095250214911]	[0, 1099511627776]	[0, 2194761842687]	2
56	[0, 2199023255551]	[0, 281474976710656]	[0, 283673999966207]	2
56	[0, 1974722883485695]	[17179869184, 34359738368]	[17179869184, 1974722883485695]	2
56	[0, 281474976710400]	[1, 1]	[1, 281474976710401]	1
56	[0, 281474976710400]	[0, 1]	[0, 281474976710401]	1
56	[0, 281474976710656]	[0, 1099511627776]	[0, 282574488338432]	1
56	[0, 283673999966207]	[0, 4294967296]	[0, 283673999966207]	1
56	[0, 283673999966207]	[0, 16777216]	[0, 283673999966207]	1
56	[0, 283673999966207]	[0, 65536]	[0, 283673999966207]	1
56	[0, 283673999966207]	[0, 256]	[0, 283673999966207]	1
56	[0, 283673999966207]	[0, 1]	[0, 283673999966207]	1
56	[0, 283673999966207]	[0, 2]	[0, 283673999966207]	1
56	[0, 283673999966207]	[0, 512]	[0, 283673999966207]	1
56	[0, 283673999966207]	[0, 131072]	[0, 283673999966207]	1
56	[0, 283673999966207]	[0, 33554432]	[0, 283673999966207]	1
56	[0, 283673999966207]	[0, 8589934592]	[0, 283673999966207]	1
56	[0, 281474976710656]	[0, 2199023255552]	[0, 283673999966208]	1
56	[0, 285873023221759]	[0, 8589934592]	[0, 285873023221759]	1
56	[0, 285873023221759]	[0, 33554432]	[0, 285873023221759]	1
56	[0, 285873023221759]	[0, 131072]	[0, 285873023221759]	1
56	[0, 285873023221759]	[0, 512]	[0, 285873023221759]	1
56	[0, 285873023221759]	[0, 2]	[0, 285873023221759]	1
56	[0, 255]	[0, 65280]	[0, 65535]	1
56	[0, 65535]	[0, 16711680]	[0, 16777215]	1
56	[0, 16777215]	[0, 1099494850560]	[0, 1099511627775]	1
56	[0, 1099511627775]	[-36028797018963968, 36028797018963967]	[-36028797018963968, 36028797018963967]	1
56	[-36028797018963968, 36028797018963967]	[-36028797018963968, 36028797018963967]	[-36028797018963968, 36028797018963967]	1
56	[0, 16776960]	[0, 255]	[0, 16777215]	1
56	[0, 4294967295]	[0, 281470681743360]	[0, 281474976710655]	1
56	[0, 4278190080]	[0, 16777215]	[0, 4294967295]	1
56	[0, 35747322042253312]	[0, 280375465082880]	[0, 36027697507336192]	1
56	[0, 36028797018963967]	[0, 1095216660480]	[0, 36028797018963967]	1
56	[0, 36028797018963967]	[0, 4278190080]	[0, 36028797018963967]	1
56	[0, 36028797018963967]	[0, 16711680]	[0, 36028797018963967]	1
56	[0, 36028797018963967]	[0, 65280]	[0, 36028797018963967]	1
56	[0, 36028797018963967]	[0, 255]	[0, 36028797018963967]	1
56	[0, 1]	[256, 256]	[256, 257]	1
56	[256, 257]	[0, 16777216]	[256, 16777473]	1
56	[0, 16777727]	[0, 1095216660480]	[0, 1095233438207]	1
56	[0, 16777216]	[0, 1]	[0, 16777217]	1
56	[0, 16777217]	[0, 1095216660480]	[0, 1095233437697]	1
56	[0, 283673999966207]	[256, 256]	[256, 283673999966207]	1
56	[0, 1974722883485695]	[34359738368, 34359738368]	[34359738368, 1974722883485695]	1
56	[34359738368, 1974722883485695]	[16777216, 16777216]	[34376515584, 1974722883485695]	1
56	[34359738368, 1974722883485695]	[0, 65536]	[34359738368, 1974722883485695]	1
56	[34359738368, 1974722883485695]	[256, 1024]	[34359738624, 1974722883485695]	1
56	[34359738368, 1974722883485695]	[1, 4]	[34359738369, 1974722883485695]	1
56	[34359738368, 1974722883485695]	[16777216, 67108864]	[34376515584, 1974722883485695]	1
56	[17179869184, 34359738368]	[0, 1970324836974592]	[17179869184, 1970359196712960]	1
56	[17179869184, 1970393556451327]	[0, 3298534883328]	[17179869184, 1973692091334655]	1
56	[16777216, 67108864]	[0, 65536]	[16777216, 67174400]	1
56	[17179869184, 1974722883485695]	[16777216, 67239935]	[17196646400, 1974722883485695]	1
56	[256, 1024]	[1, 4]	[257, 1028]	1
56	[17179869184, 1974722883485695]	[256, 1031]	[17179869440, 1974722883485695]	1
64	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	[-9223372036854775808, 9223372036854775807]	92804
64	[-9223372036854775808, 9223372036854775807]	[1, 1]	[-9223372036854775807, 9223372036854775807]	76897
64	[-9223372036854775808, 9223372036854775807]	[1152920405095219200, 1152920405095219200]	[-8070451631759556608, 9223372036854775807]	51914
64	[0, 536870911]	[1, 2147483647]	[1, 2147483647]	34416
64	[0, 134217727]	[1, 2147483647]	[1, 2147483647]	34416
64	[0, 8388607]	[1, 2147483647]	[1, 2147483647]	34416
64	[0, 32767]	[1, 2147483647]	[1, 2147483647]	34416
64	[0, 715827882]	[1, 1431655765]	[1, 2147483647]	34362
